# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896551
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
235,7749.326287485714,7749.326287485714,7759.789886095583,7776.258125058686
236,7770.588755274282,7770.588755274282,7776.258125058686,7790.360565963511
237,7789.3032158555,7789.3032158555,7799.358935111723,7818.932780010355
238,7846.371580979599,7846.371580979599,7855.538010271223,7874.235210399524
239,7858.764115132733,7858.764115132733,7874.235210399524,7891.012369122023
240,7905.35946818007,7905.35946818007,7909.860305011605,7922.232261887517
241,7957.277675950456,7957.277675950456,7957.795742747773,7972.359611605755
242,8010.586003734047,8010.586003734047,8065.712918139311,8078.465129045223
243,8058.42073644629,8065.712918139311,8078.465129045223,8090.095859188606
244,8110.979712711249,8110.979712711249,8112.454034579254,8129.426638118346
245,8167.64379335534,8167.64379335534,8203.051760223228,8218.278644886948
246,8216.906926926766,8216.906926926766,8252.541247437674,8273.904300237979
247,8241.32996280031,8252.541247437674,8273.904300237979,8284.34010919937
248,8277.502722774,8277.502722774,8284.34010919937,8299.685584279936
249,8304.595507652211,8304.595507652211,8310.556833142728,8325.786738277531
250,8330.234362186748,8330.234362186748,8353.529624252415,8368.687451396849
251,8372.066216827665,8372.066216827665,8377.7048215657,8399.775866169173
252,8399.832421082938,8399.832421082938,8403.06867270143,8415.847823996688
253,8430.752601271226,8430.752601271226,8437.405668489022,8451.387450795657
254,8470.456489059345,8470.456489059345,8470.921998363268,8487.041879922537
255,8518.939919128901,8518.939919128901,8522.00161655942,8540.619734106409
256,8561.375096081478,8561.375096081478,8593.3527179196,8610.36554865256
257,8615.738977974252,8615.738977974252,8618.978716731086,8633.765499333867
258,8645.388986726693,8645.388986726693,8654.05804334244,8673.376935970287
259,8697.198672939707,8697.198672939707,8708.121324821466,8725.00338749565
260,8723.20921201287,8723.20921201287,8731.008297039272,8748.480920605058
261,8742.26612230779,8742.26612230779,8748.743863474907,8766.199737579449
262,8774.241211938268,8774.241211938268,8788.877371491637,8808.089170841036
263,8825.002940295391,8825.002940295391,8860.46307722558,8871.77419450083
264,8853.376850972563,8860.46307722558,8876.732448385457,8890.015580252035
265,8879.25682828775,8879.25682828775,8890.015580252035,8905.66113134687
266,8922.385936667126,8922.385936667126,8972.825531820808,8990.171629138593
267,8936.702475415352,8972.825531820808,8990.171629138593,9005.83483790293
268,8993.343461167166,8993.343461167166,9005.83483790293,9022.32155729489
269,9010.980826613883,9010.980826613883,9022.32155729489,9040.148546982811
270,9030.783042312414,9030.783042312414,9040.148546982811,9055.7239202373
271,9077.98747210905,9077.98747210905,9085.276711577266,9104.194946590223
272,9104.137580283146,9104.137580283146,9113.645998754944,9132.392424769416
273,9152.46145781318,9152.46145781318,9162.234563937158,9177.97620951333
274,9174.471425609583,9174.471425609583,9177.97620951333,9196.367771403802
275,9215.648330906297,9215.648330906297,9219.005748627358,9239.582101150354
276,9252.347264592012,9252.347264592012,9257.09210229437,9272.826901805549
277,9270.519686494206,9270.519686494206,9284.353740994256,9300.522500031047
278,9291.96051588867,9291.96051588867,9308.349096860884,9324.835359463894
279,9304.83186986775,9308.349096860884,9337.552124096097,9352.506122699448
280,9329.742613193792,9337.552124096097,9352.506122699448,9368.535149364761
281,9364.128545834816,9364.128545834816,9368.535149364761,9384.802996789136
282,9378.871415422154,9378.871415422154,9389.343304738024,9403.410453764775
283,9397.376016379565,9397.376016379565,9403.410453764775,9423.277544410885
284,9433.960416450182,9433.960416450182,9443.442652171901,9460.877486675965
285,9447.62707669407,9447.62707669407,9460.877486675965,9479.107371534235
286,9492.175892630092,9492.175892630092,9508.035426314087,9524.647363053899
287,9550.272535240503,9550.272535240503,9557.570772762072,9574.09357923673
288,9566.058373576749,9566.058373576749,9574.09357923673,9585.64688637107
289,9606.551637922716,9606.551637922716,9610.129445640676,9623.756000907018
290,9617.846356818976,9617.846356818976,9632.057022392366,9645.44060252591
291,9654.19796333171,9654.19796333171,9659.604217699713,9679.734645174645
292,9698.779416444762,9698.779416444762,9709.00936676182,9733.262703203754
293,9724.227161323286,9724.227161323286,9733.262703203754,9743.876412882004
294,9756.263216016965,9756.263216016965,9776.416411872102,9794.28921475141
295,9786.432835915102,9786.432835915102,9794.28921475141,9804.24468709385
296,9835.029497622623,9835.029497622623,9838.557996169955,9855.165249298121
297,9862.024610513043,9862.024610513043,9864.73901417345,9884.299250903634
298,9903.305897674327,9903.305897674327,9915.432486371055,9929.7039556841
299,9926.036966590242,9926.036966590242,9943.235160547012,9962.805416705949
300,9973.619271629515,9973.619271629515,9980.00979267595,9997.704884291925
301,10008.990057426849,10008.990057426849,10010.458394085506,10022.80450682171
302,10045.616076985792,10045.616076985792,10049.038605814221,10070.24912459466
303,10061.46904127269,10061.46904127269,10081.337801840336,10100.066232493544
304,10088.060168301241,10088.060168301241,10100.066232493544,10117.127576711047
305,10119.165662491803,10119.165662491803,10138.642433116982,10154.852863875325
306,10169.981659109182,10169.981659109182,10171.745968582685,10191.330138326442
307,10201.977964209258,10201.977964209258,10202.56255111139,10212.946685312376
308,10232.449218376256,10232.449218376256,10238.578320245204,10254.23911318663
309,10256.578710700118,10256.578710700118,10268.011059244698,10282.672640256684
310,10294.319946069625,10294.319946069625,10297.102413901928,10311.080324611052
311,10332.535499516394,10332.535499516394,10355.516488610536,10370.141778970195
312,10359.133418698488,10359.133418698488,10370.141778970195,10391.020042069522
313,10389.950654579292,10389.950654579292,10406.89336524931,10417.471529786699
314,10420.064010445501,10420.064010445501,10439.744574465183,10452.928269414211
315,10431.639952349193,10439.744574465183,10460.76070771814,10479.027451245654
316,10453.707403402625,10460.76070771814,10479.027451245654,10499.794517219258
317,10484.67175556246,10484.67175556246,10499.794517219258,10517.846329716716
318,10518.079860404097,10518.079860404097,10521.162592973196,10538.686803254932
319,10556.405754406358,10556.405754406358,10572.759497565123,10588.595231741336
320,10576.486310767395,10576.486310767395,10588.595231741336,10606.196860657254
321,10600.513214564184,10600.513214564184,10606.196860657254,10625.004070382634
322,10656.583913549035,10656.583913549035,10661.524387801284,10681.27896036486
323,10693.820230821955,10693.820230821955,10713.036618664673,10730.25280767569
324,10724.202417182685,10724.202417182685,10730.25280767569,10749.65299088978
325,10763.895506810604,10763.895506810604,10766.576098775626,10789.082944505002
326,10799.045335805902,10799.045335805902,10808.736310606746,10825.224315955109
327,10813.384839556857,10813.384839556857,10825.224315955109,10841.445428487998
328,10863.619079400505,10863.619079400505,10875.597137687317,10889.318498104314
329,10898.265280295102,10898.265280295102,10902.816000130848,10919.35022047419
330,10915.33647094138,10915.33647094138,10920.516012877373,10935.621093283664
331,10940.352905790509,10940.352905790509,10941.796482414144,10953.406002762013
332,10999.093596347753,10999.093596347753,11044.740765765566,11058.124230903026
333,11038.078340261447,11044.740765765566,11096.319048958563,11115.016525469655
334,11052.168049867521,11096.319048958563,11115.016525469655,11131.980196823371
335,11094.984343394963,11112.37762709168,11131.980196823371,11146.023421967744
336,11107.697554752876,11119.851402959594,11146.023421967744,11159.82563763465
337,11123.574719238643,11123.574719238643,11159.82563763465,11176.73832433956
338,11139.034685897397,11154.605073079118,11176.73832433956,11193.397796271927
339,11151.054992093777,11175.864300479105,11239.419930334068,11255.376692524964
340,11188.921332205298,11239.419930334068,11255.376692524964,11269.073568477359
341,11218.670358662685,11241.151964057095,11269.073568477359,11278.814483133188
342,11243.618821857654,11253.045806084705,11278.814483133188,11294.241101235379
343,11260.693836113362,11265.740477947318,11294.241101235379,11307.33862631501
344,11315.864385177165,11315.864385177165,11331.392562913557,11344.125460560814
345,11344.171210143299,11344.171210143299,11361.826108303852,11381.112251997034
346,11368.692554289073,11368.692554289073,11407.589346971015,11423.514222477945
347,11418.534774330437,11418.534774330437,11428.484191411146,11441.605280846305
348,11444.70198171133,11444.70198171133,11458.871721389172,11474.917502572427
349,11489.213992421684,11489.213992421684,11491.488758097228,11507.273832685156
350,11527.998363540553,11527.998363540553,11528.584780015688,11550.273050347692
351,11547.127180093854,11547.127180093854,11560.922520945105,11573.181351573512
352,11604.200469204741,11604.200469204741,11621.259969753286,11632.159769893049
353,11638.121696505732,11638.121696505732,11638.99296246345,11655.656087679283
354,11658.238195124777,11658.238195124777,11658.614345882508,11674.988151747288
355,11707.861421897807,11707.861421897807,11716.589120680394,11736.405341753607
356,11765.048635515408,11765.048635515408,11769.061269904687,11784.284202366794
357,11818.856600702578,11818.856600702578,11824.568732343312,11846.720767123794
358,11841.50602410789,11841.50602410789,11857.27274239852,11871.717695936737
359,11860.250540837113,11860.250540837113,11871.717695936737,11886.63862286737
360,11910.22278160698,11910.22278160698,11917.304672065202,11935.164094138887
361,11934.357284114996,11934.357284114996,11973.64611657721,11986.713860884747
362,11953.117242393444,11973.64611657721,11986.713860884747,12000.542631623079
363,11965.933936516936,11977.894314365434,12000.542631623079,12017.4806664121
364,12024.390715814996,12024.390715814996,12029.852802876681,12040.149845167207
365,12069.288891021304,12069.288891021304,12079.343149533304,12095.614456626014
366,12098.70016909033,12098.70016909033,12111.525184023132,12129.723206816701
367,12150.550462869911,12150.550462869911,12173.156062620108,12190.381975535152
368,12171.122505924843,12173.156062620108,12190.381975535152,12208.288194863015
369,12216.747773390656,12216.747773390656,12243.643821026853,12255.365914416805
370,12257.5906538744,12257.5906538744,12277.894786329029,12293.741299426481
371,12284.265385013208,12284.265385013208,12300.570067472934,12307.242852806505
372,12326.763860697263,12326.763860697263,12327.447837988115,12345.683823995303
373,12375.795235711512,12375.795235711512,12383.422952451669,12398.752340408075
374,12386.816002621808,12386.816002621808,12398.752340408075,12415.065029714295
375,12408.005168262644,12408.005168262644,12415.065029714295,12430.831654222362
376,12432.800872772264,12432.800872772264,12453.793312791224,12469.858575576993
377,12475.41692204955,12475.41692204955,12491.317138525585,12507.446314696901
378,12500.35314780544,12500.35314780544,12507.446314696901,12521.354726081508
379,12543.96074930067,12543.96074930067,12546.520868361271,12568.643102290063
380,12572.985221558443,12572.985221558443,12581.982719741061,12600.559755488444
381,12629.937349765478,12629.937349765478,12632.957636064459,12648.352240118105
382,12651.02147109998,12651.02147109998,12665.058201974838,12681.23694941108
383,12694.509378788327,12694.509378788327,12703.760644757554,12719.635542430815
384,12727.651769202597,12727.651769202597,12727.926674217144,12750.456313252882
385,12761.467378729689,12761.467378729689,12777.838235811028,12793.307740869388
386,12775.26131809605,12777.838235811028,12795.217783099042,12808.882170807454
387,12818.862354264666,12818.862354264666,12830.921062012287,12849.426468472991
388,12835.827636608517,12835.827636608517,12849.426468472991,12862.20432291121
389,12893.246097029098,12893.246097029098,12905.61625911942,12920.994059934748
390,12908.12248087497,12908.12248087497,12920.994059934748,12939.790201929754
391,12947.537492045976,12947.537492045976,12967.111126753878,12986.511538939758
392,12987.639898583222,12987.639898583222,12988.01291834335,13006.873932442919
393,13042.476328966324,13042.476328966324,13066.766373045086,13089.526765906718
