# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896458
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     179.539,    17,Finish(1), after,   2,   0,   0,   0,   1
     191.426,    16,  Arrival,before,   1,   0,   0,   0,   1
     191.426,    16,  Arrival, after,   3,   0,   0,   1,   1
     191.535,    20,Finish(1),before,   2,   0,   0,   1,   1
     191.535,    20,Finish(1), after,   2,   0,   1,   0,   1
     193.827,    18,Finish(2),before,   1,   0,   1,   0,   1
     193.827,    18,Finish(2), after,   2,   0,   0,   0,   1
     206.280,    21,Finish(2),before,   1,   0,   0,   0,   1
     206.280,    21,Finish(2), after,   1,   0,   0,   0,   0
     213.307,    19,  Arrival,before,   0,   0,   0,   0,   0
     213.307,    19,  Arrival, after,   2,   0,   0,   1,   0
     231.269,    23,Finish(1),before,   1,   0,   0,   1,   0
     231.269,    23,Finish(1), after,   2,   0,   0,   0,   1
     235.968,    22,  Arrival,before,   1,   0,   0,   0,   1
     235.968,    22,  Arrival, after,   3,   0,   0,   1,   1
     250.032,    24,Finish(2),before,   2,   0,   0,   1,   1
     250.032,    24,Finish(2), after,   2,   0,   0,   1,   0
     253.164,    26,Finish(1),before,   1,   0,   0,   1,   0
     253.164,    26,Finish(1), after,   2,   0,   0,   0,   1
     270.715,    25,  Arrival,before,   1,   0,   0,   0,   1
     270.715,    25,  Arrival, after,   3,   0,   0,   1,   1
     275.006,    27,Finish(2),before,   2,   0,   0,   1,   1
     275.006,    27,Finish(2), after,   2,   0,   0,   1,   0
     279.462,    29,Finish(1),before,   1,   0,   0,   1,   0
     279.462,    29,Finish(1), after,   2,   0,   0,   0,   1
     293.372,    30,Finish(2),before,   1,   0,   0,   0,   1
     293.372,    30,Finish(2), after,   1,   0,   0,   0,   0
     313.417,    28,  Arrival,before,   0,   0,   0,   0,   0
     313.417,    28,  Arrival, after,   2,   0,   0,   1,   0
     315.564,    32,Finish(1),before,   1,   0,   0,   1,   0
     315.564,    32,Finish(1), after,   2,   0,   0,   0,   1
     331.727,    31,  Arrival,before,   1,   0,   0,   0,   1
     331.727,    31,  Arrival, after,   3,   0,   0,   1,   1
     332.064,    33,Finish(2),before,   2,   0,   0,   1,   1
     332.064,    33,Finish(2), after,   2,   0,   0,   1,   0
     339.605,    35,Finish(1),before,   1,   0,   0,   1,   0
     339.605,    35,Finish(1), after,   2,   0,   0,   0,   1
     351.671,    36,Finish(2),before,   1,   0,   0,   0,   1
     351.671,    36,Finish(2), after,   1,   0,   0,   0,   0
     357.536,    34,  Arrival,before,   0,   0,   0,   0,   0
     357.536,    34,  Arrival, after,   2,   0,   0,   1,   0
     361.426,    38,Finish(1),before,   1,   0,   0,   1,   0
     361.426,    38,Finish(1), after,   2,   0,   0,   0,   1
     368.892,    37,  Arrival,before,   1,   0,   0,   0,   1
     368.892,    37,  Arrival, after,   3,   0,   0,   1,   1
     374.326,    41,Finish(1),before,   2,   0,   0,   1,   1
     374.326,    41,Finish(1), after,   2,   0,   1,   0,   1
     379.470,    39,Finish(2),before,   1,   0,   1,   0,   1
     379.470,    39,Finish(2), after,   2,   0,   0,   0,   1
     388.748,    40,  Arrival,before,   1,   0,   0,   0,   1
     388.748,    40,  Arrival, after,   3,   0,   0,   1,   1
     392.603,    44,Finish(1),before,   2,   0,   0,   1,   1
     392.603,    44,Finish(1), after,   2,   0,   1,   0,   1
     396.761,    42,Finish(2),before,   1,   0,   1,   0,   1
     396.761,    42,Finish(2), after,   2,   0,   0,   0,   1
     407.580,    45,Finish(2),before,   1,   0,   0,   0,   1
     407.580,    45,Finish(2), after,   1,   0,   0,   0,   0
     417.279,    43,  Arrival,before,   0,   0,   0,   0,   0
     417.279,    43,  Arrival, after,   2,   0,   0,   1,   0
     458.182,    47,Finish(1),before,   1,   0,   0,   1,   0
     458.182,    47,Finish(1), after,   2,   0,   0,   0,   1
     462.475,    48,Finish(2),before,   1,   0,   0,   0,   1
     462.475,    48,Finish(2), after,   1,   0,   0,   0,   0
     467.293,    46,  Arrival,before,   0,   0,   0,   0,   0
     467.293,    46,  Arrival, after,   2,   0,   0,   1,   0
     488.111,    50,Finish(1),before,   1,   0,   0,   1,   0
     488.111,    50,Finish(1), after,   2,   0,   0,   0,   1
     504.356,    51,Finish(2),before,   1,   0,   0,   0,   1
     504.356,    51,Finish(2), after,   1,   0,   0,   0,   0
     516.512,    49,  Arrival,before,   0,   0,   0,   0,   0
     516.512,    49,  Arrival, after,   2,   0,   0,   1,   0
     535.280,    53,Finish(1),before,   1,   0,   0,   1,   0
     535.280,    53,Finish(1), after,   2,   0,   0,   0,   1
     552.161,    54,Finish(2),before,   1,   0,   0,   0,   1
     552.161,    54,Finish(2), after,   1,   0,   0,   0,   0
     572.597,    52,  Arrival,before,   0,   0,   0,   0,   0
     572.597,    52,  Arrival, after,   2,   0,   0,   1,   0
     583.878,    55,  Arrival,before,   1,   0,   0,   1,   0
     583.878,    55,  Arrival, after,   2,   1,   0,   1,   0
     586.353,    56,Finish(1),before,   1,   1,   0,   1,   0
     586.353,    56,Finish(1), after,   3,   0,   0,   1,   1
     597.559,    58,Finish(1),before,   2,   0,   0,   1,   1
     597.559,    58,Finish(1), after,   2,   0,   1,   0,   1
     606.143,    59,Finish(2),before,   1,   0,   1,   0,   1
     606.143,    59,Finish(2), after,   2,   0,   0,   0,   1
     614.170,    57,  Arrival,before,   1,   0,   0,   0,   1
     614.170,    57,  Arrival, after,   3,   0,   0,   1,   1
     616.030,    62,Finish(1),before,   2,   0,   0,   1,   1
     616.030,    62,Finish(1), after,   2,   0,   1,   0,   1
     621.631,    60,Finish(2),before,   1,   0,   1,   0,   1
     621.631,    60,Finish(2), after,   2,   0,   0,   0,   1
     629.670,    61,  Arrival,before,   1,   0,   0,   0,   1
     629.670,    61,  Arrival, after,   3,   0,   0,   1,   1
     630.711,    65,Finish(1),before,   2,   0,   0,   1,   1
     630.711,    65,Finish(1), after,   2,   0,   1,   0,   1
     634.074,    63,Finish(2),before,   1,   0,   1,   0,   1
     634.074,    63,Finish(2), after,   2,   0,   0,   0,   1
     648.551,    66,Finish(2),before,   1,   0,   0,   0,   1
     648.551,    66,Finish(2), after,   1,   0,   0,   0,   0
     685.531,    64,  Arrival,before,   0,   0,   0,   0,   0
     685.531,    64,  Arrival, after,   2,   0,   0,   1,   0
     698.058,    68,Finish(1),before,   1,   0,   0,   1,   0
     698.058,    68,Finish(1), after,   2,   0,   0,   0,   1
     717.263,    69,Finish(2),before,   1,   0,   0,   0,   1
     717.263,    69,Finish(2), after,   1,   0,   0,   0,   0
     729.907,    67,  Arrival,before,   0,   0,   0,   0,   0
     729.907,    67,  Arrival, after,   2,   0,   0,   1,   0
     740.277,    71,Finish(1),before,   1,   0,   0,   1,   0
     740.277,    71,Finish(1), after,   2,   0,   0,   0,   1
     753.529,    72,Finish(2),before,   1,   0,   0,   0,   1
     753.529,    72,Finish(2), after,   1,   0,   0,   0,   0
     758.547,    70,  Arrival,before,   0,   0,   0,   0,   0
     758.547,    70,  Arrival, after,   2,   0,   0,   1,   0
     758.615,    74,Finish(1),before,   1,   0,   0,   1,   0
     758.615,    74,Finish(1), after,   2,   0,   0,   0,   1
     775.376,    75,Finish(2),before,   1,   0,   0,   0,   1
     775.376,    75,Finish(2), after,   1,   0,   0,   0,   0
     799.300,    73,  Arrival,before,   0,   0,   0,   0,   0
     799.300,    73,  Arrival, after,   2,   0,   0,   1,   0
     809.476,    77,Finish(1),before,   1,   0,   0,   1,   0
     809.476,    77,Finish(1), after,   2,   0,   0,   0,   1
     823.877,    78,Finish(2),before,   1,   0,   0,   0,   1
     823.877,    78,Finish(2), after,   1,   0,   0,   0,   0
     828.290,    76,  Arrival,before,   0,   0,   0,   0,   0
     828.290,    76,  Arrival, after,   2,   0,   0,   1,   0
     830.543,    80,Finish(1),before,   1,   0,   0,   1,   0
     830.543,    80,Finish(1), after,   2,   0,   0,   0,   1
     844.257,    81,Finish(2),before,   1,   0,   0,   0,   1
     844.257,    81,Finish(2), after,   1,   0,   0,   0,   0
     858.021,    79,  Arrival,before,   0,   0,   0,   0,   0
     858.021,    79,  Arrival, after,   2,   0,   0,   1,   0
     869.401,    83,Finish(1),before,   1,   0,   0,   1,   0
     869.401,    83,Finish(1), after,   2,   0,   0,   0,   1
     880.011,    84,Finish(2),before,   1,   0,   0,   0,   1
     880.011,    84,Finish(2), after,   1,   0,   0,   0,   0
     895.812,    82,  Arrival,before,   0,   0,   0,   0,   0
     895.812,    82,  Arrival, after,   2,   0,   0,   1,   0
     901.062,    86,Finish(1),before,   1,   0,   0,   1,   0
     901.062,    86,Finish(1), after,   2,   0,   0,   0,   1
     914.669,    87,Finish(2),before,   1,   0,   0,   0,   1
     914.669,    87,Finish(2), after,   1,   0,   0,   0,   0
     950.402,    85,  Arrival,before,   0,   0,   0,   0,   0
     950.402,    85,  Arrival, after,   2,   0,   0,   1,   0
     961.130,    89,Finish(1),before,   1,   0,   0,   1,   0
     961.130,    89,Finish(1), after,   2,   0,   0,   0,   1
     979.163,    90,Finish(2),before,   1,   0,   0,   0,   1
     979.163,    90,Finish(2), after,   1,   0,   0,   0,   0
    1006.863,    88,  Arrival,before,   0,   0,   0,   0,   0
    1006.863,    88,  Arrival, after,   2,   0,   0,   1,   0
    1011.752,    92,Finish(1),before,   1,   0,   0,   1,   0
    1011.752,    92,Finish(1), after,   2,   0,   0,   0,   1
    1029.068,    93,Finish(2),before,   1,   0,   0,   0,   1
    1029.068,    93,Finish(2), after,   1,   0,   0,   0,   0
    1036.016,    91,  Arrival,before,   0,   0,   0,   0,   0
    1036.016,    91,  Arrival, after,   2,   0,   0,   1,   0
    1036.225,    95,Finish(1),before,   1,   0,   0,   1,   0
    1036.225,    95,Finish(1), after,   2,   0,   0,   0,   1
    1052.472,    96,Finish(2),before,   1,   0,   0,   0,   1
    1052.472,    96,Finish(2), after,   1,   0,   0,   0,   0
    1055.552,    94,  Arrival,before,   0,   0,   0,   0,   0
    1055.552,    94,  Arrival, after,   2,   0,   0,   1,   0
    1088.170,    97,  Arrival,before,   1,   0,   0,   1,   0
    1088.170,    97,  Arrival, after,   2,   1,   0,   1,   0
    1089.912,    98,Finish(1),before,   1,   1,   0,   1,   0
    1089.912,    98,Finish(1), after,   3,   0,   0,   1,   1
    1091.038,   100,Finish(1),before,   2,   0,   0,   1,   1
    1091.038,   100,Finish(1), after,   2,   0,   1,   0,   1
    1108.356,   101,Finish(2),before,   1,   0,   1,   0,   1
    1108.356,   101,Finish(2), after,   2,   0,   0,   0,   1
    1112.771,    99,  Arrival,before,   1,   0,   0,   0,   1
    1112.771,    99,  Arrival, after,   3,   0,   0,   1,   1
    1117.351,   104,Finish(1),before,   2,   0,   0,   1,   1
    1117.351,   104,Finish(1), after,   2,   0,   1,   0,   1
    1125.222,   102,Finish(2),before,   1,   0,   1,   0,   1
    1125.222,   102,Finish(2), after,   2,   0,   0,   0,   1
    1141.307,   105,Finish(2),before,   1,   0,   0,   0,   1
    1141.307,   105,Finish(2), after,   1,   0,   0,   0,   0
    1166.629,   103,  Arrival,before,   0,   0,   0,   0,   0
    1166.629,   103,  Arrival, after,   2,   0,   0,   1,   0
    1171.844,   107,Finish(1),before,   1,   0,   0,   1,   0
    1171.844,   107,Finish(1), after,   2,   0,   0,   0,   1
    1180.758,   108,Finish(2),before,   1,   0,   0,   0,   1
    1180.758,   108,Finish(2), after,   1,   0,   0,   0,   0
    1201.883,   106,  Arrival,before,   0,   0,   0,   0,   0
    1201.883,   106,  Arrival, after,   2,   0,   0,   1,   0
    1202.045,   110,Finish(1),before,   1,   0,   0,   1,   0
    1202.045,   110,Finish(1), after,   2,   0,   0,   0,   1
    1218.903,   111,Finish(2),before,   1,   0,   0,   0,   1
    1218.903,   111,Finish(2), after,   1,   0,   0,   0,   0
    1225.800,   109,  Arrival,before,   0,   0,   0,   0,   0
    1225.800,   109,  Arrival, after,   2,   0,   0,   1,   0
    1238.181,   113,Finish(1),before,   1,   0,   0,   1,   0
    1238.181,   113,Finish(1), after,   2,   0,   0,   0,   1
    1246.556,   112,  Arrival,before,   1,   0,   0,   0,   1
    1246.556,   112,  Arrival, after,   3,   0,   0,   1,   1
    1255.199,   114,Finish(2),before,   2,   0,   0,   1,   1
    1255.199,   114,Finish(2), after,   2,   0,   0,   1,   0
    1278.537,   116,Finish(1),before,   1,   0,   0,   1,   0
    1278.537,   116,Finish(1), after,   2,   0,   0,   0,   1
    1296.108,   117,Finish(2),before,   1,   0,   0,   0,   1
    1296.108,   117,Finish(2), after,   1,   0,   0,   0,   0
    1301.137,   115,  Arrival,before,   0,   0,   0,   0,   0
    1301.137,   115,  Arrival, after,   2,   0,   0,   1,   0
    1305.125,   119,Finish(1),before,   1,   0,   0,   1,   0
    1305.125,   119,Finish(1), after,   2,   0,   0,   0,   1
    1320.867,   120,Finish(2),before,   1,   0,   0,   0,   1
    1320.867,   120,Finish(2), after,   1,   0,   0,   0,   0
    1339.014,   118,  Arrival,before,   0,   0,   0,   0,   0
    1339.014,   118,  Arrival, after,   2,   0,   0,   1,   0
    1339.590,   122,Finish(1),before,   1,   0,   0,   1,   0
    1339.590,   122,Finish(1), after,   2,   0,   0,   0,   1
    1355.534,   123,Finish(2),before,   1,   0,   0,   0,   1
    1355.534,   123,Finish(2), after,   1,   0,   0,   0,   0
    1378.731,   121,  Arrival,before,   0,   0,   0,   0,   0
    1378.731,   121,  Arrival, after,   2,   0,   0,   1,   0
    1386.346,   125,Finish(1),before,   1,   0,   0,   1,   0
    1386.346,   125,Finish(1), after,   2,   0,   0,   0,   1
    1392.190,   124,  Arrival,before,   1,   0,   0,   0,   1
    1392.190,   124,  Arrival, after,   3,   0,   0,   1,   1
    1401.175,   126,Finish(2),before,   2,   0,   0,   1,   1
    1401.175,   126,Finish(2), after,   2,   0,   0,   1,   0
    1408.852,   128,Finish(1),before,   1,   0,   0,   1,   0
    1408.852,   128,Finish(1), after,   2,   0,   0,   0,   1
    1426.218,   129,Finish(2),before,   1,   0,   0,   0,   1
    1426.218,   129,Finish(2), after,   1,   0,   0,   0,   0
    1436.284,   127,  Arrival,before,   0,   0,   0,   0,   0
    1436.284,   127,  Arrival, after,   2,   0,   0,   1,   0
    1443.801,   131,Finish(1),before,   1,   0,   0,   1,   0
    1443.801,   131,Finish(1), after,   2,   0,   0,   0,   1
    1457.309,   132,Finish(2),before,   1,   0,   0,   0,   1
    1457.309,   132,Finish(2), after,   1,   0,   0,   0,   0
    1486.637,   130,  Arrival,before,   0,   0,   0,   0,   0
    1486.637,   130,  Arrival, after,   2,   0,   0,   1,   0
    1494.230,   134,Finish(1),before,   1,   0,   0,   1,   0
    1494.230,   134,Finish(1), after,   2,   0,   0,   0,   1
    1508.499,   135,Finish(2),before,   1,   0,   0,   0,   1
    1508.499,   135,Finish(2), after,   1,   0,   0,   0,   0
    1544.649,   133,  Arrival,before,   0,   0,   0,   0,   0
    1544.649,   133,  Arrival, after,   2,   0,   0,   1,   0
    1562.705,   137,Finish(1),before,   1,   0,   0,   1,   0
    1562.705,   137,Finish(1), after,   2,   0,   0,   0,   1
    1577.548,   138,Finish(2),before,   1,   0,   0,   0,   1
    1577.548,   138,Finish(2), after,   1,   0,   0,   0,   0
    1590.610,   136,  Arrival,before,   0,   0,   0,   0,   0
    1590.610,   136,  Arrival, after,   2,   0,   0,   1,   0
    1594.838,   140,Finish(1),before,   1,   0,   0,   1,   0
    1594.838,   140,Finish(1), after,   2,   0,   0,   0,   1
    1612.010,   141,Finish(2),before,   1,   0,   0,   0,   1
    1612.010,   141,Finish(2), after,   1,   0,   0,   0,   0
    1641.163,   139,  Arrival,before,   0,   0,   0,   0,   0
    1641.163,   139,  Arrival, after,   2,   0,   0,   1,   0
    1645.374,   143,Finish(1),before,   1,   0,   0,   1,   0
    1645.374,   143,Finish(1), after,   2,   0,   0,   0,   1
    1665.173,   144,Finish(2),before,   1,   0,   0,   0,   1
    1665.173,   144,Finish(2), after,   1,   0,   0,   0,   0
    1673.172,   142,  Arrival,before,   0,   0,   0,   0,   0
    1673.172,   142,  Arrival, after,   2,   0,   0,   1,   0
    1677.786,   146,Finish(1),before,   1,   0,   0,   1,   0
    1677.786,   146,Finish(1), after,   2,   0,   0,   0,   1
    1691.188,   147,Finish(2),before,   1,   0,   0,   0,   1
    1691.188,   147,Finish(2), after,   1,   0,   0,   0,   0
    1703.607,   145,  Arrival,before,   0,   0,   0,   0,   0
    1703.607,   145,  Arrival, after,   2,   0,   0,   1,   0
    1707.523,   149,Finish(1),before,   1,   0,   0,   1,   0
    1707.523,   149,Finish(1), after,   2,   0,   0,   0,   1
    1725.047,   150,Finish(2),before,   1,   0,   0,   0,   1
    1725.047,   150,Finish(2), after,   1,   0,   0,   0,   0
    1761.391,   148,  Arrival,before,   0,   0,   0,   0,   0
    1761.391,   148,  Arrival, after,   2,   0,   0,   1,   0
    1766.280,   152,Finish(1),before,   1,   0,   0,   1,   0
    1766.280,   152,Finish(1), after,   2,   0,   0,   0,   1
    1773.820,   151,  Arrival,before,   1,   0,   0,   0,   1
    1773.820,   151,  Arrival, after,   3,   0,   0,   1,   1
    1778.495,   153,Finish(2),before,   2,   0,   0,   1,   1
    1778.495,   153,Finish(2), after,   2,   0,   0,   1,   0
    1781.581,   155,Finish(1),before,   1,   0,   0,   1,   0
    1781.581,   155,Finish(1), after,   2,   0,   0,   0,   1
    1797.093,   156,Finish(2),before,   1,   0,   0,   0,   1
    1797.093,   156,Finish(2), after,   1,   0,   0,   0,   0
    1826.167,   154,  Arrival,before,   0,   0,   0,   0,   0
    1826.167,   154,  Arrival, after,   2,   0,   0,   1,   0
    1828.924,   158,Finish(1),before,   1,   0,   0,   1,   0
    1828.924,   158,Finish(1), after,   2,   0,   0,   0,   1
    1840.796,   159,Finish(2),before,   1,   0,   0,   0,   1
    1840.796,   159,Finish(2), after,   1,   0,   0,   0,   0
    1876.543,   157,  Arrival,before,   0,   0,   0,   0,   0
    1876.543,   157,  Arrival, after,   2,   0,   0,   1,   0
    1890.765,   161,Finish(1),before,   1,   0,   0,   1,   0
    1890.765,   161,Finish(1), after,   2,   0,   0,   0,   1
    1896.019,   160,  Arrival,before,   1,   0,   0,   0,   1
    1896.019,   160,  Arrival, after,   3,   0,   0,   1,   1
    1908.609,   162,Finish(2),before,   2,   0,   0,   1,   1
    1908.609,   162,Finish(2), after,   2,   0,   0,   1,   0
    1908.985,   164,Finish(1),before,   1,   0,   0,   1,   0
    1908.985,   164,Finish(1), after,   2,   0,   0,   0,   1
    1931.295,   165,Finish(2),before,   1,   0,   0,   0,   1
    1931.295,   165,Finish(2), after,   1,   0,   0,   0,   0
    1934.040,   163,  Arrival,before,   0,   0,   0,   0,   0
    1934.040,   163,  Arrival, after,   2,   0,   0,   1,   0
    1955.760,   167,Finish(1),before,   1,   0,   0,   1,   0
    1955.760,   167,Finish(1), after,   2,   0,   0,   0,   1
    1968.062,   166,  Arrival,before,   1,   0,   0,   0,   1
    1968.062,   166,  Arrival, after,   3,   0,   0,   1,   1
    1972.477,   168,Finish(2),before,   2,   0,   0,   1,   1
    1972.477,   168,Finish(2), after,   2,   0,   0,   1,   0
    1990.948,   169,  Arrival,before,   1,   0,   0,   1,   0
    1990.948,   169,  Arrival, after,   2,   1,   0,   1,   0
    2016.339,   170,Finish(1),before,   1,   1,   0,   1,   0
    2016.339,   170,Finish(1), after,   3,   0,   0,   1,   1
    2029.148,   173,Finish(2),before,   2,   0,   0,   1,   1
    2029.148,   173,Finish(2), after,   2,   0,   0,   1,   0
    2031.099,   172,Finish(1),before,   1,   0,   0,   1,   0
    2031.099,   172,Finish(1), after,   2,   0,   0,   0,   1
    2044.625,   171,  Arrival,before,   1,   0,   0,   0,   1
    2044.625,   171,  Arrival, after,   3,   0,   0,   1,   1
    2048.224,   174,Finish(2),before,   2,   0,   0,   1,   1
    2048.224,   174,Finish(2), after,   2,   0,   0,   1,   0
    2054.632,   176,Finish(1),before,   1,   0,   0,   1,   0
    2054.632,   176,Finish(1), after,   2,   0,   0,   0,   1
    2061.751,   175,  Arrival,before,   1,   0,   0,   0,   1
    2061.751,   175,  Arrival, after,   3,   0,   0,   1,   1
    2070.377,   177,Finish(2),before,   2,   0,   0,   1,   1
    2070.377,   177,Finish(2), after,   2,   0,   0,   1,   0
    2073.991,   179,Finish(1),before,   1,   0,   0,   1,   0
    2073.991,   179,Finish(1), after,   2,   0,   0,   0,   1
    2086.761,   180,Finish(2),before,   1,   0,   0,   0,   1
    2086.761,   180,Finish(2), after,   1,   0,   0,   0,   0
    2092.415,   178,  Arrival,before,   0,   0,   0,   0,   0
    2092.415,   178,  Arrival, after,   2,   0,   0,   1,   0
    2094.792,   182,Finish(1),before,   1,   0,   0,   1,   0
    2094.792,   182,Finish(1), after,   2,   0,   0,   0,   1
    2113.529,   183,Finish(2),before,   1,   0,   0,   0,   1
    2113.529,   183,Finish(2), after,   1,   0,   0,   0,   0
    2126.764,   181,  Arrival,before,   0,   0,   0,   0,   0
    2126.764,   181,  Arrival, after,   2,   0,   0,   1,   0
    2130.037,   185,Finish(1),before,   1,   0,   0,   1,   0
    2130.037,   185,Finish(1), after,   2,   0,   0,   0,   1
    2146.597,   186,Finish(2),before,   1,   0,   0,   0,   1
    2146.597,   186,Finish(2), after,   1,   0,   0,   0,   0
    2185.453,   184,  Arrival,before,   0,   0,   0,   0,   0
    2185.453,   184,  Arrival, after,   2,   0,   0,   1,   0
    2192.286,   188,Finish(1),before,   1,   0,   0,   1,   0
    2192.286,   188,Finish(1), after,   2,   0,   0,   0,   1
    2208.095,   187,  Arrival,before,   1,   0,   0,   0,   1
    2208.095,   187,  Arrival, after,   3,   0,   0,   1,   1
    2208.741,   191,Finish(1),before,   2,   0,   0,   1,   1
    2208.741,   191,Finish(1), after,   2,   0,   1,   0,   1
    2212.122,   189,Finish(2),before,   1,   0,   1,   0,   1
    2212.122,   189,Finish(2), after,   2,   0,   0,   0,   1
    2228.712,   192,Finish(2),before,   1,   0,   0,   0,   1
    2228.712,   192,Finish(2), after,   1,   0,   0,   0,   0
    2253.354,   190,  Arrival,before,   0,   0,   0,   0,   0
    2253.354,   190,  Arrival, after,   2,   0,   0,   1,   0
    2271.856,   194,Finish(1),before,   1,   0,   0,   1,   0
    2271.856,   194,Finish(1), after,   2,   0,   0,   0,   1
    2278.617,   193,  Arrival,before,   1,   0,   0,   0,   1
    2278.617,   193,  Arrival, after,   3,   0,   0,   1,   1
    2283.479,   197,Finish(1),before,   2,   0,   0,   1,   1
    2283.479,   197,Finish(1), after,   2,   0,   1,   0,   1
    2284.315,   195,Finish(2),before,   1,   0,   1,   0,   1
    2284.315,   195,Finish(2), after,   2,   0,   0,   0,   1
    2296.035,   196,  Arrival,before,   1,   0,   0,   0,   1
    2296.035,   196,  Arrival, after,   3,   0,   0,   1,   1
    2298.854,   198,Finish(2),before,   2,   0,   0,   1,   1
    2298.854,   198,Finish(2), after,   2,   0,   0,   1,   0
    2307.348,   199,  Arrival,before,   1,   0,   0,   1,   0
    2307.348,   199,  Arrival, after,   2,   1,   0,   1,   0
    2308.301,   200,Finish(1),before,   1,   1,   0,   1,   0
    2308.301,   200,Finish(1), after,   3,   0,   0,   1,   1
    2311.292,   202,Finish(1),before,   2,   0,   0,   1,   1
    2311.292,   202,Finish(1), after,   2,   0,   1,   0,   1
    2325.666,   203,Finish(2),before,   1,   0,   1,   0,   1
    2325.666,   203,Finish(2), after,   2,   0,   0,   0,   1
    2336.214,   204,Finish(2),before,   1,   0,   0,   0,   1
    2336.214,   204,Finish(2), after,   1,   0,   0,   0,   0
    2347.973,   201,  Arrival,before,   0,   0,   0,   0,   0
    2347.973,   201,  Arrival, after,   2,   0,   0,   1,   0
    2363.296,   206,Finish(1),before,   1,   0,   0,   1,   0
    2363.296,   206,Finish(1), after,   2,   0,   0,   0,   1
    2376.289,   207,Finish(2),before,   1,   0,   0,   0,   1
    2376.289,   207,Finish(2), after,   1,   0,   0,   0,   0
    2385.559,   205,  Arrival,before,   0,   0,   0,   0,   0
    2385.559,   205,  Arrival, after,   2,   0,   0,   1,   0
    2385.868,   209,Finish(1),before,   1,   0,   0,   1,   0
    2385.868,   209,Finish(1), after,   2,   0,   0,   0,   1
    2399.424,   210,Finish(2),before,   1,   0,   0,   0,   1
    2399.424,   210,Finish(2), after,   1,   0,   0,   0,   0
    2407.268,   208,  Arrival,before,   0,   0,   0,   0,   0
    2407.268,   208,  Arrival, after,   2,   0,   0,   1,   0
    2435.360,   212,Finish(1),before,   1,   0,   0,   1,   0
    2435.360,   212,Finish(1), after,   2,   0,   0,   0,   1
    2451.610,   213,Finish(2),before,   1,   0,   0,   0,   1
    2451.610,   213,Finish(2), after,   1,   0,   0,   0,   0
    2455.920,   211,  Arrival,before,   0,   0,   0,   0,   0
    2455.920,   211,  Arrival, after,   2,   0,   0,   1,   0
    2478.866,   214,  Arrival,before,   1,   0,   0,   1,   0
    2478.866,   214,  Arrival, after,   2,   1,   0,   1,   0
