# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896517
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     194.830,    15,Finish(2), after,   2,   0,   0,   0,   1
     195.564,    16,  Arrival,before,   1,   0,   0,   0,   1
     195.564,    16,  Arrival, after,   3,   0,   0,   1,   1
     203.580,    20,Finish(1),before,   2,   0,   0,   1,   1
     203.580,    20,Finish(1), after,   2,   0,   1,   0,   1
     213.514,    18,Finish(2),before,   1,   0,   1,   0,   1
     213.514,    18,Finish(2), after,   2,   0,   0,   0,   1
     219.272,    19,  Arrival,before,   1,   0,   0,   0,   1
     219.272,    19,  Arrival, after,   3,   0,   0,   1,   1
     221.369,    23,Finish(1),before,   2,   0,   0,   1,   1
     221.369,    23,Finish(1), after,   2,   0,   1,   0,   1
     230.216,    21,Finish(2),before,   1,   0,   1,   0,   1
     230.216,    21,Finish(2), after,   2,   0,   0,   0,   1
     233.815,    22,  Arrival,before,   1,   0,   0,   0,   1
     233.815,    22,  Arrival, after,   3,   0,   0,   1,   1
     235.263,    26,Finish(1),before,   2,   0,   0,   1,   1
     235.263,    26,Finish(1), after,   2,   0,   1,   0,   1
     248.207,    24,Finish(2),before,   1,   0,   1,   0,   1
     248.207,    24,Finish(2), after,   2,   0,   0,   0,   1
     258.986,    27,Finish(2),before,   1,   0,   0,   0,   1
     258.986,    27,Finish(2), after,   1,   0,   0,   0,   0
     266.387,    25,  Arrival,before,   0,   0,   0,   0,   0
     266.387,    25,  Arrival, after,   2,   0,   0,   1,   0
     287.161,    29,Finish(1),before,   1,   0,   0,   1,   0
     287.161,    29,Finish(1), after,   2,   0,   0,   0,   1
     301.939,    30,Finish(2),before,   1,   0,   0,   0,   1
     301.939,    30,Finish(2), after,   1,   0,   0,   0,   0
     305.288,    28,  Arrival,before,   0,   0,   0,   0,   0
     305.288,    28,  Arrival, after,   2,   0,   0,   1,   0
     307.281,    32,Finish(1),before,   1,   0,   0,   1,   0
     307.281,    32,Finish(1), after,   2,   0,   0,   0,   1
     321.519,    33,Finish(2),before,   1,   0,   0,   0,   1
     321.519,    33,Finish(2), after,   1,   0,   0,   0,   0
     344.486,    31,  Arrival,before,   0,   0,   0,   0,   0
     344.486,    31,  Arrival, after,   2,   0,   0,   1,   0
     361.205,    35,Finish(1),before,   1,   0,   0,   1,   0
     361.205,    35,Finish(1), after,   2,   0,   0,   0,   1
     376.920,    34,  Arrival,before,   1,   0,   0,   0,   1
     376.920,    34,  Arrival, after,   3,   0,   0,   1,   1
     381.361,    36,Finish(2),before,   2,   0,   0,   1,   1
     381.361,    36,Finish(2), after,   2,   0,   0,   1,   0
     381.604,    38,Finish(1),before,   1,   0,   0,   1,   0
     381.604,    38,Finish(1), after,   2,   0,   0,   0,   1
     395.977,    37,  Arrival,before,   1,   0,   0,   0,   1
     395.977,    37,  Arrival, after,   3,   0,   0,   1,   1
     398.034,    39,Finish(2),before,   2,   0,   0,   1,   1
     398.034,    39,Finish(2), after,   2,   0,   0,   1,   0
     398.229,    41,Finish(1),before,   1,   0,   0,   1,   0
     398.229,    41,Finish(1), after,   2,   0,   0,   0,   1
     416.025,    42,Finish(2),before,   1,   0,   0,   0,   1
     416.025,    42,Finish(2), after,   1,   0,   0,   0,   0
     447.578,    40,  Arrival,before,   0,   0,   0,   0,   0
     447.578,    40,  Arrival, after,   2,   0,   0,   1,   0
     449.318,    44,Finish(1),before,   1,   0,   0,   1,   0
     449.318,    44,Finish(1), after,   2,   0,   0,   0,   1
     468.134,    45,Finish(2),before,   1,   0,   0,   0,   1
     468.134,    45,Finish(2), after,   1,   0,   0,   0,   0
     494.312,    43,  Arrival,before,   0,   0,   0,   0,   0
     494.312,    43,  Arrival, after,   2,   0,   0,   1,   0
     505.434,    47,Finish(1),before,   1,   0,   0,   1,   0
     505.434,    47,Finish(1), after,   2,   0,   0,   0,   1
     522.079,    46,  Arrival,before,   1,   0,   0,   0,   1
     522.079,    46,  Arrival, after,   3,   0,   0,   1,   1
     522.339,    48,Finish(2),before,   2,   0,   0,   1,   1
     522.339,    48,Finish(2), after,   2,   0,   0,   1,   0
     527.462,    50,Finish(1),before,   1,   0,   0,   1,   0
     527.462,    50,Finish(1), after,   2,   0,   0,   0,   1
     542.474,    51,Finish(2),before,   1,   0,   0,   0,   1
     542.474,    51,Finish(2), after,   1,   0,   0,   0,   0
     556.611,    49,  Arrival,before,   0,   0,   0,   0,   0
     556.611,    49,  Arrival, after,   2,   0,   0,   1,   0
     571.856,    53,Finish(1),before,   1,   0,   0,   1,   0
     571.856,    53,Finish(1), after,   2,   0,   0,   0,   1
     588.557,    54,Finish(2),before,   1,   0,   0,   0,   1
     588.557,    54,Finish(2), after,   1,   0,   0,   0,   0
     592.743,    52,  Arrival,before,   0,   0,   0,   0,   0
     592.743,    52,  Arrival, after,   2,   0,   0,   1,   0
     607.824,    56,Finish(1),before,   1,   0,   0,   1,   0
     607.824,    56,Finish(1), after,   2,   0,   0,   0,   1
     624.500,    57,Finish(2),before,   1,   0,   0,   0,   1
     624.500,    57,Finish(2), after,   1,   0,   0,   0,   0
     636.065,    55,  Arrival,before,   0,   0,   0,   0,   0
     636.065,    55,  Arrival, after,   2,   0,   0,   1,   0
     642.775,    59,Finish(1),before,   1,   0,   0,   1,   0
     642.775,    59,Finish(1), after,   2,   0,   0,   0,   1
     655.158,    58,  Arrival,before,   1,   0,   0,   0,   1
     655.158,    58,  Arrival, after,   3,   0,   0,   1,   1
     662.455,    60,Finish(2),before,   2,   0,   0,   1,   1
     662.455,    60,Finish(2), after,   2,   0,   0,   1,   0
     672.858,    61,  Arrival,before,   1,   0,   0,   1,   0
     672.858,    61,  Arrival, after,   2,   1,   0,   1,   0
     673.406,    62,Finish(1),before,   1,   1,   0,   1,   0
     673.406,    62,Finish(1), after,   3,   0,   0,   1,   1
     682.546,    64,Finish(1),before,   2,   0,   0,   1,   1
     682.546,    64,Finish(1), after,   2,   0,   1,   0,   1
     689.395,    65,Finish(2),before,   1,   0,   1,   0,   1
     689.395,    65,Finish(2), after,   2,   0,   0,   0,   1
     710.004,    66,Finish(2),before,   1,   0,   0,   0,   1
     710.004,    66,Finish(2), after,   1,   0,   0,   0,   0
     724.301,    63,  Arrival,before,   0,   0,   0,   0,   0
     724.301,    63,  Arrival, after,   2,   0,   0,   1,   0
     731.049,    68,Finish(1),before,   1,   0,   0,   1,   0
     731.049,    68,Finish(1), after,   2,   0,   0,   0,   1
     744.671,    69,Finish(2),before,   1,   0,   0,   0,   1
     744.671,    69,Finish(2), after,   1,   0,   0,   0,   0
     783.162,    67,  Arrival,before,   0,   0,   0,   0,   0
     783.162,    67,  Arrival, after,   2,   0,   0,   1,   0
     800.600,    71,Finish(1),before,   1,   0,   0,   1,   0
     800.600,    71,Finish(1), after,   2,   0,   0,   0,   1
     817.764,    72,Finish(2),before,   1,   0,   0,   0,   1
     817.764,    72,Finish(2), after,   1,   0,   0,   0,   0
     841.154,    70,  Arrival,before,   0,   0,   0,   0,   0
     841.154,    70,  Arrival, after,   2,   0,   0,   1,   0
     846.079,    74,Finish(1),before,   1,   0,   0,   1,   0
     846.079,    74,Finish(1), after,   2,   0,   0,   0,   1
     862.697,    75,Finish(2),before,   1,   0,   0,   0,   1
     862.697,    75,Finish(2), after,   1,   0,   0,   0,   0
     878.229,    73,  Arrival,before,   0,   0,   0,   0,   0
     878.229,    73,  Arrival, after,   2,   0,   0,   1,   0
     881.243,    77,Finish(1),before,   1,   0,   0,   1,   0
     881.243,    77,Finish(1), after,   2,   0,   0,   0,   1
     895.469,    78,Finish(2),before,   1,   0,   0,   0,   1
     895.469,    78,Finish(2), after,   1,   0,   0,   0,   0
     908.360,    76,  Arrival,before,   0,   0,   0,   0,   0
     908.360,    76,  Arrival, after,   2,   0,   0,   1,   0
     930.921,    80,Finish(1),before,   1,   0,   0,   1,   0
     930.921,    80,Finish(1), after,   2,   0,   0,   0,   1
     944.933,    81,Finish(2),before,   1,   0,   0,   0,   1
     944.933,    81,Finish(2), after,   1,   0,   0,   0,   0
     955.528,    79,  Arrival,before,   0,   0,   0,   0,   0
     955.528,    79,  Arrival, after,   2,   0,   0,   1,   0
     960.994,    83,Finish(1),before,   1,   0,   0,   1,   0
     960.994,    83,Finish(1), after,   2,   0,   0,   0,   1
     979.644,    84,Finish(2),before,   1,   0,   0,   0,   1
     979.644,    84,Finish(2), after,   1,   0,   0,   0,   0
     994.049,    82,  Arrival,before,   0,   0,   0,   0,   0
     994.049,    82,  Arrival, after,   2,   0,   0,   1,   0
    1006.094,    86,Finish(1),before,   1,   0,   0,   1,   0
    1006.094,    86,Finish(1), after,   2,   0,   0,   0,   1
    1022.728,    87,Finish(2),before,   1,   0,   0,   0,   1
    1022.728,    87,Finish(2), after,   1,   0,   0,   0,   0
    1024.067,    85,  Arrival,before,   0,   0,   0,   0,   0
    1024.067,    85,  Arrival, after,   2,   0,   0,   1,   0
    1025.722,    89,Finish(1),before,   1,   0,   0,   1,   0
    1025.722,    89,Finish(1), after,   2,   0,   0,   0,   1
    1040.245,    90,Finish(2),before,   1,   0,   0,   0,   1
    1040.245,    90,Finish(2), after,   1,   0,   0,   0,   0
    1041.743,    88,  Arrival,before,   0,   0,   0,   0,   0
    1041.743,    88,  Arrival, after,   2,   0,   0,   1,   0
    1054.462,    92,Finish(1),before,   1,   0,   0,   1,   0
    1054.462,    92,Finish(1), after,   2,   0,   0,   0,   1
    1070.841,    93,Finish(2),before,   1,   0,   0,   0,   1
    1070.841,    93,Finish(2), after,   1,   0,   0,   0,   0
    1098.741,    91,  Arrival,before,   0,   0,   0,   0,   0
    1098.741,    91,  Arrival, after,   2,   0,   0,   1,   0
    1101.932,    95,Finish(1),before,   1,   0,   0,   1,   0
    1101.932,    95,Finish(1), after,   2,   0,   0,   0,   1
    1126.657,    96,Finish(2),before,   1,   0,   0,   0,   1
    1126.657,    96,Finish(2), after,   1,   0,   0,   0,   0
    1145.979,    94,  Arrival,before,   0,   0,   0,   0,   0
    1145.979,    94,  Arrival, after,   2,   0,   0,   1,   0
    1146.770,    98,Finish(1),before,   1,   0,   0,   1,   0
    1146.770,    98,Finish(1), after,   2,   0,   0,   0,   1
    1158.305,    99,Finish(2),before,   1,   0,   0,   0,   1
    1158.305,    99,Finish(2), after,   1,   0,   0,   0,   0
    1182.115,    97,  Arrival,before,   0,   0,   0,   0,   0
    1182.115,    97,  Arrival, after,   2,   0,   0,   1,   0
    1187.658,   101,Finish(1),before,   1,   0,   0,   1,   0
    1187.658,   101,Finish(1), after,   2,   0,   0,   0,   1
    1203.643,   102,Finish(2),before,   1,   0,   0,   0,   1
    1203.643,   102,Finish(2), after,   1,   0,   0,   0,   0
    1222.016,   100,  Arrival,before,   0,   0,   0,   0,   0
    1222.016,   100,  Arrival, after,   2,   0,   0,   1,   0
    1232.872,   104,Finish(1),before,   1,   0,   0,   1,   0
    1232.872,   104,Finish(1), after,   2,   0,   0,   0,   1
    1244.244,   103,  Arrival,before,   1,   0,   0,   0,   1
    1244.244,   103,  Arrival, after,   3,   0,   0,   1,   1
    1244.647,   107,Finish(1),before,   2,   0,   0,   1,   1
    1244.647,   107,Finish(1), after,   2,   0,   1,   0,   1
    1247.654,   105,Finish(2),before,   1,   0,   1,   0,   1
    1247.654,   105,Finish(2), after,   2,   0,   0,   0,   1
    1262.598,   106,  Arrival,before,   1,   0,   0,   0,   1
    1262.598,   106,  Arrival, after,   3,   0,   0,   1,   1
    1263.173,   108,Finish(2),before,   2,   0,   0,   1,   1
    1263.173,   108,Finish(2), after,   2,   0,   0,   1,   0
    1263.543,   110,Finish(1),before,   1,   0,   0,   1,   0
    1263.543,   110,Finish(1), after,   2,   0,   0,   0,   1
    1275.567,   109,  Arrival,before,   1,   0,   0,   0,   1
    1275.567,   109,  Arrival, after,   3,   0,   0,   1,   1
    1281.626,   111,Finish(2),before,   2,   0,   0,   1,   1
    1281.626,   111,Finish(2), after,   2,   0,   0,   1,   0
    1307.535,   113,Finish(1),before,   1,   0,   0,   1,   0
    1307.535,   113,Finish(1), after,   2,   0,   0,   0,   1
    1311.000,   112,  Arrival,before,   1,   0,   0,   0,   1
    1311.000,   112,  Arrival, after,   3,   0,   0,   1,   1
    1311.820,   116,Finish(1),before,   2,   0,   0,   1,   1
    1311.820,   116,Finish(1), after,   2,   0,   1,   0,   1
    1326.889,   114,Finish(2),before,   1,   0,   1,   0,   1
    1326.889,   114,Finish(2), after,   2,   0,   0,   0,   1
    1344.667,   117,Finish(2),before,   1,   0,   0,   0,   1
    1344.667,   117,Finish(2), after,   1,   0,   0,   0,   0
    1357.868,   115,  Arrival,before,   0,   0,   0,   0,   0
    1357.868,   115,  Arrival, after,   2,   0,   0,   1,   0
    1386.637,   118,  Arrival,before,   1,   0,   0,   1,   0
    1386.637,   118,  Arrival, after,   2,   1,   0,   1,   0
    1388.630,   119,Finish(1),before,   1,   1,   0,   1,   0
    1388.630,   119,Finish(1), after,   3,   0,   0,   1,   1
    1388.658,   121,Finish(1),before,   2,   0,   0,   1,   1
    1388.658,   121,Finish(1), after,   2,   0,   1,   0,   1
    1404.669,   122,Finish(2),before,   1,   0,   1,   0,   1
    1404.669,   122,Finish(2), after,   2,   0,   0,   0,   1
    1413.901,   123,Finish(2),before,   1,   0,   0,   0,   1
    1413.901,   123,Finish(2), after,   1,   0,   0,   0,   0
    1420.136,   120,  Arrival,before,   0,   0,   0,   0,   0
    1420.136,   120,  Arrival, after,   2,   0,   0,   1,   0
    1428.913,   125,Finish(1),before,   1,   0,   0,   1,   0
    1428.913,   125,Finish(1), after,   2,   0,   0,   0,   1
    1445.777,   124,  Arrival,before,   1,   0,   0,   0,   1
    1445.777,   124,  Arrival, after,   3,   0,   0,   1,   1
    1446.124,   126,Finish(2),before,   2,   0,   0,   1,   1
    1446.124,   126,Finish(2), after,   2,   0,   0,   1,   0
    1461.187,   128,Finish(1),before,   1,   0,   0,   1,   0
    1461.187,   128,Finish(1), after,   2,   0,   0,   0,   1
    1467.920,   127,  Arrival,before,   1,   0,   0,   0,   1
    1467.920,   127,  Arrival, after,   3,   0,   0,   1,   1
    1468.375,   131,Finish(1),before,   2,   0,   0,   1,   1
    1468.375,   131,Finish(1), after,   2,   0,   1,   0,   1
    1470.165,   129,Finish(2),before,   1,   0,   1,   0,   1
    1470.165,   129,Finish(2), after,   2,   0,   0,   0,   1
    1481.296,   130,  Arrival,before,   1,   0,   0,   0,   1
    1481.296,   130,  Arrival, after,   3,   0,   0,   1,   1
    1485.676,   134,Finish(1),before,   2,   0,   0,   1,   1
    1485.676,   134,Finish(1), after,   2,   0,   1,   0,   1
    1487.442,   132,Finish(2),before,   1,   0,   1,   0,   1
    1487.442,   132,Finish(2), after,   2,   0,   0,   0,   1
    1505.456,   135,Finish(2),before,   1,   0,   0,   0,   1
    1505.456,   135,Finish(2), after,   1,   0,   0,   0,   0
    1533.538,   133,  Arrival,before,   0,   0,   0,   0,   0
    1533.538,   133,  Arrival, after,   2,   0,   0,   1,   0
    1540.613,   137,Finish(1),before,   1,   0,   0,   1,   0
    1540.613,   137,Finish(1), after,   2,   0,   0,   0,   1
    1555.476,   138,Finish(2),before,   1,   0,   0,   0,   1
    1555.476,   138,Finish(2), after,   1,   0,   0,   0,   0
    1582.643,   136,  Arrival,before,   0,   0,   0,   0,   0
    1582.643,   136,  Arrival, after,   2,   0,   0,   1,   0
    1591.702,   140,Finish(1),before,   1,   0,   0,   1,   0
    1591.702,   140,Finish(1), after,   2,   0,   0,   0,   1
    1607.262,   141,Finish(2),before,   1,   0,   0,   0,   1
    1607.262,   141,Finish(2), after,   1,   0,   0,   0,   0
    1618.263,   139,  Arrival,before,   0,   0,   0,   0,   0
    1618.263,   139,  Arrival, after,   2,   0,   0,   1,   0
    1623.163,   143,Finish(1),before,   1,   0,   0,   1,   0
    1623.163,   143,Finish(1), after,   2,   0,   0,   0,   1
    1637.393,   142,  Arrival,before,   1,   0,   0,   0,   1
    1637.393,   142,  Arrival, after,   3,   0,   0,   1,   1
    1641.609,   144,Finish(2),before,   2,   0,   0,   1,   1
    1641.609,   144,Finish(2), after,   2,   0,   0,   1,   0
    1670.336,   146,Finish(1),before,   1,   0,   0,   1,   0
    1670.336,   146,Finish(1), after,   2,   0,   0,   0,   1
    1672.694,   145,  Arrival,before,   1,   0,   0,   0,   1
    1672.694,   145,  Arrival, after,   3,   0,   0,   1,   1
    1680.403,   149,Finish(1),before,   2,   0,   0,   1,   1
    1680.403,   149,Finish(1), after,   2,   0,   1,   0,   1
    1686.186,   147,Finish(2),before,   1,   0,   1,   0,   1
    1686.186,   147,Finish(2), after,   2,   0,   0,   0,   1
    1698.442,   150,Finish(2),before,   1,   0,   0,   0,   1
    1698.442,   150,Finish(2), after,   1,   0,   0,   0,   0
    1716.159,   148,  Arrival,before,   0,   0,   0,   0,   0
    1716.159,   148,  Arrival, after,   2,   0,   0,   1,   0
    1727.672,   152,Finish(1),before,   1,   0,   0,   1,   0
    1727.672,   152,Finish(1), after,   2,   0,   0,   0,   1
    1736.687,   151,  Arrival,before,   1,   0,   0,   0,   1
    1736.687,   151,  Arrival, after,   3,   0,   0,   1,   1
    1739.981,   153,Finish(2),before,   2,   0,   0,   1,   1
    1739.981,   153,Finish(2), after,   2,   0,   0,   1,   0
    1760.822,   155,Finish(1),before,   1,   0,   0,   1,   0
    1760.822,   155,Finish(1), after,   2,   0,   0,   0,   1
    1771.967,   156,Finish(2),before,   1,   0,   0,   0,   1
    1771.967,   156,Finish(2), after,   1,   0,   0,   0,   0
    1790.775,   154,  Arrival,before,   0,   0,   0,   0,   0
    1790.775,   154,  Arrival, after,   2,   0,   0,   1,   0
    1796.912,   158,Finish(1),before,   1,   0,   0,   1,   0
    1796.912,   158,Finish(1), after,   2,   0,   0,   0,   1
    1812.329,   159,Finish(2),before,   1,   0,   0,   0,   1
    1812.329,   159,Finish(2), after,   1,   0,   0,   0,   0
    1819.400,   157,  Arrival,before,   0,   0,   0,   0,   0
    1819.400,   157,  Arrival, after,   2,   0,   0,   1,   0
    1820.078,   161,Finish(1),before,   1,   0,   0,   1,   0
    1820.078,   161,Finish(1), after,   2,   0,   0,   0,   1
    1830.968,   162,Finish(2),before,   1,   0,   0,   0,   1
    1830.968,   162,Finish(2), after,   1,   0,   0,   0,   0
    1852.716,   160,  Arrival,before,   0,   0,   0,   0,   0
    1852.716,   160,  Arrival, after,   2,   0,   0,   1,   0
    1854.959,   164,Finish(1),before,   1,   0,   0,   1,   0
    1854.959,   164,Finish(1), after,   2,   0,   0,   0,   1
    1871.645,   165,Finish(2),before,   1,   0,   0,   0,   1
    1871.645,   165,Finish(2), after,   1,   0,   0,   0,   0
    1884.133,   163,  Arrival,before,   0,   0,   0,   0,   0
    1884.133,   163,  Arrival, after,   2,   0,   0,   1,   0
    1892.448,   167,Finish(1),before,   1,   0,   0,   1,   0
    1892.448,   167,Finish(1), after,   2,   0,   0,   0,   1
    1899.583,   166,  Arrival,before,   1,   0,   0,   0,   1
    1899.583,   166,  Arrival, after,   3,   0,   0,   1,   1
    1907.695,   168,Finish(2),before,   2,   0,   0,   1,   1
    1907.695,   168,Finish(2), after,   2,   0,   0,   1,   0
    1933.896,   170,Finish(1),before,   1,   0,   0,   1,   0
    1933.896,   170,Finish(1), after,   2,   0,   0,   0,   1
    1954.080,   171,Finish(2),before,   1,   0,   0,   0,   1
    1954.080,   171,Finish(2), after,   1,   0,   0,   0,   0
    1957.029,   169,  Arrival,before,   0,   0,   0,   0,   0
    1957.029,   169,  Arrival, after,   2,   0,   0,   1,   0
    1959.162,   173,Finish(1),before,   1,   0,   0,   1,   0
    1959.162,   173,Finish(1), after,   2,   0,   0,   0,   1
    1980.996,   174,Finish(2),before,   1,   0,   0,   0,   1
    1980.996,   174,Finish(2), after,   1,   0,   0,   0,   0
    2000.398,   172,  Arrival,before,   0,   0,   0,   0,   0
    2000.398,   172,  Arrival, after,   2,   0,   0,   1,   0
    2015.747,   175,  Arrival,before,   1,   0,   0,   1,   0
    2015.747,   175,  Arrival, after,   2,   1,   0,   1,   0
    2024.651,   176,Finish(1),before,   1,   1,   0,   1,   0
    2024.651,   176,Finish(1), after,   3,   0,   0,   1,   1
    2042.491,   179,Finish(2),before,   2,   0,   0,   1,   1
    2042.491,   179,Finish(2), after,   2,   0,   0,   1,   0
    2074.142,   177,  Arrival,before,   1,   0,   0,   1,   0
    2074.142,   177,  Arrival, after,   2,   1,   0,   1,   0
    2081.638,   178,Finish(1),before,   1,   1,   0,   1,   0
    2081.638,   178,Finish(1), after,   3,   0,   0,   1,   1
    2094.594,   182,Finish(2),before,   2,   0,   0,   1,   1
    2094.594,   182,Finish(2), after,   2,   0,   0,   1,   0
    2099.370,   181,Finish(1),before,   1,   0,   0,   1,   0
    2099.370,   181,Finish(1), after,   2,   0,   0,   0,   1
    2115.786,   183,Finish(2),before,   1,   0,   0,   0,   1
    2115.786,   183,Finish(2), after,   1,   0,   0,   0,   0
    2130.932,   180,  Arrival,before,   0,   0,   0,   0,   0
    2130.932,   180,  Arrival, after,   2,   0,   0,   1,   0
    2146.249,   185,Finish(1),before,   1,   0,   0,   1,   0
    2146.249,   185,Finish(1), after,   2,   0,   0,   0,   1
    2151.726,   184,  Arrival,before,   1,   0,   0,   0,   1
    2151.726,   184,  Arrival, after,   3,   0,   0,   1,   1
    2160.160,   188,Finish(1),before,   2,   0,   0,   1,   1
    2160.160,   188,Finish(1), after,   2,   0,   1,   0,   1
    2162.287,   186,Finish(2),before,   1,   0,   1,   0,   1
    2162.287,   186,Finish(2), after,   2,   0,   0,   0,   1
    2179.873,   189,Finish(2),before,   1,   0,   0,   0,   1
    2179.873,   189,Finish(2), after,   1,   0,   0,   0,   0
    2190.786,   187,  Arrival,before,   0,   0,   0,   0,   0
    2190.786,   187,  Arrival, after,   2,   0,   0,   1,   0
    2190.826,   191,Finish(1),before,   1,   0,   0,   1,   0
    2190.826,   191,Finish(1), after,   2,   0,   0,   0,   1
    2205.490,   192,Finish(2),before,   1,   0,   0,   0,   1
    2205.490,   192,Finish(2), after,   1,   0,   0,   0,   0
    2208.955,   190,  Arrival,before,   0,   0,   0,   0,   0
    2208.955,   190,  Arrival, after,   2,   0,   0,   1,   0
    2211.178,   194,Finish(1),before,   1,   0,   0,   1,   0
    2211.178,   194,Finish(1), after,   2,   0,   0,   0,   1
    2224.531,   195,Finish(2),before,   1,   0,   0,   0,   1
    2224.531,   195,Finish(2), after,   1,   0,   0,   0,   0
    2251.516,   193,  Arrival,before,   0,   0,   0,   0,   0
    2251.516,   193,  Arrival, after,   2,   0,   0,   1,   0
    2258.209,   197,Finish(1),before,   1,   0,   0,   1,   0
    2258.209,   197,Finish(1), after,   2,   0,   0,   0,   1
    2275.798,   198,Finish(2),before,   1,   0,   0,   0,   1
    2275.798,   198,Finish(2), after,   1,   0,   0,   0,   0
    2308.447,   196,  Arrival,before,   0,   0,   0,   0,   0
    2308.447,   196,  Arrival, after,   2,   0,   0,   1,   0
    2315.236,   200,Finish(1),before,   1,   0,   0,   1,   0
    2315.236,   200,Finish(1), after,   2,   0,   0,   0,   1
    2327.059,   201,Finish(2),before,   1,   0,   0,   0,   1
    2327.059,   201,Finish(2), after,   1,   0,   0,   0,   0
    2354.069,   199,  Arrival,before,   0,   0,   0,   0,   0
    2354.069,   199,  Arrival, after,   2,   0,   0,   1,   0
    2356.484,   203,Finish(1),before,   1,   0,   0,   1,   0
    2356.484,   203,Finish(1), after,   2,   0,   0,   0,   1
    2369.139,   204,Finish(2),before,   1,   0,   0,   0,   1
    2369.139,   204,Finish(2), after,   1,   0,   0,   0,   0
    2393.247,   202,  Arrival,before,   0,   0,   0,   0,   0
    2393.247,   202,  Arrival, after,   2,   0,   0,   1,   0
    2394.096,   206,Finish(1),before,   1,   0,   0,   1,   0
    2394.096,   206,Finish(1), after,   2,   0,   0,   0,   1
    2407.642,   207,Finish(2),before,   1,   0,   0,   0,   1
    2407.642,   207,Finish(2), after,   1,   0,   0,   0,   0
    2409.123,   205,  Arrival,before,   0,   0,   0,   0,   0
    2409.123,   205,  Arrival, after,   2,   0,   0,   1,   0
    2427.788,   209,Finish(1),before,   1,   0,   0,   1,   0
    2427.788,   209,Finish(1), after,   2,   0,   0,   0,   1
    2441.722,   210,Finish(2),before,   1,   0,   0,   0,   1
    2441.722,   210,Finish(2), after,   1,   0,   0,   0,   0
    2442.877,   208,  Arrival,before,   0,   0,   0,   0,   0
    2442.877,   208,  Arrival, after,   2,   0,   0,   1,   0
    2449.275,   212,Finish(1),before,   1,   0,   0,   1,   0
    2449.275,   212,Finish(1), after,   2,   0,   0,   0,   1
    2465.812,   213,Finish(2),before,   1,   0,   0,   0,   1
    2465.812,   213,Finish(2), after,   1,   0,   0,   0,   0
    2497.016,   211,  Arrival,before,   0,   0,   0,   0,   0
    2497.016,   211,  Arrival, after,   2,   0,   0,   1,   0
    2510.428,   215,Finish(1),before,   1,   0,   0,   1,   0
    2510.428,   215,Finish(1), after,   2,   0,   0,   0,   1
