# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896572
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     170.659,    17,Finish(1), after,   2,   0,   0,   0,   1
     181.296,    18,Finish(2),before,   1,   0,   0,   0,   1
     181.296,    18,Finish(2), after,   1,   0,   0,   0,   0
     191.797,    16,  Arrival,before,   0,   0,   0,   0,   0
     191.797,    16,  Arrival, after,   2,   0,   0,   1,   0
     214.459,    20,Finish(1),before,   1,   0,   0,   1,   0
     214.459,    20,Finish(1), after,   2,   0,   0,   0,   1
     230.735,    21,Finish(2),before,   1,   0,   0,   0,   1
     230.735,    21,Finish(2), after,   1,   0,   0,   0,   0
     243.519,    19,  Arrival,before,   0,   0,   0,   0,   0
     243.519,    19,  Arrival, after,   2,   0,   0,   1,   0
     251.174,    23,Finish(1),before,   1,   0,   0,   1,   0
     251.174,    23,Finish(1), after,   2,   0,   0,   0,   1
     265.452,    24,Finish(2),before,   1,   0,   0,   0,   1
     265.452,    24,Finish(2), after,   1,   0,   0,   0,   0
     274.878,    22,  Arrival,before,   0,   0,   0,   0,   0
     274.878,    22,  Arrival, after,   2,   0,   0,   1,   0
     281.283,    26,Finish(1),before,   1,   0,   0,   1,   0
     281.283,    26,Finish(1), after,   2,   0,   0,   0,   1
     300.449,    27,Finish(2),before,   1,   0,   0,   0,   1
     300.449,    27,Finish(2), after,   1,   0,   0,   0,   0
     325.691,    25,  Arrival,before,   0,   0,   0,   0,   0
     325.691,    25,  Arrival, after,   2,   0,   0,   1,   0
     326.521,    29,Finish(1),before,   1,   0,   0,   1,   0
     326.521,    29,Finish(1), after,   2,   0,   0,   0,   1
     342.647,    30,Finish(2),before,   1,   0,   0,   0,   1
     342.647,    30,Finish(2), after,   1,   0,   0,   0,   0
     355.888,    28,  Arrival,before,   0,   0,   0,   0,   0
     355.888,    28,  Arrival, after,   2,   0,   0,   1,   0
     357.453,    32,Finish(1),before,   1,   0,   0,   1,   0
     357.453,    32,Finish(1), after,   2,   0,   0,   0,   1
     374.924,    33,Finish(2),before,   1,   0,   0,   0,   1
     374.924,    33,Finish(2), after,   1,   0,   0,   0,   0
     393.407,    31,  Arrival,before,   0,   0,   0,   0,   0
     393.407,    31,  Arrival, after,   2,   0,   0,   1,   0
     415.881,    34,  Arrival,before,   1,   0,   0,   1,   0
     415.881,    34,  Arrival, after,   2,   1,   0,   1,   0
     416.327,    35,Finish(1),before,   1,   1,   0,   1,   0
     416.327,    35,Finish(1), after,   3,   0,   0,   1,   1
     433.379,    36,  Arrival,before,   2,   0,   0,   1,   1
     433.379,    36,  Arrival, after,   3,   1,   0,   1,   1
     436.121,    38,Finish(2),before,   2,   1,   0,   1,   1
     436.121,    38,Finish(2), after,   2,   1,   0,   1,   0
     439.358,    37,Finish(1),before,   1,   1,   0,   1,   0
     439.358,    37,Finish(1), after,   3,   0,   0,   1,   1
     440.137,    40,Finish(1),before,   2,   0,   0,   1,   1
     440.137,    40,Finish(1), after,   2,   0,   1,   0,   1
     453.737,    41,Finish(2),before,   1,   0,   1,   0,   1
     453.737,    41,Finish(2), after,   2,   0,   0,   0,   1
     467.831,    42,Finish(2),before,   1,   0,   0,   0,   1
     467.831,    42,Finish(2), after,   1,   0,   0,   0,   0
     482.080,    39,  Arrival,before,   0,   0,   0,   0,   0
     482.080,    39,  Arrival, after,   2,   0,   0,   1,   0
     498.551,    44,Finish(1),before,   1,   0,   0,   1,   0
     498.551,    44,Finish(1), after,   2,   0,   0,   0,   1
     511.518,    45,Finish(2),before,   1,   0,   0,   0,   1
     511.518,    45,Finish(2), after,   1,   0,   0,   0,   0
     537.440,    43,  Arrival,before,   0,   0,   0,   0,   0
     537.440,    43,  Arrival, after,   2,   0,   0,   1,   0
     546.978,    47,Finish(1),before,   1,   0,   0,   1,   0
     546.978,    47,Finish(1), after,   2,   0,   0,   0,   1
     549.960,    46,  Arrival,before,   1,   0,   0,   0,   1
     549.960,    46,  Arrival, after,   3,   0,   0,   1,   1
     564.018,    48,Finish(2),before,   2,   0,   0,   1,   1
     564.018,    48,Finish(2), after,   2,   0,   0,   1,   0
     568.007,    50,Finish(1),before,   1,   0,   0,   1,   0
     568.007,    50,Finish(1), after,   2,   0,   0,   0,   1
     580.535,    51,Finish(2),before,   1,   0,   0,   0,   1
     580.535,    51,Finish(2), after,   1,   0,   0,   0,   0
     602.843,    49,  Arrival,before,   0,   0,   0,   0,   0
     602.843,    49,  Arrival, after,   2,   0,   0,   1,   0
     609.553,    53,Finish(1),before,   1,   0,   0,   1,   0
     609.553,    53,Finish(1), after,   2,   0,   0,   0,   1
     624.254,    54,Finish(2),before,   1,   0,   0,   0,   1
     624.254,    54,Finish(2), after,   1,   0,   0,   0,   0
     631.410,    52,  Arrival,before,   0,   0,   0,   0,   0
     631.410,    52,  Arrival, after,   2,   0,   0,   1,   0
     637.960,    56,Finish(1),before,   1,   0,   0,   1,   0
     637.960,    56,Finish(1), after,   2,   0,   0,   0,   1
     658.448,    57,Finish(2),before,   1,   0,   0,   0,   1
     658.448,    57,Finish(2), after,   1,   0,   0,   0,   0
     665.470,    55,  Arrival,before,   0,   0,   0,   0,   0
     665.470,    55,  Arrival, after,   2,   0,   0,   1,   0
     665.695,    59,Finish(1),before,   1,   0,   0,   1,   0
     665.695,    59,Finish(1), after,   2,   0,   0,   0,   1
     680.708,    60,Finish(2),before,   1,   0,   0,   0,   1
     680.708,    60,Finish(2), after,   1,   0,   0,   0,   0
     682.012,    58,  Arrival,before,   0,   0,   0,   0,   0
     682.012,    58,  Arrival, after,   2,   0,   0,   1,   0
     696.363,    62,Finish(1),before,   1,   0,   0,   1,   0
     696.363,    62,Finish(1), after,   2,   0,   0,   0,   1
     703.308,    61,  Arrival,before,   1,   0,   0,   0,   1
     703.308,    61,  Arrival, after,   3,   0,   0,   1,   1
     707.964,    65,Finish(1),before,   2,   0,   0,   1,   1
     707.964,    65,Finish(1), after,   2,   0,   1,   0,   1
     712.186,    63,Finish(2),before,   1,   0,   1,   0,   1
     712.186,    63,Finish(2), after,   2,   0,   0,   0,   1
     728.844,    66,Finish(2),before,   1,   0,   0,   0,   1
     728.844,    66,Finish(2), after,   1,   0,   0,   0,   0
     759.477,    64,  Arrival,before,   0,   0,   0,   0,   0
     759.477,    64,  Arrival, after,   2,   0,   0,   1,   0
     770.567,    67,  Arrival,before,   1,   0,   0,   1,   0
     770.567,    67,  Arrival, after,   2,   1,   0,   1,   0
     770.831,    68,Finish(1),before,   1,   1,   0,   1,   0
     770.831,    68,Finish(1), after,   3,   0,   0,   1,   1
     783.044,    70,Finish(1),before,   2,   0,   0,   1,   1
     783.044,    70,Finish(1), after,   2,   0,   1,   0,   1
     791.672,    71,Finish(2),before,   1,   0,   1,   0,   1
     791.672,    71,Finish(2), after,   2,   0,   0,   0,   1
     797.346,    69,  Arrival,before,   1,   0,   0,   0,   1
     797.346,    69,  Arrival, after,   3,   0,   0,   1,   1
     797.965,    74,Finish(1),before,   2,   0,   0,   1,   1
     797.965,    74,Finish(1), after,   2,   0,   1,   0,   1
     811.345,    72,Finish(2),before,   1,   0,   1,   0,   1
     811.345,    72,Finish(2), after,   2,   0,   0,   0,   1
     825.867,    75,Finish(2),before,   1,   0,   0,   0,   1
     825.867,    75,Finish(2), after,   1,   0,   0,   0,   0
     850.738,    73,  Arrival,before,   0,   0,   0,   0,   0
     850.738,    73,  Arrival, after,   2,   0,   0,   1,   0
     856.120,    77,Finish(1),before,   1,   0,   0,   1,   0
     856.120,    77,Finish(1), after,   2,   0,   0,   0,   1
     873.357,    78,Finish(2),before,   1,   0,   0,   0,   1
     873.357,    78,Finish(2), after,   1,   0,   0,   0,   0
     882.820,    76,  Arrival,before,   0,   0,   0,   0,   0
     882.820,    76,  Arrival, after,   2,   0,   0,   1,   0
     885.011,    80,Finish(1),before,   1,   0,   0,   1,   0
     885.011,    80,Finish(1), after,   2,   0,   0,   0,   1
     901.730,    81,Finish(2),before,   1,   0,   0,   0,   1
     901.730,    81,Finish(2), after,   1,   0,   0,   0,   0
     938.108,    79,  Arrival,before,   0,   0,   0,   0,   0
     938.108,    79,  Arrival, after,   2,   0,   0,   1,   0
     942.534,    83,Finish(1),before,   1,   0,   0,   1,   0
     942.534,    83,Finish(1), after,   2,   0,   0,   0,   1
     957.941,    84,Finish(2),before,   1,   0,   0,   0,   1
     957.941,    84,Finish(2), after,   1,   0,   0,   0,   0
     976.634,    82,  Arrival,before,   0,   0,   0,   0,   0
     976.634,    82,  Arrival, after,   2,   0,   0,   1,   0
     987.021,    86,Finish(1),before,   1,   0,   0,   1,   0
     987.021,    86,Finish(1), after,   2,   0,   0,   0,   1
     993.853,    85,  Arrival,before,   1,   0,   0,   0,   1
     993.853,    85,  Arrival, after,   3,   0,   0,   1,   1
    1005.688,    89,Finish(1),before,   2,   0,   0,   1,   1
    1005.688,    89,Finish(1), after,   2,   0,   1,   0,   1
    1006.401,    87,Finish(2),before,   1,   0,   1,   0,   1
    1006.401,    87,Finish(2), after,   2,   0,   0,   0,   1
    1020.264,    90,Finish(2),before,   1,   0,   0,   0,   1
    1020.264,    90,Finish(2), after,   1,   0,   0,   0,   0
    1033.425,    88,  Arrival,before,   0,   0,   0,   0,   0
    1033.425,    88,  Arrival, after,   2,   0,   0,   1,   0
    1041.127,    92,Finish(1),before,   1,   0,   0,   1,   0
    1041.127,    92,Finish(1), after,   2,   0,   0,   0,   1
    1047.834,    91,  Arrival,before,   1,   0,   0,   0,   1
    1047.834,    91,  Arrival, after,   3,   0,   0,   1,   1
    1048.398,    95,Finish(1),before,   2,   0,   0,   1,   1
    1048.398,    95,Finish(1), after,   2,   0,   1,   0,   1
    1062.842,    93,Finish(2),before,   1,   0,   1,   0,   1
    1062.842,    93,Finish(2), after,   2,   0,   0,   0,   1
    1080.708,    96,Finish(2),before,   1,   0,   0,   0,   1
    1080.708,    96,Finish(2), after,   1,   0,   0,   0,   0
    1106.024,    94,  Arrival,before,   0,   0,   0,   0,   0
    1106.024,    94,  Arrival, after,   2,   0,   0,   1,   0
    1108.737,    98,Finish(1),before,   1,   0,   0,   1,   0
    1108.737,    98,Finish(1), after,   2,   0,   0,   0,   1
    1129.440,    99,Finish(2),before,   1,   0,   0,   0,   1
    1129.440,    99,Finish(2), after,   1,   0,   0,   0,   0
    1138.594,    97,  Arrival,before,   0,   0,   0,   0,   0
    1138.594,    97,  Arrival, after,   2,   0,   0,   1,   0
    1151.673,   101,Finish(1),before,   1,   0,   0,   1,   0
    1151.673,   101,Finish(1), after,   2,   0,   0,   0,   1
    1158.732,   100,  Arrival,before,   1,   0,   0,   0,   1
    1158.732,   100,  Arrival, after,   3,   0,   0,   1,   1
    1163.760,   102,Finish(2),before,   2,   0,   0,   1,   1
    1163.760,   102,Finish(2), after,   2,   0,   0,   1,   0
    1180.701,   104,Finish(1),before,   1,   0,   0,   1,   0
    1180.701,   104,Finish(1), after,   2,   0,   0,   0,   1
    1185.542,   103,  Arrival,before,   1,   0,   0,   0,   1
    1185.542,   103,  Arrival, after,   3,   0,   0,   1,   1
    1190.802,   107,Finish(1),before,   2,   0,   0,   1,   1
    1190.802,   107,Finish(1), after,   2,   0,   1,   0,   1
    1197.112,   105,Finish(2),before,   1,   0,   1,   0,   1
    1197.112,   105,Finish(2), after,   2,   0,   0,   0,   1
    1215.992,   108,Finish(2),before,   1,   0,   0,   0,   1
    1215.992,   108,Finish(2), after,   1,   0,   0,   0,   0
    1219.072,   106,  Arrival,before,   0,   0,   0,   0,   0
    1219.072,   106,  Arrival, after,   2,   0,   0,   1,   0
    1223.976,   110,Finish(1),before,   1,   0,   0,   1,   0
    1223.976,   110,Finish(1), after,   2,   0,   0,   0,   1
    1236.289,   109,  Arrival,before,   1,   0,   0,   0,   1
    1236.289,   109,  Arrival, after,   3,   0,   0,   1,   1
    1242.900,   111,Finish(2),before,   2,   0,   0,   1,   1
    1242.900,   111,Finish(2), after,   2,   0,   0,   1,   0
    1243.430,   113,Finish(1),before,   1,   0,   0,   1,   0
    1243.430,   113,Finish(1), after,   2,   0,   0,   0,   1
    1262.061,   114,Finish(2),before,   1,   0,   0,   0,   1
    1262.061,   114,Finish(2), after,   1,   0,   0,   0,   0
    1283.287,   112,  Arrival,before,   0,   0,   0,   0,   0
    1283.287,   112,  Arrival, after,   2,   0,   0,   1,   0
    1314.543,   116,Finish(1),before,   1,   0,   0,   1,   0
    1314.543,   116,Finish(1), after,   2,   0,   0,   0,   1
    1331.918,   117,Finish(2),before,   1,   0,   0,   0,   1
    1331.918,   117,Finish(2), after,   1,   0,   0,   0,   0
    1337.340,   115,  Arrival,before,   0,   0,   0,   0,   0
    1337.340,   115,  Arrival, after,   2,   0,   0,   1,   0
    1341.181,   119,Finish(1),before,   1,   0,   0,   1,   0
    1341.181,   119,Finish(1), after,   2,   0,   0,   0,   1
    1350.762,   118,  Arrival,before,   1,   0,   0,   0,   1
    1350.762,   118,  Arrival, after,   3,   0,   0,   1,   1
    1354.584,   122,Finish(1),before,   2,   0,   0,   1,   1
    1354.584,   122,Finish(1), after,   2,   0,   1,   0,   1
    1355.522,   120,Finish(2),before,   1,   0,   1,   0,   1
    1355.522,   120,Finish(2), after,   2,   0,   0,   0,   1
    1370.518,   123,Finish(2),before,   1,   0,   0,   0,   1
    1370.518,   123,Finish(2), after,   1,   0,   0,   0,   0
    1380.533,   121,  Arrival,before,   0,   0,   0,   0,   0
    1380.533,   121,  Arrival, after,   2,   0,   0,   1,   0
    1391.104,   125,Finish(1),before,   1,   0,   0,   1,   0
    1391.104,   125,Finish(1), after,   2,   0,   0,   0,   1
    1407.161,   124,  Arrival,before,   1,   0,   0,   0,   1
    1407.161,   124,  Arrival, after,   3,   0,   0,   1,   1
    1408.343,   128,Finish(1),before,   2,   0,   0,   1,   1
    1408.343,   128,Finish(1), after,   2,   0,   1,   0,   1
    1410.817,   126,Finish(2),before,   1,   0,   1,   0,   1
    1410.817,   126,Finish(2), after,   2,   0,   0,   0,   1
    1425.726,   129,Finish(2),before,   1,   0,   0,   0,   1
    1425.726,   129,Finish(2), after,   1,   0,   0,   0,   0
    1449.588,   127,  Arrival,before,   0,   0,   0,   0,   0
    1449.588,   127,  Arrival, after,   2,   0,   0,   1,   0
    1452.214,   131,Finish(1),before,   1,   0,   0,   1,   0
    1452.214,   131,Finish(1), after,   2,   0,   0,   0,   1
    1468.185,   132,Finish(2),before,   1,   0,   0,   0,   1
    1468.185,   132,Finish(2), after,   1,   0,   0,   0,   0
    1507.633,   130,  Arrival,before,   0,   0,   0,   0,   0
    1507.633,   130,  Arrival, after,   2,   0,   0,   1,   0
    1507.652,   134,Finish(1),before,   1,   0,   0,   1,   0
    1507.652,   134,Finish(1), after,   2,   0,   0,   0,   1
    1524.754,   133,  Arrival,before,   1,   0,   0,   0,   1
    1524.754,   133,  Arrival, after,   3,   0,   0,   1,   1
    1526.307,   135,Finish(2),before,   2,   0,   0,   1,   1
    1526.307,   135,Finish(2), after,   2,   0,   0,   1,   0
    1538.420,   137,Finish(1),before,   1,   0,   0,   1,   0
    1538.420,   137,Finish(1), after,   2,   0,   0,   0,   1
    1559.647,   138,Finish(2),before,   1,   0,   0,   0,   1
    1559.647,   138,Finish(2), after,   1,   0,   0,   0,   0
    1580.611,   136,  Arrival,before,   0,   0,   0,   0,   0
    1580.611,   136,  Arrival, after,   2,   0,   0,   1,   0
    1600.327,   139,  Arrival,before,   1,   0,   0,   1,   0
    1600.327,   139,  Arrival, after,   2,   1,   0,   1,   0
    1606.830,   140,Finish(1),before,   1,   1,   0,   1,   0
    1606.830,   140,Finish(1), after,   3,   0,   0,   1,   1
    1624.129,   143,Finish(2),before,   2,   0,   0,   1,   1
    1624.129,   143,Finish(2), after,   2,   0,   0,   1,   0
    1628.774,   141,  Arrival,before,   1,   0,   0,   1,   0
    1628.774,   141,  Arrival, after,   2,   1,   0,   1,   0
    1633.119,   142,Finish(1),before,   1,   1,   0,   1,   0
    1633.119,   142,Finish(1), after,   3,   0,   0,   1,   1
    1644.247,   144,  Arrival,before,   2,   0,   0,   1,   1
    1644.247,   144,  Arrival, after,   3,   1,   0,   1,   1
    1651.057,   146,Finish(2),before,   2,   1,   0,   1,   1
    1651.057,   146,Finish(2), after,   2,   1,   0,   1,   0
    1658.426,   145,Finish(1),before,   1,   1,   0,   1,   0
    1658.426,   145,Finish(1), after,   3,   0,   0,   1,   1
    1665.003,   147,  Arrival,before,   2,   0,   0,   1,   1
    1665.003,   147,  Arrival, after,   3,   1,   0,   1,   1
    1667.024,   148,Finish(1),before,   2,   1,   0,   1,   1
    1667.024,   148,Finish(1), after,   3,   0,   1,   1,   1
    1674.736,   151,Finish(1),before,   2,   0,   1,   1,   1
    1674.736,   151,Finish(1), after,   2,   0,   2,   0,   1
    1677.752,   149,Finish(2),before,   1,   0,   2,   0,   1
    1677.752,   149,Finish(2), after,   2,   0,   1,   0,   1
    1686.545,   150,  Arrival,before,   1,   0,   1,   0,   1
    1686.545,   150,  Arrival, after,   3,   0,   1,   1,   1
    1694.247,   154,Finish(1),before,   2,   0,   1,   1,   1
    1694.247,   154,Finish(1), after,   2,   0,   2,   0,   1
    1694.406,   152,Finish(2),before,   1,   0,   2,   0,   1
    1694.406,   152,Finish(2), after,   2,   0,   1,   0,   1
    1706.377,   155,Finish(2),before,   1,   0,   1,   0,   1
    1706.377,   155,Finish(2), after,   2,   0,   0,   0,   1
    1713.605,   153,  Arrival,before,   1,   0,   0,   0,   1
    1713.605,   153,  Arrival, after,   3,   0,   0,   1,   1
    1722.038,   156,Finish(2),before,   2,   0,   0,   1,   1
    1722.038,   156,Finish(2), after,   2,   0,   0,   1,   0
    1747.291,   158,Finish(1),before,   1,   0,   0,   1,   0
    1747.291,   158,Finish(1), after,   2,   0,   0,   0,   1
    1764.484,   159,Finish(2),before,   1,   0,   0,   0,   1
    1764.484,   159,Finish(2), after,   1,   0,   0,   0,   0
    1764.972,   157,  Arrival,before,   0,   0,   0,   0,   0
    1764.972,   157,  Arrival, after,   2,   0,   0,   1,   0
    1766.753,   161,Finish(1),before,   1,   0,   0,   1,   0
    1766.753,   161,Finish(1), after,   2,   0,   0,   0,   1
    1785.789,   162,Finish(2),before,   1,   0,   0,   0,   1
    1785.789,   162,Finish(2), after,   1,   0,   0,   0,   0
    1817.911,   160,  Arrival,before,   0,   0,   0,   0,   0
    1817.911,   160,  Arrival, after,   2,   0,   0,   1,   0
    1825.667,   164,Finish(1),before,   1,   0,   0,   1,   0
    1825.667,   164,Finish(1), after,   2,   0,   0,   0,   1
    1842.105,   165,Finish(2),before,   1,   0,   0,   0,   1
    1842.105,   165,Finish(2), after,   1,   0,   0,   0,   0
    1844.001,   163,  Arrival,before,   0,   0,   0,   0,   0
    1844.001,   163,  Arrival, after,   2,   0,   0,   1,   0
    1847.013,   167,Finish(1),before,   1,   0,   0,   1,   0
    1847.013,   167,Finish(1), after,   2,   0,   0,   0,   1
    1856.657,   166,  Arrival,before,   1,   0,   0,   0,   1
    1856.657,   166,  Arrival, after,   3,   0,   0,   1,   1
    1857.187,   170,Finish(1),before,   2,   0,   0,   1,   1
    1857.187,   170,Finish(1), after,   2,   0,   1,   0,   1
    1863.774,   168,Finish(2),before,   1,   0,   1,   0,   1
    1863.774,   168,Finish(2), after,   2,   0,   0,   0,   1
    1871.851,   169,  Arrival,before,   1,   0,   0,   0,   1
    1871.851,   169,  Arrival, after,   3,   0,   0,   1,   1
    1879.296,   171,Finish(2),before,   2,   0,   0,   1,   1
    1879.296,   171,Finish(2), after,   2,   0,   0,   1,   0
    1884.986,   173,Finish(1),before,   1,   0,   0,   1,   0
    1884.986,   173,Finish(1), after,   2,   0,   0,   0,   1
    1899.079,   172,  Arrival,before,   1,   0,   0,   0,   1
    1899.079,   172,  Arrival, after,   3,   0,   0,   1,   1
    1901.867,   174,Finish(2),before,   2,   0,   0,   1,   1
    1901.867,   174,Finish(2), after,   2,   0,   0,   1,   0
    1909.772,   176,Finish(1),before,   1,   0,   0,   1,   0
    1909.772,   176,Finish(1), after,   2,   0,   0,   0,   1
    1925.498,   177,Finish(2),before,   1,   0,   0,   0,   1
    1925.498,   177,Finish(2), after,   1,   0,   0,   0,   0
    1926.469,   175,  Arrival,before,   0,   0,   0,   0,   0
    1926.469,   175,  Arrival, after,   2,   0,   0,   1,   0
    1935.131,   179,Finish(1),before,   1,   0,   0,   1,   0
    1935.131,   179,Finish(1), after,   2,   0,   0,   0,   1
    1957.545,   180,Finish(2),before,   1,   0,   0,   0,   1
    1957.545,   180,Finish(2), after,   1,   0,   0,   0,   0
    1972.867,   178,  Arrival,before,   0,   0,   0,   0,   0
    1972.867,   178,  Arrival, after,   2,   0,   0,   1,   0
    1973.717,   182,Finish(1),before,   1,   0,   0,   1,   0
    1973.717,   182,Finish(1), after,   2,   0,   0,   0,   1
    1989.467,   181,  Arrival,before,   1,   0,   0,   0,   1
    1989.467,   181,  Arrival, after,   3,   0,   0,   1,   1
    1994.540,   183,Finish(2),before,   2,   0,   0,   1,   1
    1994.540,   183,Finish(2), after,   2,   0,   0,   1,   0
    2003.627,   184,  Arrival,before,   1,   0,   0,   1,   0
    2003.627,   184,  Arrival, after,   2,   1,   0,   1,   0
    2010.460,   185,Finish(1),before,   1,   1,   0,   1,   0
    2010.460,   185,Finish(1), after,   3,   0,   0,   1,   1
    2028.199,   188,Finish(2),before,   2,   0,   0,   1,   1
    2028.199,   188,Finish(2), after,   2,   0,   0,   1,   0
    2036.407,   186,  Arrival,before,   1,   0,   0,   1,   0
    2036.407,   186,  Arrival, after,   2,   1,   0,   1,   0
    2055.916,   187,Finish(1),before,   1,   1,   0,   1,   0
    2055.916,   187,Finish(1), after,   3,   0,   0,   1,   1
    2058.729,   190,Finish(1),before,   2,   0,   0,   1,   1
    2058.729,   190,Finish(1), after,   2,   0,   1,   0,   1
    2066.619,   189,  Arrival,before,   1,   0,   1,   0,   1
    2066.619,   189,  Arrival, after,   3,   0,   1,   1,   1
    2069.283,   191,Finish(2),before,   2,   0,   1,   1,   1
    2069.283,   191,Finish(2), after,   3,   0,   0,   1,   1
    2069.907,   193,Finish(1),before,   2,   0,   0,   1,   1
    2069.907,   193,Finish(1), after,   2,   0,   1,   0,   1
    2080.800,   194,Finish(2),before,   1,   0,   1,   0,   1
    2080.800,   194,Finish(2), after,   2,   0,   0,   0,   1
    2096.321,   195,Finish(2),before,   1,   0,   0,   0,   1
    2096.321,   195,Finish(2), after,   1,   0,   0,   0,   0
    2105.062,   192,  Arrival,before,   0,   0,   0,   0,   0
    2105.062,   192,  Arrival, after,   2,   0,   0,   1,   0
    2113.667,   197,Finish(1),before,   1,   0,   0,   1,   0
    2113.667,   197,Finish(1), after,   2,   0,   0,   0,   1
    2131.138,   198,Finish(2),before,   1,   0,   0,   0,   1
    2131.138,   198,Finish(2), after,   1,   0,   0,   0,   0
    2143.909,   196,  Arrival,before,   0,   0,   0,   0,   0
    2143.909,   196,  Arrival, after,   2,   0,   0,   1,   0
    2145.420,   200,Finish(1),before,   1,   0,   0,   1,   0
    2145.420,   200,Finish(1), after,   2,   0,   0,   0,   1
    2159.232,   201,Finish(2),before,   1,   0,   0,   0,   1
    2159.232,   201,Finish(2), after,   1,   0,   0,   0,   0
    2159.364,   199,  Arrival,before,   0,   0,   0,   0,   0
    2159.364,   199,  Arrival, after,   2,   0,   0,   1,   0
    2170.173,   203,Finish(1),before,   1,   0,   0,   1,   0
    2170.173,   203,Finish(1), after,   2,   0,   0,   0,   1
    2171.675,   202,  Arrival,before,   1,   0,   0,   0,   1
    2171.675,   202,  Arrival, after,   3,   0,   0,   1,   1
    2178.535,   206,Finish(1),before,   2,   0,   0,   1,   1
    2178.535,   206,Finish(1), after,   2,   0,   1,   0,   1
    2182.765,   204,Finish(2),before,   1,   0,   1,   0,   1
    2182.765,   204,Finish(2), after,   2,   0,   0,   0,   1
    2199.384,   207,Finish(2),before,   1,   0,   0,   0,   1
    2199.384,   207,Finish(2), after,   1,   0,   0,   0,   0
    2226.035,   205,  Arrival,before,   0,   0,   0,   0,   0
    2226.035,   205,  Arrival, after,   2,   0,   0,   1,   0
    2228.664,   209,Finish(1),before,   1,   0,   0,   1,   0
    2228.664,   209,Finish(1), after,   2,   0,   0,   0,   1
    2243.338,   210,Finish(2),before,   1,   0,   0,   0,   1
    2243.338,   210,Finish(2), after,   1,   0,   0,   0,   0
    2277.013,   208,  Arrival,before,   0,   0,   0,   0,   0
    2277.013,   208,  Arrival, after,   2,   0,   0,   1,   0
    2308.737,   212,Finish(1),before,   1,   0,   0,   1,   0
    2308.737,   212,Finish(1), after,   2,   0,   0,   0,   1
    2328.412,   211,  Arrival,before,   1,   0,   0,   0,   1
    2328.412,   211,  Arrival, after,   3,   0,   0,   1,   1
    2328.813,   213,Finish(2),before,   2,   0,   0,   1,   1
    2328.813,   213,Finish(2), after,   2,   0,   0,   1,   0
    2341.688,   215,Finish(1),before,   1,   0,   0,   1,   0
    2341.688,   215,Finish(1), after,   2,   0,   0,   0,   1
