# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896560
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     200.481,    17,Finish(2), after,   2,   0,   0,   0,   1
     216.701,    15,  Arrival,before,   1,   0,   0,   0,   1
     216.701,    15,  Arrival, after,   3,   0,   0,   1,   1
     218.486,    18,Finish(2),before,   2,   0,   0,   1,   1
     218.486,    18,Finish(2), after,   2,   0,   0,   1,   0
     225.230,    20,Finish(1),before,   1,   0,   0,   1,   0
     225.230,    20,Finish(1), after,   2,   0,   0,   0,   1
     235.231,    19,  Arrival,before,   1,   0,   0,   0,   1
     235.231,    19,  Arrival, after,   3,   0,   0,   1,   1
     240.654,    21,Finish(2),before,   2,   0,   0,   1,   1
     240.654,    21,Finish(2), after,   2,   0,   0,   1,   0
     241.673,    23,Finish(1),before,   1,   0,   0,   1,   0
     241.673,    23,Finish(1), after,   2,   0,   0,   0,   1
     255.693,    24,Finish(2),before,   1,   0,   0,   0,   1
     255.693,    24,Finish(2), after,   1,   0,   0,   0,   0
     278.841,    22,  Arrival,before,   0,   0,   0,   0,   0
     278.841,    22,  Arrival, after,   2,   0,   0,   1,   0
     279.905,    26,Finish(1),before,   1,   0,   0,   1,   0
     279.905,    26,Finish(1), after,   2,   0,   0,   0,   1
     300.814,    27,Finish(2),before,   1,   0,   0,   0,   1
     300.814,    27,Finish(2), after,   1,   0,   0,   0,   0
     313.083,    25,  Arrival,before,   0,   0,   0,   0,   0
     313.083,    25,  Arrival, after,   2,   0,   0,   1,   0
     334.200,    29,Finish(1),before,   1,   0,   0,   1,   0
     334.200,    29,Finish(1), after,   2,   0,   0,   0,   1
     349.741,    30,Finish(2),before,   1,   0,   0,   0,   1
     349.741,    30,Finish(2), after,   1,   0,   0,   0,   0
     363.042,    28,  Arrival,before,   0,   0,   0,   0,   0
     363.042,    28,  Arrival, after,   2,   0,   0,   1,   0
     368.329,    32,Finish(1),before,   1,   0,   0,   1,   0
     368.329,    32,Finish(1), after,   2,   0,   0,   0,   1
     381.045,    33,Finish(2),before,   1,   0,   0,   0,   1
     381.045,    33,Finish(2), after,   1,   0,   0,   0,   0
     399.567,    31,  Arrival,before,   0,   0,   0,   0,   0
     399.567,    31,  Arrival, after,   2,   0,   0,   1,   0
     413.362,    35,Finish(1),before,   1,   0,   0,   1,   0
     413.362,    35,Finish(1), after,   2,   0,   0,   0,   1
     430.219,    36,Finish(2),before,   1,   0,   0,   0,   1
     430.219,    36,Finish(2), after,   1,   0,   0,   0,   0
     450.659,    34,  Arrival,before,   0,   0,   0,   0,   0
     450.659,    34,  Arrival, after,   2,   0,   0,   1,   0
     458.261,    38,Finish(1),before,   1,   0,   0,   1,   0
     458.261,    38,Finish(1), after,   2,   0,   0,   0,   1
     464.764,    37,  Arrival,before,   1,   0,   0,   0,   1
     464.764,    37,  Arrival, after,   3,   0,   0,   1,   1
     466.233,    41,Finish(1),before,   2,   0,   0,   1,   1
     466.233,    41,Finish(1), after,   2,   0,   1,   0,   1
     472.538,    39,Finish(2),before,   1,   0,   1,   0,   1
     472.538,    39,Finish(2), after,   2,   0,   0,   0,   1
     479.984,    40,  Arrival,before,   1,   0,   0,   0,   1
     479.984,    40,  Arrival, after,   3,   0,   0,   1,   1
     488.282,    44,Finish(1),before,   2,   0,   0,   1,   1
     488.282,    44,Finish(1), after,   2,   0,   1,   0,   1
     489.810,    42,Finish(2),before,   1,   0,   1,   0,   1
     489.810,    42,Finish(2), after,   2,   0,   0,   0,   1
     498.772,    43,  Arrival,before,   1,   0,   0,   0,   1
     498.772,    43,  Arrival, after,   3,   0,   0,   1,   1
     506.054,    47,Finish(1),before,   2,   0,   0,   1,   1
     506.054,    47,Finish(1), after,   2,   0,   1,   0,   1
     507.439,    45,Finish(2),before,   1,   0,   1,   0,   1
     507.439,    45,Finish(2), after,   2,   0,   0,   0,   1
     521.076,    48,Finish(2),before,   1,   0,   0,   0,   1
     521.076,    48,Finish(2), after,   1,   0,   0,   0,   0
     526.846,    46,  Arrival,before,   0,   0,   0,   0,   0
     526.846,    46,  Arrival, after,   2,   0,   0,   1,   0
     533.278,    50,Finish(1),before,   1,   0,   0,   1,   0
     533.278,    50,Finish(1), after,   2,   0,   0,   0,   1
     545.122,    51,Finish(2),before,   1,   0,   0,   0,   1
     545.122,    51,Finish(2), after,   1,   0,   0,   0,   0
     550.267,    49,  Arrival,before,   0,   0,   0,   0,   0
     550.267,    49,  Arrival, after,   2,   0,   0,   1,   0
     570.668,    53,Finish(1),before,   1,   0,   0,   1,   0
     570.668,    53,Finish(1), after,   2,   0,   0,   0,   1
     586.532,    54,Finish(2),before,   1,   0,   0,   0,   1
     586.532,    54,Finish(2), after,   1,   0,   0,   0,   0
     601.756,    52,  Arrival,before,   0,   0,   0,   0,   0
     601.756,    52,  Arrival, after,   2,   0,   0,   1,   0
     638.804,    55,  Arrival,before,   1,   0,   0,   1,   0
     638.804,    55,  Arrival, after,   2,   1,   0,   1,   0
     645.850,    56,Finish(1),before,   1,   1,   0,   1,   0
     645.850,    56,Finish(1), after,   3,   0,   0,   1,   1
     647.454,    58,Finish(1),before,   2,   0,   0,   1,   1
     647.454,    58,Finish(1), after,   2,   0,   1,   0,   1
     659.236,    57,  Arrival,before,   1,   0,   1,   0,   1
     659.236,    57,  Arrival, after,   3,   0,   1,   1,   1
     661.410,    61,Finish(1),before,   2,   0,   1,   1,   1
     661.410,    61,Finish(1), after,   2,   0,   2,   0,   1
     662.916,    59,Finish(2),before,   1,   0,   2,   0,   1
     662.916,    59,Finish(2), after,   2,   0,   1,   0,   1
     676.047,    62,Finish(2),before,   1,   0,   1,   0,   1
     676.047,    62,Finish(2), after,   2,   0,   0,   0,   1
     682.794,    60,  Arrival,before,   1,   0,   0,   0,   1
     682.794,    60,  Arrival, after,   3,   0,   0,   1,   1
     690.051,    65,Finish(1),before,   2,   0,   0,   1,   1
     690.051,    65,Finish(1), after,   2,   0,   1,   0,   1
     693.962,    63,Finish(2),before,   1,   0,   1,   0,   1
     693.962,    63,Finish(2), after,   2,   0,   0,   0,   1
     706.164,    64,  Arrival,before,   1,   0,   0,   0,   1
     706.164,    64,  Arrival, after,   3,   0,   0,   1,   1
     712.674,    66,Finish(2),before,   2,   0,   0,   1,   1
     712.674,    66,Finish(2), after,   2,   0,   0,   1,   0
     750.568,    68,Finish(1),before,   1,   0,   0,   1,   0
     750.568,    68,Finish(1), after,   2,   0,   0,   0,   1
     764.353,    67,  Arrival,before,   1,   0,   0,   0,   1
     764.353,    67,  Arrival, after,   3,   0,   0,   1,   1
     766.135,    69,Finish(2),before,   2,   0,   0,   1,   1
     766.135,    69,Finish(2), after,   2,   0,   0,   1,   0
     772.590,    71,Finish(1),before,   1,   0,   0,   1,   0
     772.590,    71,Finish(1), after,   2,   0,   0,   0,   1
     788.204,    72,Finish(2),before,   1,   0,   0,   0,   1
     788.204,    72,Finish(2), after,   1,   0,   0,   0,   0
     810.991,    70,  Arrival,before,   0,   0,   0,   0,   0
     810.991,    70,  Arrival, after,   2,   0,   0,   1,   0
     813.531,    74,Finish(1),before,   1,   0,   0,   1,   0
     813.531,    74,Finish(1), after,   2,   0,   0,   0,   1
     831.191,    75,Finish(2),before,   1,   0,   0,   0,   1
     831.191,    75,Finish(2), after,   1,   0,   0,   0,   0
     848.071,    73,  Arrival,before,   0,   0,   0,   0,   0
     848.071,    73,  Arrival, after,   2,   0,   0,   1,   0
     856.435,    77,Finish(1),before,   1,   0,   0,   1,   0
     856.435,    77,Finish(1), after,   2,   0,   0,   0,   1
     870.913,    78,Finish(2),before,   1,   0,   0,   0,   1
     870.913,    78,Finish(2), after,   1,   0,   0,   0,   0
     877.584,    76,  Arrival,before,   0,   0,   0,   0,   0
     877.584,    76,  Arrival, after,   2,   0,   0,   1,   0
     880.064,    80,Finish(1),before,   1,   0,   0,   1,   0
     880.064,    80,Finish(1), after,   2,   0,   0,   0,   1
     897.914,    81,Finish(2),before,   1,   0,   0,   0,   1
     897.914,    81,Finish(2), after,   1,   0,   0,   0,   0
     911.801,    79,  Arrival,before,   0,   0,   0,   0,   0
     911.801,    79,  Arrival, after,   2,   0,   0,   1,   0
     924.274,    83,Finish(1),before,   1,   0,   0,   1,   0
     924.274,    83,Finish(1), after,   2,   0,   0,   0,   1
     924.490,    82,  Arrival,before,   1,   0,   0,   0,   1
     924.490,    82,  Arrival, after,   3,   0,   0,   1,   1
     926.070,    86,Finish(1),before,   2,   0,   0,   1,   1
     926.070,    86,Finish(1), after,   2,   0,   1,   0,   1
     944.335,    84,Finish(2),before,   1,   0,   1,   0,   1
     944.335,    84,Finish(2), after,   2,   0,   0,   0,   1
     965.225,    87,Finish(2),before,   1,   0,   0,   0,   1
     965.225,    87,Finish(2), after,   1,   0,   0,   0,   0
     973.305,    85,  Arrival,before,   0,   0,   0,   0,   0
     973.305,    85,  Arrival, after,   2,   0,   0,   1,   0
     976.925,    89,Finish(1),before,   1,   0,   0,   1,   0
     976.925,    89,Finish(1), after,   2,   0,   0,   0,   1
     988.332,    90,Finish(2),before,   1,   0,   0,   0,   1
     988.332,    90,Finish(2), after,   1,   0,   0,   0,   0
    1014.705,    88,  Arrival,before,   0,   0,   0,   0,   0
    1014.705,    88,  Arrival, after,   2,   0,   0,   1,   0
    1023.275,    92,Finish(1),before,   1,   0,   0,   1,   0
    1023.275,    92,Finish(1), after,   2,   0,   0,   0,   1
    1040.896,    93,Finish(2),before,   1,   0,   0,   0,   1
    1040.896,    93,Finish(2), after,   1,   0,   0,   0,   0
    1071.638,    91,  Arrival,before,   0,   0,   0,   0,   0
    1071.638,    91,  Arrival, after,   2,   0,   0,   1,   0
    1083.174,    95,Finish(1),before,   1,   0,   0,   1,   0
    1083.174,    95,Finish(1), after,   2,   0,   0,   0,   1
    1086.287,    94,  Arrival,before,   1,   0,   0,   0,   1
    1086.287,    94,  Arrival, after,   3,   0,   0,   1,   1
    1088.181,    98,Finish(1),before,   2,   0,   0,   1,   1
    1088.181,    98,Finish(1), after,   2,   0,   1,   0,   1
    1099.921,    96,Finish(2),before,   1,   0,   1,   0,   1
    1099.921,    96,Finish(2), after,   2,   0,   0,   0,   1
    1117.104,    97,  Arrival,before,   1,   0,   0,   0,   1
    1117.104,    97,  Arrival, after,   3,   0,   0,   1,   1
    1119.855,    99,Finish(2),before,   2,   0,   0,   1,   1
    1119.855,    99,Finish(2), after,   2,   0,   0,   1,   0
    1132.196,   101,Finish(1),before,   1,   0,   0,   1,   0
    1132.196,   101,Finish(1), after,   2,   0,   0,   0,   1
    1150.962,   102,Finish(2),before,   1,   0,   0,   0,   1
    1150.962,   102,Finish(2), after,   1,   0,   0,   0,   0
    1161.498,   100,  Arrival,before,   0,   0,   0,   0,   0
    1161.498,   100,  Arrival, after,   2,   0,   0,   1,   0
    1187.060,   104,Finish(1),before,   1,   0,   0,   1,   0
    1187.060,   104,Finish(1), after,   2,   0,   0,   0,   1
    1203.307,   105,Finish(2),before,   1,   0,   0,   0,   1
    1203.307,   105,Finish(2), after,   1,   0,   0,   0,   0
    1215.395,   103,  Arrival,before,   0,   0,   0,   0,   0
    1215.395,   103,  Arrival, after,   2,   0,   0,   1,   0
    1215.727,   107,Finish(1),before,   1,   0,   0,   1,   0
    1215.727,   107,Finish(1), after,   2,   0,   0,   0,   1
    1231.974,   108,Finish(2),before,   1,   0,   0,   0,   1
    1231.974,   108,Finish(2), after,   1,   0,   0,   0,   0
    1272.333,   106,  Arrival,before,   0,   0,   0,   0,   0
    1272.333,   106,  Arrival, after,   2,   0,   0,   1,   0
    1284.578,   110,Finish(1),before,   1,   0,   0,   1,   0
    1284.578,   110,Finish(1), after,   2,   0,   0,   0,   1
    1285.693,   109,  Arrival,before,   1,   0,   0,   0,   1
    1285.693,   109,  Arrival, after,   3,   0,   0,   1,   1
    1288.962,   113,Finish(1),before,   2,   0,   0,   1,   1
    1288.962,   113,Finish(1), after,   2,   0,   1,   0,   1
    1297.155,   111,Finish(2),before,   1,   0,   1,   0,   1
    1297.155,   111,Finish(2), after,   2,   0,   0,   0,   1
    1298.818,   112,  Arrival,before,   1,   0,   0,   0,   1
    1298.818,   112,  Arrival, after,   3,   0,   0,   1,   1
    1303.183,   116,Finish(1),before,   2,   0,   0,   1,   1
    1303.183,   116,Finish(1), after,   2,   0,   1,   0,   1
    1317.361,   114,Finish(2),before,   1,   0,   1,   0,   1
    1317.361,   114,Finish(2), after,   2,   0,   0,   0,   1
    1335.900,   117,Finish(2),before,   1,   0,   0,   0,   1
    1335.900,   117,Finish(2), after,   1,   0,   0,   0,   0
    1335.998,   115,  Arrival,before,   0,   0,   0,   0,   0
    1335.998,   115,  Arrival, after,   2,   0,   0,   1,   0
    1342.941,   119,Finish(1),before,   1,   0,   0,   1,   0
    1342.941,   119,Finish(1), after,   2,   0,   0,   0,   1
    1356.092,   118,  Arrival,before,   1,   0,   0,   0,   1
    1356.092,   118,  Arrival, after,   3,   0,   0,   1,   1
    1357.685,   120,Finish(2),before,   2,   0,   0,   1,   1
    1357.685,   120,Finish(2), after,   2,   0,   0,   1,   0
    1370.100,   122,Finish(1),before,   1,   0,   0,   1,   0
    1370.100,   122,Finish(1), after,   2,   0,   0,   0,   1
    1381.379,   123,Finish(2),before,   1,   0,   0,   0,   1
    1381.379,   123,Finish(2), after,   1,   0,   0,   0,   0
    1401.818,   121,  Arrival,before,   0,   0,   0,   0,   0
    1401.818,   121,  Arrival, after,   2,   0,   0,   1,   0
    1412.344,   125,Finish(1),before,   1,   0,   0,   1,   0
    1412.344,   125,Finish(1), after,   2,   0,   0,   0,   1
    1426.147,   126,Finish(2),before,   1,   0,   0,   0,   1
    1426.147,   126,Finish(2), after,   1,   0,   0,   0,   0
    1440.985,   124,  Arrival,before,   0,   0,   0,   0,   0
    1440.985,   124,  Arrival, after,   2,   0,   0,   1,   0
    1445.206,   128,Finish(1),before,   1,   0,   0,   1,   0
    1445.206,   128,Finish(1), after,   2,   0,   0,   0,   1
    1456.113,   129,Finish(2),before,   1,   0,   0,   0,   1
    1456.113,   129,Finish(2), after,   1,   0,   0,   0,   0
    1494.216,   127,  Arrival,before,   0,   0,   0,   0,   0
    1494.216,   127,  Arrival, after,   2,   0,   0,   1,   0
    1510.271,   131,Finish(1),before,   1,   0,   0,   1,   0
    1510.271,   131,Finish(1), after,   2,   0,   0,   0,   1
    1529.018,   132,Finish(2),before,   1,   0,   0,   0,   1
    1529.018,   132,Finish(2), after,   1,   0,   0,   0,   0
    1541.039,   130,  Arrival,before,   0,   0,   0,   0,   0
    1541.039,   130,  Arrival, after,   2,   0,   0,   1,   0
    1564.554,   134,Finish(1),before,   1,   0,   0,   1,   0
    1564.554,   134,Finish(1), after,   2,   0,   0,   0,   1
    1578.319,   135,Finish(2),before,   1,   0,   0,   0,   1
    1578.319,   135,Finish(2), after,   1,   0,   0,   0,   0
    1592.551,   133,  Arrival,before,   0,   0,   0,   0,   0
    1592.551,   133,  Arrival, after,   2,   0,   0,   1,   0
    1594.617,   137,Finish(1),before,   1,   0,   0,   1,   0
    1594.617,   137,Finish(1), after,   2,   0,   0,   0,   1
    1609.990,   138,Finish(2),before,   1,   0,   0,   0,   1
    1609.990,   138,Finish(2), after,   1,   0,   0,   0,   0
    1639.774,   136,  Arrival,before,   0,   0,   0,   0,   0
    1639.774,   136,  Arrival, after,   2,   0,   0,   1,   0
    1672.459,   139,  Arrival,before,   1,   0,   0,   1,   0
    1672.459,   139,  Arrival, after,   2,   1,   0,   1,   0
    1673.128,   140,Finish(1),before,   1,   1,   0,   1,   0
    1673.128,   140,Finish(1), after,   3,   0,   0,   1,   1
    1674.778,   142,Finish(1),before,   2,   0,   0,   1,   1
    1674.778,   142,Finish(1), after,   2,   0,   1,   0,   1
    1688.310,   143,Finish(2),before,   1,   0,   1,   0,   1
    1688.310,   143,Finish(2), after,   2,   0,   0,   0,   1
    1708.774,   144,Finish(2),before,   1,   0,   0,   0,   1
    1708.774,   144,Finish(2), after,   1,   0,   0,   0,   0
    1725.473,   141,  Arrival,before,   0,   0,   0,   0,   0
    1725.473,   141,  Arrival, after,   2,   0,   0,   1,   0
    1747.283,   146,Finish(1),before,   1,   0,   0,   1,   0
    1747.283,   146,Finish(1), after,   2,   0,   0,   0,   1
    1753.929,   145,  Arrival,before,   1,   0,   0,   0,   1
    1753.929,   145,  Arrival, after,   3,   0,   0,   1,   1
    1755.969,   149,Finish(1),before,   2,   0,   0,   1,   1
    1755.969,   149,Finish(1), after,   2,   0,   1,   0,   1
    1767.368,   147,Finish(2),before,   1,   0,   1,   0,   1
    1767.368,   147,Finish(2), after,   2,   0,   0,   0,   1
    1786.206,   150,Finish(2),before,   1,   0,   0,   0,   1
    1786.206,   150,Finish(2), after,   1,   0,   0,   0,   0
    1795.217,   148,  Arrival,before,   0,   0,   0,   0,   0
    1795.217,   148,  Arrival, after,   2,   0,   0,   1,   0
    1799.700,   152,Finish(1),before,   1,   0,   0,   1,   0
    1799.700,   152,Finish(1), after,   2,   0,   0,   0,   1
    1815.292,   153,Finish(2),before,   1,   0,   0,   0,   1
    1815.292,   153,Finish(2), after,   1,   0,   0,   0,   0
    1817.670,   151,  Arrival,before,   0,   0,   0,   0,   0
    1817.670,   151,  Arrival, after,   2,   0,   0,   1,   0
    1826.600,   155,Finish(1),before,   1,   0,   0,   1,   0
    1826.600,   155,Finish(1), after,   2,   0,   0,   0,   1
    1844.559,   156,Finish(2),before,   1,   0,   0,   0,   1
    1844.559,   156,Finish(2), after,   1,   0,   0,   0,   0
    1862.812,   154,  Arrival,before,   0,   0,   0,   0,   0
    1862.812,   154,  Arrival, after,   2,   0,   0,   1,   0
    1871.049,   158,Finish(1),before,   1,   0,   0,   1,   0
    1871.049,   158,Finish(1), after,   2,   0,   0,   0,   1
    1877.491,   157,  Arrival,before,   1,   0,   0,   0,   1
    1877.491,   157,  Arrival, after,   3,   0,   0,   1,   1
    1886.935,   161,Finish(1),before,   2,   0,   0,   1,   1
    1886.935,   161,Finish(1), after,   2,   0,   1,   0,   1
    1887.304,   159,Finish(2),before,   1,   0,   1,   0,   1
    1887.304,   159,Finish(2), after,   2,   0,   0,   0,   1
    1911.134,   162,Finish(2),before,   1,   0,   0,   0,   1
    1911.134,   162,Finish(2), after,   1,   0,   0,   0,   0
    1917.111,   160,  Arrival,before,   0,   0,   0,   0,   0
    1917.111,   160,  Arrival, after,   2,   0,   0,   1,   0
    1917.638,   164,Finish(1),before,   1,   0,   0,   1,   0
    1917.638,   164,Finish(1), after,   2,   0,   0,   0,   1
    1929.600,   163,  Arrival,before,   1,   0,   0,   0,   1
    1929.600,   163,  Arrival, after,   3,   0,   0,   1,   1
    1931.080,   165,Finish(2),before,   2,   0,   0,   1,   1
    1931.080,   165,Finish(2), after,   2,   0,   0,   1,   0
    1959.458,   166,  Arrival,before,   1,   0,   0,   1,   0
    1959.458,   166,  Arrival, after,   2,   1,   0,   1,   0
    1985.284,   167,Finish(1),before,   1,   1,   0,   1,   0
    1985.284,   167,Finish(1), after,   3,   0,   0,   1,   1
    2000.597,   170,Finish(2),before,   2,   0,   0,   1,   1
    2000.597,   170,Finish(2), after,   2,   0,   0,   1,   0
    2007.509,   169,Finish(1),before,   1,   0,   0,   1,   0
    2007.509,   169,Finish(1), after,   2,   0,   0,   0,   1
    2010.133,   168,  Arrival,before,   1,   0,   0,   0,   1
    2010.133,   168,  Arrival, after,   3,   0,   0,   1,   1
    2022.762,   173,Finish(1),before,   2,   0,   0,   1,   1
    2022.762,   173,Finish(1), after,   2,   0,   1,   0,   1
    2024.989,   171,Finish(2),before,   1,   0,   1,   0,   1
    2024.989,   171,Finish(2), after,   2,   0,   0,   0,   1
    2033.376,   172,  Arrival,before,   1,   0,   0,   0,   1
    2033.376,   172,  Arrival, after,   3,   0,   0,   1,   1
    2041.730,   174,Finish(2),before,   2,   0,   0,   1,   1
    2041.730,   174,Finish(2), after,   2,   0,   0,   1,   0
    2067.045,   176,Finish(1),before,   1,   0,   0,   1,   0
    2067.045,   176,Finish(1), after,   2,   0,   0,   0,   1
    2080.598,   177,Finish(2),before,   1,   0,   0,   0,   1
    2080.598,   177,Finish(2), after,   1,   0,   0,   0,   0
    2090.197,   175,  Arrival,before,   0,   0,   0,   0,   0
    2090.197,   175,  Arrival, after,   2,   0,   0,   1,   0
    2103.756,   179,Finish(1),before,   1,   0,   0,   1,   0
    2103.756,   179,Finish(1), after,   2,   0,   0,   0,   1
    2117.269,   178,  Arrival,before,   1,   0,   0,   0,   1
    2117.269,   178,  Arrival, after,   3,   0,   0,   1,   1
    2126.220,   180,Finish(2),before,   2,   0,   0,   1,   1
    2126.220,   180,Finish(2), after,   2,   0,   0,   1,   0
    2132.938,   181,  Arrival,before,   1,   0,   0,   1,   0
    2132.938,   181,  Arrival, after,   2,   1,   0,   1,   0
    2158.015,   183,  Arrival,before,   1,   1,   0,   1,   0
    2158.015,   183,  Arrival, after,   2,   2,   0,   1,   0
    2174.984,   182,Finish(1),before,   1,   2,   0,   1,   0
    2174.984,   182,Finish(1), after,   3,   1,   0,   1,   1
    2185.726,   185,Finish(1),before,   2,   1,   0,   1,   1
    2185.726,   185,Finish(1), after,   3,   0,   1,   1,   1
    2186.412,   187,Finish(1),before,   2,   0,   1,   1,   1
    2186.412,   187,Finish(1), after,   2,   0,   2,   0,   1
    2191.174,   186,Finish(2),before,   1,   0,   2,   0,   1
    2191.174,   186,Finish(2), after,   2,   0,   1,   0,   1
    2203.266,   188,Finish(2),before,   1,   0,   1,   0,   1
    2203.266,   188,Finish(2), after,   2,   0,   0,   0,   1
    2213.671,   184,  Arrival,before,   1,   0,   0,   0,   1
    2213.671,   184,  Arrival, after,   3,   0,   0,   1,   1
    2216.862,   191,Finish(1),before,   2,   0,   0,   1,   1
    2216.862,   191,Finish(1), after,   2,   0,   1,   0,   1
    2220.375,   189,Finish(2),before,   1,   0,   1,   0,   1
    2220.375,   189,Finish(2), after,   2,   0,   0,   0,   1
    2239.906,   192,Finish(2),before,   1,   0,   0,   0,   1
    2239.906,   192,Finish(2), after,   1,   0,   0,   0,   0
    2267.951,   190,  Arrival,before,   0,   0,   0,   0,   0
    2267.951,   190,  Arrival, after,   2,   0,   0,   1,   0
    2275.036,   194,Finish(1),before,   1,   0,   0,   1,   0
    2275.036,   194,Finish(1), after,   2,   0,   0,   0,   1
    2281.834,   193,  Arrival,before,   1,   0,   0,   0,   1
    2281.834,   193,  Arrival, after,   3,   0,   0,   1,   1
    2290.642,   195,Finish(2),before,   2,   0,   0,   1,   1
    2290.642,   195,Finish(2), after,   2,   0,   0,   1,   0
    2301.318,   197,Finish(1),before,   1,   0,   0,   1,   0
    2301.318,   197,Finish(1), after,   2,   0,   0,   0,   1
    2317.102,   198,Finish(2),before,   1,   0,   0,   0,   1
    2317.102,   198,Finish(2), after,   1,   0,   0,   0,   0
    2319.104,   196,  Arrival,before,   0,   0,   0,   0,   0
    2319.104,   196,  Arrival, after,   2,   0,   0,   1,   0
    2329.360,   200,Finish(1),before,   1,   0,   0,   1,   0
    2329.360,   200,Finish(1), after,   2,   0,   0,   0,   1
    2345.810,   201,Finish(2),before,   1,   0,   0,   0,   1
    2345.810,   201,Finish(2), after,   1,   0,   0,   0,   0
    2375.544,   199,  Arrival,before,   0,   0,   0,   0,   0
    2375.544,   199,  Arrival, after,   2,   0,   0,   1,   0
    2382.687,   203,Finish(1),before,   1,   0,   0,   1,   0
    2382.687,   203,Finish(1), after,   2,   0,   0,   0,   1
    2397.799,   204,Finish(2),before,   1,   0,   0,   0,   1
    2397.799,   204,Finish(2), after,   1,   0,   0,   0,   0
    2410.375,   202,  Arrival,before,   0,   0,   0,   0,   0
    2410.375,   202,  Arrival, after,   2,   0,   0,   1,   0
    2422.140,   206,Finish(1),before,   1,   0,   0,   1,   0
    2422.140,   206,Finish(1), after,   2,   0,   0,   0,   1
    2438.882,   207,Finish(2),before,   1,   0,   0,   0,   1
    2438.882,   207,Finish(2), after,   1,   0,   0,   0,   0
    2440.227,   205,  Arrival,before,   0,   0,   0,   0,   0
    2440.227,   205,  Arrival, after,   2,   0,   0,   1,   0
    2442.206,   209,Finish(1),before,   1,   0,   0,   1,   0
    2442.206,   209,Finish(1), after,   2,   0,   0,   0,   1
    2456.944,   210,Finish(2),before,   1,   0,   0,   0,   1
    2456.944,   210,Finish(2), after,   1,   0,   0,   0,   0
    2480.958,   208,  Arrival,before,   0,   0,   0,   0,   0
    2480.958,   208,  Arrival, after,   2,   0,   0,   1,   0
    2512.791,   212,Finish(1),before,   1,   0,   0,   1,   0
    2512.791,   212,Finish(1), after,   2,   0,   0,   0,   1
    2516.169,   211,  Arrival,before,   1,   0,   0,   0,   1
    2516.169,   211,  Arrival, after,   3,   0,   0,   1,   1
    2517.366,   215,Finish(1),before,   2,   0,   0,   1,   1
    2517.366,   215,Finish(1), after,   2,   0,   1,   0,   1
    2531.174,   213,Finish(2),before,   1,   0,   1,   0,   1
    2531.174,   213,Finish(2), after,   2,   0,   0,   0,   1
