# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896495
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
297,10133.24292825267,10133.24292825267,10137.35263538494,10156.380569400078
298,10166.481192194136,10166.481192194136,10170.104975926195,10195.56606250995
299,10205.497101811787,10205.497101811787,10208.057221094079,10229.287317018874
300,10221.70799584056,10221.70799584056,10229.287317018874,10250.195345774624
301,10244.44469879648,10244.44469879648,10250.195345774624,10262.774585233175
302,10289.574007057525,10289.574007057525,10292.121166014285,10311.155628539835
303,10342.733204385813,10342.733204385813,10343.805231807313,10361.294996359396
304,10355.702744495626,10355.702744495626,10361.294996359396,10373.736465733406
305,10367.057605018885,10367.057605018885,10376.32613838425,10395.491814664663
306,10403.104316596648,10403.104316596648,10407.10151438636,10423.490004060535
307,10457.952025524626,10457.952025524626,10472.764394299229,10492.502835265843
308,10469.4338230962,10472.764394299229,10492.502835265843,10515.119014214195
309,10516.229168254187,10516.229168254187,10516.455499231666,10534.256783445273
310,10544.987454566322,10544.987454566322,10549.123853222285,10564.146174189125
311,10567.060912177049,10567.060912177049,10590.820818260607,10610.009231979615
312,10622.957481312242,10622.957481312242,10627.920146878814,10639.217817852372
313,10633.97752330445,10633.97752330445,10639.217817852372,10660.90928912629
314,10673.027424079706,10673.027424079706,10676.54968801226,10691.603950125675
315,10728.977566018537,10728.977566018537,10732.803774239117,10749.293758418406
316,10760.589836252982,10760.589836252982,10767.477454955982,10780.543399096387
317,10775.348275318356,10775.348275318356,10780.543399096387,10799.844560611848
318,10791.56706265726,10791.56706265726,10799.844560611848,10813.205267440626
319,10818.666072885891,10818.666072885891,10820.80503346189,10835.432470992293
320,10856.311384433817,10856.311384433817,10906.86582301134,10918.124849185084
321,10895.200244890077,10906.86582301134,10918.124849185084,10928.32062080731
322,10934.508627660924,10934.508627660924,10938.24209221245,10955.993500276461
323,10974.184960599614,10974.184960599614,10975.469097703124,10994.631508620258
324,11018.997529630185,11018.997529630185,11019.035839130504,11034.186190243381
325,11039.36892136545,11039.36892136545,11055.882791682188,11074.68270884877
326,11050.679381543525,11055.882791682188,11074.68270884877,11093.458890351149
327,11100.021023115567,11100.021023115567,11123.652347764877,11141.154166680553
328,11131.921386383705,11131.921386383705,11149.551738874825,11159.69312562106
329,11149.620418889459,11149.620418889459,11159.69312562106,11172.762861601132
330,11207.279905940217,11207.279905940217,11213.06367392664,11234.764510128136
331,11234.652458375296,11234.652458375296,11252.440421503552,11263.771296360603
332,11265.900679381417,11265.900679381417,11266.4831015881,11283.444257907993
333,11280.222091093266,11280.222091093266,11285.037148918598,11300.852162480474
334,11299.141902130019,11299.141902130019,11300.852162480474,11311.344764790523
335,11339.595438222497,11339.595438222497,11391.770604148192,11409.693906197925
336,11372.95441321681,11391.770604148192,11409.693906197925,11427.16258993014
337,11419.301314526096,11419.301314526096,11427.16258993014,11441.936435253821
338,11473.399380435201,11473.399380435201,11473.629340017858,11490.527021447315
339,11525.640945290179,11525.640945290179,11580.705869016878,11599.321443757166
340,11561.366261900783,11580.705869016878,11599.321443757166,11615.077282373373
341,11590.76886561662,11590.76886561662,11615.077282373373,11630.128405165291
342,11645.365318018987,11645.365318018987,11651.164170366357,11661.887313343628
343,11658.958707624784,11658.958707624784,11661.887313343628,11679.459216356312
344,11714.134935038961,11714.134935038961,11716.26688799997,11734.304255678167
345,11770.826611742288,11770.826611742288,11777.469294470837,11798.246374366725
346,11805.693250485716,11805.693250485716,11808.676689132355,11828.710180120668
347,11844.64240607133,11844.64240607133,11845.074081053506,11865.803327841499
348,11872.704929096408,11872.704929096408,11875.828912687233,11886.337495100459
349,11900.125880552776,11900.125880552776,11911.477830071975,11929.12892065941
350,11946.767961473004,11946.767961473004,11950.577866267591,11967.90478777623
351,12000.735758437553,12000.735758437553,12033.940956902556,12053.249929476213
352,12050.821044206465,12050.821044206465,12076.7901285918,12096.439141342322
353,12083.625995793873,12083.625995793873,12096.439141342322,12108.830036950627
354,12099.184661599722,12099.184661599722,12108.830036950627,12122.311375089146
355,12129.347449615223,12129.347449615223,12135.716694682082,12148.54687879345
356,12167.779606241793,12167.779606241793,12173.869198692359,12191.862435959833
357,12202.682848269927,12202.682848269927,12238.484123947523,12257.790100808454
358,12234.132472359663,12238.484123947523,12257.790100808454,12275.987948190865
359,12274.950339750369,12274.950339750369,12280.072425095603,12300.701160853012
360,12318.028800188855,12318.028800188855,12324.064970124171,12335.804200546965
361,12330.145321140757,12330.145321140757,12335.804200546965,12355.634276300327
362,12346.354860786836,12346.354860786836,12388.802732531043,12405.404374260212
363,12372.83968084141,12388.802732531043,12405.404374260212,12420.834454507536
364,12429.48308028055,12429.48308028055,12431.259611649242,12449.421971862086
365,12450.052304326497,12450.052304326497,12470.023531777815,12484.683416940532
366,12484.115074317127,12484.115074317127,12487.74230132684,12505.127511673596
367,12518.516654362742,12518.516654362742,12530.783186915643,12542.67788394283
368,12539.284142319284,12539.284142319284,12549.2273307469,12564.229046381226
369,12590.467453373649,12590.467453373649,12609.92270366567,12627.241300633372
370,12632.501082142226,12632.501082142226,12643.169956532776,12658.428617919548
371,12663.579928146655,12663.579928146655,12664.964592519598,12676.311158411145
372,12692.916455031176,12692.916455031176,12707.759085118025,12720.739758948419
373,12708.517259139688,12708.517259139688,12731.060270547589,12748.781227578651
374,12725.037597304283,12731.060270547589,12748.781227578651,12764.48718831597
375,12774.035456235046,12774.035456235046,12787.747620686088,12802.235065967756
376,12822.590957393013,12822.590957393013,12827.512863385358,12846.582495558307
377,12867.6513039031,12867.6513039031,12869.336122287661,12883.040975861555
378,12924.27686157143,12924.27686157143,12940.950317055864,12957.176641292817
379,12950.004160163617,12950.004160163617,12957.176641292817,12974.097576597977
380,12968.713302744432,12968.713302744432,12976.129847851153,12998.042733205959
381,13015.132259646538,13015.132259646538,13030.155034424326,13051.180546879272
382,13064.9685662793,13064.9685662793,13070.911935418853,13087.31115752351
383,13078.568964684002,13078.568964684002,13087.31115752351,13102.94046041238
384,13123.023536405608,13123.023536405608,13132.777383526427,13144.987894416954
385,13154.142276880471,13154.142276880471,13176.842769268495,13191.044027162341
386,13170.455348395526,13176.842769268495,13191.044027162341,13208.835649210308
387,13213.875941555129,13213.875941555129,13233.690557501603,13246.099819318626
388,13234.470478500516,13234.470478500516,13246.099819318626,13260.7855237854
389,13255.843925978468,13255.843925978468,13269.41401218348,13286.776096234904
390,13272.14463050526,13272.14463050526,13286.776096234904,13303.718902455708
391,13293.84375536665,13293.84375536665,13309.30963412124,13324.645951096389
392,13328.132643920411,13328.132643920411,13359.646524174426,13372.276919595448
393,13348.711130356589,13359.646524174426,13372.276919595448,13391.102839243067
