# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896612
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     231.406,    17,Finish(1), after,   2,   0,   0,   0,   1
     255.686,    18,Finish(2),before,   1,   0,   0,   0,   1
     255.686,    18,Finish(2), after,   1,   0,   0,   0,   0
     279.322,    16,  Arrival,before,   0,   0,   0,   0,   0
     279.322,    16,  Arrival, after,   2,   0,   0,   1,   0
     284.308,    20,Finish(1),before,   1,   0,   0,   1,   0
     284.308,    20,Finish(1), after,   2,   0,   0,   0,   1
     301.847,    21,Finish(2),before,   1,   0,   0,   0,   1
     301.847,    21,Finish(2), after,   1,   0,   0,   0,   0
     320.615,    19,  Arrival,before,   0,   0,   0,   0,   0
     320.615,    19,  Arrival, after,   2,   0,   0,   1,   0
     332.071,    23,Finish(1),before,   1,   0,   0,   1,   0
     332.071,    23,Finish(1), after,   2,   0,   0,   0,   1
     349.952,    24,Finish(2),before,   1,   0,   0,   0,   1
     349.952,    24,Finish(2), after,   1,   0,   0,   0,   0
     351.375,    22,  Arrival,before,   0,   0,   0,   0,   0
     351.375,    22,  Arrival, after,   2,   0,   0,   1,   0
     360.621,    26,Finish(1),before,   1,   0,   0,   1,   0
     360.621,    26,Finish(1), after,   2,   0,   0,   0,   1
     373.124,    25,  Arrival,before,   1,   0,   0,   0,   1
     373.124,    25,  Arrival, after,   3,   0,   0,   1,   1
     379.013,    27,Finish(2),before,   2,   0,   0,   1,   1
     379.013,    27,Finish(2), after,   2,   0,   0,   1,   0
     392.215,    29,Finish(1),before,   1,   0,   0,   1,   0
     392.215,    29,Finish(1), after,   2,   0,   0,   0,   1
     404.278,    30,Finish(2),before,   1,   0,   0,   0,   1
     404.278,    30,Finish(2), after,   1,   0,   0,   0,   0
     410.783,    28,  Arrival,before,   0,   0,   0,   0,   0
     410.783,    28,  Arrival, after,   2,   0,   0,   1,   0
     424.423,    32,Finish(1),before,   1,   0,   0,   1,   0
     424.423,    32,Finish(1), after,   2,   0,   0,   0,   1
     434.683,    33,Finish(2),before,   1,   0,   0,   0,   1
     434.683,    33,Finish(2), after,   1,   0,   0,   0,   0
     451.888,    31,  Arrival,before,   0,   0,   0,   0,   0
     451.888,    31,  Arrival, after,   2,   0,   0,   1,   0
     494.632,    35,Finish(1),before,   1,   0,   0,   1,   0
     494.632,    35,Finish(1), after,   2,   0,   0,   0,   1
     499.869,    34,  Arrival,before,   1,   0,   0,   0,   1
     499.869,    34,  Arrival, after,   3,   0,   0,   1,   1
     501.016,    38,Finish(1),before,   2,   0,   0,   1,   1
     501.016,    38,Finish(1), after,   2,   0,   1,   0,   1
     511.037,    36,Finish(2),before,   1,   0,   1,   0,   1
     511.037,    36,Finish(2), after,   2,   0,   0,   0,   1
     528.607,    39,Finish(2),before,   1,   0,   0,   0,   1
     528.607,    39,Finish(2), after,   1,   0,   0,   0,   0
     544.553,    37,  Arrival,before,   0,   0,   0,   0,   0
     544.553,    37,  Arrival, after,   2,   0,   0,   1,   0
     551.250,    41,Finish(1),before,   1,   0,   0,   1,   0
     551.250,    41,Finish(1), after,   2,   0,   0,   0,   1
     565.508,    42,Finish(2),before,   1,   0,   0,   0,   1
     565.508,    42,Finish(2), after,   1,   0,   0,   0,   0
     569.645,    40,  Arrival,before,   0,   0,   0,   0,   0
     569.645,    40,  Arrival, after,   2,   0,   0,   1,   0
     570.879,    44,Finish(1),before,   1,   0,   0,   1,   0
     570.879,    44,Finish(1), after,   2,   0,   0,   0,   1
     585.251,    45,Finish(2),before,   1,   0,   0,   0,   1
     585.251,    45,Finish(2), after,   1,   0,   0,   0,   0
     590.054,    43,  Arrival,before,   0,   0,   0,   0,   0
     590.054,    43,  Arrival, after,   2,   0,   0,   1,   0
     597.572,    47,Finish(1),before,   1,   0,   0,   1,   0
     597.572,    47,Finish(1), after,   2,   0,   0,   0,   1
     613.770,    48,Finish(2),before,   1,   0,   0,   0,   1
     613.770,    48,Finish(2), after,   1,   0,   0,   0,   0
     620.118,    46,  Arrival,before,   0,   0,   0,   0,   0
     620.118,    46,  Arrival, after,   2,   0,   0,   1,   0
     622.642,    50,Finish(1),before,   1,   0,   0,   1,   0
     622.642,    50,Finish(1), after,   2,   0,   0,   0,   1
     636.934,    51,Finish(2),before,   1,   0,   0,   0,   1
     636.934,    51,Finish(2), after,   1,   0,   0,   0,   0
     637.170,    49,  Arrival,before,   0,   0,   0,   0,   0
     637.170,    49,  Arrival, after,   2,   0,   0,   1,   0
     645.317,    53,Finish(1),before,   1,   0,   0,   1,   0
     645.317,    53,Finish(1), after,   2,   0,   0,   0,   1
     657.815,    52,  Arrival,before,   1,   0,   0,   0,   1
     657.815,    52,  Arrival, after,   3,   0,   0,   1,   1
     658.704,    54,Finish(2),before,   2,   0,   0,   1,   1
     658.704,    54,Finish(2), after,   2,   0,   0,   1,   0
     672.778,    56,Finish(1),before,   1,   0,   0,   1,   0
     672.778,    56,Finish(1), after,   2,   0,   0,   0,   1
     684.275,    57,Finish(2),before,   1,   0,   0,   0,   1
     684.275,    57,Finish(2), after,   1,   0,   0,   0,   0
     687.041,    55,  Arrival,before,   0,   0,   0,   0,   0
     687.041,    55,  Arrival, after,   2,   0,   0,   1,   0
     698.910,    59,Finish(1),before,   1,   0,   0,   1,   0
     698.910,    59,Finish(1), after,   2,   0,   0,   0,   1
     717.996,    60,Finish(2),before,   1,   0,   0,   0,   1
     717.996,    60,Finish(2), after,   1,   0,   0,   0,   0
     738.836,    58,  Arrival,before,   0,   0,   0,   0,   0
     738.836,    58,  Arrival, after,   2,   0,   0,   1,   0
     747.927,    62,Finish(1),before,   1,   0,   0,   1,   0
     747.927,    62,Finish(1), after,   2,   0,   0,   0,   1
     765.527,    63,Finish(2),before,   1,   0,   0,   0,   1
     765.527,    63,Finish(2), after,   1,   0,   0,   0,   0
     777.890,    61,  Arrival,before,   0,   0,   0,   0,   0
     777.890,    61,  Arrival, after,   2,   0,   0,   1,   0
     800.365,    65,Finish(1),before,   1,   0,   0,   1,   0
     800.365,    65,Finish(1), after,   2,   0,   0,   0,   1
     814.470,    66,Finish(2),before,   1,   0,   0,   0,   1
     814.470,    66,Finish(2), after,   1,   0,   0,   0,   0
     825.979,    64,  Arrival,before,   0,   0,   0,   0,   0
     825.979,    64,  Arrival, after,   2,   0,   0,   1,   0
     836.585,    68,Finish(1),before,   1,   0,   0,   1,   0
     836.585,    68,Finish(1), after,   2,   0,   0,   0,   1
     849.371,    69,Finish(2),before,   1,   0,   0,   0,   1
     849.371,    69,Finish(2), after,   1,   0,   0,   0,   0
     849.590,    67,  Arrival,before,   0,   0,   0,   0,   0
     849.590,    67,  Arrival, after,   2,   0,   0,   1,   0
     850.803,    71,Finish(1),before,   1,   0,   0,   1,   0
     850.803,    71,Finish(1), after,   2,   0,   0,   0,   1
     870.137,    72,Finish(2),before,   1,   0,   0,   0,   1
     870.137,    72,Finish(2), after,   1,   0,   0,   0,   0
     887.027,    70,  Arrival,before,   0,   0,   0,   0,   0
     887.027,    70,  Arrival, after,   2,   0,   0,   1,   0
     891.249,    74,Finish(1),before,   1,   0,   0,   1,   0
     891.249,    74,Finish(1), after,   2,   0,   0,   0,   1
     910.465,    75,Finish(2),before,   1,   0,   0,   0,   1
     910.465,    75,Finish(2), after,   1,   0,   0,   0,   0
     943.470,    73,  Arrival,before,   0,   0,   0,   0,   0
     943.470,    73,  Arrival, after,   2,   0,   0,   1,   0
     958.869,    77,Finish(1),before,   1,   0,   0,   1,   0
     958.869,    77,Finish(1), after,   2,   0,   0,   0,   1
     961.605,    76,  Arrival,before,   1,   0,   0,   0,   1
     961.605,    76,  Arrival, after,   3,   0,   0,   1,   1
     964.360,    80,Finish(1),before,   2,   0,   0,   1,   1
     964.360,    80,Finish(1), after,   2,   0,   1,   0,   1
     976.441,    78,Finish(2),before,   1,   0,   1,   0,   1
     976.441,    78,Finish(2), after,   2,   0,   0,   0,   1
     986.252,    79,  Arrival,before,   1,   0,   0,   0,   1
     986.252,    79,  Arrival, after,   3,   0,   0,   1,   1
     989.920,    83,Finish(1),before,   2,   0,   0,   1,   1
     989.920,    83,Finish(1), after,   2,   0,   1,   0,   1
     996.146,    81,Finish(2),before,   1,   0,   1,   0,   1
     996.146,    81,Finish(2), after,   2,   0,   0,   0,   1
     999.664,    82,  Arrival,before,   1,   0,   0,   0,   1
     999.664,    82,  Arrival, after,   3,   0,   0,   1,   1
    1000.399,    86,Finish(1),before,   2,   0,   0,   1,   1
    1000.399,    86,Finish(1), after,   2,   0,   1,   0,   1
    1012.030,    84,Finish(2),before,   1,   0,   1,   0,   1
    1012.030,    84,Finish(2), after,   2,   0,   0,   0,   1
    1017.394,    85,  Arrival,before,   1,   0,   0,   0,   1
    1017.394,    85,  Arrival, after,   3,   0,   0,   1,   1
    1022.869,    87,Finish(2),before,   2,   0,   0,   1,   1
    1022.869,    87,Finish(2), after,   2,   0,   0,   1,   0
    1024.884,    89,Finish(1),before,   1,   0,   0,   1,   0
    1024.884,    89,Finish(1), after,   2,   0,   0,   0,   1
    1037.216,    90,Finish(2),before,   1,   0,   0,   0,   1
    1037.216,    90,Finish(2), after,   1,   0,   0,   0,   0
    1037.951,    88,  Arrival,before,   0,   0,   0,   0,   0
    1037.951,    88,  Arrival, after,   2,   0,   0,   1,   0
    1054.664,    92,Finish(1),before,   1,   0,   0,   1,   0
    1054.664,    92,Finish(1), after,   2,   0,   0,   0,   1
    1067.159,    93,Finish(2),before,   1,   0,   0,   0,   1
    1067.159,    93,Finish(2), after,   1,   0,   0,   0,   0
    1093.243,    91,  Arrival,before,   0,   0,   0,   0,   0
    1093.243,    91,  Arrival, after,   2,   0,   0,   1,   0
    1094.165,    95,Finish(1),before,   1,   0,   0,   1,   0
    1094.165,    95,Finish(1), after,   2,   0,   0,   0,   1
    1108.027,    94,  Arrival,before,   1,   0,   0,   0,   1
    1108.027,    94,  Arrival, after,   3,   0,   0,   1,   1
    1108.966,    98,Finish(1),before,   2,   0,   0,   1,   1
    1108.966,    98,Finish(1), after,   2,   0,   1,   0,   1
    1111.433,    96,Finish(2),before,   1,   0,   1,   0,   1
    1111.433,    96,Finish(2), after,   2,   0,   0,   0,   1
    1132.154,    99,Finish(2),before,   1,   0,   0,   0,   1
    1132.154,    99,Finish(2), after,   1,   0,   0,   0,   0
    1150.242,    97,  Arrival,before,   0,   0,   0,   0,   0
    1150.242,    97,  Arrival, after,   2,   0,   0,   1,   0
    1170.174,   101,Finish(1),before,   1,   0,   0,   1,   0
    1170.174,   101,Finish(1), after,   2,   0,   0,   0,   1
    1187.694,   102,Finish(2),before,   1,   0,   0,   0,   1
    1187.694,   102,Finish(2), after,   1,   0,   0,   0,   0
    1191.228,   100,  Arrival,before,   0,   0,   0,   0,   0
    1191.228,   100,  Arrival, after,   2,   0,   0,   1,   0
    1193.611,   104,Finish(1),before,   1,   0,   0,   1,   0
    1193.611,   104,Finish(1), after,   2,   0,   0,   0,   1
    1205.629,   105,Finish(2),before,   1,   0,   0,   0,   1
    1205.629,   105,Finish(2), after,   1,   0,   0,   0,   0
    1236.559,   103,  Arrival,before,   0,   0,   0,   0,   0
    1236.559,   103,  Arrival, after,   2,   0,   0,   1,   0
    1254.557,   107,Finish(1),before,   1,   0,   0,   1,   0
    1254.557,   107,Finish(1), after,   2,   0,   0,   0,   1
    1269.557,   108,Finish(2),before,   1,   0,   0,   0,   1
    1269.557,   108,Finish(2), after,   1,   0,   0,   0,   0
    1295.228,   106,  Arrival,before,   0,   0,   0,   0,   0
    1295.228,   106,  Arrival, after,   2,   0,   0,   1,   0
    1316.338,   110,Finish(1),before,   1,   0,   0,   1,   0
    1316.338,   110,Finish(1), after,   2,   0,   0,   0,   1
    1332.843,   111,Finish(2),before,   1,   0,   0,   0,   1
    1332.843,   111,Finish(2), after,   1,   0,   0,   0,   0
    1344.263,   109,  Arrival,before,   0,   0,   0,   0,   0
    1344.263,   109,  Arrival, after,   2,   0,   0,   1,   0
    1363.463,   112,  Arrival,before,   1,   0,   0,   1,   0
    1363.463,   112,  Arrival, after,   2,   1,   0,   1,   0
    1364.317,   113,Finish(1),before,   1,   1,   0,   1,   0
    1364.317,   113,Finish(1), after,   3,   0,   0,   1,   1
    1383.876,   116,Finish(2),before,   2,   0,   0,   1,   1
    1383.876,   116,Finish(2), after,   2,   0,   0,   1,   0
    1417.023,   114,  Arrival,before,   1,   0,   0,   1,   0
    1417.023,   114,  Arrival, after,   2,   1,   0,   1,   0
    1417.291,   115,Finish(1),before,   1,   1,   0,   1,   0
    1417.291,   115,Finish(1), after,   3,   0,   0,   1,   1
    1425.163,   118,Finish(1),before,   2,   0,   0,   1,   1
    1425.163,   118,Finish(1), after,   2,   0,   1,   0,   1
    1430.607,   119,Finish(2),before,   1,   0,   1,   0,   1
    1430.607,   119,Finish(2), after,   2,   0,   0,   0,   1
    1445.102,   120,Finish(2),before,   1,   0,   0,   0,   1
    1445.102,   120,Finish(2), after,   1,   0,   0,   0,   0
    1468.571,   117,  Arrival,before,   0,   0,   0,   0,   0
    1468.571,   117,  Arrival, after,   2,   0,   0,   1,   0
    1483.725,   121,  Arrival,before,   1,   0,   0,   1,   0
    1483.725,   121,  Arrival, after,   2,   1,   0,   1,   0
    1485.319,   122,Finish(1),before,   1,   1,   0,   1,   0
    1485.319,   122,Finish(1), after,   3,   0,   0,   1,   1
    1493.048,   124,Finish(1),before,   2,   0,   0,   1,   1
    1493.048,   124,Finish(1), after,   2,   0,   1,   0,   1
    1501.560,   125,Finish(2),before,   1,   0,   1,   0,   1
    1501.560,   125,Finish(2), after,   2,   0,   0,   0,   1
    1512.091,   123,  Arrival,before,   1,   0,   0,   0,   1
    1512.091,   123,  Arrival, after,   3,   0,   0,   1,   1
    1520.320,   126,Finish(2),before,   2,   0,   0,   1,   1
    1520.320,   126,Finish(2), after,   2,   0,   0,   1,   0
    1522.079,   128,Finish(1),before,   1,   0,   0,   1,   0
    1522.079,   128,Finish(1), after,   2,   0,   0,   0,   1
    1536.186,   129,Finish(2),before,   1,   0,   0,   0,   1
    1536.186,   129,Finish(2), after,   1,   0,   0,   0,   0
    1559.488,   127,  Arrival,before,   0,   0,   0,   0,   0
    1559.488,   127,  Arrival, after,   2,   0,   0,   1,   0
    1565.620,   131,Finish(1),before,   1,   0,   0,   1,   0
    1565.620,   131,Finish(1), after,   2,   0,   0,   0,   1
    1581.584,   132,Finish(2),before,   1,   0,   0,   0,   1
    1581.584,   132,Finish(2), after,   1,   0,   0,   0,   0
    1616.269,   130,  Arrival,before,   0,   0,   0,   0,   0
    1616.269,   130,  Arrival, after,   2,   0,   0,   1,   0
    1620.109,   134,Finish(1),before,   1,   0,   0,   1,   0
    1620.109,   134,Finish(1), after,   2,   0,   0,   0,   1
    1642.901,   135,Finish(2),before,   1,   0,   0,   0,   1
    1642.901,   135,Finish(2), after,   1,   0,   0,   0,   0
    1652.539,   133,  Arrival,before,   0,   0,   0,   0,   0
    1652.539,   133,  Arrival, after,   2,   0,   0,   1,   0
    1672.874,   137,Finish(1),before,   1,   0,   0,   1,   0
    1672.874,   137,Finish(1), after,   2,   0,   0,   0,   1
    1688.864,   138,Finish(2),before,   1,   0,   0,   0,   1
    1688.864,   138,Finish(2), after,   1,   0,   0,   0,   0
    1691.774,   136,  Arrival,before,   0,   0,   0,   0,   0
    1691.774,   136,  Arrival, after,   2,   0,   0,   1,   0
    1695.735,   140,Finish(1),before,   1,   0,   0,   1,   0
    1695.735,   140,Finish(1), after,   2,   0,   0,   0,   1
    1708.065,   139,  Arrival,before,   1,   0,   0,   0,   1
    1708.065,   139,  Arrival, after,   3,   0,   0,   1,   1
    1713.359,   141,Finish(2),before,   2,   0,   0,   1,   1
    1713.359,   141,Finish(2), after,   2,   0,   0,   1,   0
    1734.432,   143,Finish(1),before,   1,   0,   0,   1,   0
    1734.432,   143,Finish(1), after,   2,   0,   0,   0,   1
    1753.769,   144,Finish(2),before,   1,   0,   0,   0,   1
    1753.769,   144,Finish(2), after,   1,   0,   0,   0,   0
    1757.709,   142,  Arrival,before,   0,   0,   0,   0,   0
    1757.709,   142,  Arrival, after,   2,   0,   0,   1,   0
    1778.458,   146,Finish(1),before,   1,   0,   0,   1,   0
    1778.458,   146,Finish(1), after,   2,   0,   0,   0,   1
    1791.723,   147,Finish(2),before,   1,   0,   0,   0,   1
    1791.723,   147,Finish(2), after,   1,   0,   0,   0,   0
    1813.916,   145,  Arrival,before,   0,   0,   0,   0,   0
    1813.916,   145,  Arrival, after,   2,   0,   0,   1,   0
    1821.280,   149,Finish(1),before,   1,   0,   0,   1,   0
    1821.280,   149,Finish(1), after,   2,   0,   0,   0,   1
    1832.200,   150,Finish(2),before,   1,   0,   0,   0,   1
    1832.200,   150,Finish(2), after,   1,   0,   0,   0,   0
    1865.383,   148,  Arrival,before,   0,   0,   0,   0,   0
    1865.383,   148,  Arrival, after,   2,   0,   0,   1,   0
    1867.993,   152,Finish(1),before,   1,   0,   0,   1,   0
    1867.993,   152,Finish(1), after,   2,   0,   0,   0,   1
    1884.317,   153,Finish(2),before,   1,   0,   0,   0,   1
    1884.317,   153,Finish(2), after,   1,   0,   0,   0,   0
    1893.799,   151,  Arrival,before,   0,   0,   0,   0,   0
    1893.799,   151,  Arrival, after,   2,   0,   0,   1,   0
    1894.866,   155,Finish(1),before,   1,   0,   0,   1,   0
    1894.866,   155,Finish(1), after,   2,   0,   0,   0,   1
    1910.994,   154,  Arrival,before,   1,   0,   0,   0,   1
    1910.994,   154,  Arrival, after,   3,   0,   0,   1,   1
    1912.743,   158,Finish(1),before,   2,   0,   0,   1,   1
    1912.743,   158,Finish(1), after,   2,   0,   1,   0,   1
    1912.771,   156,Finish(2),before,   1,   0,   1,   0,   1
    1912.771,   156,Finish(2), after,   2,   0,   0,   0,   1
    1923.914,   159,Finish(2),before,   1,   0,   0,   0,   1
    1923.914,   159,Finish(2), after,   1,   0,   0,   0,   0
    1964.157,   157,  Arrival,before,   0,   0,   0,   0,   0
    1964.157,   157,  Arrival, after,   2,   0,   0,   1,   0
    1977.618,   160,  Arrival,before,   1,   0,   0,   1,   0
    1977.618,   160,  Arrival, after,   2,   1,   0,   1,   0
    1978.421,   161,Finish(1),before,   1,   1,   0,   1,   0
    1978.421,   161,Finish(1), after,   3,   0,   0,   1,   1
    1979.012,   163,Finish(1),before,   2,   0,   0,   1,   1
    1979.012,   163,Finish(1), after,   2,   0,   1,   0,   1
    1998.758,   164,Finish(2),before,   1,   0,   1,   0,   1
    1998.758,   164,Finish(2), after,   2,   0,   0,   0,   1
    2006.103,   162,  Arrival,before,   1,   0,   0,   0,   1
    2006.103,   162,  Arrival, after,   3,   0,   0,   1,   1
    2006.411,   167,Finish(1),before,   2,   0,   0,   1,   1
    2006.411,   167,Finish(1), after,   2,   0,   1,   0,   1
    2018.463,   165,Finish(2),before,   1,   0,   1,   0,   1
    2018.463,   165,Finish(2), after,   2,   0,   0,   0,   1
    2024.821,   166,  Arrival,before,   1,   0,   0,   0,   1
    2024.821,   166,  Arrival, after,   3,   0,   0,   1,   1
    2026.871,   170,Finish(1),before,   2,   0,   0,   1,   1
    2026.871,   170,Finish(1), after,   2,   0,   1,   0,   1
    2035.204,   168,Finish(2),before,   1,   0,   1,   0,   1
    2035.204,   168,Finish(2), after,   2,   0,   0,   0,   1
    2042.097,   169,  Arrival,before,   1,   0,   0,   0,   1
    2042.097,   169,  Arrival, after,   3,   0,   0,   1,   1
    2053.068,   171,Finish(2),before,   2,   0,   0,   1,   1
    2053.068,   171,Finish(2), after,   2,   0,   0,   1,   0
    2067.955,   173,Finish(1),before,   1,   0,   0,   1,   0
    2067.955,   173,Finish(1), after,   2,   0,   0,   0,   1
    2073.297,   172,  Arrival,before,   1,   0,   0,   0,   1
    2073.297,   172,  Arrival, after,   3,   0,   0,   1,   1
    2078.621,   176,Finish(1),before,   2,   0,   0,   1,   1
    2078.621,   176,Finish(1), after,   2,   0,   1,   0,   1
    2090.283,   174,Finish(2),before,   1,   0,   1,   0,   1
    2090.283,   174,Finish(2), after,   2,   0,   0,   0,   1
    2105.380,   177,Finish(2),before,   1,   0,   0,   0,   1
    2105.380,   177,Finish(2), after,   1,   0,   0,   0,   0
    2118.028,   175,  Arrival,before,   0,   0,   0,   0,   0
    2118.028,   175,  Arrival, after,   2,   0,   0,   1,   0
    2126.258,   179,Finish(1),before,   1,   0,   0,   1,   0
    2126.258,   179,Finish(1), after,   2,   0,   0,   0,   1
    2141.516,   180,Finish(2),before,   1,   0,   0,   0,   1
    2141.516,   180,Finish(2), after,   1,   0,   0,   0,   0
    2145.017,   178,  Arrival,before,   0,   0,   0,   0,   0
    2145.017,   178,  Arrival, after,   2,   0,   0,   1,   0
    2157.674,   181,  Arrival,before,   1,   0,   0,   1,   0
    2157.674,   181,  Arrival, after,   2,   1,   0,   1,   0
    2175.984,   182,Finish(1),before,   1,   1,   0,   1,   0
    2175.984,   182,Finish(1), after,   3,   0,   0,   1,   1
    2186.418,   183,  Arrival,before,   2,   0,   0,   1,   1
    2186.418,   183,  Arrival, after,   3,   1,   0,   1,   1
    2197.521,   185,Finish(2),before,   2,   1,   0,   1,   1
    2197.521,   185,Finish(2), after,   2,   1,   0,   1,   0
    2214.382,   184,Finish(1),before,   1,   1,   0,   1,   0
    2214.382,   184,Finish(1), after,   3,   0,   0,   1,   1
    2216.073,   187,Finish(1),before,   2,   0,   0,   1,   1
    2216.073,   187,Finish(1), after,   2,   0,   1,   0,   1
    2224.610,   188,Finish(2),before,   1,   0,   1,   0,   1
    2224.610,   188,Finish(2), after,   2,   0,   0,   0,   1
    2232.701,   186,  Arrival,before,   1,   0,   0,   0,   1
    2232.701,   186,  Arrival, after,   3,   0,   0,   1,   1
    2242.464,   189,Finish(2),before,   2,   0,   0,   1,   1
    2242.464,   189,Finish(2), after,   2,   0,   0,   1,   0
    2242.731,   191,Finish(1),before,   1,   0,   0,   1,   0
    2242.731,   191,Finish(1), after,   2,   0,   0,   0,   1
    2260.727,   192,Finish(2),before,   1,   0,   0,   0,   1
    2260.727,   192,Finish(2), after,   1,   0,   0,   0,   0
    2271.387,   190,  Arrival,before,   0,   0,   0,   0,   0
    2271.387,   190,  Arrival, after,   2,   0,   0,   1,   0
    2278.870,   194,Finish(1),before,   1,   0,   0,   1,   0
    2278.870,   194,Finish(1), after,   2,   0,   0,   0,   1
    2294.628,   195,Finish(2),before,   1,   0,   0,   0,   1
    2294.628,   195,Finish(2), after,   1,   0,   0,   0,   0
    2313.839,   193,  Arrival,before,   0,   0,   0,   0,   0
    2313.839,   193,  Arrival, after,   2,   0,   0,   1,   0
    2351.247,   196,  Arrival,before,   1,   0,   0,   1,   0
    2351.247,   196,  Arrival, after,   2,   1,   0,   1,   0
    2399.141,   197,Finish(1),before,   1,   1,   0,   1,   0
    2399.141,   197,Finish(1), after,   3,   0,   0,   1,   1
    2403.806,   199,Finish(1),before,   2,   0,   0,   1,   1
    2403.806,   199,Finish(1), after,   2,   0,   1,   0,   1
    2408.839,   198,  Arrival,before,   1,   0,   1,   0,   1
    2408.839,   198,  Arrival, after,   3,   0,   1,   1,   1
    2409.785,   200,Finish(2),before,   2,   0,   1,   1,   1
    2409.785,   200,Finish(2), after,   3,   0,   0,   1,   1
    2431.741,   203,Finish(2),before,   2,   0,   0,   1,   1
    2431.741,   203,Finish(2), after,   2,   0,   0,   1,   0
    2436.031,   202,Finish(1),before,   1,   0,   0,   1,   0
    2436.031,   202,Finish(1), after,   2,   0,   0,   0,   1
    2450.257,   201,  Arrival,before,   1,   0,   0,   0,   1
    2450.257,   201,  Arrival, after,   3,   0,   0,   1,   1
    2451.292,   204,Finish(2),before,   2,   0,   0,   1,   1
    2451.292,   204,Finish(2), after,   2,   0,   0,   1,   0
    2470.782,   206,Finish(1),before,   1,   0,   0,   1,   0
    2470.782,   206,Finish(1), after,   2,   0,   0,   0,   1
    2483.881,   205,  Arrival,before,   1,   0,   0,   0,   1
    2483.881,   205,  Arrival, after,   3,   0,   0,   1,   1
    2492.082,   207,Finish(2),before,   2,   0,   0,   1,   1
    2492.082,   207,Finish(2), after,   2,   0,   0,   1,   0
    2513.394,   209,Finish(1),before,   1,   0,   0,   1,   0
    2513.394,   209,Finish(1), after,   2,   0,   0,   0,   1
    2528.957,   208,  Arrival,before,   1,   0,   0,   0,   1
    2528.957,   208,  Arrival, after,   3,   0,   0,   1,   1
    2530.274,   212,Finish(1),before,   2,   0,   0,   1,   1
    2530.274,   212,Finish(1), after,   2,   0,   1,   0,   1
    2532.650,   210,Finish(2),before,   1,   0,   1,   0,   1
    2532.650,   210,Finish(2), after,   2,   0,   0,   0,   1
    2552.273,   213,Finish(2),before,   1,   0,   0,   0,   1
    2552.273,   213,Finish(2), after,   1,   0,   0,   0,   0
    2557.279,   211,  Arrival,before,   0,   0,   0,   0,   0
    2557.279,   211,  Arrival, after,   2,   0,   0,   1,   0
    2565.178,   215,Finish(1),before,   1,   0,   0,   1,   0
    2565.178,   215,Finish(1), after,   2,   0,   0,   0,   1
