# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896529
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
31,1017.3830533441035,1017.3830533441035,1019.7304779743989,1041.2993382007824
32,1067.0284405911086,1067.0284405911086,1069.3972030176967,1083.7803294291796
33,1087.358094517436,1087.358094517436,1114.9237271011134,1132.4229847926729
34,1107.9380758979246,1114.9237271011134,1132.4229847926729,1149.2427772698063
35,1150.5546498198933,1150.5546498198933,1162.568954248942,1180.919833216655
36,1207.0270924850838,1207.0270924850838,1217.270421327062,1238.3285270052652
37,1228.4525725073252,1228.4525725073252,1238.3285270052652,1259.616093798394
38,1257.0932333366898,1257.0932333366898,1260.1754241307153,1272.5181021236383
39,1314.222596430417,1314.222596430417,1326.7126023285089,1342.4346626732208
40,1351.386216338162,1351.386216338162,1354.008455270834,1373.1314098654996
41,1372.6086912130024,1372.6086912130024,1373.662313309375,1387.4050130703283
42,1415.7075949303646,1415.7075949303646,1427.3766808233015,1443.6643786018085
43,1465.7925605591677,1465.7925605591677,1470.2201363844713,1488.3196316431986
44,1476.9626633024163,1476.9626633024163,1488.7517928323966,1500.0887969169733
45,1530.0048726306643,1530.0048726306643,1542.3284512785679,1559.0916968830236
46,1569.6828494495326,1569.6828494495326,1586.0402788850142,1602.5173906477119
47,1597.4617869101992,1597.4617869101992,1602.5173906477119,1620.3961333296397
48,1655.264385447323,1655.264385447323,1659.1701822875204,1679.2007235846495
49,1693.7410395785805,1693.7410395785805,1702.9568759627539,1715.5940982839804
50,1716.2013198818947,1716.2013198818947,1718.6353521438275,1735.3569779142051
51,1752.686449861729,1752.686449861729,1753.0840980720693,1769.4160796992408
52,1796.827689050805,1796.827689050805,1803.4435862062987,1816.6558767168312
53,1809.7784111371172,1809.7784111371172,1825.5673420168887,1841.1497451485498
54,1825.8432731607295,1825.8432731607295,1841.1497451485498,1857.7163399924787
55,1853.4761804269858,1853.4761804269858,1864.8626124758682,1880.1192797049032
56,1900.9455016628272,1900.9455016628272,1913.3060571900915,1927.9282071860985
57,1949.9623750034727,1949.9623750034727,1955.1967553141023,1975.4068314428155
58,2002.66684919275,2002.66684919275,2010.6024759965758,2029.2535819209152
59,2055.892138062912,2055.892138062912,2085.2864010394837,2101.2925394671192
60,2090.2365386997276,2090.2365386997276,2108.3054665598283,2127.102289812411
61,2140.828253789209,2140.828253789209,2153.4045471000827,2164.989565824478
62,2155.54158289212,2155.54158289212,2164.989565824478,2180.931602935044
63,2192.6075845687164,2192.6075845687164,2196.856324003845,2211.527833562388
64,2228.110605886445,2228.110605886445,2237.0982127311822,2252.960508103406
65,2267.04415025147,2267.04415025147,2273.3124865579393,2289.2079170796947
66,2298.4918923861505,2298.4918923861505,2300.6871014324,2314.0525748921727
67,2327.2539354430364,2327.2539354430364,2362.185903166798,2378.6429874247106
68,2380.2049022706715,2380.2049022706715,2396.226794394763,2415.388038409637
69,2409.900859023184,2409.900859023184,2415.388038409637,2427.1974809638386
70,2443.189927796279,2443.189927796279,2457.8482451576915,2473.113122206099
71,2501.9650500206326,2501.9650500206326,2507.1131007779063,2521.7237977293994
72,2552.316734144477,2552.316734144477,2572.2929965159706,2592.165206470852
73,2606.730548596459,2606.730548596459,2610.6598223723154,2623.7584071378255
74,2632.6477679035343,2632.6477679035343,2648.3906520000523,2663.5787642578453
75,2686.584671916164,2686.584671916164,2688.475135513567,2700.262113289587
76,2738.2469706427755,2738.2469706427755,2741.230181987842,2758.991000844531
77,2769.7208842844802,2769.7208842844802,2781.7431994532967,2800.8746114265145
78,2785.942359281081,2785.942359281081,2800.8746114265145,2814.655490867685
79,2806.941567664014,2806.941567664014,2814.655490867685,2832.3109478823544
80,2835.4820227999517,2835.4820227999517,2860.985753221225,2879.2855842992
81,2882.346256208212,2882.346256208212,2883.207062354134,2899.9061863522843
82,2903.2713182230395,2903.2713182230395,2903.297252326678,2921.776298687226
83,2952.5947963260605,2952.5947963260605,2966.9034387582537,2984.2075425112835
84,2997.7055716547466,2997.7055716547466,3002.73376345532,3019.045237631317
85,3029.8815901704797,3029.8815901704797,3049.038518133683,3072.014470985303
86,3050.8821233150948,3050.8821233150948,3072.014470985303,3089.0539630919952
87,3109.7818230108705,3109.7818230108705,3113.7107171064363,3127.067559119165
88,3129.533871868193,3129.533871868193,3131.1855427016544,3142.742811294133
89,3154.1617440485857,3154.1617440485857,3155.2699002803265,3172.302075899225
90,3193.690446400583,3193.690446400583,3203.074000327867,3220.1879499935308
91,3251.2449632185658,3251.2449632185658,3256.8073310360123,3267.5437699722697
92,3264.9098776101123,3264.9098776101123,3278.8040540587444,3293.943456014361
93,3306.353918919045,3306.353918919045,3339.901339175875,3355.1420471498295
94,3365.3414709407516,3365.3414709407516,3369.1906592823107,3383.694341909675
95,3424.299834871957,3424.299834871957,3457.708517861702,3475.3609887997336
96,3466.10450815977,3466.10450815977,3475.3609887997336,3487.803866493131
97,3483.2023328711343,3483.2023328711343,3487.803866493131,3506.755829593895
98,3503.9924323270516,3503.9924323270516,3537.4500078396995,3547.788636220204
99,3544.3322528812605,3544.3322528812605,3547.788636220204,3563.865175785595
100,3598.8340102648663,3598.8340102648663,3599.731194467861,3618.4932867179905
101,3652.181711555308,3652.181711555308,3684.7073652818067,3702.0753824255853
102,3679.804980261516,3684.7073652818067,3702.0753824255853,3720.3570333297034
103,3702.078895753957,3702.078895753957,3720.3570333297034,3735.8586795442056
104,3737.4846687563136,3737.4846687563136,3745.02412295657,3761.6601507504884
105,3781.20276638244,3781.20276638244,3781.4867661770063,3798.772149373154
106,3829.7998587076404,3829.7998587076404,3860.298202846878,3879.5394855236727
107,3848.50429991653,3860.298202846878,3879.5394855236727,3899.2380127632023
108,3896.866000046257,3896.866000046257,3901.6300064175684,3916.862255306894
109,3945.061734612614,3945.061734612614,3946.989543562241,3966.086280230628
110,3978.6065336761694,3978.6065336761694,3986.0341098322883,4003.971741096044
111,4019.1327998712623,4019.1327998712623,4058.854196765576,4073.723791740216
112,4053.7317197102266,4058.854196765576,4073.723791740216,4095.1524112228267
113,4107.998820006292,4107.998820006292,4139.426843146355,4153.013068470815
114,4158.472135619292,4158.472135619292,4169.606458876028,4186.198601019931
115,4188.850780027782,4188.850780027782,4188.880316819583,4206.0357548802285
116,4243.254466917469,4243.254466917469,4260.813465679998,4277.695253179927
117,4274.728618686771,4274.728618686771,4288.770485093824,4301.465118527308
118,4301.1921760688265,4301.1921760688265,4301.688571183308,4315.9811821211115
119,4327.236617309819,4327.236617309819,4390.087245762027,4404.109144386714
120,4366.660138744819,4390.087245762027,4404.109144386714,4421.7029938363385
121,4395.921536731684,4395.921536731684,4421.7029938363385,4438.8784668996395
122,4417.025820349957,4417.025820349957,4438.8784668996395,4457.7692455654305
123,4458.148558771063,4458.148558771063,4459.027507990707,4474.375473810058
124,4491.672877758085,4491.672877758085,4491.782013153697,4504.669278803881
125,4532.045195453464,4532.045195453464,4535.375076845081,4549.696728942636
126,4587.000434767048,4587.000434767048,4587.289447717374,4604.374774811748
127,4626.945991342859,4626.945991342859,4631.729119860706,4648.672373732967
128,4659.406774716709,4659.406774716709,4671.80916343485,4689.771724235494
129,4713.491424394903,4713.491424394903,4725.946603911603,4743.894093087133
130,4744.5021952773495,4744.5021952773495,4744.616133137538,4759.4256601171965
131,4796.829283346768,4796.829283346768,4799.581022643883,4818.513577589181
132,4845.7244748749035,4845.7244748749035,4851.387535261841,4867.127904615822
133,4863.282288797343,4863.282288797343,4873.990975456565,4889.241616256507
134,4901.693593104247,4901.693593104247,4942.479531018487,4960.673083022345
135,4925.39026305476,4942.479531018487,4960.673083022345,4976.512158476934
136,4956.324750283015,4956.324750283015,4976.512158476934,4996.861009087895
137,5007.142651761452,5007.142651761452,5009.970486956987,5026.580198133793
138,5032.88198892936,5032.88198892936,5052.704424354591,5070.271375158931
139,5058.158417700706,5058.158417700706,5072.925546800194,5086.66506973139
140,5102.184773752797,5102.184773752797,5105.943852253465,5116.797072906805
141,5156.182616865587,5156.182616865587,5170.923220375389,5190.753571092476
142,5208.00322889106,5208.00322889106,5243.509111754455,5258.371988600133
143,5222.087235163173,5243.509111754455,5258.371988600133,5277.783399264247
144,5235.858824533594,5246.0078592461905,5277.783399264247,5293.049612170105
145,5275.527281007064,5276.634714411685,5293.049612170105,5307.93948854163
146,5303.757878315627,5303.757878315627,5309.169773557752,5323.047400682256
147,5346.437959669582,5346.437959669582,5347.1262559548095,5362.073129555513
148,5385.344864064127,5385.344864064127,5386.975378459055,5399.6128736126475
149,5407.974820932656,5407.974820932656,5428.727836365247,5442.493328702466
150,5423.494015287456,5428.727836365247,5442.493328702466,5458.971090760442
151,5447.956950964602,5447.956950964602,5482.595540799943,5496.419084925918
152,5486.1963574993915,5486.1963574993915,5496.419084925918,5515.752697260097
153,5539.227755006021,5539.227755006021,5546.076733925175,5560.349492905741
154,5569.132675300174,5569.132675300174,5575.065150739923,5590.492228962945
155,5598.592988715052,5598.592988715052,5606.576208198215,5620.78578306584
156,5621.185577755251,5621.185577755251,5625.6518700461675,5639.655996291251
157,5677.698338087971,5677.698338087971,5680.520534767376,5697.611912667643
158,5690.188994331139,5690.188994331139,5724.643148456722,5743.097020620994
159,5741.587744439731,5741.587744439731,5754.348919285324,5763.781373571488
160,5796.769873810141,5796.769873810141,5816.818301072867,5831.652339708457
161,5810.099723513766,5816.818301072867,5831.652339708457,5848.452395009541
162,5824.603763827411,5824.603763827411,5848.452395009541,5863.02160018888
163,5837.6247073651775,5843.891881499639,5863.02160018888,5884.615100303409
164,5856.070245875363,5856.070245875363,5884.615100303409,5898.85658806122
165,5885.463858407865,5885.463858407865,5917.262375087142,5933.413800704706
166,5933.720359725643,5933.720359725643,5945.555460543025,5960.382502326646
167,5951.781621913883,5951.781621913883,5960.382502326646,5980.129397890307
168,5973.353636848311,5973.353636848311,5986.074412336298,6001.493648159499
169,6029.493836095677,6029.493836095677,6030.009538584663,6044.750842384169
170,6046.090849903383,6046.090849903383,6054.320315249854,6066.227907953135
171,6081.9158644847885,6081.9158644847885,6085.161163960176,6097.705573202942
172,6107.511087469713,6107.511087469713,6110.420376287225,6128.372774598328
173,6160.141409083752,6160.141409083752,6200.955000962401,6214.096568794293
174,6182.278606335844,6200.955000962401,6214.096568794293,6232.947696329298
175,6238.016527242617,6238.016527242617,6238.14640776476,6253.373317328851
176,6284.681830980263,6284.681830980263,6299.057595064114,6313.177034873461
177,6342.153727668525,6342.153727668525,6371.0538435170565,6385.587919001448
178,6364.790910838486,6371.0538435170565,6385.587919001448,6398.470415764289
179,6418.302858366824,6418.302858366824,6421.94233074995,6439.95753532923
180,6429.776524740908,6429.776524740908,6465.456790615876,6485.786491815766
181,6457.878735286734,6465.456790615876,6485.786491815766,6496.153496065209
182,6510.469581127328,6510.469581127328,6512.4212477789415,6529.761149677438
183,6561.151956966601,6561.151956966601,6585.576530164857,6597.274883651594
184,6574.620362549262,6585.576530164857,6597.274883651594,6611.901494931671
185,6626.694366594419,6626.694366594419,6629.326287138697,6644.931066433135
186,6654.243627341978,6654.243627341978,6661.061505957113,6676.408343801042
187,6686.3904954155205,6686.3904954155205,6704.894310685016,6718.719374643126
188,6731.683230399611,6731.683230399611,6777.984879375993,6793.044713563843
189,6783.276273935858,6783.276273935858,6793.044713563843,6810.500267822083
190,6809.964375151899,6809.964375151899,6814.906115280783,6831.107707012938
191,6832.035757773306,6832.035757773306,6838.358475486497,6856.535781291356
192,6852.677651521055,6852.677651521055,6859.380849645815,6872.7201920292055
193,6878.381058678337,6878.381058678337,6881.814557871563,6896.3692873713035
194,6901.008482031999,6901.008482031999,6903.298038744558,6916.761770079704
195,6916.0834382735975,6916.0834382735975,6925.721914135614,6941.958348576985
196,6940.541735339374,6940.541735339374,6949.267249331255,6963.233323493214
197,6985.508215865252,6985.508215865252,6987.185295619669,7002.651205625444
198,7019.721954189411,7019.721954189411,7045.910892464249,7060.274503535002
199,7070.805017419947,7070.805017419947,7072.324105568508,7091.167553066363
200,7120.567021484952,7120.567021484952,7134.320975790725,7147.542725588811
201,7155.910781709834,7155.910781709834,7156.413232303001,7173.889962579775
202,7179.529655386214,7179.529655386214,7184.916310187168,7200.122087107778
203,7231.473403421823,7231.473403421823,7272.01682045692,7286.0224392986365
204,7254.095863649288,7272.01682045692,7291.099041210061,7312.866696806264
205,7269.9195156025535,7291.099041210061,7312.866696806264,7330.332909728085
206,7314.14863796575,7314.14863796575,7343.011280279299,7358.65969108709
207,7329.512395573882,7343.011280279299,7358.65969108709,7377.600261892922
208,7364.7082373555395,7364.7082373555395,7381.365497472357,7399.748174320027
209,7396.954462189253,7396.954462189253,7399.748174320027,7416.591857819654
210,7452.85132916642,7452.85132916642,7468.692091397409,7489.124005528155
211,7501.966382804472,7501.966382804472,7515.560693552514,7525.490058861398
212,7514.691944225258,7515.560693552514,7528.221450439523,7546.068212645846
213,7558.4341553171125,7558.4341553171125,7561.31484956877,7586.222772575194
214,7583.590082755688,7583.590082755688,7586.677429091558,7602.13392298244
215,7626.7197363996,7626.7197363996,7642.281571592251,7659.248916214275
216,7675.928980742214,7675.928980742214,7691.266551144279,7702.137047476508
217,7708.5425283146715,7708.5425283146715,7726.511672072498,7746.834405073766
218,7767.168360930216,7767.168360930216,7772.1949443509375,7789.59576360448
219,7782.610748879666,7782.610748879666,7789.59576360448,7807.154015690641
220,7822.634336344366,7822.634336344366,7843.639995508035,7861.892625485183
221,7861.227031724218,7861.227031724218,7867.526676326708,7882.704105860423
222,7897.948972284776,7897.948972284776,7899.762981174946,7923.271998332286
223,7950.3915345393725,7950.3915345393725,7953.436597020563,7968.601230987093
224,7985.546923937939,7985.546923937939,8000.226269404491,8019.4474991789775
225,8006.530994854764,8006.530994854764,8021.253331518864,8038.191917125148
226,8036.475715478263,8036.475715478263,8045.115442960804,8061.616329400153
227,8051.251992395497,8051.251992395497,8061.616329400153,8073.007537153104
228,8066.158150690994,8066.158150690994,8076.087025585156,8094.235188283803
229,8084.914685032748,8084.914685032748,8094.235188283803,8107.567291657503
230,8098.802091577655,8098.802091577655,8107.567291657503,8124.937904489683
231,8124.922733720891,8124.922733720891,8126.011603325947,8139.661780776938
232,8179.4712060899365,8179.4712060899365,8192.23052015001,8210.580480054909
233,8195.209166088363,8195.209166088363,8210.580480054909,8221.703512757842
234,8210.107464701781,8210.107464701781,8221.703512757842,8239.754619286623
235,8229.364905677608,8229.364905677608,8240.813606687401,8255.475190751558
236,8271.086077284624,8271.086077284624,8273.374457305124,8291.172815651129
237,8282.428374544494,8282.428374544494,8291.172815651129,8306.915553570416
238,8318.620196702306,8318.620196702306,8331.27269566724,8346.070963697419
239,8367.575821148375,8367.575821148375,8384.957080351676,8404.948062341524
240,8417.15311919501,8417.15311919501,8432.38837265964,8449.009482740074
241,8439.531177835801,8439.531177835801,8454.03631751647,8464.836362251464
242,8487.899755910645,8487.899755910645,8508.694923636944,8523.0563765679
243,8503.717476781465,8508.694923636944,8523.0563765679,8536.977900262229
244,8562.560458906513,8562.560458906513,8584.226087526937,8599.863749868737
245,8579.820843943384,8584.226087526937,8603.817695011761,8623.482868739162
246,8618.111143155982,8618.111143155982,8633.752757161401,8647.603772555336
247,8630.625130597537,8633.752757161401,8647.603772555336,8660.846590285842
248,8655.705155037134,8655.705155037134,8660.846590285842,8683.020904333034
249,8693.481747674807,8693.481747674807,8701.00774218536,8715.081173745431
250,8744.065597801122,8744.065597801122,8756.65186595613,8770.430969113726
251,8782.118890038946,8782.118890038946,8789.994646804544,8809.60515027084
252,8812.728577323975,8812.728577323975,8830.541864612884,8841.856651159065
253,8850.189358289117,8850.189358289117,8856.999944146364,8871.255627470224
254,8869.215881731676,8869.215881731676,8871.255627470224,8890.724596156042
255,8914.1022394666,8914.1022394666,8915.416557222503,8928.639795041028
256,8963.246514439876,8963.246514439876,8986.986977347036,8996.402676252936
257,8998.236068950035,8998.236068950035,9000.232145679125,9017.55329450344
258,9010.157531319595,9010.157531319595,9018.044543205366,9035.995858295515
259,9045.889796191846,9045.889796191846,9055.125044903993,9065.967351221614
260,9095.162962057431,9095.162962057431,9099.810954282439,9117.742808105555
261,9131.344300644361,9131.344300644361,9174.553088774916,9193.481145522775
262,9161.565526083048,9174.553088774916,9193.481145522775,9211.182058131639
263,9181.635074325772,9181.635074325772,9211.182058131639,9226.415597065838
264,9214.755468024643,9214.755468024643,9226.415597065838,9243.584124632089
265,9241.428970108502,9241.428970108502,9243.584124632089,9260.193796761283
266,9257.540516246565,9257.540516246565,9262.450303218951,9280.876531938326
267,9289.043342685525,9289.043342685525,9302.862578645441,9322.126484449409
268,9332.608213490827,9332.608213490827,9340.201922810244,9359.874299305975
269,9384.487411523565,9384.487411523565,9398.580579530366,9411.466392938544
270,9419.443986998467,9419.443986998467,9459.136634275803,9477.557970001144
271,9470.687311807405,9470.687311807405,9500.913179095762,9518.05314392425
272,9507.708122354412,9507.708122354412,9560.715823213812,9572.911279019903
273,9522.64156852147,9560.715823213812,9589.312316737904,9605.346436157766
274,9546.822136438293,9589.312316737904,9605.346436157766,9622.20656037006
275,9560.669554126349,9590.593074227816,9622.20656037006,9640.944439665407
276,9612.326330240237,9612.326330240237,9640.944439665407,9662.082064586273
277,9655.435980848866,9655.435980848866,9662.082064586273,9676.744483205099
278,9710.919530670062,9710.919530670062,9718.842214355678,9732.718234344866
279,9725.960200566855,9725.960200566855,9732.718234344866,9745.77398523879
280,9744.65256910131,9744.65256910131,9750.994331903225,9767.118154255097
281,9776.85746180942,9776.85746180942,9779.459594109465,9795.46040043087
282,9799.634798031362,9799.634798031362,9810.701251043512,9829.45058372708
283,9857.074655934528,9857.074655934528,9859.410174429526,9876.022578763264
284,9873.208064374985,9873.208064374985,9892.210692644376,9910.699870618733
285,9897.788236343189,9897.788236343189,9910.699870618733,9931.40159328976
286,9910.47832021365,9910.47832021365,9931.40159328976,9943.535578944005
287,9941.276606673799,9941.276606673799,9982.010971365014,9999.722149722129
288,9965.20617774386,9982.010971365014,9999.722149722129,10017.546578814461
289,10009.67479300781,10009.67479300781,10017.546578814461,10031.45065946648
290,10042.909364574103,10042.909364574103,10047.997865546531,10059.204428509656
291,10080.844239487657,10080.844239487657,10082.923789596533,10095.843823176956
292,10100.811916854802,10100.811916854802,10106.875039116841,10124.969973042866
293,10127.027803641025,10127.027803641025,10136.330078983854,10155.755136220412
294,10141.765718717515,10141.765718717515,10174.380673263127,10193.310159928384
295,10178.91361474367,10178.91361474367,10212.313300627291,10228.575600074375
296,10208.799370884844,10212.313300627291,10228.575600074375,10237.492298381696
297,10252.628621598564,10252.628621598564,10258.90079693134,10272.70501706941
298,10298.349767940432,10298.349767940432,10301.822290835424,10316.891949620842
299,10321.40395689099,10321.40395689099,10322.987419062267,10336.28890288956
300,10365.758323755215,10365.758323755215,10367.675909696094,10385.964127211275
301,10414.269495766257,10414.269495766257,10425.126237807777,10443.778347053565
302,10433.08579681992,10433.08579681992,10465.4854582749,10478.255332271543
303,10468.949755225047,10468.949755225047,10481.69096531618,10496.482173103912
304,10501.39242288369,10501.39242288369,10501.929469112418,10517.285822114094
305,10530.573304438538,10530.573304438538,10536.62179639593,10556.288949729918
306,10580.351097981818,10580.351097981818,10610.77944825197,10626.084690339641
307,10628.429254861927,10628.429254861927,10638.430711624778,10660.92479986253
308,10664.607684897888,10664.607684897888,10686.304461927266,10705.886463733299
309,10685.262210973724,10686.304461927266,10715.2507534533,10733.4391991798
310,10727.15912068401,10727.15912068401,10733.4391991798,10745.100482986687
311,10770.062116844741,10770.062116844741,10771.928067705461,10787.417097549678
312,10783.154910746009,10783.154910746009,10787.417097549678,10805.647995604058
313,10802.373802149441,10802.373802149441,10805.647995604058,10815.872514967274
314,10834.657310895669,10834.657310895669,10835.200371675912,10853.676652053335
315,10856.992542717973,10856.992542717973,10859.821303110639,10867.724020756856
316,10915.288954346372,10915.288954346372,10924.265431013819,10940.030877686293
317,10928.938546389869,10928.938546389869,10940.030877686293,10957.73294973516
318,10965.928618381435,10965.928618381435,10983.015947356445,10998.028534830915
319,11017.943728744023,11017.943728744023,11028.006449545994,11043.43961952683
320,11067.34905866442,11067.34905866442,11071.249934854079,11087.021082852145
321,11117.94026815438,11117.94026815438,11118.335256728484,11132.71034057348
322,11168.432513130436,11168.432513130436,11168.602163423828,11182.19019028314
323,11216.704711712659,11216.704711712659,11217.707145287286,11233.442015698165
324,11271.126657282717,11271.126657282717,11284.721659587398,11300.740482125038
325,11285.98252063633,11285.98252063633,11300.740482125038,11320.23729082377
326,11300.171312156595,11300.171312156595,11320.23729082377,11335.867202729787
327,11345.03644904362,11345.03644904362,11375.412797442674,11385.256847767016
328,11395.364776837398,11395.364776837398,11407.073592601902,11422.228640526537
329,11437.323789637916,11437.323789637916,11438.607015780917,11455.145010875052
330,11449.790239356973,11449.790239356973,11460.945588362041,11478.499009961624
331,11484.932914763072,11484.932914763072,11487.62754627769,11502.205183971264
332,11533.441114534018,11533.441114534018,11559.86393467082,11573.3947060391
333,11587.831323298804,11587.831323298804,11609.58660873064,11628.674476879123
334,11629.973765052284,11629.973765052284,11632.573177521652,11648.861477884482
335,11682.42499622555,11682.42499622555,11710.68978640658,11725.977116670674
336,11726.405181189675,11726.405181189675,11739.512860471514,11757.57900618527
337,11737.930607350112,11739.512860471514,11757.57900618527,11771.474600743133
338,11785.200340035422,11785.200340035422,11794.621297973552,11811.795989039443
339,11798.735546003281,11798.735546003281,11811.795989039443,11825.329590318437
340,11826.628080624318,11826.628080624318,11841.098206590608,11860.255039576883
341,11839.472112676962,11841.098206590608,11860.255039576883,11876.225476395637
342,11853.189347668793,11853.189347668793,11876.225476395637,11888.660065858852
343,11885.37340729075,11885.37340729075,11888.660065858852,11900.340630032319
344,11925.261578166035,11925.261578166035,11951.345080616162,11969.720218921319
345,11966.889140562827,11966.889140562827,11984.840193218546,12001.443236311841
346,11988.107286007977,11988.107286007977,12001.443236311841,12016.541600932756
347,12040.888351086485,12040.888351086485,12056.55905477211,12072.822836600279
348,12098.32556883537,12098.32556883537,12103.239089116316,12119.166491466021
349,12142.621233115444,12142.621233115444,12154.48738581647,12172.776463785627
350,12192.688887075916,12192.688887075916,12192.780340347961,12208.377809460319
351,12217.965702486992,12217.965702486992,12219.762424922905,12236.763459523769
352,12234.57147838978,12234.57147838978,12240.000662153183,12253.647833975827
353,12270.85953538275,12270.85953538275,12297.117128418096,12310.672916644819
354,12311.932011511482,12311.932011511482,12319.297668074392,12340.186451233538
355,12355.593203351955,12355.593203351955,12361.253408461693,12376.124136191858
356,12390.33532580012,12390.33532580012,12392.270362003477,12408.48912580273
357,12418.578694179414,12418.578694179414,12424.94836451268,12440.415574193325
358,12465.09758622142,12465.09758622142,12473.065713858785,12485.428884034798
359,12511.8186125145,12511.8186125145,12517.26379685575,12532.245400001812
360,12553.53524856014,12553.53524856014,12559.77563409129,12578.349040497646
361,12579.254856758162,12579.254856758162,12579.56808201974,12599.852797180552
362,12595.339411767782,12595.339411767782,12612.447877768174,12623.532582088756
363,12642.293125150676,12642.293125150676,12645.367974020814,12659.604254096457
364,12674.935470678582,12674.935470678582,12682.988238311356,12696.639164380797
365,12729.652324765753,12729.652324765753,12769.809332903182,12787.041646456486
366,12785.392950210042,12785.392950210042,12795.323085635819,12810.075402101307
367,12819.502130512159,12819.502130512159,12824.02688396066,12845.3125892438
368,12869.465338056472,12869.465338056472,12871.059185906126,12884.39348876701
369,12881.482226398173,12881.482226398173,12901.443189427031,12919.09064569658
370,12937.130495120939,12937.130495120939,12959.196750691075,12979.594509891154
371,12950.038433304357,12959.196750691075,12979.594509891154,12992.187961390182
372,12977.693057794122,12977.693057794122,12992.187961390182,13002.437212611225
373,12995.595440997651,12995.595440997651,13002.437212611225,13016.159239229626
374,13018.508401474806,13018.508401474806,13030.034718447137,13045.870834135445
375,13039.3623790202,13039.3623790202,13069.39060176238,13084.246457513496
376,13082.559806451685,13082.559806451685,13098.931657304998,13114.194687846613
377,13118.433639436906,13118.433639436906,13120.709024769127,13141.312070225347
378,13170.283267935401,13170.283267935401,13174.705246853096,13189.603925623951
379,13224.042119301026,13224.042119301026,13245.647871445997,13263.559712686005
380,13250.970486273829,13250.970486273829,13263.559712686005,13280.824969624548
381,13264.649688085747,13264.649688085747,13280.824969624548,13300.15447294991
382,13276.83633198415,13276.83633198415,13300.15447294991,13316.87046870795
383,13332.019370842405,13332.019370842405,13337.315792485275,13361.138866200194
384,13351.423084914293,13351.423084914293,13361.349963648876,13376.175171862504
385,13385.031544758129,13385.031544758129,13386.454206425096,13405.376233896895
386,13402.398035561106,13402.398035561106,13429.93110208626,13450.874220791486
387,13458.530805191112,13458.530805191112,13464.015692104293,13477.308777475986
388,13501.916669499155,13501.916669499155,13531.994684404026,13544.918621371227
389,13560.41939448027,13560.41939448027,13577.828496167092,13592.925748359996
390,13592.434342362594,13592.434342362594,13595.7553254494,13616.11098467835
391,13636.97190594517,13636.97190594517,13642.725352924259,13659.010453348967
392,13687.107068579167,13687.107068579167,13690.286973343122,13706.569271139544
393,13711.90716125365,13711.90716125365,13722.16674572098,13740.005644073339
394,13757.487848710813,13757.487848710813,13764.049926488527,13782.981665846846
