# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896502
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
38,1136.8098252502257,1137.1341929644875,1152.4105932803843,1167.3703939856325
39,1186.5013433791692,1186.5013433791692,1204.2967511746247,1219.7096610776514
40,1206.8125596985892,1206.8125596985892,1228.4210247492115,1241.9566612677688
41,1241.8108294666513,1241.8108294666513,1246.9735695522197,1255.1667763452992
42,1268.014577763908,1268.014577763908,1304.7606434013117,1318.852717306761
43,1325.376889105354,1325.376889105354,1326.5626294534604,1343.4108474701823
44,1380.4632178587105,1380.4632178587105,1388.2301926268876,1408.1248782102996
45,1416.3225370930425,1416.3225370930425,1423.3557729994695,1442.0567512148752
46,1452.1169898534902,1452.1169898534902,1453.5193479302823,1465.9844792141644
47,1496.0626702301602,1496.0626702301602,1498.2857921815921,1514.6199518322599
48,1511.8261926754992,1511.8261926754992,1514.6199518322599,1528.6325685006416
49,1531.71726931425,1531.71726931425,1537.8078869730948,1553.4351970138864
50,1586.6638313116061,1586.6638313116061,1604.5273803645262,1620.9492014837458
51,1602.0160474231595,1604.5273803645262,1620.9492014837458,1633.8283037800018
52,1630.8820857912365,1630.8820857912365,1645.1519998227438,1661.3789515074907
53,1681.8934027653097,1681.8934027653097,1684.1920397245535,1699.453185734128
54,1727.4033839248416,1727.4033839248416,1733.3425754338668,1751.4367200397155
55,1747.727060403344,1747.727060403344,1784.5622389721943,1801.003768999593
56,1790.542134025713,1790.542134025713,1801.003768999593,1812.0293821775808
57,1814.6887907018804,1814.6887907018804,1814.8463243019667,1832.7310401448033
58,1838.1147123113656,1838.1147123113656,1871.1725172313531,1888.7155003932248
59,1894.0962384794097,1894.0962384794097,1918.5997103700004,1936.4092639804844
60,1913.795627316309,1918.5997103700004,1936.4092639804844,1948.0305348002346
61,1933.8603239944143,1933.8603239944143,1948.0305348002346,1961.3613712567317
62,1992.0275429666376,1992.0275429666376,2019.8397906534044,2035.219242430001
63,2024.2733873610907,2024.2733873610907,2035.219242430001,2051.68467909913
64,2076.6675707507998,2076.6675707507998,2080.2696448720753,2095.7908893026306
65,2102.6044300659187,2102.6044300659187,2111.8898389013307,2126.304716641846
66,2121.1523207497544,2121.1523207497544,2127.256973132391,2145.8459037026237
67,2136.535700595217,2136.535700595217,2149.3206415523427,2159.340296064774
68,2167.9633484235956,2167.9633484235956,2189.0126947533186,2205.664908974832
69,2207.303418049603,2207.303418049603,2217.7897841270687,2235.1877007492685
70,2247.5026090258,2247.5026090258,2268.370192687159,2279.703085264378
71,2277.0328609760213,2277.0328609760213,2290.6095347755663,2309.821281477338
72,2315.860887231891,2315.860887231891,2332.038840168985,2349.937317256259
73,2336.062622639037,2336.062622639037,2349.937317256259,2361.7518212126415
74,2387.972893075796,2387.972893075796,2391.1330206932353,2407.5128330951316
75,2405.8002645034912,2405.8002645034912,2407.5128330951316,2417.6714858138457
76,2452.428128790717,2452.428128790717,2457.2146902414834,2472.5662879425554
77,2506.2475965126355,2506.2475965126355,2510.921599879096,2530.032087878525
78,2563.2316456941603,2563.2316456941603,2566.1545382381582,2585.342623379537
79,2575.690402434177,2575.690402434177,2585.5837313805473,2603.968520422507
80,2616.6315451405135,2616.6315451405135,2629.314603910064,2644.1056160987114
81,2667.00786298041,2667.00786298041,2676.8462649876915,2692.3231274002924
82,2720.16884581577,2720.16884581577,2757.3561910882354,2771.865312688775
83,2770.728977633621,2770.728977633621,2795.286607361445,2810.74552285049
84,2802.158820838986,2802.158820838986,2810.74552285049,2826.411106723273
85,2842.984361081716,2842.984361081716,2861.1789677484735,2873.748940296694
86,2860.7610782543597,2861.1789677484735,2883.5614155501094,2898.247748520014
87,2911.4636364511834,2911.4636364511834,2925.1710249288576,2945.445082527195
88,2944.4396742903705,2944.4396742903705,2957.9960297267808,2972.2630198184784
89,2975.095166129593,2975.095166129593,2994.1613449664237,3010.2116390460346
90,3033.1242749424473,3033.1242749424473,3057.629839430679,3078.3380890243902
91,3084.7753666012027,3084.7753666012027,3085.4121507924388,3100.3801826451067
92,3143.359333873948,3143.359333873948,3144.6185158017197,3159.8462634644734
93,3200.3056264743627,3200.3056264743627,3202.788516142288,3217.946396255278
94,3246.446908237497,3246.446908237497,3252.9425380087882,3268.7783754595093
95,3276.967608973159,3276.967608973159,3387.2344686482684,3404.766881011163
96,3290.4630852905557,3387.2344686482684,3404.766881011163,3420.4605988781705
97,3327.0332058925,3394.157336613241,3420.4605988781705,3431.2130993024066
98,3369.802422709476,3409.0982394896823,3431.2130993024066,3440.5883528205195
99,3382.889236744294,3412.148748695562,3440.5883528205195,3460.5071092350404
100,3403.1170729142104,3418.5011311925255,3461.087685507559,3478.4487641460823
101,3451.9907475077844,3461.087685507559,3478.4487641460823,3495.622594358329
102,3468.618629432846,3468.618629432846,3495.622594358329,3510.1529078474487
103,3517.1872024661725,3517.1872024661725,3519.2751015807175,3540.4559331402243
104,3534.9928351639974,3534.9928351639974,3546.366554146411,3567.2582052189014
105,3559.4997737505496,3559.4997737505496,3575.134162631058,3594.707810928731
106,3611.0642220843106,3611.0642220843106,3614.395363194614,3632.020451689326
107,3641.559523440164,3641.559523440164,3642.2056963785144,3657.7897269706327
108,3688.917097194442,3688.917097194442,3709.8288731764146,3728.500028167144
109,3721.888250956208,3721.888250956208,3739.2815311414965,3756.803103647966
110,3774.147298021273,3774.147298021273,3780.430739467757,3793.4286354434976
111,3813.360617515428,3813.360617515428,3836.621896084202,3853.476506904251
112,3829.175482615221,3836.621896084202,3853.476506904251,3870.3065034066226
113,3875.7953453198747,3875.7953453198747,3876.628799133145,3889.8044034529175
114,3924.5550203533794,3924.5550203533794,3927.58354644639,3946.411875336876
115,3964.045318044749,3964.045318044749,3992.8795369371055,4016.834663040101
116,4018.4547564695567,4018.4547564695567,4022.224346131527,4039.1118427143488
117,4062.42333190128,4062.42333190128,4072.4877247371223,4089.4059813282647
118,4117.934980233036,4117.934980233036,4127.289212013802,4143.124607204842
119,4136.5980878653545,4136.5980878653545,4143.124607204842,4157.024431553314
120,4149.925192521463,4149.925192521463,4162.005202403598,4176.559909753647
121,4166.080152532918,4166.080152532918,4176.559909753647,4191.379866181205
122,4206.082506140509,4206.082506140509,4211.757420851328,4228.5196440524805
123,4243.7207358251235,4243.7207358251235,4246.438012749114,4261.198122459351
124,4299.2783973116875,4299.2783973116875,4302.081877577505,4318.599757753818
125,4324.408241125604,4324.408241125604,4333.404932573804,4349.758428560974
126,4378.715468572924,4378.715468572924,4379.132862756295,4394.181020222594
127,4414.3918122566265,4414.3918122566265,4428.739844893598,4444.3810523916445
128,4458.325964910253,4458.325964910253,4466.809366255469,4484.190501262712
129,4476.49133588736,4476.49133588736,4502.051615346516,4519.155322838311
130,4519.302162225498,4519.302162225498,4530.4789909319925,4549.44990691218
131,4550.075250400148,4550.075250400148,4557.30777038277,4574.964613806548
132,4570.512406228398,4570.512406228398,4577.369085933456,4597.0570191355655
133,4610.541319424652,4610.541319424652,4619.1001103444505,4630.978138865891
134,4623.148512281563,4623.148512281563,4630.978138865891,4647.4553856587945
135,4663.669893760625,4663.669893760625,4673.822341284962,4693.071199832085
136,4678.710234770679,4678.710234770679,4693.071199832085,4710.440166868098
137,4706.3882557142,4706.3882557142,4725.886109989732,4741.149322158573
138,4735.700816283431,4735.700816283431,4741.149322158573,4755.701867900803
139,4776.8763241595825,4776.8763241595825,4784.689378276389,4805.025012093761
140,4791.830471826997,4791.830471826997,4830.119556815549,4845.4358933969725
141,4817.4354315644305,4830.119556815549,4870.07257732652,4888.280439178311
142,4853.123957520542,4870.07257732652,4888.280439178311,4906.625830005095
143,4893.342731526393,4893.342731526393,4906.625830005095,4924.983079174729
144,4942.856512699104,4942.856512699104,4976.677561451737,4994.644432861156
145,4993.785647187325,4993.785647187325,5018.019107116387,5039.665986262228
146,5038.718388242328,5038.718388242328,5076.257522992585,5090.260283070919
147,5087.666582652157,5087.666582652157,5091.7345091105135,5107.256741287762
148,5144.329169502782,5144.329169502782,5144.700360463706,5162.829456381987
149,5173.215199154408,5173.215199154408,5191.17552102314,5212.351796050785
150,5227.645706477952,5227.645706477952,5251.361375157524,5269.096860490234
151,5268.814429248571,5268.814429248571,5277.824087843287,5299.313043132965
152,5309.296026844319,5309.296026844319,5313.418854680136,5331.990191174655
153,5332.698771003051,5332.698771003051,5342.462003356305,5357.730377037643
154,5350.303379668007,5350.303379668007,5384.0507995118805,5403.931918747896
155,5402.808071709878,5402.808071709878,5404.929238934401,5424.278294285098
156,5449.956040827829,5449.956040827829,5464.985999219939,5481.78016616518
157,5471.412486780046,5471.412486780046,5482.758096310256,5503.668071752613
158,5523.885120828903,5523.885120828903,5525.072708464502,5538.509704018179
159,5555.297709371968,5555.297709371968,5557.393059314197,5574.496636473888
160,5589.635889235777,5589.635889235777,5606.764111918759,5620.482771138853
161,5612.45113208955,5612.45113208955,5620.482771138853,5636.2839482208265
162,5632.748052079297,5632.748052079297,5636.2839482208265,5654.890743143346
163,5663.18717818986,5663.18717818986,5666.837631117387,5685.708684174562
164,5709.420952275125,5709.420952275125,5720.631768063735,5738.11924670982
165,5726.160875231731,5726.160875231731,5738.11924670982,5755.070318622605
166,5752.914005605781,5752.914005605781,5770.693295422483,5786.640876056623
167,5803.8613232712405,5803.8613232712405,5817.187109780761,5830.61767454693
168,5857.735470049301,5857.735470049301,5874.557220553499,5892.202830481275
169,5905.962231142516,5905.962231142516,5912.833234434613,5930.5491762562215
170,5943.369270452063,5943.369270452063,5954.643223425247,5968.367790722415
171,5965.2754942045085,5965.2754942045085,5968.367790722415,5977.749171064808
172,6001.0381019969245,6001.0381019969245,6035.828506999273,6050.596074778395
173,6028.097974022834,6035.828506999273,6050.596074778395,6064.707683396467
174,6084.195618284696,6084.195618284696,6095.369490292011,6110.283770002048
175,6112.066332227864,6112.066332227864,6128.619634357848,6147.4798318826315
176,6154.715068784276,6154.715068784276,6156.44762817581,6173.367576553837
177,6178.98809452773,6178.98809452773,6182.447302256151,6197.090187322203
178,6231.420388537614,6231.420388537614,6234.1384608455455,6246.179416230466
179,6247.79002125068,6247.79002125068,6255.374895163128,6276.997431918299
180,6275.407070651795,6275.407070651795,6277.595169361752,6295.390661173162
181,6307.109711959403,6307.109711959403,6309.196613852288,6320.555633544175
182,6325.427855013854,6325.427855013854,6348.125382653688,6369.908815375174
183,6341.473204831699,6348.125382653688,6380.743320194847,6394.022632526483
184,6368.797071754486,6380.743320194847,6394.022632526483,6408.850961441217
185,6394.843357858981,6394.843357858981,6408.850961441217,6425.29465484718
186,6413.618662758695,6413.618662758695,6425.29465484718,6444.806553865449
187,6432.522715639752,6432.522715639752,6450.068830596689,6459.143226287515
188,6456.849538633661,6456.849538633661,6459.143226287515,6478.672755048891
189,6482.061586142889,6482.061586142889,6516.148636449592,6537.672749996102
190,6540.144854367865,6540.144854367865,6566.585091252319,6583.368862666705
191,6552.024090303551,6566.585091252319,6595.5271500987765,6611.089797483076
192,6600.651434443805,6600.651434443805,6611.089797483076,6627.1027686383
193,6650.599686118938,6650.599686118938,6656.228596983199,6674.658117130077
194,6674.052931459874,6674.052931459874,6681.977842786421,6704.153519142141
195,6702.674814220376,6702.674814220376,6710.748991252993,6725.494706605549
196,6735.669694193394,6735.669694193394,6736.2726729324495,6751.516446735479
197,6790.448436806716,6790.448436806716,6804.6486935083785,6817.900698001349
198,6825.807491598661,6825.807491598661,6836.976805975779,6851.6001020164795
199,6873.200833755824,6873.200833755824,6904.717515024,6923.834327952744
200,6894.293375777256,6904.717515024,6923.834327952744,6940.714871937727
201,6943.264167178597,6943.264167178597,6950.058597028765,6966.41907803822
202,6968.204008775432,6968.204008775432,6968.736021427682,6985.086039464002
203,6995.318609931917,6995.318609931917,7015.071449587802,7028.870663498989
204,7012.581132471736,7015.071449587802,7028.870663498989,7045.619907861134
205,7058.856912581822,7058.856912581822,7112.433944283456,7128.006895959475
206,7097.703365064639,7112.433944283456,7134.959135549851,7149.639300312028
207,7111.367990884822,7134.959135549851,7150.439537148019,7167.913884939829
208,7164.444293054303,7164.444293054303,7199.471399111414,7217.650093189999
209,7181.478778670528,7199.471399111414,7217.650093189999,7231.44019250012
210,7211.730799603822,7211.730799603822,7239.944447646608,7255.5480144302155
211,7238.431537459757,7239.944447646608,7255.5480144302155,7268.599438372056
212,7279.029426241987,7279.029426241987,7284.431218735707,7300.343824239809
213,7291.196440339279,7291.196440339279,7306.877662213937,7321.806821010234
214,7347.076941383377,7347.076941383377,7387.2843697774415,7405.51816496044
215,7394.726607039458,7394.726607039458,7405.714306238433,7420.823301459051
216,7449.823879442954,7449.823879442954,7471.921690616591,7484.102146176779
217,7475.662447042999,7475.662447042999,7484.102146176779,7501.995638767899
218,7528.720097203556,7528.720097203556,7571.806223769658,7583.478419252639
219,7563.19153889809,7571.806223769658,7583.478419252639,7597.359041337676
220,7617.989678847832,7617.989678847832,7621.502117020986,7632.959017701533
221,7651.603017921356,7651.603017921356,7656.9265513119135,7670.2684980892955
222,7699.101188231605,7699.101188231605,7700.562969295988,7714.50593367295
223,7755.0867156953655,7755.0867156953655,7758.849882840539,7769.514386952409
224,7801.817320321705,7801.817320321705,7802.513456752197,7820.572085827498
225,7855.0669864139445,7855.0669864139445,7856.611273690351,7873.33786460551
226,7869.111178513179,7869.111178513179,7873.33786460551,7891.139550445005
227,7902.569801670018,7902.569801670018,7904.192886957883,7919.574478711791
228,7939.353079445014,7939.353079445014,7945.468738660246,7963.959548339553
229,7968.783250815871,7968.783250815871,7979.474064010616,7992.082626562272
230,8013.530632795603,8013.530632795603,8016.792080400673,8038.579984638736
231,8031.340270153522,8031.340270153522,8038.579984638736,8051.8020327437935
232,8053.013385475881,8053.013385475881,8056.413882651396,8073.870094580717
233,8072.407378573275,8072.407378573275,8091.047931831746,8103.530103947603
234,8105.212062780139,8105.212062780139,8105.769612293283,8122.806435816995
235,8154.89688172989,8154.89688172989,8155.585531053176,8173.6877114717545
236,8207.052997551873,8207.052997551873,8209.19557834907,8227.819649046043
237,8250.226079882248,8250.226079882248,8278.48492151969,8289.643078028681
238,8307.383246622614,8307.383246622614,8309.464363617071,8331.41609133697
239,8360.034345355461,8360.034345355461,8369.766264510741,8383.975219165413
240,8387.983382399152,8387.983382399152,8390.413702558171,8400.692189827565
241,8439.485491887217,8439.485491887217,8462.107969883637,8477.861071469957
242,8452.234592843693,8462.107969883637,8477.861071469957,8487.50610337414
243,8475.323845137995,8475.323845137995,8487.50610337414,8504.187513520443
244,8518.781975476515,8518.781975476515,8527.852192813767,8540.344119591711
245,8557.818986164388,8557.818986164388,8568.931110878195,8586.035639182775
246,8569.283946394382,8569.283946394382,8586.035639182775,8601.694877470634
247,8592.253736353536,8592.253736353536,8602.25243469288,8612.584155396211
248,8640.483890386286,8640.483890386286,8655.777020389054,8672.936336739222
249,8665.205897456362,8665.205897456362,8672.936336739222,8688.893054993852
250,8714.226605022566,8714.226605022566,8722.40609371677,8739.330775345568
251,8755.388080856419,8755.388080856419,8760.920817063448,8780.312991400615
252,8797.49089391132,8797.49089391132,8810.785221142767,8826.624416315382
253,8837.157808688948,8837.157808688948,8837.566770268751,8854.065396091777
254,8848.267537006968,8848.267537006968,8857.65423825948,8871.6834458648
255,8878.80314797542,8878.80314797542,8899.62936471278,8920.799851744547
256,8922.170686387924,8922.170686387924,8924.60708324494,8936.730917127616
257,8947.351676964709,8947.351676964709,8949.237145773366,8961.260628081931
258,8980.720420885182,8980.720420885182,8993.96207167725,9008.66773710624
259,9036.700896067903,9036.700896067903,9042.989834418186,9058.497282299712
260,9060.297518104979,9060.297518104979,9065.248496804903,9076.71629416121
261,9111.298391386841,9111.298391386841,9122.317222862319,9137.801957227302
262,9129.335479452837,9129.335479452837,9137.801957227302,9152.287272451453
263,9162.941256769509,9162.941256769509,9164.95032165911,9182.343123024279
264,9203.217001992665,9203.217001992665,9211.636797398534,9231.086107153656
265,9232.415369884033,9232.415369884033,9234.194742065056,9249.869518870875
266,9246.167772459763,9246.167772459763,9257.777567429339,9271.75925576174
267,9286.3773230752,9286.3773230752,9292.180158431838,9304.840119704306
268,9335.488808773785,9335.488808773785,9358.279555509678,9377.285771899265
269,9380.325779910218,9380.325779910218,9382.805925219656,9401.253221113899
270,9413.386894531865,9413.386894531865,9448.081972964197,9463.693619228829
271,9468.322191359952,9468.322191359952,9482.192957943018,9499.998946319114
272,9491.649540321006,9491.649540321006,9499.998946319114,9512.843978940768
273,9504.953380779756,9504.953380779756,9522.034313859405,9535.883316432839
274,9535.911246210982,9535.911246210982,9538.924541598253,9560.306112612325
275,9581.479808165373,9581.479808165373,9608.434351678168,9627.868140601082
276,9595.579638064748,9608.434351678168,9627.868140601082,9647.802550144344
277,9611.964757625748,9618.812492019106,9647.802550144344,9659.391007893882
278,9642.390267355191,9642.390267355191,9681.719670740096,9704.664175601822
279,9683.95963655796,9683.95963655796,9704.664175601822,9718.826746265438
280,9706.892665568017,9706.892665568017,9718.826746265438,9740.05848748728
281,9734.124097748305,9734.124097748305,9744.064335818288,9760.537945324224
282,9748.889839675014,9748.889839675014,9760.537945324224,9777.24074070378
283,9772.628066132469,9772.628066132469,9778.352659615093,9794.582540939798
284,9811.903452418417,9811.903452418417,9819.224052452191,9837.883541651212
285,9865.644704385242,9865.644704385242,9891.777229068692,9905.997440060964
286,9890.062910259026,9891.777229068692,9909.406005194996,9924.509626764017
287,9924.094560456488,9924.094560456488,9939.12797385141,9954.477235534
288,9966.755819230206,9966.755819230206,9992.447752340924,10006.440044783643
289,10007.242202961257,10007.242202961257,10020.508964606584,10033.16974291789
290,10029.56536315609,10029.56536315609,10042.675178494757,10049.464076984792
291,10056.553996404005,10056.553996404005,10059.284313203612,10072.303204123253
292,10090.726628186105,10090.726628186105,10107.022339944973,10115.618044098514
293,10145.085749793694,10145.085749793694,10149.155641274107,10166.043896667366
294,10197.833045941683,10197.833045941683,10200.75306306675,10218.634140125741
295,10246.526814754465,10246.526814754465,10252.18889731775,10273.325207449692
296,10278.29753692124,10278.29753692124,10314.91527799165,10334.433559195078
297,10296.359036868223,10314.91527799165,10334.433559195078,10354.664773610482
298,10340.38027150272,10340.38027150272,10386.308047577333,10406.438048696618
299,10384.916535042079,10386.308047577333,10406.438048696618,10422.627791236293
300,10434.21246839286,10434.21246839286,10439.955693345526,10453.07813409191
301,10471.192772922794,10471.192772922794,10478.474565000943,10493.968446026409
302,10497.325093327878,10497.325093327878,10508.23415065265,10525.690932271076
303,10509.641056638975,10509.641056638975,10525.690932271076,10545.827380115217
304,10559.707453812258,10559.707453812258,10571.194908917145,10587.337035495013
305,10578.203372010374,10578.203372010374,10587.337035495013,10605.174606775028
306,10628.875610485029,10628.875610485029,10633.747532558478,10653.09835715803
307,10660.699300216702,10660.699300216702,10673.520727419645,10688.544222354665
308,10674.592172424418,10674.592172424418,10688.544222354665,10704.868981870395
309,10708.58345587391,10708.58345587391,10709.468727163143,10725.814515319136
310,10758.438935519913,10758.438935519913,10759.479126208471,10774.578725150075
311,10771.046756354694,10771.046756354694,10784.637860388171,10805.54615105097
312,10782.927911299,10784.637860388171,10805.54615105097,10824.25459469163
313,10829.888485188581,10829.888485188581,10836.340389629793,10849.540840940228
314,10861.383176416864,10861.383176416864,10870.153825757736,10887.98712657883
315,10917.316009078491,10917.316009078491,10920.395462273793,10939.1873976148
316,10949.325207753142,10949.325207753142,10956.544500683533,10969.185451626461
317,10988.356440220577,10988.356440220577,10997.265801820678,11015.21671641281
318,11035.241097818356,11035.241097818356,11037.877859580096,11052.153105780859
319,11082.629291259149,11082.629291259149,11090.933405590476,11106.09330859677
320,11095.859829312043,11095.859829312043,11106.09330859677,11123.655146830924
321,11143.391178890528,11143.391178890528,11166.915848167415,11185.74364361403
322,11155.67094778574,11166.915848167415,11185.74364361403,11198.602901894028
323,11192.75711649927,11192.75711649927,11242.938470515088,11257.204717990624
324,11223.519689410623,11242.938470515088,11257.204717990624,11270.62502184106
325,11246.846109963195,11249.139465390072,11270.62502184106,11288.435497140805
326,11278.730752029524,11278.730752029524,11288.435497140805,11307.40450894019
327,11312.742895419331,11312.742895419331,11316.290624207497,11330.605205509602
328,11327.709269763738,11327.709269763738,11339.908746657344,11354.884405098861
329,11345.339662847753,11345.339662847753,11354.884405098861,11371.910304111565
330,11375.135397691814,11375.135397691814,11401.551181612556,11423.393327174861
331,11397.384014056119,11401.551181612556,11423.393327174861,11437.994949231412
332,11408.409063332787,11412.486818680994,11437.994949231412,11462.642836857121
333,11458.860745988775,11458.860745988775,11468.346538951808,11482.948429292186
334,11488.643797645522,11488.643797645522,11495.684627871302,11514.098929948032
335,11520.792925435499,11520.792925435499,11531.443931251377,11545.529181277052
336,11541.11029837439,11541.11029837439,11550.231003847019,11567.212305582978
337,11581.594596923713,11581.594596923713,11601.575427507592,11619.753650062432
338,11600.08063140168,11601.575427507592,11619.753650062432,11634.235846513979
339,11623.112536332019,11623.112536332019,11634.235846513979,11651.298825635922
340,11663.827821778974,11663.827821778974,11665.964316245289,11683.064635594648
341,11719.388294373408,11719.388294373408,11727.285040340403,11735.37535942294
342,11733.294567007442,11733.294567007442,11741.735932453275,11755.599492500742
343,11754.816964488278,11754.816964488278,11756.634803892824,11771.273956397908
344,11791.84327471321,11791.84327471321,11834.041041285695,11851.22694331172
345,11816.018740191124,11834.041041285695,11851.22694331172,11869.378844071556
346,11841.823935930872,11841.823935930872,11869.378844071556,11886.706512787221
347,11854.869327572196,11861.15624614122,11886.706512787221,11908.055551993972
348,11902.482398070391,11902.482398070391,11908.055551993972,11923.971874289193
349,11932.957435838789,11932.957435838789,11935.093079863564,11948.503628593462
350,11968.605064594381,11968.605064594381,11978.05147549168,11987.320954770481
351,12008.230278787287,12008.230278787287,12009.858273775459,12024.845623469186
352,12033.123583661438,12033.123583661438,12039.853126528684,12057.817162676061
353,12062.423797502124,12062.423797502124,12085.328626855573,12097.751798137913
354,12108.21855293258,12108.21855293258,12109.974370452008,12125.27699764067
355,12148.296073748405,12148.296073748405,12164.933419445848,12181.83409282318
356,12204.639739273938,12204.639739273938,12213.984548453274,12229.006991030896
357,12228.107235381609,12228.107235381609,12229.799832912771,12249.851438594062
358,12286.071005772967,12286.071005772967,12287.432066644948,12301.471733652968
359,12301.959865439138,12301.959865439138,12303.287514044354,12316.279442296865
360,12313.748748100732,12313.748748100732,12325.031779967783,12344.381673704336
361,12347.534182056488,12347.534182056488,12350.990996996687,12370.84642105524
362,12371.507905403341,12371.507905403341,12402.355037238847,12419.476456990013
363,12410.33846524782,12410.33846524782,12424.93019033373,12441.986171023358
364,12434.219669198053,12434.219669198053,12441.986171023358,12454.833955934404
365,12459.642339298856,12459.642339298856,12460.18414200443,12480.673861357032
366,12475.32878282612,12475.32878282612,12483.888306305405,12503.849970456396
367,12493.203493221321,12493.203493221321,12503.849970456396,12522.321798040402
368,12532.619192532435,12532.619192532435,12537.409667743268,12553.248239020842
369,12574.433081910858,12574.433081910858,12597.503755862843,12615.126368623054
370,12609.39988470291,12609.39988470291,12615.126368623054,12634.196563313213
371,12642.229427181557,12642.229427181557,12645.895170160098,12657.942316689963
372,12663.251768122416,12663.251768122416,12679.353089038721,12692.416257384672
373,12693.146023937947,12693.146023937947,12701.863185631692,12720.699312583278
374,12748.89992612476,12748.89992612476,12773.592249913298,12794.220932103983
375,12769.274386456906,12773.592249913298,12794.220932103983,12810.459906423683
376,12780.982060407103,12787.478300930541,12810.459906423683,12827.299621030465
377,12795.208917412829,12795.208917412829,12843.696006472586,12859.340073064603
378,12813.265657494292,12843.696006472586,12859.340073064603,12873.619248481113
379,12860.500044883565,12860.500044883565,12873.619248481113,12895.951336913506
380,12895.331198879045,12895.331198879045,12902.399094867145,12916.113314016282
381,12924.79861766269,12924.79861766269,12951.687895545505,12968.93746158087
382,12967.966539007883,12967.966539007883,12973.030946216595,12987.432631130556
383,13015.967358101023,13015.967358101023,13019.801786341839,13036.612892047233
384,13038.953019868968,13038.953019868968,13054.151683605754,13073.559573611832
385,13079.76439216644,13079.76439216644,13101.631774412712,13123.90787252582
386,13133.844416361488,13133.844416361488,13134.970024618102,13148.872351650163
387,13189.588878609497,13189.588878609497,13193.239134892421,13210.485368035414
388,13222.843246772012,13222.843246772012,13223.975074647828,13244.722594679935
389,13281.227023525937,13281.227023525937,13291.484157720837,13304.92555121718
390,13331.391065332225,13331.391065332225,13332.437877742655,13343.792502254033
391,13345.253390797501,13345.253390797501,13346.585970871467,13361.10772656798
392,13392.186442825532,13392.186442825532,13404.413323159535,13420.853817601826
393,13446.530790054649,13446.530790054649,13456.211045053977,13470.594380348599
394,13495.259851360197,13495.259851360197,13497.712292006154,13512.114125608852
