# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896635
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     208.606,    17,Finish(1), after,   2,   0,   0,   0,   1
     223.033,    18,Finish(2),before,   1,   0,   0,   0,   1
     223.033,    18,Finish(2), after,   1,   0,   0,   0,   0
     236.442,    16,  Arrival,before,   0,   0,   0,   0,   0
     236.442,    16,  Arrival, after,   2,   0,   0,   1,   0
     241.207,    20,Finish(1),before,   1,   0,   0,   1,   0
     241.207,    20,Finish(1), after,   2,   0,   0,   0,   1
     249.578,    21,Finish(2),before,   1,   0,   0,   0,   1
     249.578,    21,Finish(2), after,   1,   0,   0,   0,   0
     263.803,    19,  Arrival,before,   0,   0,   0,   0,   0
     263.803,    19,  Arrival, after,   2,   0,   0,   1,   0
     272.786,    23,Finish(1),before,   1,   0,   0,   1,   0
     272.786,    23,Finish(1), after,   2,   0,   0,   0,   1
     292.553,    24,Finish(2),before,   1,   0,   0,   0,   1
     292.553,    24,Finish(2), after,   1,   0,   0,   0,   0
     310.111,    22,  Arrival,before,   0,   0,   0,   0,   0
     310.111,    22,  Arrival, after,   2,   0,   0,   1,   0
     337.238,    26,Finish(1),before,   1,   0,   0,   1,   0
     337.238,    26,Finish(1), after,   2,   0,   0,   0,   1
     338.334,    25,  Arrival,before,   1,   0,   0,   0,   1
     338.334,    25,  Arrival, after,   3,   0,   0,   1,   1
     340.424,    29,Finish(1),before,   2,   0,   0,   1,   1
     340.424,    29,Finish(1), after,   2,   0,   1,   0,   1
     349.091,    27,Finish(2),before,   1,   0,   1,   0,   1
     349.091,    27,Finish(2), after,   2,   0,   0,   0,   1
     367.813,    30,Finish(2),before,   1,   0,   0,   0,   1
     367.813,    30,Finish(2), after,   1,   0,   0,   0,   0
     369.629,    28,  Arrival,before,   0,   0,   0,   0,   0
     369.629,    28,  Arrival, after,   2,   0,   0,   1,   0
     372.322,    32,Finish(1),before,   1,   0,   0,   1,   0
     372.322,    32,Finish(1), after,   2,   0,   0,   0,   1
     386.210,    33,Finish(2),before,   1,   0,   0,   0,   1
     386.210,    33,Finish(2), after,   1,   0,   0,   0,   0
     402.606,    31,  Arrival,before,   0,   0,   0,   0,   0
     402.606,    31,  Arrival, after,   2,   0,   0,   1,   0
     408.234,    35,Finish(1),before,   1,   0,   0,   1,   0
     408.234,    35,Finish(1), after,   2,   0,   0,   0,   1
     425.080,    36,Finish(2),before,   1,   0,   0,   0,   1
     425.080,    36,Finish(2), after,   1,   0,   0,   0,   0
     448.289,    34,  Arrival,before,   0,   0,   0,   0,   0
     448.289,    34,  Arrival, after,   2,   0,   0,   1,   0
     454.693,    38,Finish(1),before,   1,   0,   0,   1,   0
     454.693,    38,Finish(1), after,   2,   0,   0,   0,   1
     469.587,    39,Finish(2),before,   1,   0,   0,   0,   1
     469.587,    39,Finish(2), after,   1,   0,   0,   0,   0
     492.651,    37,  Arrival,before,   0,   0,   0,   0,   0
     492.651,    37,  Arrival, after,   2,   0,   0,   1,   0
     510.109,    40,  Arrival,before,   1,   0,   0,   1,   0
     510.109,    40,  Arrival, after,   2,   1,   0,   1,   0
     537.459,    41,Finish(1),before,   1,   1,   0,   1,   0
     537.459,    41,Finish(1), after,   3,   0,   0,   1,   1
     540.085,    43,Finish(1),before,   2,   0,   0,   1,   1
     540.085,    43,Finish(1), after,   2,   0,   1,   0,   1
     551.438,    44,Finish(2),before,   1,   0,   1,   0,   1
     551.438,    44,Finish(2), after,   2,   0,   0,   0,   1
     555.886,    42,  Arrival,before,   1,   0,   0,   0,   1
     555.886,    42,  Arrival, after,   3,   0,   0,   1,   1
     564.244,    45,Finish(2),before,   2,   0,   0,   1,   1
     564.244,    45,Finish(2), after,   2,   0,   0,   1,   0
     567.868,    47,Finish(1),before,   1,   0,   0,   1,   0
     567.868,    47,Finish(1), after,   2,   0,   0,   0,   1
     578.754,    48,Finish(2),before,   1,   0,   0,   0,   1
     578.754,    48,Finish(2), after,   1,   0,   0,   0,   0
     596.062,    46,  Arrival,before,   0,   0,   0,   0,   0
     596.062,    46,  Arrival, after,   2,   0,   0,   1,   0
     598.269,    50,Finish(1),before,   1,   0,   0,   1,   0
     598.269,    50,Finish(1), after,   2,   0,   0,   0,   1
     615.327,    51,Finish(2),before,   1,   0,   0,   0,   1
     615.327,    51,Finish(2), after,   1,   0,   0,   0,   0
     618.603,    49,  Arrival,before,   0,   0,   0,   0,   0
     618.603,    49,  Arrival, after,   2,   0,   0,   1,   0
     628.186,    53,Finish(1),before,   1,   0,   0,   1,   0
     628.186,    53,Finish(1), after,   2,   0,   0,   0,   1
     648.264,    54,Finish(2),before,   1,   0,   0,   0,   1
     648.264,    54,Finish(2), after,   1,   0,   0,   0,   0
     671.760,    52,  Arrival,before,   0,   0,   0,   0,   0
     671.760,    52,  Arrival, after,   2,   0,   0,   1,   0
     691.026,    56,Finish(1),before,   1,   0,   0,   1,   0
     691.026,    56,Finish(1), after,   2,   0,   0,   0,   1
     706.996,    57,Finish(2),before,   1,   0,   0,   0,   1
     706.996,    57,Finish(2), after,   1,   0,   0,   0,   0
     715.988,    55,  Arrival,before,   0,   0,   0,   0,   0
     715.988,    55,  Arrival, after,   2,   0,   0,   1,   0
     727.392,    58,  Arrival,before,   1,   0,   0,   1,   0
     727.392,    58,  Arrival, after,   2,   1,   0,   1,   0
     731.576,    59,Finish(1),before,   1,   1,   0,   1,   0
     731.576,    59,Finish(1), after,   3,   0,   0,   1,   1
     743.818,    61,Finish(1),before,   2,   0,   0,   1,   1
     743.818,    61,Finish(1), after,   2,   0,   1,   0,   1
     745.073,    62,Finish(2),before,   1,   0,   1,   0,   1
     745.073,    62,Finish(2), after,   2,   0,   0,   0,   1
     762.764,    63,Finish(2),before,   1,   0,   0,   0,   1
     762.764,    63,Finish(2), after,   1,   0,   0,   0,   0
     768.587,    60,  Arrival,before,   0,   0,   0,   0,   0
     768.587,    60,  Arrival, after,   2,   0,   0,   1,   0
     783.983,    65,Finish(1),before,   1,   0,   0,   1,   0
     783.983,    65,Finish(1), after,   2,   0,   0,   0,   1
     790.686,    64,  Arrival,before,   1,   0,   0,   0,   1
     790.686,    64,  Arrival, after,   3,   0,   0,   1,   1
     799.068,    66,Finish(2),before,   2,   0,   0,   1,   1
     799.068,    66,Finish(2), after,   2,   0,   0,   1,   0
     802.520,    68,Finish(1),before,   1,   0,   0,   1,   0
     802.520,    68,Finish(1), after,   2,   0,   0,   0,   1
     808.234,    67,  Arrival,before,   1,   0,   0,   0,   1
     808.234,    67,  Arrival, after,   3,   0,   0,   1,   1
     809.782,    71,Finish(1),before,   2,   0,   0,   1,   1
     809.782,    71,Finish(1), after,   2,   0,   1,   0,   1
     821.168,    69,Finish(2),before,   1,   0,   1,   0,   1
     821.168,    69,Finish(2), after,   2,   0,   0,   0,   1
     832.677,    72,Finish(2),before,   1,   0,   0,   0,   1
     832.677,    72,Finish(2), after,   1,   0,   0,   0,   0
     848.063,    70,  Arrival,before,   0,   0,   0,   0,   0
     848.063,    70,  Arrival, after,   2,   0,   0,   1,   0
     860.930,    74,Finish(1),before,   1,   0,   0,   1,   0
     860.930,    74,Finish(1), after,   2,   0,   0,   0,   1
     868.762,    73,  Arrival,before,   1,   0,   0,   0,   1
     868.762,    73,  Arrival, after,   3,   0,   0,   1,   1
     874.382,    75,Finish(2),before,   2,   0,   0,   1,   1
     874.382,    75,Finish(2), after,   2,   0,   0,   1,   0
     875.089,    77,Finish(1),before,   1,   0,   0,   1,   0
     875.089,    77,Finish(1), after,   2,   0,   0,   0,   1
     881.590,    78,Finish(2),before,   1,   0,   0,   0,   1
     881.590,    78,Finish(2), after,   1,   0,   0,   0,   0
     898.480,    76,  Arrival,before,   0,   0,   0,   0,   0
     898.480,    76,  Arrival, after,   2,   0,   0,   1,   0
     901.582,    80,Finish(1),before,   1,   0,   0,   1,   0
     901.582,    80,Finish(1), after,   2,   0,   0,   0,   1
     912.571,    81,Finish(2),before,   1,   0,   0,   0,   1
     912.571,    81,Finish(2), after,   1,   0,   0,   0,   0
     930.894,    79,  Arrival,before,   0,   0,   0,   0,   0
     930.894,    79,  Arrival, after,   2,   0,   0,   1,   0
     941.934,    83,Finish(1),before,   1,   0,   0,   1,   0
     941.934,    83,Finish(1), after,   2,   0,   0,   0,   1
     953.106,    84,Finish(2),before,   1,   0,   0,   0,   1
     953.106,    84,Finish(2), after,   1,   0,   0,   0,   0
     964.934,    82,  Arrival,before,   0,   0,   0,   0,   0
     964.934,    82,  Arrival, after,   2,   0,   0,   1,   0
     973.652,    86,Finish(1),before,   1,   0,   0,   1,   0
     973.652,    86,Finish(1), after,   2,   0,   0,   0,   1
     991.328,    87,Finish(2),before,   1,   0,   0,   0,   1
     991.328,    87,Finish(2), after,   1,   0,   0,   0,   0
    1004.914,    85,  Arrival,before,   0,   0,   0,   0,   0
    1004.914,    85,  Arrival, after,   2,   0,   0,   1,   0
    1024.123,    89,Finish(1),before,   1,   0,   0,   1,   0
    1024.123,    89,Finish(1), after,   2,   0,   0,   0,   1
    1033.791,    88,  Arrival,before,   1,   0,   0,   0,   1
    1033.791,    88,  Arrival, after,   3,   0,   0,   1,   1
    1036.474,    92,Finish(1),before,   2,   0,   0,   1,   1
    1036.474,    92,Finish(1), after,   2,   0,   1,   0,   1
    1040.181,    90,Finish(2),before,   1,   0,   1,   0,   1
    1040.181,    90,Finish(2), after,   2,   0,   0,   0,   1
    1055.664,    93,Finish(2),before,   1,   0,   0,   0,   1
    1055.664,    93,Finish(2), after,   1,   0,   0,   0,   0
    1069.896,    91,  Arrival,before,   0,   0,   0,   0,   0
    1069.896,    91,  Arrival, after,   2,   0,   0,   1,   0
    1086.586,    94,  Arrival,before,   1,   0,   0,   1,   0
    1086.586,    94,  Arrival, after,   2,   1,   0,   1,   0
    1090.111,    95,Finish(1),before,   1,   1,   0,   1,   0
    1090.111,    95,Finish(1), after,   3,   0,   0,   1,   1
    1091.424,    97,Finish(1),before,   2,   0,   0,   1,   1
    1091.424,    97,Finish(1), after,   2,   0,   1,   0,   1
    1109.472,    98,Finish(2),before,   1,   0,   1,   0,   1
    1109.472,    98,Finish(2), after,   2,   0,   0,   0,   1
    1126.498,    99,Finish(2),before,   1,   0,   0,   0,   1
    1126.498,    99,Finish(2), after,   1,   0,   0,   0,   0
    1139.629,    96,  Arrival,before,   0,   0,   0,   0,   0
    1139.629,    96,  Arrival, after,   2,   0,   0,   1,   0
    1143.443,   101,Finish(1),before,   1,   0,   0,   1,   0
    1143.443,   101,Finish(1), after,   2,   0,   0,   0,   1
    1163.583,   102,Finish(2),before,   1,   0,   0,   0,   1
    1163.583,   102,Finish(2), after,   1,   0,   0,   0,   0
    1182.799,   100,  Arrival,before,   0,   0,   0,   0,   0
    1182.799,   100,  Arrival, after,   2,   0,   0,   1,   0
    1191.873,   104,Finish(1),before,   1,   0,   0,   1,   0
    1191.873,   104,Finish(1), after,   2,   0,   0,   0,   1
    1204.178,   103,  Arrival,before,   1,   0,   0,   0,   1
    1204.178,   103,  Arrival, after,   3,   0,   0,   1,   1
    1206.882,   105,Finish(2),before,   2,   0,   0,   1,   1
    1206.882,   105,Finish(2), after,   2,   0,   0,   1,   0
    1218.605,   107,Finish(1),before,   1,   0,   0,   1,   0
    1218.605,   107,Finish(1), after,   2,   0,   0,   0,   1
    1234.402,   108,Finish(2),before,   1,   0,   0,   0,   1
    1234.402,   108,Finish(2), after,   1,   0,   0,   0,   0
    1259.144,   106,  Arrival,before,   0,   0,   0,   0,   0
    1259.144,   106,  Arrival, after,   2,   0,   0,   1,   0
    1287.251,   110,Finish(1),before,   1,   0,   0,   1,   0
    1287.251,   110,Finish(1), after,   2,   0,   0,   0,   1
    1291.700,   109,  Arrival,before,   1,   0,   0,   0,   1
    1291.700,   109,  Arrival, after,   3,   0,   0,   1,   1
    1291.760,   113,Finish(1),before,   2,   0,   0,   1,   1
    1291.760,   113,Finish(1), after,   2,   0,   1,   0,   1
    1299.551,   111,Finish(2),before,   1,   0,   1,   0,   1
    1299.551,   111,Finish(2), after,   2,   0,   0,   0,   1
    1317.170,   114,Finish(2),before,   1,   0,   0,   0,   1
    1317.170,   114,Finish(2), after,   1,   0,   0,   0,   0
    1330.772,   112,  Arrival,before,   0,   0,   0,   0,   0
    1330.772,   112,  Arrival, after,   2,   0,   0,   1,   0
    1331.099,   116,Finish(1),before,   1,   0,   0,   1,   0
    1331.099,   116,Finish(1), after,   2,   0,   0,   0,   1
    1345.066,   117,Finish(2),before,   1,   0,   0,   0,   1
    1345.066,   117,Finish(2), after,   1,   0,   0,   0,   0
    1347.558,   115,  Arrival,before,   0,   0,   0,   0,   0
    1347.558,   115,  Arrival, after,   2,   0,   0,   1,   0
    1360.376,   119,Finish(1),before,   1,   0,   0,   1,   0
    1360.376,   119,Finish(1), after,   2,   0,   0,   0,   1
    1374.373,   120,Finish(2),before,   1,   0,   0,   0,   1
    1374.373,   120,Finish(2), after,   1,   0,   0,   0,   0
    1379.000,   118,  Arrival,before,   0,   0,   0,   0,   0
    1379.000,   118,  Arrival, after,   2,   0,   0,   1,   0
    1395.269,   122,Finish(1),before,   1,   0,   0,   1,   0
    1395.269,   122,Finish(1), after,   2,   0,   0,   0,   1
    1412.897,   123,Finish(2),before,   1,   0,   0,   0,   1
    1412.897,   123,Finish(2), after,   1,   0,   0,   0,   0
    1437.555,   121,  Arrival,before,   0,   0,   0,   0,   0
    1437.555,   121,  Arrival, after,   2,   0,   0,   1,   0
    1460.746,   125,Finish(1),before,   1,   0,   0,   1,   0
    1460.746,   125,Finish(1), after,   2,   0,   0,   0,   1
    1471.942,   126,Finish(2),before,   1,   0,   0,   0,   1
    1471.942,   126,Finish(2), after,   1,   0,   0,   0,   0
    1490.435,   124,  Arrival,before,   0,   0,   0,   0,   0
    1490.435,   124,  Arrival, after,   2,   0,   0,   1,   0
    1491.664,   128,Finish(1),before,   1,   0,   0,   1,   0
    1491.664,   128,Finish(1), after,   2,   0,   0,   0,   1
    1508.014,   129,Finish(2),before,   1,   0,   0,   0,   1
    1508.014,   129,Finish(2), after,   1,   0,   0,   0,   0
    1540.440,   127,  Arrival,before,   0,   0,   0,   0,   0
    1540.440,   127,  Arrival, after,   2,   0,   0,   1,   0
    1551.531,   131,Finish(1),before,   1,   0,   0,   1,   0
    1551.531,   131,Finish(1), after,   2,   0,   0,   0,   1
    1564.945,   132,Finish(2),before,   1,   0,   0,   0,   1
    1564.945,   132,Finish(2), after,   1,   0,   0,   0,   0
    1566.682,   130,  Arrival,before,   0,   0,   0,   0,   0
    1566.682,   130,  Arrival, after,   2,   0,   0,   1,   0
    1568.124,   134,Finish(1),before,   1,   0,   0,   1,   0
    1568.124,   134,Finish(1), after,   2,   0,   0,   0,   1
    1582.137,   135,Finish(2),before,   1,   0,   0,   0,   1
    1582.137,   135,Finish(2), after,   1,   0,   0,   0,   0
    1602.105,   133,  Arrival,before,   0,   0,   0,   0,   0
    1602.105,   133,  Arrival, after,   2,   0,   0,   1,   0
    1632.405,   137,Finish(1),before,   1,   0,   0,   1,   0
    1632.405,   137,Finish(1), after,   2,   0,   0,   0,   1
    1642.806,   136,  Arrival,before,   1,   0,   0,   0,   1
    1642.806,   136,  Arrival, after,   3,   0,   0,   1,   1
    1649.747,   138,Finish(2),before,   2,   0,   0,   1,   1
    1649.747,   138,Finish(2), after,   2,   0,   0,   1,   0
    1654.604,   140,Finish(1),before,   1,   0,   0,   1,   0
    1654.604,   140,Finish(1), after,   2,   0,   0,   0,   1
    1671.697,   141,Finish(2),before,   1,   0,   0,   0,   1
    1671.697,   141,Finish(2), after,   1,   0,   0,   0,   0
    1698.201,   139,  Arrival,before,   0,   0,   0,   0,   0
    1698.201,   139,  Arrival, after,   2,   0,   0,   1,   0
    1702.356,   143,Finish(1),before,   1,   0,   0,   1,   0
    1702.356,   143,Finish(1), after,   2,   0,   0,   0,   1
    1715.465,   144,Finish(2),before,   1,   0,   0,   0,   1
    1715.465,   144,Finish(2), after,   1,   0,   0,   0,   0
    1751.952,   142,  Arrival,before,   0,   0,   0,   0,   0
    1751.952,   142,  Arrival, after,   2,   0,   0,   1,   0
    1757.355,   146,Finish(1),before,   1,   0,   0,   1,   0
    1757.355,   146,Finish(1), after,   2,   0,   0,   0,   1
    1772.728,   147,Finish(2),before,   1,   0,   0,   0,   1
    1772.728,   147,Finish(2), after,   1,   0,   0,   0,   0
    1793.325,   145,  Arrival,before,   0,   0,   0,   0,   0
    1793.325,   145,  Arrival, after,   2,   0,   0,   1,   0
    1811.704,   149,Finish(1),before,   1,   0,   0,   1,   0
    1811.704,   149,Finish(1), after,   2,   0,   0,   0,   1
    1824.976,   150,Finish(2),before,   1,   0,   0,   0,   1
    1824.976,   150,Finish(2), after,   1,   0,   0,   0,   0
    1838.358,   148,  Arrival,before,   0,   0,   0,   0,   0
    1838.358,   148,  Arrival, after,   2,   0,   0,   1,   0
    1842.018,   152,Finish(1),before,   1,   0,   0,   1,   0
    1842.018,   152,Finish(1), after,   2,   0,   0,   0,   1
    1853.186,   151,  Arrival,before,   1,   0,   0,   0,   1
    1853.186,   151,  Arrival, after,   3,   0,   0,   1,   1
    1855.716,   153,Finish(2),before,   2,   0,   0,   1,   1
    1855.716,   153,Finish(2), after,   2,   0,   0,   1,   0
    1889.911,   154,  Arrival,before,   1,   0,   0,   1,   0
    1889.911,   154,  Arrival, after,   2,   1,   0,   1,   0
    1918.602,   155,Finish(1),before,   1,   1,   0,   1,   0
    1918.602,   155,Finish(1), after,   3,   0,   0,   1,   1
    1922.145,   157,Finish(1),before,   2,   0,   0,   1,   1
    1922.145,   157,Finish(1), after,   2,   0,   1,   0,   1
    1930.877,   158,Finish(2),before,   1,   0,   1,   0,   1
    1930.877,   158,Finish(2), after,   2,   0,   0,   0,   1
    1935.627,   156,  Arrival,before,   1,   0,   0,   0,   1
    1935.627,   156,  Arrival, after,   3,   0,   0,   1,   1
    1947.965,   159,Finish(2),before,   2,   0,   0,   1,   1
    1947.965,   159,Finish(2), after,   2,   0,   0,   1,   0
    1952.167,   161,Finish(1),before,   1,   0,   0,   1,   0
    1952.167,   161,Finish(1), after,   2,   0,   0,   0,   1
    1964.816,   162,Finish(2),before,   1,   0,   0,   0,   1
    1964.816,   162,Finish(2), after,   1,   0,   0,   0,   0
    1968.750,   160,  Arrival,before,   0,   0,   0,   0,   0
    1968.750,   160,  Arrival, after,   2,   0,   0,   1,   0
    1976.550,   164,Finish(1),before,   1,   0,   0,   1,   0
    1976.550,   164,Finish(1), after,   2,   0,   0,   0,   1
    1981.748,   163,  Arrival,before,   1,   0,   0,   0,   1
    1981.748,   163,  Arrival, after,   3,   0,   0,   1,   1
    1991.070,   165,Finish(2),before,   2,   0,   0,   1,   1
    1991.070,   165,Finish(2), after,   2,   0,   0,   1,   0
    1999.957,   166,  Arrival,before,   1,   0,   0,   1,   0
    1999.957,   166,  Arrival, after,   2,   1,   0,   1,   0
    2006.628,   167,Finish(1),before,   1,   1,   0,   1,   0
    2006.628,   167,Finish(1), after,   3,   0,   0,   1,   1
    2015.528,   169,Finish(1),before,   2,   0,   0,   1,   1
    2015.528,   169,Finish(1), after,   2,   0,   1,   0,   1
    2023.981,   170,Finish(2),before,   1,   0,   1,   0,   1
    2023.981,   170,Finish(2), after,   2,   0,   0,   0,   1
    2028.781,   168,  Arrival,before,   1,   0,   0,   0,   1
    2028.781,   168,  Arrival, after,   3,   0,   0,   1,   1
    2031.160,   173,Finish(1),before,   2,   0,   0,   1,   1
    2031.160,   173,Finish(1), after,   2,   0,   1,   0,   1
    2039.612,   171,Finish(2),before,   1,   0,   1,   0,   1
    2039.612,   171,Finish(2), after,   2,   0,   0,   0,   1
    2053.132,   174,Finish(2),before,   1,   0,   0,   0,   1
    2053.132,   174,Finish(2), after,   1,   0,   0,   0,   0
    2059.344,   172,  Arrival,before,   0,   0,   0,   0,   0
    2059.344,   172,  Arrival, after,   2,   0,   0,   1,   0
    2064.203,   176,Finish(1),before,   1,   0,   0,   1,   0
    2064.203,   176,Finish(1), after,   2,   0,   0,   0,   1
    2081.798,   177,Finish(2),before,   1,   0,   0,   0,   1
    2081.798,   177,Finish(2), after,   1,   0,   0,   0,   0
    2090.513,   175,  Arrival,before,   0,   0,   0,   0,   0
    2090.513,   175,  Arrival, after,   2,   0,   0,   1,   0
    2090.693,   179,Finish(1),before,   1,   0,   0,   1,   0
    2090.693,   179,Finish(1), after,   2,   0,   0,   0,   1
    2102.309,   178,  Arrival,before,   1,   0,   0,   0,   1
    2102.309,   178,  Arrival, after,   3,   0,   0,   1,   1
    2111.019,   180,Finish(2),before,   2,   0,   0,   1,   1
    2111.019,   180,Finish(2), after,   2,   0,   0,   1,   0
    2119.403,   182,Finish(1),before,   1,   0,   0,   1,   0
    2119.403,   182,Finish(1), after,   2,   0,   0,   0,   1
    2123.894,   181,  Arrival,before,   1,   0,   0,   0,   1
    2123.894,   181,  Arrival, after,   3,   0,   0,   1,   1
    2126.404,   185,Finish(1),before,   2,   0,   0,   1,   1
    2126.404,   185,Finish(1), after,   2,   0,   1,   0,   1
    2135.178,   183,Finish(2),before,   1,   0,   1,   0,   1
    2135.178,   183,Finish(2), after,   2,   0,   0,   0,   1
    2146.693,   186,Finish(2),before,   1,   0,   0,   0,   1
    2146.693,   186,Finish(2), after,   1,   0,   0,   0,   0
    2182.510,   184,  Arrival,before,   0,   0,   0,   0,   0
    2182.510,   184,  Arrival, after,   2,   0,   0,   1,   0
    2183.819,   188,Finish(1),before,   1,   0,   0,   1,   0
    2183.819,   188,Finish(1), after,   2,   0,   0,   0,   1
    2200.814,   189,Finish(2),before,   1,   0,   0,   0,   1
    2200.814,   189,Finish(2), after,   1,   0,   0,   0,   0
    2223.514,   187,  Arrival,before,   0,   0,   0,   0,   0
    2223.514,   187,  Arrival, after,   2,   0,   0,   1,   0
    2247.409,   190,  Arrival,before,   1,   0,   0,   1,   0
    2247.409,   190,  Arrival, after,   2,   1,   0,   1,   0
    2251.895,   191,Finish(1),before,   1,   1,   0,   1,   0
    2251.895,   191,Finish(1), after,   3,   0,   0,   1,   1
    2267.823,   194,Finish(2),before,   2,   0,   0,   1,   1
    2267.823,   194,Finish(2), after,   2,   0,   0,   1,   0
    2273.963,   193,Finish(1),before,   1,   0,   0,   1,   0
    2273.963,   193,Finish(1), after,   2,   0,   0,   0,   1
    2291.475,   195,Finish(2),before,   1,   0,   0,   0,   1
    2291.475,   195,Finish(2), after,   1,   0,   0,   0,   0
    2306.164,   192,  Arrival,before,   0,   0,   0,   0,   0
    2306.164,   192,  Arrival, after,   2,   0,   0,   1,   0
    2311.250,   197,Finish(1),before,   1,   0,   0,   1,   0
    2311.250,   197,Finish(1), after,   2,   0,   0,   0,   1
    2328.854,   198,Finish(2),before,   1,   0,   0,   0,   1
    2328.854,   198,Finish(2), after,   1,   0,   0,   0,   0
    2335.322,   196,  Arrival,before,   0,   0,   0,   0,   0
    2335.322,   196,  Arrival, after,   2,   0,   0,   1,   0
    2352.327,   200,Finish(1),before,   1,   0,   0,   1,   0
    2352.327,   200,Finish(1), after,   2,   0,   0,   0,   1
    2370.105,   201,Finish(2),before,   1,   0,   0,   0,   1
    2370.105,   201,Finish(2), after,   1,   0,   0,   0,   0
    2375.279,   199,  Arrival,before,   0,   0,   0,   0,   0
    2375.279,   199,  Arrival, after,   2,   0,   0,   1,   0
    2393.520,   202,  Arrival,before,   1,   0,   0,   1,   0
    2393.520,   202,  Arrival, after,   2,   1,   0,   1,   0
    2395.271,   203,Finish(1),before,   1,   1,   0,   1,   0
    2395.271,   203,Finish(1), after,   3,   0,   0,   1,   1
    2397.963,   205,Finish(1),before,   2,   0,   0,   1,   1
    2397.963,   205,Finish(1), after,   2,   0,   1,   0,   1
    2412.091,   206,Finish(2),before,   1,   0,   1,   0,   1
    2412.091,   206,Finish(2), after,   2,   0,   0,   0,   1
    2429.483,   207,Finish(2),before,   1,   0,   0,   0,   1
    2429.483,   207,Finish(2), after,   1,   0,   0,   0,   0
    2441.490,   204,  Arrival,before,   0,   0,   0,   0,   0
    2441.490,   204,  Arrival, after,   2,   0,   0,   1,   0
    2446.391,   209,Finish(1),before,   1,   0,   0,   1,   0
    2446.391,   209,Finish(1), after,   2,   0,   0,   0,   1
    2461.944,   208,  Arrival,before,   1,   0,   0,   0,   1
    2461.944,   208,  Arrival, after,   3,   0,   0,   1,   1
    2466.238,   210,Finish(2),before,   2,   0,   0,   1,   1
    2466.238,   210,Finish(2), after,   2,   0,   0,   1,   0
    2487.987,   212,Finish(1),before,   1,   0,   0,   1,   0
    2487.987,   212,Finish(1), after,   2,   0,   0,   0,   1
    2505.088,   213,Finish(2),before,   1,   0,   0,   0,   1
    2505.088,   213,Finish(2), after,   1,   0,   0,   0,   0
    2519.788,   211,  Arrival,before,   0,   0,   0,   0,   0
    2519.788,   211,  Arrival, after,   2,   0,   0,   1,   0
    2520.492,   215,Finish(1),before,   1,   0,   0,   1,   0
    2520.492,   215,Finish(1), after,   2,   0,   0,   0,   1
