# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896616
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     213.041,    13,  Arrival, after,   3,   0,   1,   1,   1
     215.762,    19,Finish(1),before,   2,   0,   1,   1,   1
     215.762,    19,Finish(1), after,   2,   0,   2,   0,   1
     226.216,    17,Finish(2),before,   1,   0,   2,   0,   1
     226.216,    17,Finish(2), after,   2,   0,   1,   0,   1
     232.015,    18,  Arrival,before,   1,   0,   1,   0,   1
     232.015,    18,  Arrival, after,   3,   0,   1,   1,   1
     236.478,    22,Finish(1),before,   2,   0,   1,   1,   1
     236.478,    22,Finish(1), after,   2,   0,   2,   0,   1
     244.226,    20,Finish(2),before,   1,   0,   2,   0,   1
     244.226,    20,Finish(2), after,   2,   0,   1,   0,   1
     259.242,    23,Finish(2),before,   1,   0,   1,   0,   1
     259.242,    23,Finish(2), after,   2,   0,   0,   0,   1
     279.883,    24,Finish(2),before,   1,   0,   0,   0,   1
     279.883,    24,Finish(2), after,   1,   0,   0,   0,   0
     290.401,    21,  Arrival,before,   0,   0,   0,   0,   0
     290.401,    21,  Arrival, after,   2,   0,   0,   1,   0
     301.059,    26,Finish(1),before,   1,   0,   0,   1,   0
     301.059,    26,Finish(1), after,   2,   0,   0,   0,   1
     311.189,    25,  Arrival,before,   1,   0,   0,   0,   1
     311.189,    25,  Arrival, after,   3,   0,   0,   1,   1
     313.504,    29,Finish(1),before,   2,   0,   0,   1,   1
     313.504,    29,Finish(1), after,   2,   0,   1,   0,   1
     314.902,    27,Finish(2),before,   1,   0,   1,   0,   1
     314.902,    27,Finish(2), after,   2,   0,   0,   0,   1
     331.512,    30,Finish(2),before,   1,   0,   0,   0,   1
     331.512,    30,Finish(2), after,   1,   0,   0,   0,   0
     333.132,    28,  Arrival,before,   0,   0,   0,   0,   0
     333.132,    28,  Arrival, after,   2,   0,   0,   1,   0
     352.971,    32,Finish(1),before,   1,   0,   0,   1,   0
     352.971,    32,Finish(1), after,   2,   0,   0,   0,   1
     356.128,    31,  Arrival,before,   1,   0,   0,   0,   1
     356.128,    31,  Arrival, after,   3,   0,   0,   1,   1
     356.938,    35,Finish(1),before,   2,   0,   0,   1,   1
     356.938,    35,Finish(1), after,   2,   0,   1,   0,   1
     365.272,    33,Finish(2),before,   1,   0,   1,   0,   1
     365.272,    33,Finish(2), after,   2,   0,   0,   0,   1
     383.555,    36,Finish(2),before,   1,   0,   0,   0,   1
     383.555,    36,Finish(2), after,   1,   0,   0,   0,   0
     389.101,    34,  Arrival,before,   0,   0,   0,   0,   0
     389.101,    34,  Arrival, after,   2,   0,   0,   1,   0
     399.273,    38,Finish(1),before,   1,   0,   0,   1,   0
     399.273,    38,Finish(1), after,   2,   0,   0,   0,   1
     406.599,    37,  Arrival,before,   1,   0,   0,   0,   1
     406.599,    37,  Arrival, after,   3,   0,   0,   1,   1
     418.057,    39,Finish(2),before,   2,   0,   0,   1,   1
     418.057,    39,Finish(2), after,   2,   0,   0,   1,   0
     425.566,    41,Finish(1),before,   1,   0,   0,   1,   0
     425.566,    41,Finish(1), after,   2,   0,   0,   0,   1
     432.450,    40,  Arrival,before,   1,   0,   0,   0,   1
     432.450,    40,  Arrival, after,   3,   0,   0,   1,   1
     436.166,    44,Finish(1),before,   2,   0,   0,   1,   1
     436.166,    44,Finish(1), after,   2,   0,   1,   0,   1
     439.736,    42,Finish(2),before,   1,   0,   1,   0,   1
     439.736,    42,Finish(2), after,   2,   0,   0,   0,   1
     454.092,    45,Finish(2),before,   1,   0,   0,   0,   1
     454.092,    45,Finish(2), after,   1,   0,   0,   0,   0
     478.829,    43,  Arrival,before,   0,   0,   0,   0,   0
     478.829,    43,  Arrival, after,   2,   0,   0,   1,   0
     496.696,    47,Finish(1),before,   1,   0,   0,   1,   0
     496.696,    47,Finish(1), after,   2,   0,   0,   0,   1
     510.115,    48,Finish(2),before,   1,   0,   0,   0,   1
     510.115,    48,Finish(2), after,   1,   0,   0,   0,   0
     512.739,    46,  Arrival,before,   0,   0,   0,   0,   0
     512.739,    46,  Arrival, after,   2,   0,   0,   1,   0
     514.048,    50,Finish(1),before,   1,   0,   0,   1,   0
     514.048,    50,Finish(1), after,   2,   0,   0,   0,   1
     527.809,    51,Finish(2),before,   1,   0,   0,   0,   1
     527.809,    51,Finish(2), after,   1,   0,   0,   0,   0
     566.224,    49,  Arrival,before,   0,   0,   0,   0,   0
     566.224,    49,  Arrival, after,   2,   0,   0,   1,   0
     578.365,    53,Finish(1),before,   1,   0,   0,   1,   0
     578.365,    53,Finish(1), after,   2,   0,   0,   0,   1
     595.899,    54,Finish(2),before,   1,   0,   0,   0,   1
     595.899,    54,Finish(2), after,   1,   0,   0,   0,   0
     602.958,    52,  Arrival,before,   0,   0,   0,   0,   0
     602.958,    52,  Arrival, after,   2,   0,   0,   1,   0
     613.200,    56,Finish(1),before,   1,   0,   0,   1,   0
     613.200,    56,Finish(1), after,   2,   0,   0,   0,   1
     631.097,    57,Finish(2),before,   1,   0,   0,   0,   1
     631.097,    57,Finish(2), after,   1,   0,   0,   0,   0
     638.967,    55,  Arrival,before,   0,   0,   0,   0,   0
     638.967,    55,  Arrival, after,   2,   0,   0,   1,   0
     643.329,    59,Finish(1),before,   1,   0,   0,   1,   0
     643.329,    59,Finish(1), after,   2,   0,   0,   0,   1
     656.869,    60,Finish(2),before,   1,   0,   0,   0,   1
     656.869,    60,Finish(2), after,   1,   0,   0,   0,   0
     677.476,    58,  Arrival,before,   0,   0,   0,   0,   0
     677.476,    58,  Arrival, after,   2,   0,   0,   1,   0
     679.552,    62,Finish(1),before,   1,   0,   0,   1,   0
     679.552,    62,Finish(1), after,   2,   0,   0,   0,   1
     688.709,    63,Finish(2),before,   1,   0,   0,   0,   1
     688.709,    63,Finish(2), after,   1,   0,   0,   0,   0
     717.371,    61,  Arrival,before,   0,   0,   0,   0,   0
     717.371,    61,  Arrival, after,   2,   0,   0,   1,   0
     725.161,    65,Finish(1),before,   1,   0,   0,   1,   0
     725.161,    65,Finish(1), after,   2,   0,   0,   0,   1
     740.643,    66,Finish(2),before,   1,   0,   0,   0,   1
     740.643,    66,Finish(2), after,   1,   0,   0,   0,   0
     752.592,    64,  Arrival,before,   0,   0,   0,   0,   0
     752.592,    64,  Arrival, after,   2,   0,   0,   1,   0
     769.643,    68,Finish(1),before,   1,   0,   0,   1,   0
     769.643,    68,Finish(1), after,   2,   0,   0,   0,   1
     777.236,    67,  Arrival,before,   1,   0,   0,   0,   1
     777.236,    67,  Arrival, after,   3,   0,   0,   1,   1
     784.932,    69,Finish(2),before,   2,   0,   0,   1,   1
     784.932,    69,Finish(2), after,   2,   0,   0,   1,   0
     801.207,    71,Finish(1),before,   1,   0,   0,   1,   0
     801.207,    71,Finish(1), after,   2,   0,   0,   0,   1
     817.811,    72,Finish(2),before,   1,   0,   0,   0,   1
     817.811,    72,Finish(2), after,   1,   0,   0,   0,   0
     821.350,    70,  Arrival,before,   0,   0,   0,   0,   0
     821.350,    70,  Arrival, after,   2,   0,   0,   1,   0
     825.291,    74,Finish(1),before,   1,   0,   0,   1,   0
     825.291,    74,Finish(1), after,   2,   0,   0,   0,   1
     838.814,    75,Finish(2),before,   1,   0,   0,   0,   1
     838.814,    75,Finish(2), after,   1,   0,   0,   0,   0
     842.359,    73,  Arrival,before,   0,   0,   0,   0,   0
     842.359,    73,  Arrival, after,   2,   0,   0,   1,   0
     845.491,    77,Finish(1),before,   1,   0,   0,   1,   0
     845.491,    77,Finish(1), after,   2,   0,   0,   0,   1
     862.351,    78,Finish(2),before,   1,   0,   0,   0,   1
     862.351,    78,Finish(2), after,   1,   0,   0,   0,   0
     876.346,    76,  Arrival,before,   0,   0,   0,   0,   0
     876.346,    76,  Arrival, after,   2,   0,   0,   1,   0
     880.308,    80,Finish(1),before,   1,   0,   0,   1,   0
     880.308,    80,Finish(1), after,   2,   0,   0,   0,   1
     894.421,    79,  Arrival,before,   1,   0,   0,   0,   1
     894.421,    79,  Arrival, after,   3,   0,   0,   1,   1
     898.656,    81,Finish(2),before,   2,   0,   0,   1,   1
     898.656,    81,Finish(2), after,   2,   0,   0,   1,   0
     906.867,    82,  Arrival,before,   1,   0,   0,   1,   0
     906.867,    82,  Arrival, after,   2,   1,   0,   1,   0
     907.110,    83,Finish(1),before,   1,   1,   0,   1,   0
     907.110,    83,Finish(1), after,   3,   0,   0,   1,   1
     922.205,    84,  Arrival,before,   2,   0,   0,   1,   1
     922.205,    84,  Arrival, after,   3,   1,   0,   1,   1
     924.928,    86,Finish(2),before,   2,   1,   0,   1,   1
     924.928,    86,Finish(2), after,   2,   1,   0,   1,   0
     925.132,    85,Finish(1),before,   1,   1,   0,   1,   0
     925.132,    85,Finish(1), after,   3,   0,   0,   1,   1
     933.158,    88,Finish(1),before,   2,   0,   0,   1,   1
     933.158,    88,Finish(1), after,   2,   0,   1,   0,   1
     933.775,    87,  Arrival,before,   1,   0,   1,   0,   1
     933.775,    87,  Arrival, after,   3,   0,   1,   1,   1
     941.669,    89,Finish(2),before,   2,   0,   1,   1,   1
     941.669,    89,Finish(2), after,   3,   0,   0,   1,   1
     951.031,    91,Finish(1),before,   2,   0,   0,   1,   1
     951.031,    91,Finish(1), after,   2,   0,   1,   0,   1
     953.511,    92,Finish(2),before,   1,   0,   1,   0,   1
     953.511,    92,Finish(2), after,   2,   0,   0,   0,   1
     966.467,    93,Finish(2),before,   1,   0,   0,   0,   1
     966.467,    93,Finish(2), after,   1,   0,   0,   0,   0
     981.556,    90,  Arrival,before,   0,   0,   0,   0,   0
     981.556,    90,  Arrival, after,   2,   0,   0,   1,   0
    1001.483,    95,Finish(1),before,   1,   0,   0,   1,   0
    1001.483,    95,Finish(1), after,   2,   0,   0,   0,   1
    1003.900,    94,  Arrival,before,   1,   0,   0,   0,   1
    1003.900,    94,  Arrival, after,   3,   0,   0,   1,   1
    1012.522,    98,Finish(1),before,   2,   0,   0,   1,   1
    1012.522,    98,Finish(1), after,   2,   0,   1,   0,   1
    1017.118,    96,Finish(2),before,   1,   0,   1,   0,   1
    1017.118,    96,Finish(2), after,   2,   0,   0,   0,   1
    1030.029,    99,Finish(2),before,   1,   0,   0,   0,   1
    1030.029,    99,Finish(2), after,   1,   0,   0,   0,   0
    1038.664,    97,  Arrival,before,   0,   0,   0,   0,   0
    1038.664,    97,  Arrival, after,   2,   0,   0,   1,   0
    1060.451,   101,Finish(1),before,   1,   0,   0,   1,   0
    1060.451,   101,Finish(1), after,   2,   0,   0,   0,   1
    1071.851,   102,Finish(2),before,   1,   0,   0,   0,   1
    1071.851,   102,Finish(2), after,   1,   0,   0,   0,   0
    1081.047,   100,  Arrival,before,   0,   0,   0,   0,   0
    1081.047,   100,  Arrival, after,   2,   0,   0,   1,   0
    1096.055,   104,Finish(1),before,   1,   0,   0,   1,   0
    1096.055,   104,Finish(1), after,   2,   0,   0,   0,   1
    1108.039,   103,  Arrival,before,   1,   0,   0,   0,   1
    1108.039,   103,  Arrival, after,   3,   0,   0,   1,   1
    1110.205,   105,Finish(2),before,   2,   0,   0,   1,   1
    1110.205,   105,Finish(2), after,   2,   0,   0,   1,   0
    1116.136,   107,Finish(1),before,   1,   0,   0,   1,   0
    1116.136,   107,Finish(1), after,   2,   0,   0,   0,   1
    1128.643,   108,Finish(2),before,   1,   0,   0,   0,   1
    1128.643,   108,Finish(2), after,   1,   0,   0,   0,   0
    1161.771,   106,  Arrival,before,   0,   0,   0,   0,   0
    1161.771,   106,  Arrival, after,   2,   0,   0,   1,   0
    1167.888,   110,Finish(1),before,   1,   0,   0,   1,   0
    1167.888,   110,Finish(1), after,   2,   0,   0,   0,   1
    1184.628,   111,Finish(2),before,   1,   0,   0,   0,   1
    1184.628,   111,Finish(2), after,   1,   0,   0,   0,   0
    1187.885,   109,  Arrival,before,   0,   0,   0,   0,   0
    1187.885,   109,  Arrival, after,   2,   0,   0,   1,   0
    1193.263,   113,Finish(1),before,   1,   0,   0,   1,   0
    1193.263,   113,Finish(1), after,   2,   0,   0,   0,   1
    1212.556,   114,Finish(2),before,   1,   0,   0,   0,   1
    1212.556,   114,Finish(2), after,   1,   0,   0,   0,   0
    1239.223,   112,  Arrival,before,   0,   0,   0,   0,   0
    1239.223,   112,  Arrival, after,   2,   0,   0,   1,   0
    1256.913,   115,  Arrival,before,   1,   0,   0,   1,   0
    1256.913,   115,  Arrival, after,   2,   1,   0,   1,   0
    1270.359,   116,Finish(1),before,   1,   1,   0,   1,   0
    1270.359,   116,Finish(1), after,   3,   0,   0,   1,   1
    1281.282,   118,Finish(1),before,   2,   0,   0,   1,   1
    1281.282,   118,Finish(1), after,   2,   0,   1,   0,   1
    1283.084,   119,Finish(2),before,   1,   0,   1,   0,   1
    1283.084,   119,Finish(2), after,   2,   0,   0,   0,   1
    1283.418,   117,  Arrival,before,   1,   0,   0,   0,   1
    1283.418,   117,  Arrival, after,   3,   0,   0,   1,   1
    1287.039,   122,Finish(1),before,   2,   0,   0,   1,   1
    1287.039,   122,Finish(1), after,   2,   0,   1,   0,   1
    1297.894,   120,Finish(2),before,   1,   0,   1,   0,   1
    1297.894,   120,Finish(2), after,   2,   0,   0,   0,   1
    1310.167,   121,  Arrival,before,   1,   0,   0,   0,   1
    1310.167,   121,  Arrival, after,   3,   0,   0,   1,   1
    1315.176,   123,Finish(2),before,   2,   0,   0,   1,   1
    1315.176,   123,Finish(2), after,   2,   0,   0,   1,   0
    1352.830,   125,Finish(1),before,   1,   0,   0,   1,   0
    1352.830,   125,Finish(1), after,   2,   0,   0,   0,   1
    1362.392,   124,  Arrival,before,   1,   0,   0,   0,   1
    1362.392,   124,  Arrival, after,   3,   0,   0,   1,   1
    1367.480,   126,Finish(2),before,   2,   0,   0,   1,   1
    1367.480,   126,Finish(2), after,   2,   0,   0,   1,   0
    1367.605,   128,Finish(1),before,   1,   0,   0,   1,   0
    1367.605,   128,Finish(1), after,   2,   0,   0,   0,   1
    1386.016,   129,Finish(2),before,   1,   0,   0,   0,   1
    1386.016,   129,Finish(2), after,   1,   0,   0,   0,   0
    1388.883,   127,  Arrival,before,   0,   0,   0,   0,   0
    1388.883,   127,  Arrival, after,   2,   0,   0,   1,   0
    1389.052,   131,Finish(1),before,   1,   0,   0,   1,   0
    1389.052,   131,Finish(1), after,   2,   0,   0,   0,   1
    1405.634,   132,Finish(2),before,   1,   0,   0,   0,   1
    1405.634,   132,Finish(2), after,   1,   0,   0,   0,   0
    1412.426,   130,  Arrival,before,   0,   0,   0,   0,   0
    1412.426,   130,  Arrival, after,   2,   0,   0,   1,   0
    1413.588,   134,Finish(1),before,   1,   0,   0,   1,   0
    1413.588,   134,Finish(1), after,   2,   0,   0,   0,   1
    1426.965,   135,Finish(2),before,   1,   0,   0,   0,   1
    1426.965,   135,Finish(2), after,   1,   0,   0,   0,   0
    1452.769,   133,  Arrival,before,   0,   0,   0,   0,   0
    1452.769,   133,  Arrival, after,   2,   0,   0,   1,   0
    1457.556,   137,Finish(1),before,   1,   0,   0,   1,   0
    1457.556,   137,Finish(1), after,   2,   0,   0,   0,   1
    1466.283,   136,  Arrival,before,   1,   0,   0,   0,   1
    1466.283,   136,  Arrival, after,   3,   0,   0,   1,   1
    1474.231,   138,Finish(2),before,   2,   0,   0,   1,   1
    1474.231,   138,Finish(2), after,   2,   0,   0,   1,   0
    1487.890,   140,Finish(1),before,   1,   0,   0,   1,   0
    1487.890,   140,Finish(1), after,   2,   0,   0,   0,   1
    1496.902,   139,  Arrival,before,   1,   0,   0,   0,   1
    1496.902,   139,  Arrival, after,   3,   0,   0,   1,   1
    1498.596,   143,Finish(1),before,   2,   0,   0,   1,   1
    1498.596,   143,Finish(1), after,   2,   0,   1,   0,   1
    1504.849,   141,Finish(2),before,   1,   0,   1,   0,   1
    1504.849,   141,Finish(2), after,   2,   0,   0,   0,   1
    1520.956,   144,Finish(2),before,   1,   0,   0,   0,   1
    1520.956,   144,Finish(2), after,   1,   0,   0,   0,   0
    1524.637,   142,  Arrival,before,   0,   0,   0,   0,   0
    1524.637,   142,  Arrival, after,   2,   0,   0,   1,   0
    1526.914,   146,Finish(1),before,   1,   0,   0,   1,   0
    1526.914,   146,Finish(1), after,   2,   0,   0,   0,   1
    1544.260,   147,Finish(2),before,   1,   0,   0,   0,   1
    1544.260,   147,Finish(2), after,   1,   0,   0,   0,   0
    1576.303,   145,  Arrival,before,   0,   0,   0,   0,   0
    1576.303,   145,  Arrival, after,   2,   0,   0,   1,   0
    1586.990,   149,Finish(1),before,   1,   0,   0,   1,   0
    1586.990,   149,Finish(1), after,   2,   0,   0,   0,   1
    1603.042,   150,Finish(2),before,   1,   0,   0,   0,   1
    1603.042,   150,Finish(2), after,   1,   0,   0,   0,   0
    1632.742,   148,  Arrival,before,   0,   0,   0,   0,   0
    1632.742,   148,  Arrival, after,   2,   0,   0,   1,   0
    1647.494,   152,Finish(1),before,   1,   0,   0,   1,   0
    1647.494,   152,Finish(1), after,   2,   0,   0,   0,   1
    1663.083,   153,Finish(2),before,   1,   0,   0,   0,   1
    1663.083,   153,Finish(2), after,   1,   0,   0,   0,   0
    1687.498,   151,  Arrival,before,   0,   0,   0,   0,   0
    1687.498,   151,  Arrival, after,   2,   0,   0,   1,   0
    1692.149,   155,Finish(1),before,   1,   0,   0,   1,   0
    1692.149,   155,Finish(1), after,   2,   0,   0,   0,   1
    1703.180,   156,Finish(2),before,   1,   0,   0,   0,   1
    1703.180,   156,Finish(2), after,   1,   0,   0,   0,   0
    1704.308,   154,  Arrival,before,   0,   0,   0,   0,   0
    1704.308,   154,  Arrival, after,   2,   0,   0,   1,   0
    1708.371,   158,Finish(1),before,   1,   0,   0,   1,   0
    1708.371,   158,Finish(1), after,   2,   0,   0,   0,   1
    1722.988,   159,Finish(2),before,   1,   0,   0,   0,   1
    1722.988,   159,Finish(2), after,   1,   0,   0,   0,   0
    1739.487,   157,  Arrival,before,   0,   0,   0,   0,   0
    1739.487,   157,  Arrival, after,   2,   0,   0,   1,   0
    1750.783,   161,Finish(1),before,   1,   0,   0,   1,   0
    1750.783,   161,Finish(1), after,   2,   0,   0,   0,   1
    1766.903,   162,Finish(2),before,   1,   0,   0,   0,   1
    1766.903,   162,Finish(2), after,   1,   0,   0,   0,   0
    1777.906,   160,  Arrival,before,   0,   0,   0,   0,   0
    1777.906,   160,  Arrival, after,   2,   0,   0,   1,   0
    1778.321,   164,Finish(1),before,   1,   0,   0,   1,   0
    1778.321,   164,Finish(1), after,   2,   0,   0,   0,   1
    1790.903,   165,Finish(2),before,   1,   0,   0,   0,   1
    1790.903,   165,Finish(2), after,   1,   0,   0,   0,   0
    1823.146,   163,  Arrival,before,   0,   0,   0,   0,   0
    1823.146,   163,  Arrival, after,   2,   0,   0,   1,   0
    1826.263,   167,Finish(1),before,   1,   0,   0,   1,   0
    1826.263,   167,Finish(1), after,   2,   0,   0,   0,   1
    1835.126,   166,  Arrival,before,   1,   0,   0,   0,   1
    1835.126,   166,  Arrival, after,   3,   0,   0,   1,   1
    1845.714,   170,Finish(1),before,   2,   0,   0,   1,   1
    1845.714,   170,Finish(1), after,   2,   0,   1,   0,   1
    1846.174,   168,Finish(2),before,   1,   0,   1,   0,   1
    1846.174,   168,Finish(2), after,   2,   0,   0,   0,   1
    1858.836,   171,Finish(2),before,   1,   0,   0,   0,   1
    1858.836,   171,Finish(2), after,   1,   0,   0,   0,   0
    1874.898,   169,  Arrival,before,   0,   0,   0,   0,   0
    1874.898,   169,  Arrival, after,   2,   0,   0,   1,   0
    1875.203,   173,Finish(1),before,   1,   0,   0,   1,   0
    1875.203,   173,Finish(1), after,   2,   0,   0,   0,   1
    1890.428,   174,Finish(2),before,   1,   0,   0,   0,   1
    1890.428,   174,Finish(2), after,   1,   0,   0,   0,   0
    1932.288,   172,  Arrival,before,   0,   0,   0,   0,   0
    1932.288,   172,  Arrival, after,   2,   0,   0,   1,   0
    1936.880,   176,Finish(1),before,   1,   0,   0,   1,   0
    1936.880,   176,Finish(1), after,   2,   0,   0,   0,   1
    1949.489,   177,Finish(2),before,   1,   0,   0,   0,   1
    1949.489,   177,Finish(2), after,   1,   0,   0,   0,   0
    1953.782,   175,  Arrival,before,   0,   0,   0,   0,   0
    1953.782,   175,  Arrival, after,   2,   0,   0,   1,   0
    1975.067,   179,Finish(1),before,   1,   0,   0,   1,   0
    1975.067,   179,Finish(1), after,   2,   0,   0,   0,   1
    1990.750,   180,Finish(2),before,   1,   0,   0,   0,   1
    1990.750,   180,Finish(2), after,   1,   0,   0,   0,   0
    2005.651,   178,  Arrival,before,   0,   0,   0,   0,   0
    2005.651,   178,  Arrival, after,   2,   0,   0,   1,   0
    2026.207,   182,Finish(1),before,   1,   0,   0,   1,   0
    2026.207,   182,Finish(1), after,   2,   0,   0,   0,   1
    2033.327,   181,  Arrival,before,   1,   0,   0,   0,   1
    2033.327,   181,  Arrival, after,   3,   0,   0,   1,   1
    2039.385,   183,Finish(2),before,   2,   0,   0,   1,   1
    2039.385,   183,Finish(2), after,   2,   0,   0,   1,   0
    2064.970,   185,Finish(1),before,   1,   0,   0,   1,   0
    2064.970,   185,Finish(1), after,   2,   0,   0,   0,   1
    2075.940,   186,Finish(2),before,   1,   0,   0,   0,   1
    2075.940,   186,Finish(2), after,   1,   0,   0,   0,   0
    2092.085,   184,  Arrival,before,   0,   0,   0,   0,   0
    2092.085,   184,  Arrival, after,   2,   0,   0,   1,   0
    2093.725,   188,Finish(1),before,   1,   0,   0,   1,   0
    2093.725,   188,Finish(1), after,   2,   0,   0,   0,   1
    2104.535,   189,Finish(2),before,   1,   0,   0,   0,   1
    2104.535,   189,Finish(2), after,   1,   0,   0,   0,   0
    2117.581,   187,  Arrival,before,   0,   0,   0,   0,   0
    2117.581,   187,  Arrival, after,   2,   0,   0,   1,   0
    2119.326,   191,Finish(1),before,   1,   0,   0,   1,   0
    2119.326,   191,Finish(1), after,   2,   0,   0,   0,   1
    2134.665,   192,Finish(2),before,   1,   0,   0,   0,   1
    2134.665,   192,Finish(2), after,   1,   0,   0,   0,   0
    2169.363,   190,  Arrival,before,   0,   0,   0,   0,   0
    2169.363,   190,  Arrival, after,   2,   0,   0,   1,   0
    2171.625,   194,Finish(1),before,   1,   0,   0,   1,   0
    2171.625,   194,Finish(1), after,   2,   0,   0,   0,   1
    2184.766,   195,Finish(2),before,   1,   0,   0,   0,   1
    2184.766,   195,Finish(2), after,   1,   0,   0,   0,   0
    2213.525,   193,  Arrival,before,   0,   0,   0,   0,   0
    2213.525,   193,  Arrival, after,   2,   0,   0,   1,   0
    2233.415,   197,Finish(1),before,   1,   0,   0,   1,   0
    2233.415,   197,Finish(1), after,   2,   0,   0,   0,   1
    2245.522,   198,Finish(2),before,   1,   0,   0,   0,   1
    2245.522,   198,Finish(2), after,   1,   0,   0,   0,   0
    2269.540,   196,  Arrival,before,   0,   0,   0,   0,   0
    2269.540,   196,  Arrival, after,   2,   0,   0,   1,   0
    2283.662,   200,Finish(1),before,   1,   0,   0,   1,   0
    2283.662,   200,Finish(1), after,   2,   0,   0,   0,   1
    2285.806,   199,  Arrival,before,   1,   0,   0,   0,   1
    2285.806,   199,  Arrival, after,   3,   0,   0,   1,   1
    2291.115,   203,Finish(1),before,   2,   0,   0,   1,   1
    2291.115,   203,Finish(1), after,   2,   0,   1,   0,   1
    2299.731,   201,Finish(2),before,   1,   0,   1,   0,   1
    2299.731,   201,Finish(2), after,   2,   0,   0,   0,   1
    2317.732,   204,Finish(2),before,   1,   0,   0,   0,   1
    2317.732,   204,Finish(2), after,   1,   0,   0,   0,   0
    2325.021,   202,  Arrival,before,   0,   0,   0,   0,   0
    2325.021,   202,  Arrival, after,   2,   0,   0,   1,   0
    2338.100,   206,Finish(1),before,   1,   0,   0,   1,   0
    2338.100,   206,Finish(1), after,   2,   0,   0,   0,   1
    2344.983,   205,  Arrival,before,   1,   0,   0,   0,   1
    2344.983,   205,  Arrival, after,   3,   0,   0,   1,   1
    2354.349,   209,Finish(1),before,   2,   0,   0,   1,   1
    2354.349,   209,Finish(1), after,   2,   0,   1,   0,   1
    2357.129,   207,Finish(2),before,   1,   0,   1,   0,   1
    2357.129,   207,Finish(2), after,   2,   0,   0,   0,   1
    2370.164,   208,  Arrival,before,   1,   0,   0,   0,   1
    2370.164,   208,  Arrival, after,   3,   0,   0,   1,   1
    2370.948,   210,Finish(2),before,   2,   0,   0,   1,   1
    2370.948,   210,Finish(2), after,   2,   0,   0,   1,   0
    2382.074,   211,  Arrival,before,   1,   0,   0,   1,   0
    2382.074,   211,  Arrival, after,   2,   1,   0,   1,   0
    2391.303,   212,Finish(1),before,   1,   1,   0,   1,   0
    2391.303,   212,Finish(1), after,   3,   0,   0,   1,   1
    2397.371,   214,Finish(1),before,   2,   0,   0,   1,   1
    2397.371,   214,Finish(1), after,   2,   0,   1,   0,   1
    2404.302,   213,  Arrival,before,   1,   0,   1,   0,   1
    2404.302,   213,  Arrival, after,   3,   0,   1,   1,   1
