# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896519
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     209.756,    17,Finish(1), after,   2,   0,   0,   0,   1
     226.522,    18,Finish(2),before,   1,   0,   0,   0,   1
     226.522,    18,Finish(2), after,   1,   0,   0,   0,   0
     237.748,    16,  Arrival,before,   0,   0,   0,   0,   0
     237.748,    16,  Arrival, after,   2,   0,   0,   1,   0
     262.331,    19,  Arrival,before,   1,   0,   0,   1,   0
     262.331,    19,  Arrival, after,   2,   1,   0,   1,   0
     265.802,    20,Finish(1),before,   1,   1,   0,   1,   0
     265.802,    20,Finish(1), after,   3,   0,   0,   1,   1
     271.074,    22,Finish(1),before,   2,   0,   0,   1,   1
     271.074,    22,Finish(1), after,   2,   0,   1,   0,   1
     281.573,    23,Finish(2),before,   1,   0,   1,   0,   1
     281.573,    23,Finish(2), after,   2,   0,   0,   0,   1
     300.196,    24,Finish(2),before,   1,   0,   0,   0,   1
     300.196,    24,Finish(2), after,   1,   0,   0,   0,   0
     302.416,    21,  Arrival,before,   0,   0,   0,   0,   0
     302.416,    21,  Arrival, after,   2,   0,   0,   1,   0
     311.254,    26,Finish(1),before,   1,   0,   0,   1,   0
     311.254,    26,Finish(1), after,   2,   0,   0,   0,   1
     329.540,    27,Finish(2),before,   1,   0,   0,   0,   1
     329.540,    27,Finish(2), after,   1,   0,   0,   0,   0
     358.508,    25,  Arrival,before,   0,   0,   0,   0,   0
     358.508,    25,  Arrival, after,   2,   0,   0,   1,   0
     369.354,    29,Finish(1),before,   1,   0,   0,   1,   0
     369.354,    29,Finish(1), after,   2,   0,   0,   0,   1
     384.715,    30,Finish(2),before,   1,   0,   0,   0,   1
     384.715,    30,Finish(2), after,   1,   0,   0,   0,   0
     413.550,    28,  Arrival,before,   0,   0,   0,   0,   0
     413.550,    28,  Arrival, after,   2,   0,   0,   1,   0
     414.769,    32,Finish(1),before,   1,   0,   0,   1,   0
     414.769,    32,Finish(1), after,   2,   0,   0,   0,   1
     433.396,    33,Finish(2),before,   1,   0,   0,   0,   1
     433.396,    33,Finish(2), after,   1,   0,   0,   0,   0
     443.694,    31,  Arrival,before,   0,   0,   0,   0,   0
     443.694,    31,  Arrival, after,   2,   0,   0,   1,   0
     446.653,    35,Finish(1),before,   1,   0,   0,   1,   0
     446.653,    35,Finish(1), after,   2,   0,   0,   0,   1
     462.156,    36,Finish(2),before,   1,   0,   0,   0,   1
     462.156,    36,Finish(2), after,   1,   0,   0,   0,   0
     492.624,    34,  Arrival,before,   0,   0,   0,   0,   0
     492.624,    34,  Arrival, after,   2,   0,   0,   1,   0
     494.940,    38,Finish(1),before,   1,   0,   0,   1,   0
     494.940,    38,Finish(1), after,   2,   0,   0,   0,   1
     509.388,    37,  Arrival,before,   1,   0,   0,   0,   1
     509.388,    37,  Arrival, after,   3,   0,   0,   1,   1
     510.189,    39,Finish(2),before,   2,   0,   0,   1,   1
     510.189,    39,Finish(2), after,   2,   0,   0,   1,   0
     526.220,    41,Finish(1),before,   1,   0,   0,   1,   0
     526.220,    41,Finish(1), after,   2,   0,   0,   0,   1
     541.125,    42,Finish(2),before,   1,   0,   0,   0,   1
     541.125,    42,Finish(2), after,   1,   0,   0,   0,   0
     552.825,    40,  Arrival,before,   0,   0,   0,   0,   0
     552.825,    40,  Arrival, after,   2,   0,   0,   1,   0
     553.733,    44,Finish(1),before,   1,   0,   0,   1,   0
     553.733,    44,Finish(1), after,   2,   0,   0,   0,   1
     569.058,    45,Finish(2),before,   1,   0,   0,   0,   1
     569.058,    45,Finish(2), after,   1,   0,   0,   0,   0
     569.411,    43,  Arrival,before,   0,   0,   0,   0,   0
     569.411,    43,  Arrival, after,   2,   0,   0,   1,   0
     583.829,    47,Finish(1),before,   1,   0,   0,   1,   0
     583.829,    47,Finish(1), after,   2,   0,   0,   0,   1
     594.069,    46,  Arrival,before,   1,   0,   0,   0,   1
     594.069,    46,  Arrival, after,   3,   0,   0,   1,   1
     596.329,    48,Finish(2),before,   2,   0,   0,   1,   1
     596.329,    48,Finish(2), after,   2,   0,   0,   1,   0
     616.052,    49,  Arrival,before,   1,   0,   0,   1,   0
     616.052,    49,  Arrival, after,   2,   1,   0,   1,   0
     620.366,    50,Finish(1),before,   1,   1,   0,   1,   0
     620.366,    50,Finish(1), after,   3,   0,   0,   1,   1
     637.688,    53,Finish(2),before,   2,   0,   0,   1,   1
     637.688,    53,Finish(2), after,   2,   0,   0,   1,   0
     638.649,    51,  Arrival,before,   1,   0,   0,   1,   0
     638.649,    51,  Arrival, after,   2,   1,   0,   1,   0
     645.010,    52,Finish(1),before,   1,   1,   0,   1,   0
     645.010,    52,Finish(1), after,   3,   0,   0,   1,   1
     662.303,    56,Finish(2),before,   2,   0,   0,   1,   1
     662.303,    56,Finish(2), after,   2,   0,   0,   1,   0
     674.487,    55,Finish(1),before,   1,   0,   0,   1,   0
     674.487,    55,Finish(1), after,   2,   0,   0,   0,   1
     684.165,    54,  Arrival,before,   1,   0,   0,   0,   1
     684.165,    54,  Arrival, after,   3,   0,   0,   1,   1
     684.869,    59,Finish(1),before,   2,   0,   0,   1,   1
     684.869,    59,Finish(1), after,   2,   0,   1,   0,   1
     690.709,    57,Finish(2),before,   1,   0,   1,   0,   1
     690.709,    57,Finish(2), after,   2,   0,   0,   0,   1
     696.845,    58,  Arrival,before,   1,   0,   0,   0,   1
     696.845,    58,  Arrival, after,   3,   0,   0,   1,   1
     701.629,    60,Finish(2),before,   2,   0,   0,   1,   1
     701.629,    60,Finish(2), after,   2,   0,   0,   1,   0
     706.889,    62,Finish(1),before,   1,   0,   0,   1,   0
     706.889,    62,Finish(1), after,   2,   0,   0,   0,   1
     716.358,    61,  Arrival,before,   1,   0,   0,   0,   1
     716.358,    61,  Arrival, after,   3,   0,   0,   1,   1
     717.673,    63,Finish(2),before,   2,   0,   0,   1,   1
     717.673,    63,Finish(2), after,   2,   0,   0,   1,   0
     721.063,    65,Finish(1),before,   1,   0,   0,   1,   0
     721.063,    65,Finish(1), after,   2,   0,   0,   0,   1
     727.623,    64,  Arrival,before,   1,   0,   0,   0,   1
     727.623,    64,  Arrival, after,   3,   0,   0,   1,   1
     733.406,    68,Finish(1),before,   2,   0,   0,   1,   1
     733.406,    68,Finish(1), after,   2,   0,   1,   0,   1
     734.459,    66,Finish(2),before,   1,   0,   1,   0,   1
     734.459,    66,Finish(2), after,   2,   0,   0,   0,   1
     750.314,    69,Finish(2),before,   1,   0,   0,   0,   1
     750.314,    69,Finish(2), after,   1,   0,   0,   0,   0
     763.229,    67,  Arrival,before,   0,   0,   0,   0,   0
     763.229,    67,  Arrival, after,   2,   0,   0,   1,   0
     765.211,    71,Finish(1),before,   1,   0,   0,   1,   0
     765.211,    71,Finish(1), after,   2,   0,   0,   0,   1
     781.983,    72,Finish(2),before,   1,   0,   0,   0,   1
     781.983,    72,Finish(2), after,   1,   0,   0,   0,   0
     801.429,    70,  Arrival,before,   0,   0,   0,   0,   0
     801.429,    70,  Arrival, after,   2,   0,   0,   1,   0
     802.215,    74,Finish(1),before,   1,   0,   0,   1,   0
     802.215,    74,Finish(1), after,   2,   0,   0,   0,   1
     823.949,    75,Finish(2),before,   1,   0,   0,   0,   1
     823.949,    75,Finish(2), after,   1,   0,   0,   0,   0
     841.704,    73,  Arrival,before,   0,   0,   0,   0,   0
     841.704,    73,  Arrival, after,   2,   0,   0,   1,   0
     848.501,    77,Finish(1),before,   1,   0,   0,   1,   0
     848.501,    77,Finish(1), after,   2,   0,   0,   0,   1
     859.144,    78,Finish(2),before,   1,   0,   0,   0,   1
     859.144,    78,Finish(2), after,   1,   0,   0,   0,   0
     867.265,    76,  Arrival,before,   0,   0,   0,   0,   0
     867.265,    76,  Arrival, after,   2,   0,   0,   1,   0
     875.438,    80,Finish(1),before,   1,   0,   0,   1,   0
     875.438,    80,Finish(1), after,   2,   0,   0,   0,   1
     890.466,    81,Finish(2),before,   1,   0,   0,   0,   1
     890.466,    81,Finish(2), after,   1,   0,   0,   0,   0
     921.028,    79,  Arrival,before,   0,   0,   0,   0,   0
     921.028,    79,  Arrival, after,   2,   0,   0,   1,   0
     923.947,    83,Finish(1),before,   1,   0,   0,   1,   0
     923.947,    83,Finish(1), after,   2,   0,   0,   0,   1
     938.684,    82,  Arrival,before,   1,   0,   0,   0,   1
     938.684,    82,  Arrival, after,   3,   0,   0,   1,   1
     939.320,    84,Finish(2),before,   2,   0,   0,   1,   1
     939.320,    84,Finish(2), after,   2,   0,   0,   1,   0
     942.556,    86,Finish(1),before,   1,   0,   0,   1,   0
     942.556,    86,Finish(1), after,   2,   0,   0,   0,   1
     952.010,    85,  Arrival,before,   1,   0,   0,   0,   1
     952.010,    85,  Arrival, after,   3,   0,   0,   1,   1
     953.746,    89,Finish(1),before,   2,   0,   0,   1,   1
     953.746,    89,Finish(1), after,   2,   0,   1,   0,   1
     958.723,    87,Finish(2),before,   1,   0,   1,   0,   1
     958.723,    87,Finish(2), after,   2,   0,   0,   0,   1
     967.999,    90,Finish(2),before,   1,   0,   0,   0,   1
     967.999,    90,Finish(2), after,   1,   0,   0,   0,   0
    1001.535,    88,  Arrival,before,   0,   0,   0,   0,   0
    1001.535,    88,  Arrival, after,   2,   0,   0,   1,   0
    1009.625,    92,Finish(1),before,   1,   0,   0,   1,   0
    1009.625,    92,Finish(1), after,   2,   0,   0,   0,   1
    1015.455,    91,  Arrival,before,   1,   0,   0,   0,   1
    1015.455,    91,  Arrival, after,   3,   0,   0,   1,   1
    1023.426,    95,Finish(1),before,   2,   0,   0,   1,   1
    1023.426,    95,Finish(1), after,   2,   0,   1,   0,   1
    1027.029,    93,Finish(2),before,   1,   0,   1,   0,   1
    1027.029,    93,Finish(2), after,   2,   0,   0,   0,   1
    1039.228,    94,  Arrival,before,   1,   0,   0,   0,   1
    1039.228,    94,  Arrival, after,   3,   0,   0,   1,   1
    1042.740,    96,Finish(2),before,   2,   0,   0,   1,   1
    1042.740,    96,Finish(2), after,   2,   0,   0,   1,   0
    1047.838,    98,Finish(1),before,   1,   0,   0,   1,   0
    1047.838,    98,Finish(1), after,   2,   0,   0,   0,   1
    1065.777,    99,Finish(2),before,   1,   0,   0,   0,   1
    1065.777,    99,Finish(2), after,   1,   0,   0,   0,   0
    1097.981,    97,  Arrival,before,   0,   0,   0,   0,   0
    1097.981,    97,  Arrival, after,   2,   0,   0,   1,   0
    1100.075,   101,Finish(1),before,   1,   0,   0,   1,   0
    1100.075,   101,Finish(1), after,   2,   0,   0,   0,   1
    1115.524,   100,  Arrival,before,   1,   0,   0,   0,   1
    1115.524,   100,  Arrival, after,   3,   0,   0,   1,   1
    1118.329,   102,Finish(2),before,   2,   0,   0,   1,   1
    1118.329,   102,Finish(2), after,   2,   0,   0,   1,   0
    1122.249,   104,Finish(1),before,   1,   0,   0,   1,   0
    1122.249,   104,Finish(1), after,   2,   0,   0,   0,   1
    1131.518,   103,  Arrival,before,   1,   0,   0,   0,   1
    1131.518,   103,  Arrival, after,   3,   0,   0,   1,   1
    1140.038,   105,Finish(2),before,   2,   0,   0,   1,   1
    1140.038,   105,Finish(2), after,   2,   0,   0,   1,   0
    1140.471,   107,Finish(1),before,   1,   0,   0,   1,   0
    1140.471,   107,Finish(1), after,   2,   0,   0,   0,   1
    1156.831,   108,Finish(2),before,   1,   0,   0,   0,   1
    1156.831,   108,Finish(2), after,   1,   0,   0,   0,   0
    1175.453,   106,  Arrival,before,   0,   0,   0,   0,   0
    1175.453,   106,  Arrival, after,   2,   0,   0,   1,   0
    1180.390,   110,Finish(1),before,   1,   0,   0,   1,   0
    1180.390,   110,Finish(1), after,   2,   0,   0,   0,   1
    1191.224,   111,Finish(2),before,   1,   0,   0,   0,   1
    1191.224,   111,Finish(2), after,   1,   0,   0,   0,   0
    1210.319,   109,  Arrival,before,   0,   0,   0,   0,   0
    1210.319,   109,  Arrival, after,   2,   0,   0,   1,   0
    1211.089,   113,Finish(1),before,   1,   0,   0,   1,   0
    1211.089,   113,Finish(1), after,   2,   0,   0,   0,   1
    1228.472,   114,Finish(2),before,   1,   0,   0,   0,   1
    1228.472,   114,Finish(2), after,   1,   0,   0,   0,   0
    1257.901,   112,  Arrival,before,   0,   0,   0,   0,   0
    1257.901,   112,  Arrival, after,   2,   0,   0,   1,   0
    1258.451,   116,Finish(1),before,   1,   0,   0,   1,   0
    1258.451,   116,Finish(1), after,   2,   0,   0,   0,   1
    1277.659,   117,Finish(2),before,   1,   0,   0,   0,   1
    1277.659,   117,Finish(2), after,   1,   0,   0,   0,   0
    1288.949,   115,  Arrival,before,   0,   0,   0,   0,   0
    1288.949,   115,  Arrival, after,   2,   0,   0,   1,   0
    1302.200,   118,  Arrival,before,   1,   0,   0,   1,   0
    1302.200,   118,  Arrival, after,   2,   1,   0,   1,   0
    1303.943,   119,Finish(1),before,   1,   1,   0,   1,   0
    1303.943,   119,Finish(1), after,   3,   0,   0,   1,   1
    1309.593,   121,Finish(1),before,   2,   0,   0,   1,   1
    1309.593,   121,Finish(1), after,   2,   0,   1,   0,   1
    1318.965,   122,Finish(2),before,   1,   0,   1,   0,   1
    1318.965,   122,Finish(2), after,   2,   0,   0,   0,   1
    1333.443,   123,Finish(2),before,   1,   0,   0,   0,   1
    1333.443,   123,Finish(2), after,   1,   0,   0,   0,   0
    1358.320,   120,  Arrival,before,   0,   0,   0,   0,   0
    1358.320,   120,  Arrival, after,   2,   0,   0,   1,   0
    1384.821,   125,Finish(1),before,   1,   0,   0,   1,   0
    1384.821,   125,Finish(1), after,   2,   0,   0,   0,   1
    1399.590,   124,  Arrival,before,   1,   0,   0,   0,   1
    1399.590,   124,  Arrival, after,   3,   0,   0,   1,   1
    1399.705,   128,Finish(1),before,   2,   0,   0,   1,   1
    1399.705,   128,Finish(1), after,   2,   0,   1,   0,   1
    1402.503,   126,Finish(2),before,   1,   0,   1,   0,   1
    1402.503,   126,Finish(2), after,   2,   0,   0,   0,   1
    1423.118,   129,Finish(2),before,   1,   0,   0,   0,   1
    1423.118,   129,Finish(2), after,   1,   0,   0,   0,   0
    1453.306,   127,  Arrival,before,   0,   0,   0,   0,   0
    1453.306,   127,  Arrival, after,   2,   0,   0,   1,   0
    1469.093,   131,Finish(1),before,   1,   0,   0,   1,   0
    1469.093,   131,Finish(1), after,   2,   0,   0,   0,   1
    1484.004,   132,Finish(2),before,   1,   0,   0,   0,   1
    1484.004,   132,Finish(2), after,   1,   0,   0,   0,   0
    1505.620,   130,  Arrival,before,   0,   0,   0,   0,   0
    1505.620,   130,  Arrival, after,   2,   0,   0,   1,   0
    1520.662,   134,Finish(1),before,   1,   0,   0,   1,   0
    1520.662,   134,Finish(1), after,   2,   0,   0,   0,   1
    1533.277,   135,Finish(2),before,   1,   0,   0,   0,   1
    1533.277,   135,Finish(2), after,   1,   0,   0,   0,   0
    1557.607,   133,  Arrival,before,   0,   0,   0,   0,   0
    1557.607,   133,  Arrival, after,   2,   0,   0,   1,   0
    1557.903,   137,Finish(1),before,   1,   0,   0,   1,   0
    1557.903,   137,Finish(1), after,   2,   0,   0,   0,   1
    1574.480,   138,Finish(2),before,   1,   0,   0,   0,   1
    1574.480,   138,Finish(2), after,   1,   0,   0,   0,   0
    1591.755,   136,  Arrival,before,   0,   0,   0,   0,   0
    1591.755,   136,  Arrival, after,   2,   0,   0,   1,   0
    1596.323,   140,Finish(1),before,   1,   0,   0,   1,   0
    1596.323,   140,Finish(1), after,   2,   0,   0,   0,   1
    1613.306,   139,  Arrival,before,   1,   0,   0,   0,   1
    1613.306,   139,  Arrival, after,   3,   0,   0,   1,   1
    1615.100,   143,Finish(1),before,   2,   0,   0,   1,   1
    1615.100,   143,Finish(1), after,   2,   0,   1,   0,   1
    1616.552,   141,Finish(2),before,   1,   0,   1,   0,   1
    1616.552,   141,Finish(2), after,   2,   0,   0,   0,   1
    1636.511,   144,Finish(2),before,   1,   0,   0,   0,   1
    1636.511,   144,Finish(2), after,   1,   0,   0,   0,   0
    1660.623,   142,  Arrival,before,   0,   0,   0,   0,   0
    1660.623,   142,  Arrival, after,   2,   0,   0,   1,   0
    1667.139,   146,Finish(1),before,   1,   0,   0,   1,   0
    1667.139,   146,Finish(1), after,   2,   0,   0,   0,   1
    1681.885,   147,Finish(2),before,   1,   0,   0,   0,   1
    1681.885,   147,Finish(2), after,   1,   0,   0,   0,   0
    1706.977,   145,  Arrival,before,   0,   0,   0,   0,   0
    1706.977,   145,  Arrival, after,   2,   0,   0,   1,   0
    1723.954,   149,Finish(1),before,   1,   0,   0,   1,   0
    1723.954,   149,Finish(1), after,   2,   0,   0,   0,   1
    1736.836,   150,Finish(2),before,   1,   0,   0,   0,   1
    1736.836,   150,Finish(2), after,   1,   0,   0,   0,   0
    1748.138,   148,  Arrival,before,   0,   0,   0,   0,   0
    1748.138,   148,  Arrival, after,   2,   0,   0,   1,   0
    1752.798,   152,Finish(1),before,   1,   0,   0,   1,   0
    1752.798,   152,Finish(1), after,   2,   0,   0,   0,   1
    1767.219,   153,Finish(2),before,   1,   0,   0,   0,   1
    1767.219,   153,Finish(2), after,   1,   0,   0,   0,   0
    1798.440,   151,  Arrival,before,   0,   0,   0,   0,   0
    1798.440,   151,  Arrival, after,   2,   0,   0,   1,   0
    1822.301,   155,Finish(1),before,   1,   0,   0,   1,   0
    1822.301,   155,Finish(1), after,   2,   0,   0,   0,   1
    1837.852,   156,Finish(2),before,   1,   0,   0,   0,   1
    1837.852,   156,Finish(2), after,   1,   0,   0,   0,   0
    1846.903,   154,  Arrival,before,   0,   0,   0,   0,   0
    1846.903,   154,  Arrival, after,   2,   0,   0,   1,   0
    1870.135,   157,  Arrival,before,   1,   0,   0,   1,   0
    1870.135,   157,  Arrival, after,   2,   1,   0,   1,   0
    1875.771,   158,Finish(1),before,   1,   1,   0,   1,   0
    1875.771,   158,Finish(1), after,   3,   0,   0,   1,   1
    1881.232,   160,Finish(1),before,   2,   0,   0,   1,   1
    1881.232,   160,Finish(1), after,   2,   0,   1,   0,   1
    1889.089,   161,Finish(2),before,   1,   0,   1,   0,   1
    1889.089,   161,Finish(2), after,   2,   0,   0,   0,   1
    1905.357,   162,Finish(2),before,   1,   0,   0,   0,   1
    1905.357,   162,Finish(2), after,   1,   0,   0,   0,   0
    1911.127,   159,  Arrival,before,   0,   0,   0,   0,   0
    1911.127,   159,  Arrival, after,   2,   0,   0,   1,   0
    1913.399,   164,Finish(1),before,   1,   0,   0,   1,   0
    1913.399,   164,Finish(1), after,   2,   0,   0,   0,   1
    1935.735,   165,Finish(2),before,   1,   0,   0,   0,   1
    1935.735,   165,Finish(2), after,   1,   0,   0,   0,   0
    1936.778,   163,  Arrival,before,   0,   0,   0,   0,   0
    1936.778,   163,  Arrival, after,   2,   0,   0,   1,   0
    1939.178,   167,Finish(1),before,   1,   0,   0,   1,   0
    1939.178,   167,Finish(1), after,   2,   0,   0,   0,   1
    1954.706,   168,Finish(2),before,   1,   0,   0,   0,   1
    1954.706,   168,Finish(2), after,   1,   0,   0,   0,   0
    1991.564,   166,  Arrival,before,   0,   0,   0,   0,   0
    1991.564,   166,  Arrival, after,   2,   0,   0,   1,   0
    1993.032,   170,Finish(1),before,   1,   0,   0,   1,   0
    1993.032,   170,Finish(1), after,   2,   0,   0,   0,   1
    2009.726,   171,Finish(2),before,   1,   0,   0,   0,   1
    2009.726,   171,Finish(2), after,   1,   0,   0,   0,   0
    2028.350,   169,  Arrival,before,   0,   0,   0,   0,   0
    2028.350,   169,  Arrival, after,   2,   0,   0,   1,   0
    2029.003,   173,Finish(1),before,   1,   0,   0,   1,   0
    2029.003,   173,Finish(1), after,   2,   0,   0,   0,   1
    2044.113,   174,Finish(2),before,   1,   0,   0,   0,   1
    2044.113,   174,Finish(2), after,   1,   0,   0,   0,   0
    2076.391,   172,  Arrival,before,   0,   0,   0,   0,   0
    2076.391,   172,  Arrival, after,   2,   0,   0,   1,   0
    2111.481,   176,Finish(1),before,   1,   0,   0,   1,   0
    2111.481,   176,Finish(1), after,   2,   0,   0,   0,   1
    2125.573,   177,Finish(2),before,   1,   0,   0,   0,   1
    2125.573,   177,Finish(2), after,   1,   0,   0,   0,   0
    2129.316,   175,  Arrival,before,   0,   0,   0,   0,   0
    2129.316,   175,  Arrival, after,   2,   0,   0,   1,   0
    2142.978,   178,  Arrival,before,   1,   0,   0,   1,   0
    2142.978,   178,  Arrival, after,   2,   1,   0,   1,   0
    2160.968,   179,Finish(1),before,   1,   1,   0,   1,   0
    2160.968,   179,Finish(1), after,   3,   0,   0,   1,   1
    2161.865,   181,Finish(1),before,   2,   0,   0,   1,   1
    2161.865,   181,Finish(1), after,   2,   0,   1,   0,   1
    2166.203,   180,  Arrival,before,   1,   0,   1,   0,   1
    2166.203,   180,  Arrival, after,   3,   0,   1,   1,   1
    2170.365,   182,Finish(2),before,   2,   0,   1,   1,   1
    2170.365,   182,Finish(2), after,   3,   0,   0,   1,   1
    2185.465,   184,Finish(1),before,   2,   0,   0,   1,   1
    2185.465,   184,Finish(1), after,   2,   0,   1,   0,   1
    2186.257,   185,Finish(2),before,   1,   0,   1,   0,   1
    2186.257,   185,Finish(2), after,   2,   0,   0,   0,   1
    2191.379,   183,  Arrival,before,   1,   0,   0,   0,   1
    2191.379,   183,  Arrival, after,   3,   0,   0,   1,   1
    2196.305,   188,Finish(1),before,   2,   0,   0,   1,   1
    2196.305,   188,Finish(1), after,   2,   0,   1,   0,   1
    2197.154,   186,Finish(2),before,   1,   0,   1,   0,   1
    2197.154,   186,Finish(2), after,   2,   0,   0,   0,   1
    2211.814,   189,Finish(2),before,   1,   0,   0,   0,   1
    2211.814,   189,Finish(2), after,   1,   0,   0,   0,   0
    2227.159,   187,  Arrival,before,   0,   0,   0,   0,   0
    2227.159,   187,  Arrival, after,   2,   0,   0,   1,   0
    2229.142,   191,Finish(1),before,   1,   0,   0,   1,   0
    2229.142,   191,Finish(1), after,   2,   0,   0,   0,   1
    2242.369,   190,  Arrival,before,   1,   0,   0,   0,   1
    2242.369,   190,  Arrival, after,   3,   0,   0,   1,   1
    2245.445,   194,Finish(1),before,   2,   0,   0,   1,   1
    2245.445,   194,Finish(1), after,   2,   0,   1,   0,   1
    2248.962,   192,Finish(2),before,   1,   0,   1,   0,   1
    2248.962,   192,Finish(2), after,   2,   0,   0,   0,   1
    2262.957,   195,Finish(2),before,   1,   0,   0,   0,   1
    2262.957,   195,Finish(2), after,   1,   0,   0,   0,   0
    2263.687,   193,  Arrival,before,   0,   0,   0,   0,   0
    2263.687,   193,  Arrival, after,   2,   0,   0,   1,   0
    2285.359,   197,Finish(1),before,   1,   0,   0,   1,   0
    2285.359,   197,Finish(1), after,   2,   0,   0,   0,   1
    2297.072,   196,  Arrival,before,   1,   0,   0,   0,   1
    2297.072,   196,  Arrival, after,   3,   0,   0,   1,   1
    2297.936,   200,Finish(1),before,   2,   0,   0,   1,   1
    2297.936,   200,Finish(1), after,   2,   0,   1,   0,   1
    2302.484,   198,Finish(2),before,   1,   0,   1,   0,   1
    2302.484,   198,Finish(2), after,   2,   0,   0,   0,   1
    2326.311,   201,Finish(2),before,   1,   0,   0,   0,   1
    2326.311,   201,Finish(2), after,   1,   0,   0,   0,   0
    2335.003,   199,  Arrival,before,   0,   0,   0,   0,   0
    2335.003,   199,  Arrival, after,   2,   0,   0,   1,   0
    2344.869,   203,Finish(1),before,   1,   0,   0,   1,   0
    2344.869,   203,Finish(1), after,   2,   0,   0,   0,   1
    2362.263,   202,  Arrival,before,   1,   0,   0,   0,   1
    2362.263,   202,  Arrival, after,   3,   0,   0,   1,   1
    2365.739,   204,Finish(2),before,   2,   0,   0,   1,   1
    2365.739,   204,Finish(2), after,   2,   0,   0,   1,   0
    2407.706,   205,  Arrival,before,   1,   0,   0,   1,   0
    2407.706,   205,  Arrival, after,   2,   1,   0,   1,   0
    2414.652,   206,Finish(1),before,   1,   1,   0,   1,   0
    2414.652,   206,Finish(1), after,   3,   0,   0,   1,   1
    2417.777,   208,Finish(1),before,   2,   0,   0,   1,   1
    2417.777,   208,Finish(1), after,   2,   0,   1,   0,   1
    2434.696,   209,Finish(2),before,   1,   0,   1,   0,   1
    2434.696,   209,Finish(2), after,   2,   0,   0,   0,   1
    2441.430,   210,Finish(2),before,   1,   0,   0,   0,   1
    2441.430,   210,Finish(2), after,   1,   0,   0,   0,   0
    2464.360,   207,  Arrival,before,   0,   0,   0,   0,   0
    2464.360,   207,  Arrival, after,   2,   0,   0,   1,   0
    2465.638,   212,Finish(1),before,   1,   0,   0,   1,   0
    2465.638,   212,Finish(1), after,   2,   0,   0,   0,   1
    2477.931,   213,Finish(2),before,   1,   0,   0,   0,   1
    2477.931,   213,Finish(2), after,   1,   0,   0,   0,   0
    2481.438,   211,  Arrival,before,   0,   0,   0,   0,   0
    2481.438,   211,  Arrival, after,   2,   0,   0,   1,   0
    2508.102,   214,  Arrival,before,   1,   0,   0,   1,   0
    2508.102,   214,  Arrival, after,   2,   1,   0,   1,   0
