# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:34
# parameter: seed = 1896440
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     212.793,    17,Finish(1), after,   2,   0,   0,   0,   1
     234.308,    18,Finish(2),before,   1,   0,   0,   0,   1
     234.308,    18,Finish(2), after,   1,   0,   0,   0,   0
     251.466,    16,  Arrival,before,   0,   0,   0,   0,   0
     251.466,    16,  Arrival, after,   2,   0,   0,   1,   0
     255.371,    20,Finish(1),before,   1,   0,   0,   1,   0
     255.371,    20,Finish(1), after,   2,   0,   0,   0,   1
     265.467,    19,  Arrival,before,   1,   0,   0,   0,   1
     265.467,    19,  Arrival, after,   3,   0,   0,   1,   1
     268.111,    21,Finish(2),before,   2,   0,   0,   1,   1
     268.111,    21,Finish(2), after,   2,   0,   0,   1,   0
     275.180,    23,Finish(1),before,   1,   0,   0,   1,   0
     275.180,    23,Finish(1), after,   2,   0,   0,   0,   1
     287.355,    24,Finish(2),before,   1,   0,   0,   0,   1
     287.355,    24,Finish(2), after,   1,   0,   0,   0,   0
     323.961,    22,  Arrival,before,   0,   0,   0,   0,   0
     323.961,    22,  Arrival, after,   2,   0,   0,   1,   0
     326.825,    26,Finish(1),before,   1,   0,   0,   1,   0
     326.825,    26,Finish(1), after,   2,   0,   0,   0,   1
     339.032,    25,  Arrival,before,   1,   0,   0,   0,   1
     339.032,    25,  Arrival, after,   3,   0,   0,   1,   1
     343.317,    27,Finish(2),before,   2,   0,   0,   1,   1
     343.317,    27,Finish(2), after,   2,   0,   0,   1,   0
     380.454,    28,  Arrival,before,   1,   0,   0,   1,   0
     380.454,    28,  Arrival, after,   2,   1,   0,   1,   0
     389.412,    29,Finish(1),before,   1,   1,   0,   1,   0
     389.412,    29,Finish(1), after,   3,   0,   0,   1,   1
     389.984,    31,Finish(1),before,   2,   0,   0,   1,   1
     389.984,    31,Finish(1), after,   2,   0,   1,   0,   1
     409.866,    32,Finish(2),before,   1,   0,   1,   0,   1
     409.866,    32,Finish(2), after,   2,   0,   0,   0,   1
     424.249,    33,Finish(2),before,   1,   0,   0,   0,   1
     424.249,    33,Finish(2), after,   1,   0,   0,   0,   0
     433.951,    30,  Arrival,before,   0,   0,   0,   0,   0
     433.951,    30,  Arrival, after,   2,   0,   0,   1,   0
     452.916,    35,Finish(1),before,   1,   0,   0,   1,   0
     452.916,    35,Finish(1), after,   2,   0,   0,   0,   1
     455.298,    34,  Arrival,before,   1,   0,   0,   0,   1
     455.298,    34,  Arrival, after,   3,   0,   0,   1,   1
     462.734,    36,Finish(2),before,   2,   0,   0,   1,   1
     462.734,    36,Finish(2), after,   2,   0,   0,   1,   0
     467.970,    38,Finish(1),before,   1,   0,   0,   1,   0
     467.970,    38,Finish(1), after,   2,   0,   0,   0,   1
     468.992,    37,  Arrival,before,   1,   0,   0,   0,   1
     468.992,    37,  Arrival, after,   3,   0,   0,   1,   1
     474.165,    41,Finish(1),before,   2,   0,   0,   1,   1
     474.165,    41,Finish(1), after,   2,   0,   1,   0,   1
     483.191,    39,Finish(2),before,   1,   0,   1,   0,   1
     483.191,    39,Finish(2), after,   2,   0,   0,   0,   1
     501.157,    42,Finish(2),before,   1,   0,   0,   0,   1
     501.157,    42,Finish(2), after,   1,   0,   0,   0,   0
     509.431,    40,  Arrival,before,   0,   0,   0,   0,   0
     509.431,    40,  Arrival, after,   2,   0,   0,   1,   0
     509.941,    44,Finish(1),before,   1,   0,   0,   1,   0
     509.941,    44,Finish(1), after,   2,   0,   0,   0,   1
     526.769,    45,Finish(2),before,   1,   0,   0,   0,   1
     526.769,    45,Finish(2), after,   1,   0,   0,   0,   0
     565.093,    43,  Arrival,before,   0,   0,   0,   0,   0
     565.093,    43,  Arrival, after,   2,   0,   0,   1,   0
     567.713,    47,Finish(1),before,   1,   0,   0,   1,   0
     567.713,    47,Finish(1), after,   2,   0,   0,   0,   1
     589.152,    48,Finish(2),before,   1,   0,   0,   0,   1
     589.152,    48,Finish(2), after,   1,   0,   0,   0,   0
     621.803,    46,  Arrival,before,   0,   0,   0,   0,   0
     621.803,    46,  Arrival, after,   2,   0,   0,   1,   0
     636.313,    50,Finish(1),before,   1,   0,   0,   1,   0
     636.313,    50,Finish(1), after,   2,   0,   0,   0,   1
     655.343,    51,Finish(2),before,   1,   0,   0,   0,   1
     655.343,    51,Finish(2), after,   1,   0,   0,   0,   0
     656.233,    49,  Arrival,before,   0,   0,   0,   0,   0
     656.233,    49,  Arrival, after,   2,   0,   0,   1,   0
     704.331,    53,Finish(1),before,   1,   0,   0,   1,   0
     704.331,    53,Finish(1), after,   2,   0,   0,   0,   1
     705.052,    52,  Arrival,before,   1,   0,   0,   0,   1
     705.052,    52,  Arrival, after,   3,   0,   0,   1,   1
     713.534,    56,Finish(1),before,   2,   0,   0,   1,   1
     713.534,    56,Finish(1), after,   2,   0,   1,   0,   1
     720.285,    54,Finish(2),before,   1,   0,   1,   0,   1
     720.285,    54,Finish(2), after,   2,   0,   0,   0,   1
     730.614,    55,  Arrival,before,   1,   0,   0,   0,   1
     730.614,    55,  Arrival, after,   3,   0,   0,   1,   1
     733.765,    57,Finish(2),before,   2,   0,   0,   1,   1
     733.765,    57,Finish(2), after,   2,   0,   0,   1,   0
     737.098,    59,Finish(1),before,   1,   0,   0,   1,   0
     737.098,    59,Finish(1), after,   2,   0,   0,   0,   1
     752.812,    60,Finish(2),before,   1,   0,   0,   0,   1
     752.812,    60,Finish(2), after,   1,   0,   0,   0,   0
     777.679,    58,  Arrival,before,   0,   0,   0,   0,   0
     777.679,    58,  Arrival, after,   2,   0,   0,   1,   0
     779.364,    62,Finish(1),before,   1,   0,   0,   1,   0
     779.364,    62,Finish(1), after,   2,   0,   0,   0,   1
     797.206,    63,Finish(2),before,   1,   0,   0,   0,   1
     797.206,    63,Finish(2), after,   1,   0,   0,   0,   0
     828.592,    61,  Arrival,before,   0,   0,   0,   0,   0
     828.592,    61,  Arrival, after,   2,   0,   0,   1,   0
     853.997,    64,  Arrival,before,   1,   0,   0,   1,   0
     853.997,    64,  Arrival, after,   2,   1,   0,   1,   0
     865.904,    65,Finish(1),before,   1,   1,   0,   1,   0
     865.904,    65,Finish(1), after,   3,   0,   0,   1,   1
     868.038,    67,Finish(1),before,   2,   0,   0,   1,   1
     868.038,    67,Finish(1), after,   2,   0,   1,   0,   1
     880.839,    68,Finish(2),before,   1,   0,   1,   0,   1
     880.839,    68,Finish(2), after,   2,   0,   0,   0,   1
     890.047,    66,  Arrival,before,   1,   0,   0,   0,   1
     890.047,    66,  Arrival, after,   3,   0,   0,   1,   1
     894.466,    71,Finish(1),before,   2,   0,   0,   1,   1
     894.466,    71,Finish(1), after,   2,   0,   1,   0,   1
     897.198,    69,Finish(2),before,   1,   0,   1,   0,   1
     897.198,    69,Finish(2), after,   2,   0,   0,   0,   1
     910.805,    72,Finish(2),before,   1,   0,   0,   0,   1
     910.805,    72,Finish(2), after,   1,   0,   0,   0,   0
     928.377,    70,  Arrival,before,   0,   0,   0,   0,   0
     928.377,    70,  Arrival, after,   2,   0,   0,   1,   0
     935.651,    74,Finish(1),before,   1,   0,   0,   1,   0
     935.651,    74,Finish(1), after,   2,   0,   0,   0,   1
     950.628,    75,Finish(2),before,   1,   0,   0,   0,   1
     950.628,    75,Finish(2), after,   1,   0,   0,   0,   0
     972.469,    73,  Arrival,before,   0,   0,   0,   0,   0
     972.469,    73,  Arrival, after,   2,   0,   0,   1,   0
     983.363,    77,Finish(1),before,   1,   0,   0,   1,   0
     983.363,    77,Finish(1), after,   2,   0,   0,   0,   1
     999.012,    78,Finish(2),before,   1,   0,   0,   0,   1
     999.012,    78,Finish(2), after,   1,   0,   0,   0,   0
    1020.853,    76,  Arrival,before,   0,   0,   0,   0,   0
    1020.853,    76,  Arrival, after,   2,   0,   0,   1,   0
    1028.241,    80,Finish(1),before,   1,   0,   0,   1,   0
    1028.241,    80,Finish(1), after,   2,   0,   0,   0,   1
    1041.950,    81,Finish(2),before,   1,   0,   0,   0,   1
    1041.950,    81,Finish(2), after,   1,   0,   0,   0,   0
    1077.155,    79,  Arrival,before,   0,   0,   0,   0,   0
    1077.155,    79,  Arrival, after,   2,   0,   0,   1,   0
    1079.755,    83,Finish(1),before,   1,   0,   0,   1,   0
    1079.755,    83,Finish(1), after,   2,   0,   0,   0,   1
    1094.182,    84,Finish(2),before,   1,   0,   0,   0,   1
    1094.182,    84,Finish(2), after,   1,   0,   0,   0,   0
    1132.482,    82,  Arrival,before,   0,   0,   0,   0,   0
    1132.482,    82,  Arrival, after,   2,   0,   0,   1,   0
    1145.821,    86,Finish(1),before,   1,   0,   0,   1,   0
    1145.821,    86,Finish(1), after,   2,   0,   0,   0,   1
    1157.034,    85,  Arrival,before,   1,   0,   0,   0,   1
    1157.034,    85,  Arrival, after,   3,   0,   0,   1,   1
    1166.937,    87,Finish(2),before,   2,   0,   0,   1,   1
    1166.937,    87,Finish(2), after,   2,   0,   0,   1,   0
    1169.485,    89,Finish(1),before,   1,   0,   0,   1,   0
    1169.485,    89,Finish(1), after,   2,   0,   0,   0,   1
    1180.069,    88,  Arrival,before,   1,   0,   0,   0,   1
    1180.069,    88,  Arrival, after,   3,   0,   0,   1,   1
    1186.060,    92,Finish(1),before,   2,   0,   0,   1,   1
    1186.060,    92,Finish(1), after,   2,   0,   1,   0,   1
    1186.427,    90,Finish(2),before,   1,   0,   1,   0,   1
    1186.427,    90,Finish(2), after,   2,   0,   0,   0,   1
    1204.733,    93,Finish(2),before,   1,   0,   0,   0,   1
    1204.733,    93,Finish(2), after,   1,   0,   0,   0,   0
    1222.328,    91,  Arrival,before,   0,   0,   0,   0,   0
    1222.328,    91,  Arrival, after,   2,   0,   0,   1,   0
    1262.512,    94,  Arrival,before,   1,   0,   0,   1,   0
    1262.512,    94,  Arrival, after,   2,   1,   0,   1,   0
    1278.475,    95,Finish(1),before,   1,   1,   0,   1,   0
    1278.475,    95,Finish(1), after,   3,   0,   0,   1,   1
    1278.672,    97,Finish(1),before,   2,   0,   0,   1,   1
    1278.672,    97,Finish(1), after,   2,   0,   1,   0,   1
    1294.595,    98,Finish(2),before,   1,   0,   1,   0,   1
    1294.595,    98,Finish(2), after,   2,   0,   0,   0,   1
    1301.116,    96,  Arrival,before,   1,   0,   0,   0,   1
    1301.116,    96,  Arrival, after,   3,   0,   0,   1,   1
    1307.481,   101,Finish(1),before,   2,   0,   0,   1,   1
    1307.481,   101,Finish(1), after,   2,   0,   1,   0,   1
    1313.276,    99,Finish(2),before,   1,   0,   1,   0,   1
    1313.276,    99,Finish(2), after,   2,   0,   0,   0,   1
    1322.832,   102,Finish(2),before,   1,   0,   0,   0,   1
    1322.832,   102,Finish(2), after,   1,   0,   0,   0,   0
    1357.068,   100,  Arrival,before,   0,   0,   0,   0,   0
    1357.068,   100,  Arrival, after,   2,   0,   0,   1,   0
    1360.928,   104,Finish(1),before,   1,   0,   0,   1,   0
    1360.928,   104,Finish(1), after,   2,   0,   0,   0,   1
    1380.562,   105,Finish(2),before,   1,   0,   0,   0,   1
    1380.562,   105,Finish(2), after,   1,   0,   0,   0,   0
    1405.395,   103,  Arrival,before,   0,   0,   0,   0,   0
    1405.395,   103,  Arrival, after,   2,   0,   0,   1,   0
    1430.388,   107,Finish(1),before,   1,   0,   0,   1,   0
    1430.388,   107,Finish(1), after,   2,   0,   0,   0,   1
    1444.554,   108,Finish(2),before,   1,   0,   0,   0,   1
    1444.554,   108,Finish(2), after,   1,   0,   0,   0,   0
    1455.887,   106,  Arrival,before,   0,   0,   0,   0,   0
    1455.887,   106,  Arrival, after,   2,   0,   0,   1,   0
    1457.951,   110,Finish(1),before,   1,   0,   0,   1,   0
    1457.951,   110,Finish(1), after,   2,   0,   0,   0,   1
    1475.947,   111,Finish(2),before,   1,   0,   0,   0,   1
    1475.947,   111,Finish(2), after,   1,   0,   0,   0,   0
    1486.533,   109,  Arrival,before,   0,   0,   0,   0,   0
    1486.533,   109,  Arrival, after,   2,   0,   0,   1,   0
    1506.423,   113,Finish(1),before,   1,   0,   0,   1,   0
    1506.423,   113,Finish(1), after,   2,   0,   0,   0,   1
    1526.793,   114,Finish(2),before,   1,   0,   0,   0,   1
    1526.793,   114,Finish(2), after,   1,   0,   0,   0,   0
    1534.944,   112,  Arrival,before,   0,   0,   0,   0,   0
    1534.944,   112,  Arrival, after,   2,   0,   0,   1,   0
    1538.973,   116,Finish(1),before,   1,   0,   0,   1,   0
    1538.973,   116,Finish(1), after,   2,   0,   0,   0,   1
    1555.290,   115,  Arrival,before,   1,   0,   0,   0,   1
    1555.290,   115,  Arrival, after,   3,   0,   0,   1,   1
    1556.195,   117,Finish(2),before,   2,   0,   0,   1,   1
    1556.195,   117,Finish(2), after,   2,   0,   0,   1,   0
    1584.000,   119,Finish(1),before,   1,   0,   0,   1,   0
    1584.000,   119,Finish(1), after,   2,   0,   0,   0,   1
    1594.214,   118,  Arrival,before,   1,   0,   0,   0,   1
    1594.214,   118,  Arrival, after,   3,   0,   0,   1,   1
    1601.018,   120,Finish(2),before,   2,   0,   0,   1,   1
    1601.018,   120,Finish(2), after,   2,   0,   0,   1,   0
    1608.490,   122,Finish(1),before,   1,   0,   0,   1,   0
    1608.490,   122,Finish(1), after,   2,   0,   0,   0,   1
    1608.535,   121,  Arrival,before,   1,   0,   0,   0,   1
    1608.535,   121,  Arrival, after,   3,   0,   0,   1,   1
    1614.243,   125,Finish(1),before,   2,   0,   0,   1,   1
    1614.243,   125,Finish(1), after,   2,   0,   1,   0,   1
    1623.753,   123,Finish(2),before,   1,   0,   1,   0,   1
    1623.753,   123,Finish(2), after,   2,   0,   0,   0,   1
    1629.975,   124,  Arrival,before,   1,   0,   0,   0,   1
    1629.975,   124,  Arrival, after,   3,   0,   0,   1,   1
    1631.193,   128,Finish(1),before,   2,   0,   0,   1,   1
    1631.193,   128,Finish(1), after,   2,   0,   1,   0,   1
    1640.639,   126,Finish(2),before,   1,   0,   1,   0,   1
    1640.639,   126,Finish(2), after,   2,   0,   0,   0,   1
    1656.547,   129,Finish(2),before,   1,   0,   0,   0,   1
    1656.547,   129,Finish(2), after,   1,   0,   0,   0,   0
    1688.385,   127,  Arrival,before,   0,   0,   0,   0,   0
    1688.385,   127,  Arrival, after,   2,   0,   0,   1,   0
    1714.330,   131,Finish(1),before,   1,   0,   0,   1,   0
    1714.330,   131,Finish(1), after,   2,   0,   0,   0,   1
    1715.424,   130,  Arrival,before,   1,   0,   0,   0,   1
    1715.424,   130,  Arrival, after,   3,   0,   0,   1,   1
    1728.474,   132,Finish(2),before,   2,   0,   0,   1,   1
    1728.474,   132,Finish(2), after,   2,   0,   0,   1,   0
    1729.576,   134,Finish(1),before,   1,   0,   0,   1,   0
    1729.576,   134,Finish(1), after,   2,   0,   0,   0,   1
    1748.044,   135,Finish(2),before,   1,   0,   0,   0,   1
    1748.044,   135,Finish(2), after,   1,   0,   0,   0,   0
    1766.504,   133,  Arrival,before,   0,   0,   0,   0,   0
    1766.504,   133,  Arrival, after,   2,   0,   0,   1,   0
    1781.655,   136,  Arrival,before,   1,   0,   0,   1,   0
    1781.655,   136,  Arrival, after,   2,   1,   0,   1,   0
    1787.567,   137,Finish(1),before,   1,   1,   0,   1,   0
    1787.567,   137,Finish(1), after,   3,   0,   0,   1,   1
    1798.770,   139,Finish(1),before,   2,   0,   0,   1,   1
    1798.770,   139,Finish(1), after,   2,   0,   1,   0,   1
    1806.593,   140,Finish(2),before,   1,   0,   1,   0,   1
    1806.593,   140,Finish(2), after,   2,   0,   0,   0,   1
    1819.992,   141,Finish(2),before,   1,   0,   0,   0,   1
    1819.992,   141,Finish(2), after,   1,   0,   0,   0,   0
    1835.605,   138,  Arrival,before,   0,   0,   0,   0,   0
    1835.605,   138,  Arrival, after,   2,   0,   0,   1,   0
    1836.782,   143,Finish(1),before,   1,   0,   0,   1,   0
    1836.782,   143,Finish(1), after,   2,   0,   0,   0,   1
    1851.679,   144,Finish(2),before,   1,   0,   0,   0,   1
    1851.679,   144,Finish(2), after,   1,   0,   0,   0,   0
    1871.176,   142,  Arrival,before,   0,   0,   0,   0,   0
    1871.176,   142,  Arrival, after,   2,   0,   0,   1,   0
    1897.802,   146,Finish(1),before,   1,   0,   0,   1,   0
    1897.802,   146,Finish(1), after,   2,   0,   0,   0,   1
    1914.831,   145,  Arrival,before,   1,   0,   0,   0,   1
    1914.831,   145,  Arrival, after,   3,   0,   0,   1,   1
    1915.114,   147,Finish(2),before,   2,   0,   0,   1,   1
    1915.114,   147,Finish(2), after,   2,   0,   0,   1,   0
    1924.523,   149,Finish(1),before,   1,   0,   0,   1,   0
    1924.523,   149,Finish(1), after,   2,   0,   0,   0,   1
    1929.613,   148,  Arrival,before,   1,   0,   0,   0,   1
    1929.613,   148,  Arrival, after,   3,   0,   0,   1,   1
    1941.550,   152,Finish(1),before,   2,   0,   0,   1,   1
    1941.550,   152,Finish(1), after,   2,   0,   1,   0,   1
    1946.147,   150,Finish(2),before,   1,   0,   1,   0,   1
    1946.147,   150,Finish(2), after,   2,   0,   0,   0,   1
    1964.643,   153,Finish(2),before,   1,   0,   0,   0,   1
    1964.643,   153,Finish(2), after,   1,   0,   0,   0,   0
    1967.061,   151,  Arrival,before,   0,   0,   0,   0,   0
    1967.061,   151,  Arrival, after,   2,   0,   0,   1,   0
    1974.109,   155,Finish(1),before,   1,   0,   0,   1,   0
    1974.109,   155,Finish(1), after,   2,   0,   0,   0,   1
    1988.396,   156,Finish(2),before,   1,   0,   0,   0,   1
    1988.396,   156,Finish(2), after,   1,   0,   0,   0,   0
    2012.090,   154,  Arrival,before,   0,   0,   0,   0,   0
    2012.090,   154,  Arrival, after,   2,   0,   0,   1,   0
    2019.147,   158,Finish(1),before,   1,   0,   0,   1,   0
    2019.147,   158,Finish(1), after,   2,   0,   0,   0,   1
    2029.230,   157,  Arrival,before,   1,   0,   0,   0,   1
    2029.230,   157,  Arrival, after,   3,   0,   0,   1,   1
    2035.861,   159,Finish(2),before,   2,   0,   0,   1,   1
    2035.861,   159,Finish(2), after,   2,   0,   0,   1,   0
    2051.355,   161,Finish(1),before,   1,   0,   0,   1,   0
    2051.355,   161,Finish(1), after,   2,   0,   0,   0,   1
    2069.618,   160,  Arrival,before,   1,   0,   0,   0,   1
    2069.618,   160,  Arrival, after,   3,   0,   0,   1,   1
    2070.800,   162,Finish(2),before,   2,   0,   0,   1,   1
    2070.800,   162,Finish(2), after,   2,   0,   0,   1,   0
    2074.616,   164,Finish(1),before,   1,   0,   0,   1,   0
    2074.616,   164,Finish(1), after,   2,   0,   0,   0,   1
    2089.489,   165,Finish(2),before,   1,   0,   0,   0,   1
    2089.489,   165,Finish(2), after,   1,   0,   0,   0,   0
    2111.828,   163,  Arrival,before,   0,   0,   0,   0,   0
    2111.828,   163,  Arrival, after,   2,   0,   0,   1,   0
    2115.593,   167,Finish(1),before,   1,   0,   0,   1,   0
    2115.593,   167,Finish(1), after,   2,   0,   0,   0,   1
    2133.046,   168,Finish(2),before,   1,   0,   0,   0,   1
    2133.046,   168,Finish(2), after,   1,   0,   0,   0,   0
    2139.865,   166,  Arrival,before,   0,   0,   0,   0,   0
    2139.865,   166,  Arrival, after,   2,   0,   0,   1,   0
    2155.906,   170,Finish(1),before,   1,   0,   0,   1,   0
    2155.906,   170,Finish(1), after,   2,   0,   0,   0,   1
    2160.284,   169,  Arrival,before,   1,   0,   0,   0,   1
    2160.284,   169,  Arrival, after,   3,   0,   0,   1,   1
    2170.901,   173,Finish(1),before,   2,   0,   0,   1,   1
    2170.901,   173,Finish(1), after,   2,   0,   1,   0,   1
    2171.826,   171,Finish(2),before,   1,   0,   1,   0,   1
    2171.826,   171,Finish(2), after,   2,   0,   0,   0,   1
    2187.595,   172,  Arrival,before,   1,   0,   0,   0,   1
    2187.595,   172,  Arrival, after,   3,   0,   0,   1,   1
    2187.840,   174,Finish(2),before,   2,   0,   0,   1,   1
    2187.840,   174,Finish(2), after,   2,   0,   0,   1,   0
    2191.086,   176,Finish(1),before,   1,   0,   0,   1,   0
    2191.086,   176,Finish(1), after,   2,   0,   0,   0,   1
    2205.922,   177,Finish(2),before,   1,   0,   0,   0,   1
    2205.922,   177,Finish(2), after,   1,   0,   0,   0,   0
    2220.202,   175,  Arrival,before,   0,   0,   0,   0,   0
    2220.202,   175,  Arrival, after,   2,   0,   0,   1,   0
    2238.999,   179,Finish(1),before,   1,   0,   0,   1,   0
    2238.999,   179,Finish(1), after,   2,   0,   0,   0,   1
    2259.853,   180,Finish(2),before,   1,   0,   0,   0,   1
    2259.853,   180,Finish(2), after,   1,   0,   0,   0,   0
    2264.630,   178,  Arrival,before,   0,   0,   0,   0,   0
    2264.630,   178,  Arrival, after,   2,   0,   0,   1,   0
    2265.029,   182,Finish(1),before,   1,   0,   0,   1,   0
    2265.029,   182,Finish(1), after,   2,   0,   0,   0,   1
    2282.217,   183,Finish(2),before,   1,   0,   0,   0,   1
    2282.217,   183,Finish(2), after,   1,   0,   0,   0,   0
    2314.582,   181,  Arrival,before,   0,   0,   0,   0,   0
    2314.582,   181,  Arrival, after,   2,   0,   0,   1,   0
    2322.435,   185,Finish(1),before,   1,   0,   0,   1,   0
    2322.435,   185,Finish(1), after,   2,   0,   0,   0,   1
    2339.214,   186,Finish(2),before,   1,   0,   0,   0,   1
    2339.214,   186,Finish(2), after,   1,   0,   0,   0,   0
    2369.145,   184,  Arrival,before,   0,   0,   0,   0,   0
    2369.145,   184,  Arrival, after,   2,   0,   0,   1,   0
    2396.193,   188,Finish(1),before,   1,   0,   0,   1,   0
    2396.193,   188,Finish(1), after,   2,   0,   0,   0,   1
    2403.273,   187,  Arrival,before,   1,   0,   0,   0,   1
    2403.273,   187,  Arrival, after,   3,   0,   0,   1,   1
    2408.132,   189,Finish(2),before,   2,   0,   0,   1,   1
    2408.132,   189,Finish(2), after,   2,   0,   0,   1,   0
    2431.421,   190,  Arrival,before,   1,   0,   0,   1,   0
    2431.421,   190,  Arrival, after,   2,   1,   0,   1,   0
    2432.924,   191,Finish(1),before,   1,   1,   0,   1,   0
    2432.924,   191,Finish(1), after,   3,   0,   0,   1,   1
    2448.335,   192,  Arrival,before,   2,   0,   0,   1,   1
    2448.335,   192,  Arrival, after,   3,   1,   0,   1,   1
    2449.479,   193,Finish(1),before,   2,   1,   0,   1,   1
    2449.479,   193,Finish(1), after,   3,   0,   1,   1,   1
    2449.839,   194,Finish(2),before,   2,   0,   1,   1,   1
    2449.839,   194,Finish(2), after,   3,   0,   0,   1,   1
    2452.720,   196,Finish(1),before,   2,   0,   0,   1,   1
    2452.720,   196,Finish(1), after,   2,   0,   1,   0,   1
    2460.184,   195,  Arrival,before,   1,   0,   1,   0,   1
    2460.184,   195,  Arrival, after,   3,   0,   1,   1,   1
    2464.577,   197,Finish(2),before,   2,   0,   1,   1,   1
    2464.577,   197,Finish(2), after,   3,   0,   0,   1,   1
    2475.875,   199,Finish(1),before,   2,   0,   0,   1,   1
    2475.875,   199,Finish(1), after,   2,   0,   1,   0,   1
    2476.300,   200,Finish(2),before,   1,   0,   1,   0,   1
    2476.300,   200,Finish(2), after,   2,   0,   0,   0,   1
    2489.556,   201,Finish(2),before,   1,   0,   0,   0,   1
    2489.556,   201,Finish(2), after,   1,   0,   0,   0,   0
    2504.599,   198,  Arrival,before,   0,   0,   0,   0,   0
    2504.599,   198,  Arrival, after,   2,   0,   0,   1,   0
    2513.424,   203,Finish(1),before,   1,   0,   0,   1,   0
    2513.424,   203,Finish(1), after,   2,   0,   0,   0,   1
    2532.679,   204,Finish(2),before,   1,   0,   0,   0,   1
    2532.679,   204,Finish(2), after,   1,   0,   0,   0,   0
    2563.189,   202,  Arrival,before,   0,   0,   0,   0,   0
    2563.189,   202,  Arrival, after,   2,   0,   0,   1,   0
    2581.325,   206,Finish(1),before,   1,   0,   0,   1,   0
    2581.325,   206,Finish(1), after,   2,   0,   0,   0,   1
    2591.535,   207,Finish(2),before,   1,   0,   0,   0,   1
    2591.535,   207,Finish(2), after,   1,   0,   0,   0,   0
    2603.365,   205,  Arrival,before,   0,   0,   0,   0,   0
    2603.365,   205,  Arrival, after,   2,   0,   0,   1,   0
    2610.887,   209,Finish(1),before,   1,   0,   0,   1,   0
    2610.887,   209,Finish(1), after,   2,   0,   0,   0,   1
    2628.825,   210,Finish(2),before,   1,   0,   0,   0,   1
    2628.825,   210,Finish(2), after,   1,   0,   0,   0,   0
    2640.722,   208,  Arrival,before,   0,   0,   0,   0,   0
    2640.722,   208,  Arrival, after,   2,   0,   0,   1,   0
    2686.620,   211,  Arrival,before,   1,   0,   0,   1,   0
    2686.620,   211,  Arrival, after,   2,   1,   0,   1,   0
    2693.398,   212,Finish(1),before,   1,   1,   0,   1,   0
    2693.398,   212,Finish(1), after,   3,   0,   0,   1,   1
    2710.691,   215,Finish(2),before,   2,   0,   0,   1,   1
    2710.691,   215,Finish(2), after,   2,   0,   0,   1,   0
    2738.185,   214,Finish(1),before,   1,   0,   0,   1,   0
