# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896566
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     115.305,    17,Finish(1), after,   2,   0,   0,   0,   1
     125.081,    16,  Arrival,before,   1,   0,   0,   0,   1
     125.081,    16,  Arrival, after,   3,   0,   0,   1,   1
     126.925,    20,Finish(1),before,   2,   0,   0,   1,   1
     126.925,    20,Finish(1), after,   2,   0,   1,   0,   1
     129.485,    18,Finish(2),before,   1,   0,   1,   0,   1
     129.485,    18,Finish(2), after,   2,   0,   0,   0,   1
     144.827,    21,Finish(2),before,   1,   0,   0,   0,   1
     144.827,    21,Finish(2), after,   1,   0,   0,   0,   0
     146.238,    19,  Arrival,before,   0,   0,   0,   0,   0
     146.238,    19,  Arrival, after,   2,   0,   0,   1,   0
     172.275,    23,Finish(1),before,   1,   0,   0,   1,   0
     172.275,    23,Finish(1), after,   2,   0,   0,   0,   1
     189.307,    24,Finish(2),before,   1,   0,   0,   0,   1
     189.307,    24,Finish(2), after,   1,   0,   0,   0,   0
     193.904,    22,  Arrival,before,   0,   0,   0,   0,   0
     193.904,    22,  Arrival, after,   2,   0,   0,   1,   0
     201.155,    26,Finish(1),before,   1,   0,   0,   1,   0
     201.155,    26,Finish(1), after,   2,   0,   0,   0,   1
     218.302,    27,Finish(2),before,   1,   0,   0,   0,   1
     218.302,    27,Finish(2), after,   1,   0,   0,   0,   0
     250.704,    25,  Arrival,before,   0,   0,   0,   0,   0
     250.704,    25,  Arrival, after,   2,   0,   0,   1,   0
     263.926,    29,Finish(1),before,   1,   0,   0,   1,   0
     263.926,    29,Finish(1), after,   2,   0,   0,   0,   1
     281.868,    30,Finish(2),before,   1,   0,   0,   0,   1
     281.868,    30,Finish(2), after,   1,   0,   0,   0,   0
     301.090,    28,  Arrival,before,   0,   0,   0,   0,   0
     301.090,    28,  Arrival, after,   2,   0,   0,   1,   0
     301.409,    32,Finish(1),before,   1,   0,   0,   1,   0
     301.409,    32,Finish(1), after,   2,   0,   0,   0,   1
     320.096,    33,Finish(2),before,   1,   0,   0,   0,   1
     320.096,    33,Finish(2), after,   1,   0,   0,   0,   0
     358.451,    31,  Arrival,before,   0,   0,   0,   0,   0
     358.451,    31,  Arrival, after,   2,   0,   0,   1,   0
     363.536,    35,Finish(1),before,   1,   0,   0,   1,   0
     363.536,    35,Finish(1), after,   2,   0,   0,   0,   1
     378.551,    36,Finish(2),before,   1,   0,   0,   0,   1
     378.551,    36,Finish(2), after,   1,   0,   0,   0,   0
     411.031,    34,  Arrival,before,   0,   0,   0,   0,   0
     411.031,    34,  Arrival, after,   2,   0,   0,   1,   0
     411.473,    38,Finish(1),before,   1,   0,   0,   1,   0
     411.473,    38,Finish(1), after,   2,   0,   0,   0,   1
     430.294,    39,Finish(2),before,   1,   0,   0,   0,   1
     430.294,    39,Finish(2), after,   1,   0,   0,   0,   0
     456.357,    37,  Arrival,before,   0,   0,   0,   0,   0
     456.357,    37,  Arrival, after,   2,   0,   0,   1,   0
     462.894,    41,Finish(1),before,   1,   0,   0,   1,   0
     462.894,    41,Finish(1), after,   2,   0,   0,   0,   1
     476.444,    42,Finish(2),before,   1,   0,   0,   0,   1
     476.444,    42,Finish(2), after,   1,   0,   0,   0,   0
     496.716,    40,  Arrival,before,   0,   0,   0,   0,   0
     496.716,    40,  Arrival, after,   2,   0,   0,   1,   0
     497.597,    44,Finish(1),before,   1,   0,   0,   1,   0
     497.597,    44,Finish(1), after,   2,   0,   0,   0,   1
     515.874,    45,Finish(2),before,   1,   0,   0,   0,   1
     515.874,    45,Finish(2), after,   1,   0,   0,   0,   0
     554.460,    43,  Arrival,before,   0,   0,   0,   0,   0
     554.460,    43,  Arrival, after,   2,   0,   0,   1,   0
     575.833,    47,Finish(1),before,   1,   0,   0,   1,   0
     575.833,    47,Finish(1), after,   2,   0,   0,   0,   1
     590.796,    48,Finish(2),before,   1,   0,   0,   0,   1
     590.796,    48,Finish(2), after,   1,   0,   0,   0,   0
     612.301,    46,  Arrival,before,   0,   0,   0,   0,   0
     612.301,    46,  Arrival, after,   2,   0,   0,   1,   0
     616.262,    50,Finish(1),before,   1,   0,   0,   1,   0
     616.262,    50,Finish(1), after,   2,   0,   0,   0,   1
     637.493,    51,Finish(2),before,   1,   0,   0,   0,   1
     637.493,    51,Finish(2), after,   1,   0,   0,   0,   0
     666.373,    49,  Arrival,before,   0,   0,   0,   0,   0
     666.373,    49,  Arrival, after,   2,   0,   0,   1,   0
     675.525,    53,Finish(1),before,   1,   0,   0,   1,   0
     675.525,    53,Finish(1), after,   2,   0,   0,   0,   1
     693.515,    54,Finish(2),before,   1,   0,   0,   0,   1
     693.515,    54,Finish(2), after,   1,   0,   0,   0,   0
     717.995,    52,  Arrival,before,   0,   0,   0,   0,   0
     717.995,    52,  Arrival, after,   2,   0,   0,   1,   0
     723.440,    56,Finish(1),before,   1,   0,   0,   1,   0
     723.440,    56,Finish(1), after,   2,   0,   0,   0,   1
     742.864,    57,Finish(2),before,   1,   0,   0,   0,   1
     742.864,    57,Finish(2), after,   1,   0,   0,   0,   0
     765.217,    55,  Arrival,before,   0,   0,   0,   0,   0
     765.217,    55,  Arrival, after,   2,   0,   0,   1,   0
     793.786,    59,Finish(1),before,   1,   0,   0,   1,   0
     793.786,    59,Finish(1), after,   2,   0,   0,   0,   1
     801.794,    58,  Arrival,before,   1,   0,   0,   0,   1
     801.794,    58,  Arrival, after,   3,   0,   0,   1,   1
     808.039,    60,Finish(2),before,   2,   0,   0,   1,   1
     808.039,    60,Finish(2), after,   2,   0,   0,   1,   0
     811.664,    62,Finish(1),before,   1,   0,   0,   1,   0
     811.664,    62,Finish(1), after,   2,   0,   0,   0,   1
     822.005,    63,Finish(2),before,   1,   0,   0,   0,   1
     822.005,    63,Finish(2), after,   1,   0,   0,   0,   0
     831.183,    61,  Arrival,before,   0,   0,   0,   0,   0
     831.183,    61,  Arrival, after,   2,   0,   0,   1,   0
     838.692,    65,Finish(1),before,   1,   0,   0,   1,   0
     838.692,    65,Finish(1), after,   2,   0,   0,   0,   1
     852.717,    66,Finish(2),before,   1,   0,   0,   0,   1
     852.717,    66,Finish(2), after,   1,   0,   0,   0,   0
     883.251,    64,  Arrival,before,   0,   0,   0,   0,   0
     883.251,    64,  Arrival, after,   2,   0,   0,   1,   0
     885.875,    68,Finish(1),before,   1,   0,   0,   1,   0
     885.875,    68,Finish(1), after,   2,   0,   0,   0,   1
     906.398,    69,Finish(2),before,   1,   0,   0,   0,   1
     906.398,    69,Finish(2), after,   1,   0,   0,   0,   0
     918.989,    67,  Arrival,before,   0,   0,   0,   0,   0
     918.989,    67,  Arrival, after,   2,   0,   0,   1,   0
     927.978,    71,Finish(1),before,   1,   0,   0,   1,   0
     927.978,    71,Finish(1), after,   2,   0,   0,   0,   1
     942.581,    72,Finish(2),before,   1,   0,   0,   0,   1
     942.581,    72,Finish(2), after,   1,   0,   0,   0,   0
     951.642,    70,  Arrival,before,   0,   0,   0,   0,   0
     951.642,    70,  Arrival, after,   2,   0,   0,   1,   0
     962.004,    74,Finish(1),before,   1,   0,   0,   1,   0
     962.004,    74,Finish(1), after,   2,   0,   0,   0,   1
     976.523,    75,Finish(2),before,   1,   0,   0,   0,   1
     976.523,    75,Finish(2), after,   1,   0,   0,   0,   0
     983.572,    73,  Arrival,before,   0,   0,   0,   0,   0
     983.572,    73,  Arrival, after,   2,   0,   0,   1,   0
     992.739,    77,Finish(1),before,   1,   0,   0,   1,   0
     992.739,    77,Finish(1), after,   2,   0,   0,   0,   1
    1009.564,    78,Finish(2),before,   1,   0,   0,   0,   1
    1009.564,    78,Finish(2), after,   1,   0,   0,   0,   0
    1026.541,    76,  Arrival,before,   0,   0,   0,   0,   0
    1026.541,    76,  Arrival, after,   2,   0,   0,   1,   0
    1027.642,    80,Finish(1),before,   1,   0,   0,   1,   0
    1027.642,    80,Finish(1), after,   2,   0,   0,   0,   1
    1043.864,    81,Finish(2),before,   1,   0,   0,   0,   1
    1043.864,    81,Finish(2), after,   1,   0,   0,   0,   0
    1083.654,    79,  Arrival,before,   0,   0,   0,   0,   0
    1083.654,    79,  Arrival, after,   2,   0,   0,   1,   0
    1103.811,    82,  Arrival,before,   1,   0,   0,   1,   0
    1103.811,    82,  Arrival, after,   2,   1,   0,   1,   0
    1106.442,    83,Finish(1),before,   1,   1,   0,   1,   0
    1106.442,    83,Finish(1), after,   3,   0,   0,   1,   1
    1117.496,    85,Finish(1),before,   2,   0,   0,   1,   1
    1117.496,    85,Finish(1), after,   2,   0,   1,   0,   1
    1121.821,    86,Finish(2),before,   1,   0,   1,   0,   1
    1121.821,    86,Finish(2), after,   2,   0,   0,   0,   1
    1136.609,    87,Finish(2),before,   1,   0,   0,   0,   1
    1136.609,    87,Finish(2), after,   1,   0,   0,   0,   0
    1158.395,    84,  Arrival,before,   0,   0,   0,   0,   0
    1158.395,    84,  Arrival, after,   2,   0,   0,   1,   0
    1178.426,    89,Finish(1),before,   1,   0,   0,   1,   0
    1178.426,    89,Finish(1), after,   2,   0,   0,   0,   1
    1187.525,    90,Finish(2),before,   1,   0,   0,   0,   1
    1187.525,    90,Finish(2), after,   1,   0,   0,   0,   0
    1210.313,    88,  Arrival,before,   0,   0,   0,   0,   0
    1210.313,    88,  Arrival, after,   2,   0,   0,   1,   0
    1213.724,    92,Finish(1),before,   1,   0,   0,   1,   0
    1213.724,    92,Finish(1), after,   2,   0,   0,   0,   1
    1229.700,    93,Finish(2),before,   1,   0,   0,   0,   1
    1229.700,    93,Finish(2), after,   1,   0,   0,   0,   0
    1255.980,    91,  Arrival,before,   0,   0,   0,   0,   0
    1255.980,    91,  Arrival, after,   2,   0,   0,   1,   0
    1265.672,    95,Finish(1),before,   1,   0,   0,   1,   0
    1265.672,    95,Finish(1), after,   2,   0,   0,   0,   1
    1282.420,    96,Finish(2),before,   1,   0,   0,   0,   1
    1282.420,    96,Finish(2), after,   1,   0,   0,   0,   0
    1314.952,    94,  Arrival,before,   0,   0,   0,   0,   0
    1314.952,    94,  Arrival, after,   2,   0,   0,   1,   0
    1332.094,    98,Finish(1),before,   1,   0,   0,   1,   0
    1332.094,    98,Finish(1), after,   2,   0,   0,   0,   1
    1332.315,    97,  Arrival,before,   1,   0,   0,   0,   1
    1332.315,    97,  Arrival, after,   3,   0,   0,   1,   1
    1343.900,    99,Finish(2),before,   2,   0,   0,   1,   1
    1343.900,    99,Finish(2), after,   2,   0,   0,   1,   0
    1345.105,   101,Finish(1),before,   1,   0,   0,   1,   0
    1345.105,   101,Finish(1), after,   2,   0,   0,   0,   1
    1355.952,   102,Finish(2),before,   1,   0,   0,   0,   1
    1355.952,   102,Finish(2), after,   1,   0,   0,   0,   0
    1368.932,   100,  Arrival,before,   0,   0,   0,   0,   0
    1368.932,   100,  Arrival, after,   2,   0,   0,   1,   0
    1383.035,   104,Finish(1),before,   1,   0,   0,   1,   0
    1383.035,   104,Finish(1), after,   2,   0,   0,   0,   1
    1397.021,   105,Finish(2),before,   1,   0,   0,   0,   1
    1397.021,   105,Finish(2), after,   1,   0,   0,   0,   0
    1399.107,   103,  Arrival,before,   0,   0,   0,   0,   0
    1399.107,   103,  Arrival, after,   2,   0,   0,   1,   0
    1403.748,   107,Finish(1),before,   1,   0,   0,   1,   0
    1403.748,   107,Finish(1), after,   2,   0,   0,   0,   1
    1418.516,   108,Finish(2),before,   1,   0,   0,   0,   1
    1418.516,   108,Finish(2), after,   1,   0,   0,   0,   0
    1425.167,   106,  Arrival,before,   0,   0,   0,   0,   0
    1425.167,   106,  Arrival, after,   2,   0,   0,   1,   0
    1440.063,   109,  Arrival,before,   1,   0,   0,   1,   0
    1440.063,   109,  Arrival, after,   2,   1,   0,   1,   0
    1457.150,   111,  Arrival,before,   1,   1,   0,   1,   0
    1457.150,   111,  Arrival, after,   2,   2,   0,   1,   0
    1460.263,   110,Finish(1),before,   1,   2,   0,   1,   0
    1460.263,   110,Finish(1), after,   3,   1,   0,   1,   1
    1465.011,   113,Finish(1),before,   2,   1,   0,   1,   1
    1465.011,   113,Finish(1), after,   3,   0,   1,   1,   1
    1466.267,   115,Finish(1),before,   2,   0,   1,   1,   1
    1466.267,   115,Finish(1), after,   2,   0,   2,   0,   1
    1470.094,   114,Finish(2),before,   1,   0,   2,   0,   1
    1470.094,   114,Finish(2), after,   2,   0,   1,   0,   1
    1478.111,   112,  Arrival,before,   1,   0,   1,   0,   1
    1478.111,   112,  Arrival, after,   3,   0,   1,   1,   1
    1485.136,   116,Finish(2),before,   2,   0,   1,   1,   1
    1485.136,   116,Finish(2), after,   3,   0,   0,   1,   1
    1494.323,   117,  Arrival,before,   2,   0,   0,   1,   1
    1494.323,   117,  Arrival, after,   3,   1,   0,   1,   1
    1496.376,   118,Finish(1),before,   2,   1,   0,   1,   1
    1496.376,   118,Finish(1), after,   3,   0,   1,   1,   1
    1500.888,   119,Finish(2),before,   2,   0,   1,   1,   1
    1500.888,   119,Finish(2), after,   3,   0,   0,   1,   1
    1515.300,   122,Finish(2),before,   2,   0,   0,   1,   1
    1515.300,   122,Finish(2), after,   2,   0,   0,   1,   0
    1516.928,   121,Finish(1),before,   1,   0,   0,   1,   0
    1516.928,   121,Finish(1), after,   2,   0,   0,   0,   1
    1527.863,   120,  Arrival,before,   1,   0,   0,   0,   1
    1527.863,   120,  Arrival, after,   3,   0,   0,   1,   1
    1536.476,   123,Finish(2),before,   2,   0,   0,   1,   1
    1536.476,   123,Finish(2), after,   2,   0,   0,   1,   0
    1556.836,   125,Finish(1),before,   1,   0,   0,   1,   0
    1556.836,   125,Finish(1), after,   2,   0,   0,   0,   1
    1558.527,   124,  Arrival,before,   1,   0,   0,   0,   1
    1558.527,   124,  Arrival, after,   3,   0,   0,   1,   1
    1573.234,   128,Finish(1),before,   2,   0,   0,   1,   1
    1573.234,   128,Finish(1), after,   2,   0,   1,   0,   1
    1575.418,   126,Finish(2),before,   1,   0,   1,   0,   1
    1575.418,   126,Finish(2), after,   2,   0,   0,   0,   1
    1588.392,   129,Finish(2),before,   1,   0,   0,   0,   1
    1588.392,   129,Finish(2), after,   1,   0,   0,   0,   0
    1599.980,   127,  Arrival,before,   0,   0,   0,   0,   0
    1599.980,   127,  Arrival, after,   2,   0,   0,   1,   0
    1612.582,   131,Finish(1),before,   1,   0,   0,   1,   0
    1612.582,   131,Finish(1), after,   2,   0,   0,   0,   1
    1634.028,   132,Finish(2),before,   1,   0,   0,   0,   1
    1634.028,   132,Finish(2), after,   1,   0,   0,   0,   0
    1641.317,   130,  Arrival,before,   0,   0,   0,   0,   0
    1641.317,   130,  Arrival, after,   2,   0,   0,   1,   0
    1664.662,   133,  Arrival,before,   1,   0,   0,   1,   0
    1664.662,   133,  Arrival, after,   2,   1,   0,   1,   0
    1666.758,   134,Finish(1),before,   1,   1,   0,   1,   0
    1666.758,   134,Finish(1), after,   3,   0,   0,   1,   1
    1673.022,   136,Finish(1),before,   2,   0,   0,   1,   1
    1673.022,   136,Finish(1), after,   2,   0,   1,   0,   1
    1676.937,   135,  Arrival,before,   1,   0,   1,   0,   1
    1676.937,   135,  Arrival, after,   3,   0,   1,   1,   1
    1677.591,   137,Finish(2),before,   2,   0,   1,   1,   1
    1677.591,   137,Finish(2), after,   3,   0,   0,   1,   1
    1682.783,   139,Finish(1),before,   2,   0,   0,   1,   1
    1682.783,   139,Finish(1), after,   2,   0,   1,   0,   1
    1696.908,   140,Finish(2),before,   1,   0,   1,   0,   1
    1696.908,   140,Finish(2), after,   2,   0,   0,   0,   1
    1714.644,   141,Finish(2),before,   1,   0,   0,   0,   1
    1714.644,   141,Finish(2), after,   1,   0,   0,   0,   0
    1715.578,   138,  Arrival,before,   0,   0,   0,   0,   0
    1715.578,   138,  Arrival, after,   2,   0,   0,   1,   0
    1721.898,   143,Finish(1),before,   1,   0,   0,   1,   0
    1721.898,   143,Finish(1), after,   2,   0,   0,   0,   1
    1743.824,   144,Finish(2),before,   1,   0,   0,   0,   1
    1743.824,   144,Finish(2), after,   1,   0,   0,   0,   0
    1773.778,   142,  Arrival,before,   0,   0,   0,   0,   0
    1773.778,   142,  Arrival, after,   2,   0,   0,   1,   0
    1782.255,   146,Finish(1),before,   1,   0,   0,   1,   0
    1782.255,   146,Finish(1), after,   2,   0,   0,   0,   1
    1787.907,   145,  Arrival,before,   1,   0,   0,   0,   1
    1787.907,   145,  Arrival, after,   3,   0,   0,   1,   1
    1788.374,   149,Finish(1),before,   2,   0,   0,   1,   1
    1788.374,   149,Finish(1), after,   2,   0,   1,   0,   1
    1800.574,   147,Finish(2),before,   1,   0,   1,   0,   1
    1800.574,   147,Finish(2), after,   2,   0,   0,   0,   1
    1817.739,   150,Finish(2),before,   1,   0,   0,   0,   1
    1817.739,   150,Finish(2), after,   1,   0,   0,   0,   0
    1846.774,   148,  Arrival,before,   0,   0,   0,   0,   0
    1846.774,   148,  Arrival, after,   2,   0,   0,   1,   0
    1889.738,   151,  Arrival,before,   1,   0,   0,   1,   0
    1889.738,   151,  Arrival, after,   2,   1,   0,   1,   0
    1918.418,   153,  Arrival,before,   1,   1,   0,   1,   0
    1918.418,   153,  Arrival, after,   2,   2,   0,   1,   0
    1928.114,   152,Finish(1),before,   1,   2,   0,   1,   0
    1928.114,   152,Finish(1), after,   3,   1,   0,   1,   1
    1946.365,   155,Finish(1),before,   2,   1,   0,   1,   1
    1946.365,   155,Finish(1), after,   3,   0,   1,   1,   1
    1947.348,   156,Finish(2),before,   2,   0,   1,   1,   1
    1947.348,   156,Finish(2), after,   3,   0,   0,   1,   1
    1951.367,   154,  Arrival,before,   2,   0,   0,   1,   1
    1951.367,   154,  Arrival, after,   3,   1,   0,   1,   1
    1960.314,   157,Finish(1),before,   2,   1,   0,   1,   1
    1960.314,   157,Finish(1), after,   3,   0,   1,   1,   1
    1963.377,   160,Finish(1),before,   2,   0,   1,   1,   1
    1963.377,   160,Finish(1), after,   2,   0,   2,   0,   1
    1963.898,   158,Finish(2),before,   1,   0,   2,   0,   1
    1963.898,   158,Finish(2), after,   2,   0,   1,   0,   1
    1968.270,   159,  Arrival,before,   1,   0,   1,   0,   1
    1968.270,   159,  Arrival, after,   3,   0,   1,   1,   1
    1971.309,   163,Finish(1),before,   2,   0,   1,   1,   1
    1971.309,   163,Finish(1), after,   2,   0,   2,   0,   1
    1977.707,   161,Finish(2),before,   1,   0,   2,   0,   1
    1977.707,   161,Finish(2), after,   2,   0,   1,   0,   1
    1989.309,   164,Finish(2),before,   1,   0,   1,   0,   1
    1989.309,   164,Finish(2), after,   2,   0,   0,   0,   1
    1989.656,   162,  Arrival,before,   1,   0,   0,   0,   1
    1989.656,   162,  Arrival, after,   3,   0,   0,   1,   1
    1999.456,   165,Finish(2),before,   2,   0,   0,   1,   1
    1999.456,   165,Finish(2), after,   2,   0,   0,   1,   0
    2003.074,   167,Finish(1),before,   1,   0,   0,   1,   0
    2003.074,   167,Finish(1), after,   2,   0,   0,   0,   1
    2021.005,   168,Finish(2),before,   1,   0,   0,   0,   1
    2021.005,   168,Finish(2), after,   1,   0,   0,   0,   0
    2041.622,   166,  Arrival,before,   0,   0,   0,   0,   0
    2041.622,   166,  Arrival, after,   2,   0,   0,   1,   0
    2070.823,   170,Finish(1),before,   1,   0,   0,   1,   0
    2070.823,   170,Finish(1), after,   2,   0,   0,   0,   1
    2075.818,   169,  Arrival,before,   1,   0,   0,   0,   1
    2075.818,   169,  Arrival, after,   3,   0,   0,   1,   1
    2090.648,   171,Finish(2),before,   2,   0,   0,   1,   1
    2090.648,   171,Finish(2), after,   2,   0,   0,   1,   0
    2101.929,   173,Finish(1),before,   1,   0,   0,   1,   0
    2101.929,   173,Finish(1), after,   2,   0,   0,   0,   1
    2118.846,   172,  Arrival,before,   1,   0,   0,   0,   1
    2118.846,   172,  Arrival, after,   3,   0,   0,   1,   1
    2118.920,   176,Finish(1),before,   2,   0,   0,   1,   1
    2118.920,   176,Finish(1), after,   2,   0,   1,   0,   1
    2119.429,   174,Finish(2),before,   1,   0,   1,   0,   1
    2119.429,   174,Finish(2), after,   2,   0,   0,   0,   1
    2131.596,   177,Finish(2),before,   1,   0,   0,   0,   1
    2131.596,   177,Finish(2), after,   1,   0,   0,   0,   0
    2156.335,   175,  Arrival,before,   0,   0,   0,   0,   0
    2156.335,   175,  Arrival, after,   2,   0,   0,   1,   0
    2159.076,   179,Finish(1),before,   1,   0,   0,   1,   0
    2159.076,   179,Finish(1), after,   2,   0,   0,   0,   1
    2177.667,   180,Finish(2),before,   1,   0,   0,   0,   1
    2177.667,   180,Finish(2), after,   1,   0,   0,   0,   0
    2178.344,   178,  Arrival,before,   0,   0,   0,   0,   0
    2178.344,   178,  Arrival, after,   2,   0,   0,   1,   0
    2189.400,   182,Finish(1),before,   1,   0,   0,   1,   0
    2189.400,   182,Finish(1), after,   2,   0,   0,   0,   1
    2203.611,   183,Finish(2),before,   1,   0,   0,   0,   1
    2203.611,   183,Finish(2), after,   1,   0,   0,   0,   0
    2221.367,   181,  Arrival,before,   0,   0,   0,   0,   0
    2221.367,   181,  Arrival, after,   2,   0,   0,   1,   0
    2233.100,   184,  Arrival,before,   1,   0,   0,   1,   0
    2233.100,   184,  Arrival, after,   2,   1,   0,   1,   0
    2237.944,   185,Finish(1),before,   1,   1,   0,   1,   0
    2237.944,   185,Finish(1), after,   3,   0,   0,   1,   1
    2248.616,   187,Finish(1),before,   2,   0,   0,   1,   1
    2248.616,   187,Finish(1), after,   2,   0,   1,   0,   1
    2256.428,   188,Finish(2),before,   1,   0,   1,   0,   1
    2256.428,   188,Finish(2), after,   2,   0,   0,   0,   1
    2271.638,   189,Finish(2),before,   1,   0,   0,   0,   1
    2271.638,   189,Finish(2), after,   1,   0,   0,   0,   0
    2286.414,   186,  Arrival,before,   0,   0,   0,   0,   0
    2286.414,   186,  Arrival, after,   2,   0,   0,   1,   0
    2298.927,   191,Finish(1),before,   1,   0,   0,   1,   0
    2298.927,   191,Finish(1), after,   2,   0,   0,   0,   1
    2314.082,   192,Finish(2),before,   1,   0,   0,   0,   1
    2314.082,   192,Finish(2), after,   1,   0,   0,   0,   0
    2317.143,   190,  Arrival,before,   0,   0,   0,   0,   0
    2317.143,   190,  Arrival, after,   2,   0,   0,   1,   0
    2328.210,   194,Finish(1),before,   1,   0,   0,   1,   0
    2328.210,   194,Finish(1), after,   2,   0,   0,   0,   1
    2340.475,   193,  Arrival,before,   1,   0,   0,   0,   1
    2340.475,   193,  Arrival, after,   3,   0,   0,   1,   1
    2342.447,   197,Finish(1),before,   2,   0,   0,   1,   1
    2342.447,   197,Finish(1), after,   2,   0,   1,   0,   1
    2343.521,   195,Finish(2),before,   1,   0,   1,   0,   1
    2343.521,   195,Finish(2), after,   2,   0,   0,   0,   1
    2356.224,   198,Finish(2),before,   1,   0,   0,   0,   1
    2356.224,   198,Finish(2), after,   1,   0,   0,   0,   0
    2398.216,   196,  Arrival,before,   0,   0,   0,   0,   0
    2398.216,   196,  Arrival, after,   2,   0,   0,   1,   0
    2401.776,   200,Finish(1),before,   1,   0,   0,   1,   0
    2401.776,   200,Finish(1), after,   2,   0,   0,   0,   1
    2415.649,   201,Finish(2),before,   1,   0,   0,   0,   1
    2415.649,   201,Finish(2), after,   1,   0,   0,   0,   0
    2445.658,   199,  Arrival,before,   0,   0,   0,   0,   0
    2445.658,   199,  Arrival, after,   2,   0,   0,   1,   0
    2446.563,   203,Finish(1),before,   1,   0,   0,   1,   0
    2446.563,   203,Finish(1), after,   2,   0,   0,   0,   1
    2464.896,   204,Finish(2),before,   1,   0,   0,   0,   1
    2464.896,   204,Finish(2), after,   1,   0,   0,   0,   0
    2473.401,   202,  Arrival,before,   0,   0,   0,   0,   0
    2473.401,   202,  Arrival, after,   2,   0,   0,   1,   0
    2475.494,   206,Finish(1),before,   1,   0,   0,   1,   0
    2475.494,   206,Finish(1), after,   2,   0,   0,   0,   1
    2489.260,   207,Finish(2),before,   1,   0,   0,   0,   1
    2489.260,   207,Finish(2), after,   1,   0,   0,   0,   0
    2522.046,   205,  Arrival,before,   0,   0,   0,   0,   0
    2522.046,   205,  Arrival, after,   2,   0,   0,   1,   0
    2532.102,   209,Finish(1),before,   1,   0,   0,   1,   0
    2532.102,   209,Finish(1), after,   2,   0,   0,   0,   1
    2552.631,   210,Finish(2),before,   1,   0,   0,   0,   1
    2552.631,   210,Finish(2), after,   1,   0,   0,   0,   0
    2557.314,   208,  Arrival,before,   0,   0,   0,   0,   0
    2557.314,   208,  Arrival, after,   2,   0,   0,   1,   0
    2577.282,   212,Finish(1),before,   1,   0,   0,   1,   0
    2577.282,   212,Finish(1), after,   2,   0,   0,   0,   1
    2590.495,   211,  Arrival,before,   1,   0,   0,   0,   1
    2590.495,   211,  Arrival, after,   3,   0,   0,   1,   1
    2591.370,   213,Finish(2),before,   2,   0,   0,   1,   1
    2591.370,   213,Finish(2), after,   2,   0,   0,   1,   0
    2596.401,   215,Finish(1),before,   1,   0,   0,   1,   0
