# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896490
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     171.867,    17,Finish(1), after,   2,   0,   0,   0,   1
     191.204,    18,Finish(2),before,   1,   0,   0,   0,   1
     191.204,    18,Finish(2), after,   1,   0,   0,   0,   0
     210.882,    16,  Arrival,before,   0,   0,   0,   0,   0
     210.882,    16,  Arrival, after,   2,   0,   0,   1,   0
     218.520,    20,Finish(1),before,   1,   0,   0,   1,   0
     218.520,    20,Finish(1), after,   2,   0,   0,   0,   1
     230.344,    21,Finish(2),before,   1,   0,   0,   0,   1
     230.344,    21,Finish(2), after,   1,   0,   0,   0,   0
     260.340,    19,  Arrival,before,   0,   0,   0,   0,   0
     260.340,    19,  Arrival, after,   2,   0,   0,   1,   0
     275.665,    23,Finish(1),before,   1,   0,   0,   1,   0
     275.665,    23,Finish(1), after,   2,   0,   0,   0,   1
     293.862,    24,Finish(2),before,   1,   0,   0,   0,   1
     293.862,    24,Finish(2), after,   1,   0,   0,   0,   0
     312.596,    22,  Arrival,before,   0,   0,   0,   0,   0
     312.596,    22,  Arrival, after,   2,   0,   0,   1,   0
     317.177,    26,Finish(1),before,   1,   0,   0,   1,   0
     317.177,    26,Finish(1), after,   2,   0,   0,   0,   1
     333.396,    27,Finish(2),before,   1,   0,   0,   0,   1
     333.396,    27,Finish(2), after,   1,   0,   0,   0,   0
     333.545,    25,  Arrival,before,   0,   0,   0,   0,   0
     333.545,    25,  Arrival, after,   2,   0,   0,   1,   0
     347.637,    29,Finish(1),before,   1,   0,   0,   1,   0
     347.637,    29,Finish(1), after,   2,   0,   0,   0,   1
     362.737,    30,Finish(2),before,   1,   0,   0,   0,   1
     362.737,    30,Finish(2), after,   1,   0,   0,   0,   0
     378.746,    28,  Arrival,before,   0,   0,   0,   0,   0
     378.746,    28,  Arrival, after,   2,   0,   0,   1,   0
     379.035,    32,Finish(1),before,   1,   0,   0,   1,   0
     379.035,    32,Finish(1), after,   2,   0,   0,   0,   1
     391.691,    33,Finish(2),before,   1,   0,   0,   0,   1
     391.691,    33,Finish(2), after,   1,   0,   0,   0,   0
     437.709,    31,  Arrival,before,   0,   0,   0,   0,   0
     437.709,    31,  Arrival, after,   2,   0,   0,   1,   0
     444.211,    35,Finish(1),before,   1,   0,   0,   1,   0
     444.211,    35,Finish(1), after,   2,   0,   0,   0,   1
     462.772,    36,Finish(2),before,   1,   0,   0,   0,   1
     462.772,    36,Finish(2), after,   1,   0,   0,   0,   0
     463.002,    34,  Arrival,before,   0,   0,   0,   0,   0
     463.002,    34,  Arrival, after,   2,   0,   0,   1,   0
     474.366,    38,Finish(1),before,   1,   0,   0,   1,   0
     474.366,    38,Finish(1), after,   2,   0,   0,   0,   1
     491.989,    39,Finish(2),before,   1,   0,   0,   0,   1
     491.989,    39,Finish(2), after,   1,   0,   0,   0,   0
     492.634,    37,  Arrival,before,   0,   0,   0,   0,   0
     492.634,    37,  Arrival, after,   2,   0,   0,   1,   0
     498.698,    41,Finish(1),before,   1,   0,   0,   1,   0
     498.698,    41,Finish(1), after,   2,   0,   0,   0,   1
     511.155,    42,Finish(2),before,   1,   0,   0,   0,   1
     511.155,    42,Finish(2), after,   1,   0,   0,   0,   0
     530.343,    40,  Arrival,before,   0,   0,   0,   0,   0
     530.343,    40,  Arrival, after,   2,   0,   0,   1,   0
     542.802,    44,Finish(1),before,   1,   0,   0,   1,   0
     542.802,    44,Finish(1), after,   2,   0,   0,   0,   1
     560.479,    45,Finish(2),before,   1,   0,   0,   0,   1
     560.479,    45,Finish(2), after,   1,   0,   0,   0,   0
     585.400,    43,  Arrival,before,   0,   0,   0,   0,   0
     585.400,    43,  Arrival, after,   2,   0,   0,   1,   0
     609.460,    47,Finish(1),before,   1,   0,   0,   1,   0
     609.460,    47,Finish(1), after,   2,   0,   0,   0,   1
     626.014,    46,  Arrival,before,   1,   0,   0,   0,   1
     626.014,    46,  Arrival, after,   3,   0,   0,   1,   1
     627.404,    48,Finish(2),before,   2,   0,   0,   1,   1
     627.404,    48,Finish(2), after,   2,   0,   0,   1,   0
     633.786,    50,Finish(1),before,   1,   0,   0,   1,   0
     633.786,    50,Finish(1), after,   2,   0,   0,   0,   1
     648.508,    51,Finish(2),before,   1,   0,   0,   0,   1
     648.508,    51,Finish(2), after,   1,   0,   0,   0,   0
     649.597,    49,  Arrival,before,   0,   0,   0,   0,   0
     649.597,    49,  Arrival, after,   2,   0,   0,   1,   0
     656.948,    53,Finish(1),before,   1,   0,   0,   1,   0
     656.948,    53,Finish(1), after,   2,   0,   0,   0,   1
     672.447,    54,Finish(2),before,   1,   0,   0,   0,   1
     672.447,    54,Finish(2), after,   1,   0,   0,   0,   0
     708.290,    52,  Arrival,before,   0,   0,   0,   0,   0
     708.290,    52,  Arrival, after,   2,   0,   0,   1,   0
     708.731,    56,Finish(1),before,   1,   0,   0,   1,   0
     708.731,    56,Finish(1), after,   2,   0,   0,   0,   1
     721.268,    55,  Arrival,before,   1,   0,   0,   0,   1
     721.268,    55,  Arrival, after,   3,   0,   0,   1,   1
     727.473,    57,Finish(2),before,   2,   0,   0,   1,   1
     727.473,    57,Finish(2), after,   2,   0,   0,   1,   0
     728.293,    59,Finish(1),before,   1,   0,   0,   1,   0
     728.293,    59,Finish(1), after,   2,   0,   0,   0,   1
     744.679,    60,Finish(2),before,   1,   0,   0,   0,   1
     744.679,    60,Finish(2), after,   1,   0,   0,   0,   0
     763.565,    58,  Arrival,before,   0,   0,   0,   0,   0
     763.565,    58,  Arrival, after,   2,   0,   0,   1,   0
     766.892,    62,Finish(1),before,   1,   0,   0,   1,   0
     766.892,    62,Finish(1), after,   2,   0,   0,   0,   1
     779.967,    63,Finish(2),before,   1,   0,   0,   0,   1
     779.967,    63,Finish(2), after,   1,   0,   0,   0,   0
     783.886,    61,  Arrival,before,   0,   0,   0,   0,   0
     783.886,    61,  Arrival, after,   2,   0,   0,   1,   0
     794.865,    65,Finish(1),before,   1,   0,   0,   1,   0
     794.865,    65,Finish(1), after,   2,   0,   0,   0,   1
     801.256,    64,  Arrival,before,   1,   0,   0,   0,   1
     801.256,    64,  Arrival, after,   3,   0,   0,   1,   1
     806.681,    68,Finish(1),before,   2,   0,   0,   1,   1
     806.681,    68,Finish(1), after,   2,   0,   1,   0,   1
     811.320,    66,Finish(2),before,   1,   0,   1,   0,   1
     811.320,    66,Finish(2), after,   2,   0,   0,   0,   1
     822.864,    69,Finish(2),before,   1,   0,   0,   0,   1
     822.864,    69,Finish(2), after,   1,   0,   0,   0,   0
     854.781,    67,  Arrival,before,   0,   0,   0,   0,   0
     854.781,    67,  Arrival, after,   2,   0,   0,   1,   0
     875.000,    71,Finish(1),before,   1,   0,   0,   1,   0
     875.000,    71,Finish(1), after,   2,   0,   0,   0,   1
     876.495,    70,  Arrival,before,   1,   0,   0,   0,   1
     876.495,    70,  Arrival, after,   3,   0,   0,   1,   1
     879.525,    74,Finish(1),before,   2,   0,   0,   1,   1
     879.525,    74,Finish(1), after,   2,   0,   1,   0,   1
     887.936,    72,Finish(2),before,   1,   0,   1,   0,   1
     887.936,    72,Finish(2), after,   2,   0,   0,   0,   1
     907.457,    75,Finish(2),before,   1,   0,   0,   0,   1
     907.457,    75,Finish(2), after,   1,   0,   0,   0,   0
     924.750,    73,  Arrival,before,   0,   0,   0,   0,   0
     924.750,    73,  Arrival, after,   2,   0,   0,   1,   0
     929.031,    77,Finish(1),before,   1,   0,   0,   1,   0
     929.031,    77,Finish(1), after,   2,   0,   0,   0,   1
     943.738,    78,Finish(2),before,   1,   0,   0,   0,   1
     943.738,    78,Finish(2), after,   1,   0,   0,   0,   0
     955.396,    76,  Arrival,before,   0,   0,   0,   0,   0
     955.396,    76,  Arrival, after,   2,   0,   0,   1,   0
     961.410,    80,Finish(1),before,   1,   0,   0,   1,   0
     961.410,    80,Finish(1), after,   2,   0,   0,   0,   1
     975.307,    81,Finish(2),before,   1,   0,   0,   0,   1
     975.307,    81,Finish(2), after,   1,   0,   0,   0,   0
     987.399,    79,  Arrival,before,   0,   0,   0,   0,   0
     987.399,    79,  Arrival, after,   2,   0,   0,   1,   0
    1007.515,    83,Finish(1),before,   1,   0,   0,   1,   0
    1007.515,    83,Finish(1), after,   2,   0,   0,   0,   1
    1023.235,    84,Finish(2),before,   1,   0,   0,   0,   1
    1023.235,    84,Finish(2), after,   1,   0,   0,   0,   0
    1033.074,    82,  Arrival,before,   0,   0,   0,   0,   0
    1033.074,    82,  Arrival, after,   2,   0,   0,   1,   0
    1044.086,    86,Finish(1),before,   1,   0,   0,   1,   0
    1044.086,    86,Finish(1), after,   2,   0,   0,   0,   1
    1044.492,    85,  Arrival,before,   1,   0,   0,   0,   1
    1044.492,    85,  Arrival, after,   3,   0,   0,   1,   1
    1050.356,    89,Finish(1),before,   2,   0,   0,   1,   1
    1050.356,    89,Finish(1), after,   2,   0,   1,   0,   1
    1063.154,    87,Finish(2),before,   1,   0,   1,   0,   1
    1063.154,    87,Finish(2), after,   2,   0,   0,   0,   1
    1070.554,    88,  Arrival,before,   1,   0,   0,   0,   1
    1070.554,    88,  Arrival, after,   3,   0,   0,   1,   1
    1081.518,    90,Finish(2),before,   2,   0,   0,   1,   1
    1081.518,    90,Finish(2), after,   2,   0,   0,   1,   0
    1086.109,    92,Finish(1),before,   1,   0,   0,   1,   0
    1086.109,    92,Finish(1), after,   2,   0,   0,   0,   1
    1097.927,    91,  Arrival,before,   1,   0,   0,   0,   1
    1097.927,    91,  Arrival, after,   3,   0,   0,   1,   1
    1103.358,    93,Finish(2),before,   2,   0,   0,   1,   1
    1103.358,    93,Finish(2), after,   2,   0,   0,   1,   0
    1103.548,    95,Finish(1),before,   1,   0,   0,   1,   0
    1103.548,    95,Finish(1), after,   2,   0,   0,   0,   1
    1119.501,    96,Finish(2),before,   1,   0,   0,   0,   1
    1119.501,    96,Finish(2), after,   1,   0,   0,   0,   0
    1139.002,    94,  Arrival,before,   0,   0,   0,   0,   0
    1139.002,    94,  Arrival, after,   2,   0,   0,   1,   0
    1144.837,    98,Finish(1),before,   1,   0,   0,   1,   0
    1144.837,    98,Finish(1), after,   2,   0,   0,   0,   1
    1160.122,    97,  Arrival,before,   1,   0,   0,   0,   1
    1160.122,    97,  Arrival, after,   3,   0,   0,   1,   1
    1162.465,    99,Finish(2),before,   2,   0,   0,   1,   1
    1162.465,    99,Finish(2), after,   2,   0,   0,   1,   0
    1196.223,   100,  Arrival,before,   1,   0,   0,   1,   0
    1196.223,   100,  Arrival, after,   2,   1,   0,   1,   0
    1222.871,   102,  Arrival,before,   1,   1,   0,   1,   0
    1222.871,   102,  Arrival, after,   2,   2,   0,   1,   0
    1235.985,   101,Finish(1),before,   1,   2,   0,   1,   0
    1235.985,   101,Finish(1), after,   3,   1,   0,   1,   1
    1237.079,   104,Finish(1),before,   2,   1,   0,   1,   1
    1237.079,   104,Finish(1), after,   3,   0,   1,   1,   1
    1252.955,   105,Finish(2),before,   2,   0,   1,   1,   1
    1252.955,   105,Finish(2), after,   3,   0,   0,   1,   1
    1253.447,   106,Finish(1),before,   2,   0,   0,   1,   1
    1253.447,   106,Finish(1), after,   2,   0,   1,   0,   1
    1256.417,   103,  Arrival,before,   1,   0,   1,   0,   1
    1256.417,   103,  Arrival, after,   3,   0,   1,   1,   1
    1266.924,   107,Finish(2),before,   2,   0,   1,   1,   1
    1266.924,   107,Finish(2), after,   3,   0,   0,   1,   1
    1267.861,   108,  Arrival,before,   2,   0,   0,   1,   1
    1267.861,   108,  Arrival, after,   3,   1,   0,   1,   1
    1281.719,   110,Finish(2),before,   2,   1,   0,   1,   1
    1281.719,   110,Finish(2), after,   2,   1,   0,   1,   0
    1292.668,   109,Finish(1),before,   1,   1,   0,   1,   0
    1292.668,   109,Finish(1), after,   3,   0,   0,   1,   1
    1294.406,   112,Finish(1),before,   2,   0,   0,   1,   1
    1294.406,   112,Finish(1), after,   2,   0,   1,   0,   1
    1312.601,   113,Finish(2),before,   1,   0,   1,   0,   1
    1312.601,   113,Finish(2), after,   2,   0,   0,   0,   1
    1317.569,   111,  Arrival,before,   1,   0,   0,   0,   1
    1317.569,   111,  Arrival, after,   3,   0,   0,   1,   1
    1322.080,   116,Finish(1),before,   2,   0,   0,   1,   1
    1322.080,   116,Finish(1), after,   2,   0,   1,   0,   1
    1331.839,   114,Finish(2),before,   1,   0,   1,   0,   1
    1331.839,   114,Finish(2), after,   2,   0,   0,   0,   1
    1345.642,   117,Finish(2),before,   1,   0,   0,   0,   1
    1345.642,   117,Finish(2), after,   1,   0,   0,   0,   0
    1365.989,   115,  Arrival,before,   0,   0,   0,   0,   0
    1365.989,   115,  Arrival, after,   2,   0,   0,   1,   0
    1381.290,   119,Finish(1),before,   1,   0,   0,   1,   0
    1381.290,   119,Finish(1), after,   2,   0,   0,   0,   1
    1389.063,   118,  Arrival,before,   1,   0,   0,   0,   1
    1389.063,   118,  Arrival, after,   3,   0,   0,   1,   1
    1393.946,   120,Finish(2),before,   2,   0,   0,   1,   1
    1393.946,   120,Finish(2), after,   2,   0,   0,   1,   0
    1397.335,   122,Finish(1),before,   1,   0,   0,   1,   0
    1397.335,   122,Finish(1), after,   2,   0,   0,   0,   1
    1400.252,   121,  Arrival,before,   1,   0,   0,   0,   1
    1400.252,   121,  Arrival, after,   3,   0,   0,   1,   1
    1404.394,   125,Finish(1),before,   2,   0,   0,   1,   1
    1404.394,   125,Finish(1), after,   2,   0,   1,   0,   1
    1411.102,   123,Finish(2),before,   1,   0,   1,   0,   1
    1411.102,   123,Finish(2), after,   2,   0,   0,   0,   1
    1424.704,   126,Finish(2),before,   1,   0,   0,   0,   1
    1424.704,   126,Finish(2), after,   1,   0,   0,   0,   0
    1447.745,   124,  Arrival,before,   0,   0,   0,   0,   0
    1447.745,   124,  Arrival, after,   2,   0,   0,   1,   0
    1468.399,   127,  Arrival,before,   1,   0,   0,   1,   0
    1468.399,   127,  Arrival, after,   2,   1,   0,   1,   0
    1480.090,   128,Finish(1),before,   1,   1,   0,   1,   0
    1480.090,   128,Finish(1), after,   3,   0,   0,   1,   1
    1490.537,   130,Finish(1),before,   2,   0,   0,   1,   1
    1490.537,   130,Finish(1), after,   2,   0,   1,   0,   1
    1499.638,   131,Finish(2),before,   1,   0,   1,   0,   1
    1499.638,   131,Finish(2), after,   2,   0,   0,   0,   1
    1512.332,   132,Finish(2),before,   1,   0,   0,   0,   1
    1512.332,   132,Finish(2), after,   1,   0,   0,   0,   0
    1515.231,   129,  Arrival,before,   0,   0,   0,   0,   0
    1515.231,   129,  Arrival, after,   2,   0,   0,   1,   0
    1521.995,   134,Finish(1),before,   1,   0,   0,   1,   0
    1521.995,   134,Finish(1), after,   2,   0,   0,   0,   1
    1529.579,   133,  Arrival,before,   1,   0,   0,   0,   1
    1529.579,   133,  Arrival, after,   3,   0,   0,   1,   1
    1536.240,   135,Finish(2),before,   2,   0,   0,   1,   1
    1536.240,   135,Finish(2), after,   2,   0,   0,   1,   0
    1540.708,   137,Finish(1),before,   1,   0,   0,   1,   0
    1540.708,   137,Finish(1), after,   2,   0,   0,   0,   1
    1546.432,   136,  Arrival,before,   1,   0,   0,   0,   1
    1546.432,   136,  Arrival, after,   3,   0,   0,   1,   1
    1558.625,   138,Finish(2),before,   2,   0,   0,   1,   1
    1558.625,   138,Finish(2), after,   2,   0,   0,   1,   0
    1566.271,   140,Finish(1),before,   1,   0,   0,   1,   0
    1566.271,   140,Finish(1), after,   2,   0,   0,   0,   1
    1585.949,   141,Finish(2),before,   1,   0,   0,   0,   1
    1585.949,   141,Finish(2), after,   1,   0,   0,   0,   0
    1600.822,   139,  Arrival,before,   0,   0,   0,   0,   0
    1600.822,   139,  Arrival, after,   2,   0,   0,   1,   0
    1616.440,   142,  Arrival,before,   1,   0,   0,   1,   0
    1616.440,   142,  Arrival, after,   2,   1,   0,   1,   0
    1644.281,   143,Finish(1),before,   1,   1,   0,   1,   0
    1644.281,   143,Finish(1), after,   3,   0,   0,   1,   1
    1648.750,   145,Finish(1),before,   2,   0,   0,   1,   1
    1648.750,   145,Finish(1), after,   2,   0,   1,   0,   1
    1652.040,   144,  Arrival,before,   1,   0,   1,   0,   1
    1652.040,   144,  Arrival, after,   3,   0,   1,   1,   1
    1654.286,   148,Finish(1),before,   2,   0,   1,   1,   1
    1654.286,   148,Finish(1), after,   2,   0,   2,   0,   1
    1657.394,   146,Finish(2),before,   1,   0,   2,   0,   1
    1657.394,   146,Finish(2), after,   2,   0,   1,   0,   1
    1675.752,   149,Finish(2),before,   1,   0,   1,   0,   1
    1675.752,   149,Finish(2), after,   2,   0,   0,   0,   1
    1680.233,   147,  Arrival,before,   1,   0,   0,   0,   1
    1680.233,   147,  Arrival, after,   3,   0,   0,   1,   1
    1688.828,   152,Finish(1),before,   2,   0,   0,   1,   1
    1688.828,   152,Finish(1), after,   2,   0,   1,   0,   1
    1692.762,   150,Finish(2),before,   1,   0,   1,   0,   1
    1692.762,   150,Finish(2), after,   2,   0,   0,   0,   1
    1697.439,   151,  Arrival,before,   1,   0,   0,   0,   1
    1697.439,   151,  Arrival, after,   3,   0,   0,   1,   1
    1710.492,   153,Finish(2),before,   2,   0,   0,   1,   1
    1710.492,   153,Finish(2), after,   2,   0,   0,   1,   0
    1712.013,   155,Finish(1),before,   1,   0,   0,   1,   0
    1712.013,   155,Finish(1), after,   2,   0,   0,   0,   1
    1725.488,   156,Finish(2),before,   1,   0,   0,   0,   1
    1725.488,   156,Finish(2), after,   1,   0,   0,   0,   0
    1741.413,   154,  Arrival,before,   0,   0,   0,   0,   0
    1741.413,   154,  Arrival, after,   2,   0,   0,   1,   0
    1748.877,   158,Finish(1),before,   1,   0,   0,   1,   0
    1748.877,   158,Finish(1), after,   2,   0,   0,   0,   1
    1758.460,   157,  Arrival,before,   1,   0,   0,   0,   1
    1758.460,   157,  Arrival, after,   3,   0,   0,   1,   1
    1759.398,   161,Finish(1),before,   2,   0,   0,   1,   1
    1759.398,   161,Finish(1), after,   2,   0,   1,   0,   1
    1762.528,   159,Finish(2),before,   1,   0,   1,   0,   1
    1762.528,   159,Finish(2), after,   2,   0,   0,   0,   1
    1782.992,   162,Finish(2),before,   1,   0,   0,   0,   1
    1782.992,   162,Finish(2), after,   1,   0,   0,   0,   0
    1812.641,   160,  Arrival,before,   0,   0,   0,   0,   0
    1812.641,   160,  Arrival, after,   2,   0,   0,   1,   0
    1813.114,   164,Finish(1),before,   1,   0,   0,   1,   0
    1813.114,   164,Finish(1), after,   2,   0,   0,   0,   1
    1826.821,   165,Finish(2),before,   1,   0,   0,   0,   1
    1826.821,   165,Finish(2), after,   1,   0,   0,   0,   0
    1853.229,   163,  Arrival,before,   0,   0,   0,   0,   0
    1853.229,   163,  Arrival, after,   2,   0,   0,   1,   0
    1866.634,   167,Finish(1),before,   1,   0,   0,   1,   0
    1866.634,   167,Finish(1), after,   2,   0,   0,   0,   1
    1885.348,   168,Finish(2),before,   1,   0,   0,   0,   1
    1885.348,   168,Finish(2), after,   1,   0,   0,   0,   0
    1898.698,   166,  Arrival,before,   0,   0,   0,   0,   0
    1898.698,   166,  Arrival, after,   2,   0,   0,   1,   0
    1908.866,   170,Finish(1),before,   1,   0,   0,   1,   0
    1908.866,   170,Finish(1), after,   2,   0,   0,   0,   1
    1925.521,   171,Finish(2),before,   1,   0,   0,   0,   1
    1925.521,   171,Finish(2), after,   1,   0,   0,   0,   0
    1929.265,   169,  Arrival,before,   0,   0,   0,   0,   0
    1929.265,   169,  Arrival, after,   2,   0,   0,   1,   0
    1943.024,   173,Finish(1),before,   1,   0,   0,   1,   0
    1943.024,   173,Finish(1), after,   2,   0,   0,   0,   1
    1962.732,   174,Finish(2),before,   1,   0,   0,   0,   1
    1962.732,   174,Finish(2), after,   1,   0,   0,   0,   0
    1976.480,   172,  Arrival,before,   0,   0,   0,   0,   0
    1976.480,   172,  Arrival, after,   2,   0,   0,   1,   0
    1978.758,   176,Finish(1),before,   1,   0,   0,   1,   0
    1978.758,   176,Finish(1), after,   2,   0,   0,   0,   1
    1996.139,   177,Finish(2),before,   1,   0,   0,   0,   1
    1996.139,   177,Finish(2), after,   1,   0,   0,   0,   0
    2033.037,   175,  Arrival,before,   0,   0,   0,   0,   0
    2033.037,   175,  Arrival, after,   2,   0,   0,   1,   0
    2043.297,   179,Finish(1),before,   1,   0,   0,   1,   0
    2043.297,   179,Finish(1), after,   2,   0,   0,   0,   1
    2053.905,   180,Finish(2),before,   1,   0,   0,   0,   1
    2053.905,   180,Finish(2), after,   1,   0,   0,   0,   0
    2062.222,   178,  Arrival,before,   0,   0,   0,   0,   0
    2062.222,   178,  Arrival, after,   2,   0,   0,   1,   0
    2066.965,   182,Finish(1),before,   1,   0,   0,   1,   0
    2066.965,   182,Finish(1), after,   2,   0,   0,   0,   1
    2083.199,   183,Finish(2),before,   1,   0,   0,   0,   1
    2083.199,   183,Finish(2), after,   1,   0,   0,   0,   0
    2089.809,   181,  Arrival,before,   0,   0,   0,   0,   0
    2089.809,   181,  Arrival, after,   2,   0,   0,   1,   0
    2090.035,   185,Finish(1),before,   1,   0,   0,   1,   0
    2090.035,   185,Finish(1), after,   2,   0,   0,   0,   1
    2111.608,   186,Finish(2),before,   1,   0,   0,   0,   1
    2111.608,   186,Finish(2), after,   1,   0,   0,   0,   0
    2118.734,   184,  Arrival,before,   0,   0,   0,   0,   0
    2118.734,   184,  Arrival, after,   2,   0,   0,   1,   0
    2120.250,   188,Finish(1),before,   1,   0,   0,   1,   0
    2120.250,   188,Finish(1), after,   2,   0,   0,   0,   1
    2137.639,   189,Finish(2),before,   1,   0,   0,   0,   1
    2137.639,   189,Finish(2), after,   1,   0,   0,   0,   0
    2144.041,   187,  Arrival,before,   0,   0,   0,   0,   0
    2144.041,   187,  Arrival, after,   2,   0,   0,   1,   0
    2149.583,   191,Finish(1),before,   1,   0,   0,   1,   0
    2149.583,   191,Finish(1), after,   2,   0,   0,   0,   1
    2170.676,   192,Finish(2),before,   1,   0,   0,   0,   1
    2170.676,   192,Finish(2), after,   1,   0,   0,   0,   0
    2176.345,   190,  Arrival,before,   0,   0,   0,   0,   0
    2176.345,   190,  Arrival, after,   2,   0,   0,   1,   0
    2180.172,   194,Finish(1),before,   1,   0,   0,   1,   0
    2180.172,   194,Finish(1), after,   2,   0,   0,   0,   1
    2188.243,   193,  Arrival,before,   1,   0,   0,   0,   1
    2188.243,   193,  Arrival, after,   3,   0,   0,   1,   1
    2196.691,   195,Finish(2),before,   2,   0,   0,   1,   1
    2196.691,   195,Finish(2), after,   2,   0,   0,   1,   0
    2199.914,   196,  Arrival,before,   1,   0,   0,   1,   0
    2199.914,   196,  Arrival, after,   2,   1,   0,   1,   0
    2201.962,   197,Finish(1),before,   1,   1,   0,   1,   0
    2201.962,   197,Finish(1), after,   3,   0,   0,   1,   1
    2209.838,   199,Finish(1),before,   2,   0,   0,   1,   1
    2209.838,   199,Finish(1), after,   2,   0,   1,   0,   1
    2219.395,   200,Finish(2),before,   1,   0,   1,   0,   1
    2219.395,   200,Finish(2), after,   2,   0,   0,   0,   1
    2230.180,   201,Finish(2),before,   1,   0,   0,   0,   1
    2230.180,   201,Finish(2), after,   1,   0,   0,   0,   0
    2249.339,   198,  Arrival,before,   0,   0,   0,   0,   0
    2249.339,   198,  Arrival, after,   2,   0,   0,   1,   0
    2253.620,   203,Finish(1),before,   1,   0,   0,   1,   0
    2253.620,   203,Finish(1), after,   2,   0,   0,   0,   1
    2273.729,   204,Finish(2),before,   1,   0,   0,   0,   1
    2273.729,   204,Finish(2), after,   1,   0,   0,   0,   0
    2295.360,   202,  Arrival,before,   0,   0,   0,   0,   0
    2295.360,   202,  Arrival, after,   2,   0,   0,   1,   0
    2301.739,   206,Finish(1),before,   1,   0,   0,   1,   0
    2301.739,   206,Finish(1), after,   2,   0,   0,   0,   1
    2322.396,   207,Finish(2),before,   1,   0,   0,   0,   1
    2322.396,   207,Finish(2), after,   1,   0,   0,   0,   0
    2331.990,   205,  Arrival,before,   0,   0,   0,   0,   0
    2331.990,   205,  Arrival, after,   2,   0,   0,   1,   0
    2332.318,   209,Finish(1),before,   1,   0,   0,   1,   0
    2332.318,   209,Finish(1), after,   2,   0,   0,   0,   1
    2347.496,   208,  Arrival,before,   1,   0,   0,   0,   1
    2347.496,   208,  Arrival, after,   3,   0,   0,   1,   1
    2351.110,   210,Finish(2),before,   2,   0,   0,   1,   1
    2351.110,   210,Finish(2), after,   2,   0,   0,   1,   0
    2355.321,   212,Finish(1),before,   1,   0,   0,   1,   0
    2355.321,   212,Finish(1), after,   2,   0,   0,   0,   1
    2365.530,   213,Finish(2),before,   1,   0,   0,   0,   1
    2365.530,   213,Finish(2), after,   1,   0,   0,   0,   0
    2392.963,   211,  Arrival,before,   0,   0,   0,   0,   0
    2392.963,   211,  Arrival, after,   2,   0,   0,   1,   0
    2407.891,   215,Finish(1),before,   1,   0,   0,   1,   0
    2407.891,   215,Finish(1), after,   2,   0,   0,   0,   1
