# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896558
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     222.785,    17,Finish(1), after,   2,   0,   0,   0,   1
     238.059,    18,Finish(2),before,   1,   0,   0,   0,   1
     238.059,    18,Finish(2), after,   1,   0,   0,   0,   0
     260.567,    16,  Arrival,before,   0,   0,   0,   0,   0
     260.567,    16,  Arrival, after,   2,   0,   0,   1,   0
     287.242,    20,Finish(1),before,   1,   0,   0,   1,   0
     287.242,    20,Finish(1), after,   2,   0,   0,   0,   1
     289.701,    19,  Arrival,before,   1,   0,   0,   0,   1
     289.701,    19,  Arrival, after,   3,   0,   0,   1,   1
     305.809,    21,Finish(2),before,   2,   0,   0,   1,   1
     305.809,    21,Finish(2), after,   2,   0,   0,   1,   0
     331.412,    23,Finish(1),before,   1,   0,   0,   1,   0
     331.412,    23,Finish(1), after,   2,   0,   0,   0,   1
     337.895,    22,  Arrival,before,   1,   0,   0,   0,   1
     337.895,    22,  Arrival, after,   3,   0,   0,   1,   1
     345.524,    26,Finish(1),before,   2,   0,   0,   1,   1
     345.524,    26,Finish(1), after,   2,   0,   1,   0,   1
     356.044,    24,Finish(2),before,   1,   0,   1,   0,   1
     356.044,    24,Finish(2), after,   2,   0,   0,   0,   1
     370.582,    27,Finish(2),before,   1,   0,   0,   0,   1
     370.582,    27,Finish(2), after,   1,   0,   0,   0,   0
     371.712,    25,  Arrival,before,   0,   0,   0,   0,   0
     371.712,    25,  Arrival, after,   2,   0,   0,   1,   0
     408.372,    29,Finish(1),before,   1,   0,   0,   1,   0
     408.372,    29,Finish(1), after,   2,   0,   0,   0,   1
     417.291,    28,  Arrival,before,   1,   0,   0,   0,   1
     417.291,    28,  Arrival, after,   3,   0,   0,   1,   1
     422.650,    32,Finish(1),before,   2,   0,   0,   1,   1
     422.650,    32,Finish(1), after,   2,   0,   1,   0,   1
     426.619,    30,Finish(2),before,   1,   0,   1,   0,   1
     426.619,    30,Finish(2), after,   2,   0,   0,   0,   1
     447.544,    33,Finish(2),before,   1,   0,   0,   0,   1
     447.544,    33,Finish(2), after,   1,   0,   0,   0,   0
     451.887,    31,  Arrival,before,   0,   0,   0,   0,   0
     451.887,    31,  Arrival, after,   2,   0,   0,   1,   0
     453.287,    35,Finish(1),before,   1,   0,   0,   1,   0
     453.287,    35,Finish(1), after,   2,   0,   0,   0,   1
     474.596,    36,Finish(2),before,   1,   0,   0,   0,   1
     474.596,    36,Finish(2), after,   1,   0,   0,   0,   0
     503.586,    34,  Arrival,before,   0,   0,   0,   0,   0
     503.586,    34,  Arrival, after,   2,   0,   0,   1,   0
     509.295,    38,Finish(1),before,   1,   0,   0,   1,   0
     509.295,    38,Finish(1), after,   2,   0,   0,   0,   1
     522.569,    39,Finish(2),before,   1,   0,   0,   0,   1
     522.569,    39,Finish(2), after,   1,   0,   0,   0,   0
     524.885,    37,  Arrival,before,   0,   0,   0,   0,   0
     524.885,    37,  Arrival, after,   2,   0,   0,   1,   0
     543.842,    41,Finish(1),before,   1,   0,   0,   1,   0
     543.842,    41,Finish(1), after,   2,   0,   0,   0,   1
     565.371,    42,Finish(2),before,   1,   0,   0,   0,   1
     565.371,    42,Finish(2), after,   1,   0,   0,   0,   0
     574.414,    40,  Arrival,before,   0,   0,   0,   0,   0
     574.414,    40,  Arrival, after,   2,   0,   0,   1,   0
     580.566,    44,Finish(1),before,   1,   0,   0,   1,   0
     580.566,    44,Finish(1), after,   2,   0,   0,   0,   1
     594.476,    43,  Arrival,before,   1,   0,   0,   0,   1
     594.476,    43,  Arrival, after,   3,   0,   0,   1,   1
     597.250,    45,Finish(2),before,   2,   0,   0,   1,   1
     597.250,    45,Finish(2), after,   2,   0,   0,   1,   0
     632.299,    46,  Arrival,before,   1,   0,   0,   1,   0
     632.299,    46,  Arrival, after,   2,   1,   0,   1,   0
     640.445,    47,Finish(1),before,   1,   1,   0,   1,   0
     640.445,    47,Finish(1), after,   3,   0,   0,   1,   1
     651.743,    48,  Arrival,before,   2,   0,   0,   1,   1
     651.743,    48,  Arrival, after,   3,   1,   0,   1,   1
     656.151,    50,Finish(2),before,   2,   1,   0,   1,   1
     656.151,    50,Finish(2), after,   2,   1,   0,   1,   0
     658.150,    49,Finish(1),before,   1,   1,   0,   1,   0
     658.150,    49,Finish(1), after,   3,   0,   0,   1,   1
     670.913,    52,Finish(1),before,   2,   0,   0,   1,   1
     670.913,    52,Finish(1), after,   2,   0,   1,   0,   1
     671.951,    53,Finish(2),before,   1,   0,   1,   0,   1
     671.951,    53,Finish(2), after,   2,   0,   0,   0,   1
     685.400,    51,  Arrival,before,   1,   0,   0,   0,   1
     685.400,    51,  Arrival, after,   3,   0,   0,   1,   1
     688.159,    54,Finish(2),before,   2,   0,   0,   1,   1
     688.159,    54,Finish(2), after,   2,   0,   0,   1,   0
     689.839,    56,Finish(1),before,   1,   0,   0,   1,   0
     689.839,    56,Finish(1), after,   2,   0,   0,   0,   1
     704.068,    57,Finish(2),before,   1,   0,   0,   0,   1
     704.068,    57,Finish(2), after,   1,   0,   0,   0,   0
     723.208,    55,  Arrival,before,   0,   0,   0,   0,   0
     723.208,    55,  Arrival, after,   2,   0,   0,   1,   0
     731.048,    59,Finish(1),before,   1,   0,   0,   1,   0
     731.048,    59,Finish(1), after,   2,   0,   0,   0,   1
     743.146,    60,Finish(2),before,   1,   0,   0,   0,   1
     743.146,    60,Finish(2), after,   1,   0,   0,   0,   0
     774.347,    58,  Arrival,before,   0,   0,   0,   0,   0
     774.347,    58,  Arrival, after,   2,   0,   0,   1,   0
     777.671,    62,Finish(1),before,   1,   0,   0,   1,   0
     777.671,    62,Finish(1), after,   2,   0,   0,   0,   1
     794.934,    63,Finish(2),before,   1,   0,   0,   0,   1
     794.934,    63,Finish(2), after,   1,   0,   0,   0,   0
     827.753,    61,  Arrival,before,   0,   0,   0,   0,   0
     827.753,    61,  Arrival, after,   2,   0,   0,   1,   0
     829.613,    65,Finish(1),before,   1,   0,   0,   1,   0
     829.613,    65,Finish(1), after,   2,   0,   0,   0,   1
     844.774,    66,Finish(2),before,   1,   0,   0,   0,   1
     844.774,    66,Finish(2), after,   1,   0,   0,   0,   0
     882.299,    64,  Arrival,before,   0,   0,   0,   0,   0
     882.299,    64,  Arrival, after,   2,   0,   0,   1,   0
     894.033,    67,  Arrival,before,   1,   0,   0,   1,   0
     894.033,    67,  Arrival, after,   2,   1,   0,   1,   0
     896.448,    68,Finish(1),before,   1,   1,   0,   1,   0
     896.448,    68,Finish(1), after,   3,   0,   0,   1,   1
     905.685,    70,Finish(1),before,   2,   0,   0,   1,   1
     905.685,    70,Finish(1), after,   2,   0,   1,   0,   1
     914.791,    71,Finish(2),before,   1,   0,   1,   0,   1
     914.791,    71,Finish(2), after,   2,   0,   0,   0,   1
     927.832,    72,Finish(2),before,   1,   0,   0,   0,   1
     927.832,    72,Finish(2), after,   1,   0,   0,   0,   0
     948.830,    69,  Arrival,before,   0,   0,   0,   0,   0
     948.830,    69,  Arrival, after,   2,   0,   0,   1,   0
     969.524,    74,Finish(1),before,   1,   0,   0,   1,   0
     969.524,    74,Finish(1), after,   2,   0,   0,   0,   1
     990.852,    75,Finish(2),before,   1,   0,   0,   0,   1
     990.852,    75,Finish(2), after,   1,   0,   0,   0,   0
    1001.850,    73,  Arrival,before,   0,   0,   0,   0,   0
    1001.850,    73,  Arrival, after,   2,   0,   0,   1,   0
    1008.021,    77,Finish(1),before,   1,   0,   0,   1,   0
    1008.021,    77,Finish(1), after,   2,   0,   0,   0,   1
    1021.263,    78,Finish(2),before,   1,   0,   0,   0,   1
    1021.263,    78,Finish(2), after,   1,   0,   0,   0,   0
    1051.479,    76,  Arrival,before,   0,   0,   0,   0,   0
    1051.479,    76,  Arrival, after,   2,   0,   0,   1,   0
    1053.761,    80,Finish(1),before,   1,   0,   0,   1,   0
    1053.761,    80,Finish(1), after,   2,   0,   0,   0,   1
    1071.670,    81,Finish(2),before,   1,   0,   0,   0,   1
    1071.670,    81,Finish(2), after,   1,   0,   0,   0,   0
    1105.126,    79,  Arrival,before,   0,   0,   0,   0,   0
    1105.126,    79,  Arrival, after,   2,   0,   0,   1,   0
    1119.304,    83,Finish(1),before,   1,   0,   0,   1,   0
    1119.304,    83,Finish(1), after,   2,   0,   0,   0,   1
    1134.584,    84,Finish(2),before,   1,   0,   0,   0,   1
    1134.584,    84,Finish(2), after,   1,   0,   0,   0,   0
    1135.512,    82,  Arrival,before,   0,   0,   0,   0,   0
    1135.512,    82,  Arrival, after,   2,   0,   0,   1,   0
    1139.071,    86,Finish(1),before,   1,   0,   0,   1,   0
    1139.071,    86,Finish(1), after,   2,   0,   0,   0,   1
    1148.387,    85,  Arrival,before,   1,   0,   0,   0,   1
    1148.387,    85,  Arrival, after,   3,   0,   0,   1,   1
    1149.669,    89,Finish(1),before,   2,   0,   0,   1,   1
    1149.669,    89,Finish(1), after,   2,   0,   1,   0,   1
    1155.234,    87,Finish(2),before,   1,   0,   1,   0,   1
    1155.234,    87,Finish(2), after,   2,   0,   0,   0,   1
    1166.478,    90,Finish(2),before,   1,   0,   0,   0,   1
    1166.478,    90,Finish(2), after,   1,   0,   0,   0,   0
    1187.047,    88,  Arrival,before,   0,   0,   0,   0,   0
    1187.047,    88,  Arrival, after,   2,   0,   0,   1,   0
    1194.778,    92,Finish(1),before,   1,   0,   0,   1,   0
    1194.778,    92,Finish(1), after,   2,   0,   0,   0,   1
    1209.769,    93,Finish(2),before,   1,   0,   0,   0,   1
    1209.769,    93,Finish(2), after,   1,   0,   0,   0,   0
    1214.204,    91,  Arrival,before,   0,   0,   0,   0,   0
    1214.204,    91,  Arrival, after,   2,   0,   0,   1,   0
    1222.041,    95,Finish(1),before,   1,   0,   0,   1,   0
    1222.041,    95,Finish(1), after,   2,   0,   0,   0,   1
    1238.336,    96,Finish(2),before,   1,   0,   0,   0,   1
    1238.336,    96,Finish(2), after,   1,   0,   0,   0,   0
    1260.211,    94,  Arrival,before,   0,   0,   0,   0,   0
    1260.211,    94,  Arrival, after,   2,   0,   0,   1,   0
    1261.073,    98,Finish(1),before,   1,   0,   0,   1,   0
    1261.073,    98,Finish(1), after,   2,   0,   0,   0,   1
    1275.759,    99,Finish(2),before,   1,   0,   0,   0,   1
    1275.759,    99,Finish(2), after,   1,   0,   0,   0,   0
    1302.750,    97,  Arrival,before,   0,   0,   0,   0,   0
    1302.750,    97,  Arrival, after,   2,   0,   0,   1,   0
    1308.520,   101,Finish(1),before,   1,   0,   0,   1,   0
    1308.520,   101,Finish(1), after,   2,   0,   0,   0,   1
    1325.088,   102,Finish(2),before,   1,   0,   0,   0,   1
    1325.088,   102,Finish(2), after,   1,   0,   0,   0,   0
    1355.616,   100,  Arrival,before,   0,   0,   0,   0,   0
    1355.616,   100,  Arrival, after,   2,   0,   0,   1,   0
    1358.549,   104,Finish(1),before,   1,   0,   0,   1,   0
    1358.549,   104,Finish(1), after,   2,   0,   0,   0,   1
    1371.656,   105,Finish(2),before,   1,   0,   0,   0,   1
    1371.656,   105,Finish(2), after,   1,   0,   0,   0,   0
    1384.769,   103,  Arrival,before,   0,   0,   0,   0,   0
    1384.769,   103,  Arrival, after,   2,   0,   0,   1,   0
    1398.144,   107,Finish(1),before,   1,   0,   0,   1,   0
    1398.144,   107,Finish(1), after,   2,   0,   0,   0,   1
    1411.864,   108,Finish(2),before,   1,   0,   0,   0,   1
    1411.864,   108,Finish(2), after,   1,   0,   0,   0,   0
    1411.932,   106,  Arrival,before,   0,   0,   0,   0,   0
    1411.932,   106,  Arrival, after,   2,   0,   0,   1,   0
    1429.201,   109,  Arrival,before,   1,   0,   0,   1,   0
    1429.201,   109,  Arrival, after,   2,   1,   0,   1,   0
    1437.280,   110,Finish(1),before,   1,   1,   0,   1,   0
    1437.280,   110,Finish(1), after,   3,   0,   0,   1,   1
    1456.118,   113,Finish(2),before,   2,   0,   0,   1,   1
    1456.118,   113,Finish(2), after,   2,   0,   0,   1,   0
    1468.028,   112,Finish(1),before,   1,   0,   0,   1,   0
    1468.028,   112,Finish(1), after,   2,   0,   0,   0,   1
    1470.764,   111,  Arrival,before,   1,   0,   0,   0,   1
    1470.764,   111,  Arrival, after,   3,   0,   0,   1,   1
    1476.478,   116,Finish(1),before,   2,   0,   0,   1,   1
    1476.478,   116,Finish(1), after,   2,   0,   1,   0,   1
    1478.215,   114,Finish(2),before,   1,   0,   1,   0,   1
    1478.215,   114,Finish(2), after,   2,   0,   0,   0,   1
    1503.079,   117,Finish(2),before,   1,   0,   0,   0,   1
    1503.079,   117,Finish(2), after,   1,   0,   0,   0,   0
    1518.361,   115,  Arrival,before,   0,   0,   0,   0,   0
    1518.361,   115,  Arrival, after,   2,   0,   0,   1,   0
    1550.233,   119,Finish(1),before,   1,   0,   0,   1,   0
    1550.233,   119,Finish(1), after,   2,   0,   0,   0,   1
    1570.644,   120,Finish(2),before,   1,   0,   0,   0,   1
    1570.644,   120,Finish(2), after,   1,   0,   0,   0,   0
    1573.291,   118,  Arrival,before,   0,   0,   0,   0,   0
    1573.291,   118,  Arrival, after,   2,   0,   0,   1,   0
    1574.259,   122,Finish(1),before,   1,   0,   0,   1,   0
    1574.259,   122,Finish(1), after,   2,   0,   0,   0,   1
    1589.018,   121,  Arrival,before,   1,   0,   0,   0,   1
    1589.018,   121,  Arrival, after,   3,   0,   0,   1,   1
    1589.735,   125,Finish(1),before,   2,   0,   0,   1,   1
    1589.735,   125,Finish(1), after,   2,   0,   1,   0,   1
    1590.971,   123,Finish(2),before,   1,   0,   1,   0,   1
    1590.971,   123,Finish(2), after,   2,   0,   0,   0,   1
    1606.173,   126,Finish(2),before,   1,   0,   0,   0,   1
    1606.173,   126,Finish(2), after,   1,   0,   0,   0,   0
    1631.281,   124,  Arrival,before,   0,   0,   0,   0,   0
    1631.281,   124,  Arrival, after,   2,   0,   0,   1,   0
    1634.371,   128,Finish(1),before,   1,   0,   0,   1,   0
    1634.371,   128,Finish(1), after,   2,   0,   0,   0,   1
    1649.225,   127,  Arrival,before,   1,   0,   0,   0,   1
    1649.225,   127,  Arrival, after,   3,   0,   0,   1,   1
    1650.513,   129,Finish(2),before,   2,   0,   0,   1,   1
    1650.513,   129,Finish(2), after,   2,   0,   0,   1,   0
    1664.469,   131,Finish(1),before,   1,   0,   0,   1,   0
    1664.469,   131,Finish(1), after,   2,   0,   0,   0,   1
    1669.297,   130,  Arrival,before,   1,   0,   0,   0,   1
    1669.297,   130,  Arrival, after,   3,   0,   0,   1,   1
    1671.642,   134,Finish(1),before,   2,   0,   0,   1,   1
    1671.642,   134,Finish(1), after,   2,   0,   1,   0,   1
    1679.673,   132,Finish(2),before,   1,   0,   1,   0,   1
    1679.673,   132,Finish(2), after,   2,   0,   0,   0,   1
    1695.580,   135,Finish(2),before,   1,   0,   0,   0,   1
    1695.580,   135,Finish(2), after,   1,   0,   0,   0,   0
    1698.066,   133,  Arrival,before,   0,   0,   0,   0,   0
    1698.066,   133,  Arrival, after,   2,   0,   0,   1,   0
    1720.610,   137,Finish(1),before,   1,   0,   0,   1,   0
    1720.610,   137,Finish(1), after,   2,   0,   0,   0,   1
    1725.062,   136,  Arrival,before,   1,   0,   0,   0,   1
    1725.062,   136,  Arrival, after,   3,   0,   0,   1,   1
    1736.353,   140,Finish(1),before,   2,   0,   0,   1,   1
    1736.353,   140,Finish(1), after,   2,   0,   1,   0,   1
    1736.575,   138,Finish(2),before,   1,   0,   1,   0,   1
    1736.575,   138,Finish(2), after,   2,   0,   0,   0,   1
    1736.585,   139,  Arrival,before,   1,   0,   0,   0,   1
    1736.585,   139,  Arrival, after,   3,   0,   0,   1,   1
    1757.005,   141,Finish(2),before,   2,   0,   0,   1,   1
    1757.005,   141,Finish(2), after,   2,   0,   0,   1,   0
    1761.559,   143,Finish(1),before,   1,   0,   0,   1,   0
    1761.559,   143,Finish(1), after,   2,   0,   0,   0,   1
    1781.028,   144,Finish(2),before,   1,   0,   0,   0,   1
    1781.028,   144,Finish(2), after,   1,   0,   0,   0,   0
    1784.295,   142,  Arrival,before,   0,   0,   0,   0,   0
    1784.295,   142,  Arrival, after,   2,   0,   0,   1,   0
    1800.497,   146,Finish(1),before,   1,   0,   0,   1,   0
    1800.497,   146,Finish(1), after,   2,   0,   0,   0,   1
    1816.156,   147,Finish(2),before,   1,   0,   0,   0,   1
    1816.156,   147,Finish(2), after,   1,   0,   0,   0,   0
    1833.623,   145,  Arrival,before,   0,   0,   0,   0,   0
    1833.623,   145,  Arrival, after,   2,   0,   0,   1,   0
    1839.456,   149,Finish(1),before,   1,   0,   0,   1,   0
    1839.456,   149,Finish(1), after,   2,   0,   0,   0,   1
    1855.014,   150,Finish(2),before,   1,   0,   0,   0,   1
    1855.014,   150,Finish(2), after,   1,   0,   0,   0,   0
    1863.622,   148,  Arrival,before,   0,   0,   0,   0,   0
    1863.622,   148,  Arrival, after,   2,   0,   0,   1,   0
    1865.340,   152,Finish(1),before,   1,   0,   0,   1,   0
    1865.340,   152,Finish(1), after,   2,   0,   0,   0,   1
    1882.824,   153,Finish(2),before,   1,   0,   0,   0,   1
    1882.824,   153,Finish(2), after,   1,   0,   0,   0,   0
    1908.082,   151,  Arrival,before,   0,   0,   0,   0,   0
    1908.082,   151,  Arrival, after,   2,   0,   0,   1,   0
    1911.976,   155,Finish(1),before,   1,   0,   0,   1,   0
    1911.976,   155,Finish(1), after,   2,   0,   0,   0,   1
    1925.001,   154,  Arrival,before,   1,   0,   0,   0,   1
    1925.001,   154,  Arrival, after,   3,   0,   0,   1,   1
    1926.085,   158,Finish(1),before,   2,   0,   0,   1,   1
    1926.085,   158,Finish(1), after,   2,   0,   1,   0,   1
    1929.011,   156,Finish(2),before,   1,   0,   1,   0,   1
    1929.011,   156,Finish(2), after,   2,   0,   0,   0,   1
    1942.260,   157,  Arrival,before,   1,   0,   0,   0,   1
    1942.260,   157,  Arrival, after,   3,   0,   0,   1,   1
    1942.324,   161,Finish(1),before,   2,   0,   0,   1,   1
    1942.324,   161,Finish(1), after,   2,   0,   1,   0,   1
    1946.277,   159,Finish(2),before,   1,   0,   1,   0,   1
    1946.277,   159,Finish(2), after,   2,   0,   0,   0,   1
    1965.867,   162,Finish(2),before,   1,   0,   0,   0,   1
    1965.867,   162,Finish(2), after,   1,   0,   0,   0,   0
    1967.201,   160,  Arrival,before,   0,   0,   0,   0,   0
    1967.201,   160,  Arrival, after,   2,   0,   0,   1,   0
    1972.058,   164,Finish(1),before,   1,   0,   0,   1,   0
    1972.058,   164,Finish(1), after,   2,   0,   0,   0,   1
    1991.407,   165,Finish(2),before,   1,   0,   0,   0,   1
    1991.407,   165,Finish(2), after,   1,   0,   0,   0,   0
    2009.499,   163,  Arrival,before,   0,   0,   0,   0,   0
    2009.499,   163,  Arrival, after,   2,   0,   0,   1,   0
    2024.589,   167,Finish(1),before,   1,   0,   0,   1,   0
    2024.589,   167,Finish(1), after,   2,   0,   0,   0,   1
    2026.988,   166,  Arrival,before,   1,   0,   0,   0,   1
    2026.988,   166,  Arrival, after,   3,   0,   0,   1,   1
    2028.679,   170,Finish(1),before,   2,   0,   0,   1,   1
    2028.679,   170,Finish(1), after,   2,   0,   1,   0,   1
    2039.158,   168,Finish(2),before,   1,   0,   1,   0,   1
    2039.158,   168,Finish(2), after,   2,   0,   0,   0,   1
    2047.632,   171,Finish(2),before,   1,   0,   0,   0,   1
    2047.632,   171,Finish(2), after,   1,   0,   0,   0,   0
    2072.471,   169,  Arrival,before,   0,   0,   0,   0,   0
    2072.471,   169,  Arrival, after,   2,   0,   0,   1,   0
    2075.259,   173,Finish(1),before,   1,   0,   0,   1,   0
    2075.259,   173,Finish(1), after,   2,   0,   0,   0,   1
    2093.664,   174,Finish(2),before,   1,   0,   0,   0,   1
    2093.664,   174,Finish(2), after,   1,   0,   0,   0,   0
    2098.239,   172,  Arrival,before,   0,   0,   0,   0,   0
    2098.239,   172,  Arrival, after,   2,   0,   0,   1,   0
    2108.633,   176,Finish(1),before,   1,   0,   0,   1,   0
    2108.633,   176,Finish(1), after,   2,   0,   0,   0,   1
    2126.884,   177,Finish(2),before,   1,   0,   0,   0,   1
    2126.884,   177,Finish(2), after,   1,   0,   0,   0,   0
    2131.655,   175,  Arrival,before,   0,   0,   0,   0,   0
    2131.655,   175,  Arrival, after,   2,   0,   0,   1,   0
    2133.475,   179,Finish(1),before,   1,   0,   0,   1,   0
    2133.475,   179,Finish(1), after,   2,   0,   0,   0,   1
    2148.258,   180,Finish(2),before,   1,   0,   0,   0,   1
    2148.258,   180,Finish(2), after,   1,   0,   0,   0,   0
    2188.346,   178,  Arrival,before,   0,   0,   0,   0,   0
    2188.346,   178,  Arrival, after,   2,   0,   0,   1,   0
    2192.027,   182,Finish(1),before,   1,   0,   0,   1,   0
    2192.027,   182,Finish(1), after,   2,   0,   0,   0,   1
    2206.282,   183,Finish(2),before,   1,   0,   0,   0,   1
    2206.282,   183,Finish(2), after,   1,   0,   0,   0,   0
    2218.883,   181,  Arrival,before,   0,   0,   0,   0,   0
    2218.883,   181,  Arrival, after,   2,   0,   0,   1,   0
    2226.466,   185,Finish(1),before,   1,   0,   0,   1,   0
    2226.466,   185,Finish(1), after,   2,   0,   0,   0,   1
    2239.199,   186,Finish(2),before,   1,   0,   0,   0,   1
    2239.199,   186,Finish(2), after,   1,   0,   0,   0,   0
    2274.434,   184,  Arrival,before,   0,   0,   0,   0,   0
    2274.434,   184,  Arrival, after,   2,   0,   0,   1,   0
    2289.349,   187,  Arrival,before,   1,   0,   0,   1,   0
    2289.349,   187,  Arrival, after,   2,   1,   0,   1,   0
    2311.597,   188,Finish(1),before,   1,   1,   0,   1,   0
    2311.597,   188,Finish(1), after,   3,   0,   0,   1,   1
    2313.005,   190,Finish(1),before,   2,   0,   0,   1,   1
    2313.005,   190,Finish(1), after,   2,   0,   1,   0,   1
    2326.583,   191,Finish(2),before,   1,   0,   1,   0,   1
    2326.583,   191,Finish(2), after,   2,   0,   0,   0,   1
    2346.453,   192,Finish(2),before,   1,   0,   0,   0,   1
    2346.453,   192,Finish(2), after,   1,   0,   0,   0,   0
    2348.083,   189,  Arrival,before,   0,   0,   0,   0,   0
    2348.083,   189,  Arrival, after,   2,   0,   0,   1,   0
    2379.574,   193,  Arrival,before,   1,   0,   0,   1,   0
    2379.574,   193,  Arrival, after,   2,   1,   0,   1,   0
    2384.264,   194,Finish(1),before,   1,   1,   0,   1,   0
    2384.264,   194,Finish(1), after,   3,   0,   0,   1,   1
    2395.482,   197,Finish(2),before,   2,   0,   0,   1,   1
    2395.482,   197,Finish(2), after,   2,   0,   0,   1,   0
    2407.014,   195,  Arrival,before,   1,   0,   0,   1,   0
    2407.014,   195,  Arrival, after,   2,   1,   0,   1,   0
    2407.929,   196,Finish(1),before,   1,   1,   0,   1,   0
    2407.929,   196,Finish(1), after,   3,   0,   0,   1,   1
    2412.976,   199,Finish(1),before,   2,   0,   0,   1,   1
    2412.976,   199,Finish(1), after,   2,   0,   1,   0,   1
    2424.417,   200,Finish(2),before,   1,   0,   1,   0,   1
    2424.417,   200,Finish(2), after,   2,   0,   0,   0,   1
    2438.754,   201,Finish(2),before,   1,   0,   0,   0,   1
    2438.754,   201,Finish(2), after,   1,   0,   0,   0,   0
    2460.207,   198,  Arrival,before,   0,   0,   0,   0,   0
    2460.207,   198,  Arrival, after,   2,   0,   0,   1,   0
    2469.396,   203,Finish(1),before,   1,   0,   0,   1,   0
    2469.396,   203,Finish(1), after,   2,   0,   0,   0,   1
    2489.699,   204,Finish(2),before,   1,   0,   0,   0,   1
    2489.699,   204,Finish(2), after,   1,   0,   0,   0,   0
    2507.375,   202,  Arrival,before,   0,   0,   0,   0,   0
    2507.375,   202,  Arrival, after,   2,   0,   0,   1,   0
    2509.079,   206,Finish(1),before,   1,   0,   0,   1,   0
    2509.079,   206,Finish(1), after,   2,   0,   0,   0,   1
    2527.450,   207,Finish(2),before,   1,   0,   0,   0,   1
    2527.450,   207,Finish(2), after,   1,   0,   0,   0,   0
    2556.524,   205,  Arrival,before,   0,   0,   0,   0,   0
    2556.524,   205,  Arrival, after,   2,   0,   0,   1,   0
    2560.001,   209,Finish(1),before,   1,   0,   0,   1,   0
    2560.001,   209,Finish(1), after,   2,   0,   0,   0,   1
    2575.392,   210,Finish(2),before,   1,   0,   0,   0,   1
    2575.392,   210,Finish(2), after,   1,   0,   0,   0,   0
    2591.805,   208,  Arrival,before,   0,   0,   0,   0,   0
    2591.805,   208,  Arrival, after,   2,   0,   0,   1,   0
    2599.225,   212,Finish(1),before,   1,   0,   0,   1,   0
    2599.225,   212,Finish(1), after,   2,   0,   0,   0,   1
    2615.636,   213,Finish(2),before,   1,   0,   0,   0,   1
    2615.636,   213,Finish(2), after,   1,   0,   0,   0,   0
    2618.124,   211,  Arrival,before,   0,   0,   0,   0,   0
    2618.124,   211,  Arrival, after,   2,   0,   0,   1,   0
    2638.644,   215,Finish(1),before,   1,   0,   0,   1,   0
