# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896581
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     154.279,    16,Finish(1), after,   3,   0,   1,   1,   1
     157.991,    17,Finish(2),before,   2,   0,   1,   1,   1
     157.991,    17,Finish(2), after,   3,   0,   0,   1,   1
     158.014,    19,Finish(1),before,   2,   0,   0,   1,   1
     158.014,    19,Finish(1), after,   2,   0,   1,   0,   1
     180.013,    20,Finish(2),before,   1,   0,   1,   0,   1
     180.013,    20,Finish(2), after,   2,   0,   0,   0,   1
     197.005,    21,Finish(2),before,   1,   0,   0,   0,   1
     197.005,    21,Finish(2), after,   1,   0,   0,   0,   0
     202.062,    18,  Arrival,before,   0,   0,   0,   0,   0
     202.062,    18,  Arrival, after,   2,   0,   0,   1,   0
     203.721,    23,Finish(1),before,   1,   0,   0,   1,   0
     203.721,    23,Finish(1), after,   2,   0,   0,   0,   1
     218.586,    24,Finish(2),before,   1,   0,   0,   0,   1
     218.586,    24,Finish(2), after,   1,   0,   0,   0,   0
     259.867,    22,  Arrival,before,   0,   0,   0,   0,   0
     259.867,    22,  Arrival, after,   2,   0,   0,   1,   0
     274.130,    26,Finish(1),before,   1,   0,   0,   1,   0
     274.130,    26,Finish(1), after,   2,   0,   0,   0,   1
     277.064,    25,  Arrival,before,   1,   0,   0,   0,   1
     277.064,    25,  Arrival, after,   3,   0,   0,   1,   1
     282.224,    29,Finish(1),before,   2,   0,   0,   1,   1
     282.224,    29,Finish(1), after,   2,   0,   1,   0,   1
     290.645,    27,Finish(2),before,   1,   0,   1,   0,   1
     290.645,    27,Finish(2), after,   2,   0,   0,   0,   1
     304.517,    28,  Arrival,before,   1,   0,   0,   0,   1
     304.517,    28,  Arrival, after,   3,   0,   0,   1,   1
     306.163,    30,Finish(2),before,   2,   0,   0,   1,   1
     306.163,    30,Finish(2), after,   2,   0,   0,   1,   0
     314.341,    32,Finish(1),before,   1,   0,   0,   1,   0
     314.341,    32,Finish(1), after,   2,   0,   0,   0,   1
     332.753,    33,Finish(2),before,   1,   0,   0,   0,   1
     332.753,    33,Finish(2), after,   1,   0,   0,   0,   0
     341.968,    31,  Arrival,before,   0,   0,   0,   0,   0
     341.968,    31,  Arrival, after,   2,   0,   0,   1,   0
     351.884,    35,Finish(1),before,   1,   0,   0,   1,   0
     351.884,    35,Finish(1), after,   2,   0,   0,   0,   1
     367.588,    36,Finish(2),before,   1,   0,   0,   0,   1
     367.588,    36,Finish(2), after,   1,   0,   0,   0,   0
     374.266,    34,  Arrival,before,   0,   0,   0,   0,   0
     374.266,    34,  Arrival, after,   2,   0,   0,   1,   0
     398.577,    38,Finish(1),before,   1,   0,   0,   1,   0
     398.577,    38,Finish(1), after,   2,   0,   0,   0,   1
     410.418,    39,Finish(2),before,   1,   0,   0,   0,   1
     410.418,    39,Finish(2), after,   1,   0,   0,   0,   0
     425.643,    37,  Arrival,before,   0,   0,   0,   0,   0
     425.643,    37,  Arrival, after,   2,   0,   0,   1,   0
     428.758,    41,Finish(1),before,   1,   0,   0,   1,   0
     428.758,    41,Finish(1), after,   2,   0,   0,   0,   1
     448.128,    42,Finish(2),before,   1,   0,   0,   0,   1
     448.128,    42,Finish(2), after,   1,   0,   0,   0,   0
     456.850,    40,  Arrival,before,   0,   0,   0,   0,   0
     456.850,    40,  Arrival, after,   2,   0,   0,   1,   0
     486.161,    44,Finish(1),before,   1,   0,   0,   1,   0
     486.161,    44,Finish(1), after,   2,   0,   0,   0,   1
     491.985,    43,  Arrival,before,   1,   0,   0,   0,   1
     491.985,    43,  Arrival, after,   3,   0,   0,   1,   1
     499.354,    47,Finish(1),before,   2,   0,   0,   1,   1
     499.354,    47,Finish(1), after,   2,   0,   1,   0,   1
     504.247,    46,  Arrival,before,   1,   0,   1,   0,   1
     504.247,    46,  Arrival, after,   3,   0,   1,   1,   1
     504.548,    45,Finish(2),before,   2,   0,   1,   1,   1
     504.548,    45,Finish(2), after,   3,   0,   0,   1,   1
     508.159,    49,Finish(1),before,   2,   0,   0,   1,   1
     508.159,    49,Finish(1), after,   2,   0,   1,   0,   1
     521.235,    50,Finish(2),before,   1,   0,   1,   0,   1
     521.235,    50,Finish(2), after,   2,   0,   0,   0,   1
     536.274,    51,Finish(2),before,   1,   0,   0,   0,   1
     536.274,    51,Finish(2), after,   1,   0,   0,   0,   0
     558.299,    48,  Arrival,before,   0,   0,   0,   0,   0
     558.299,    48,  Arrival, after,   2,   0,   0,   1,   0
     559.642,    53,Finish(1),before,   1,   0,   0,   1,   0
     559.642,    53,Finish(1), after,   2,   0,   0,   0,   1
     578.023,    54,Finish(2),before,   1,   0,   0,   0,   1
     578.023,    54,Finish(2), after,   1,   0,   0,   0,   0
     610.255,    52,  Arrival,before,   0,   0,   0,   0,   0
     610.255,    52,  Arrival, after,   2,   0,   0,   1,   0
     611.767,    56,Finish(1),before,   1,   0,   0,   1,   0
     611.767,    56,Finish(1), after,   2,   0,   0,   0,   1
     624.208,    57,Finish(2),before,   1,   0,   0,   0,   1
     624.208,    57,Finish(2), after,   1,   0,   0,   0,   0
     658.913,    55,  Arrival,before,   0,   0,   0,   0,   0
     658.913,    55,  Arrival, after,   2,   0,   0,   1,   0
     660.142,    59,Finish(1),before,   1,   0,   0,   1,   0
     660.142,    59,Finish(1), after,   2,   0,   0,   0,   1
     672.414,    60,Finish(2),before,   1,   0,   0,   0,   1
     672.414,    60,Finish(2), after,   1,   0,   0,   0,   0
     681.669,    58,  Arrival,before,   0,   0,   0,   0,   0
     681.669,    58,  Arrival, after,   2,   0,   0,   1,   0
     691.420,    62,Finish(1),before,   1,   0,   0,   1,   0
     691.420,    62,Finish(1), after,   2,   0,   0,   0,   1
     707.388,    63,Finish(2),before,   1,   0,   0,   0,   1
     707.388,    63,Finish(2), after,   1,   0,   0,   0,   0
     714.210,    61,  Arrival,before,   0,   0,   0,   0,   0
     714.210,    61,  Arrival, after,   2,   0,   0,   1,   0
     721.885,    65,Finish(1),before,   1,   0,   0,   1,   0
     721.885,    65,Finish(1), after,   2,   0,   0,   0,   1
     741.977,    66,Finish(2),before,   1,   0,   0,   0,   1
     741.977,    66,Finish(2), after,   1,   0,   0,   0,   0
     766.024,    64,  Arrival,before,   0,   0,   0,   0,   0
     766.024,    64,  Arrival, after,   2,   0,   0,   1,   0
     771.182,    68,Finish(1),before,   1,   0,   0,   1,   0
     771.182,    68,Finish(1), after,   2,   0,   0,   0,   1
     785.933,    69,Finish(2),before,   1,   0,   0,   0,   1
     785.933,    69,Finish(2), after,   1,   0,   0,   0,   0
     793.634,    67,  Arrival,before,   0,   0,   0,   0,   0
     793.634,    67,  Arrival, after,   2,   0,   0,   1,   0
     796.579,    71,Finish(1),before,   1,   0,   0,   1,   0
     796.579,    71,Finish(1), after,   2,   0,   0,   0,   1
     811.881,    72,Finish(2),before,   1,   0,   0,   0,   1
     811.881,    72,Finish(2), after,   1,   0,   0,   0,   0
     815.325,    70,  Arrival,before,   0,   0,   0,   0,   0
     815.325,    70,  Arrival, after,   2,   0,   0,   1,   0
     829.320,    74,Finish(1),before,   1,   0,   0,   1,   0
     829.320,    74,Finish(1), after,   2,   0,   0,   0,   1
     834.378,    73,  Arrival,before,   1,   0,   0,   0,   1
     834.378,    73,  Arrival, after,   3,   0,   0,   1,   1
     844.453,    75,Finish(2),before,   2,   0,   0,   1,   1
     844.453,    75,Finish(2), after,   2,   0,   0,   1,   0
     874.086,    77,Finish(1),before,   1,   0,   0,   1,   0
     874.086,    77,Finish(1), after,   2,   0,   0,   0,   1
     886.989,    76,  Arrival,before,   1,   0,   0,   0,   1
     886.989,    76,  Arrival, after,   3,   0,   0,   1,   1
     888.416,    78,Finish(2),before,   2,   0,   0,   1,   1
     888.416,    78,Finish(2), after,   2,   0,   0,   1,   0
     895.950,    80,Finish(1),before,   1,   0,   0,   1,   0
     895.950,    80,Finish(1), after,   2,   0,   0,   0,   1
     905.341,    79,  Arrival,before,   1,   0,   0,   0,   1
     905.341,    79,  Arrival, after,   3,   0,   0,   1,   1
     911.501,    81,Finish(2),before,   2,   0,   0,   1,   1
     911.501,    81,Finish(2), after,   2,   0,   0,   1,   0
     913.054,    83,Finish(1),before,   1,   0,   0,   1,   0
     913.054,    83,Finish(1), after,   2,   0,   0,   0,   1
     920.168,    82,  Arrival,before,   1,   0,   0,   0,   1
     920.168,    82,  Arrival, after,   3,   0,   0,   1,   1
     927.015,    84,Finish(2),before,   2,   0,   0,   1,   1
     927.015,    84,Finish(2), after,   2,   0,   0,   1,   0
     932.107,    86,Finish(1),before,   1,   0,   0,   1,   0
     932.107,    86,Finish(1), after,   2,   0,   0,   0,   1
     948.717,    87,Finish(2),before,   1,   0,   0,   0,   1
     948.717,    87,Finish(2), after,   1,   0,   0,   0,   0
     968.430,    85,  Arrival,before,   0,   0,   0,   0,   0
     968.430,    85,  Arrival, after,   2,   0,   0,   1,   0
     969.363,    89,Finish(1),before,   1,   0,   0,   1,   0
     969.363,    89,Finish(1), after,   2,   0,   0,   0,   1
     982.942,    90,Finish(2),before,   1,   0,   0,   0,   1
     982.942,    90,Finish(2), after,   1,   0,   0,   0,   0
     998.643,    88,  Arrival,before,   0,   0,   0,   0,   0
     998.643,    88,  Arrival, after,   2,   0,   0,   1,   0
     999.594,    92,Finish(1),before,   1,   0,   0,   1,   0
     999.594,    92,Finish(1), after,   2,   0,   0,   0,   1
    1009.324,    93,Finish(2),before,   1,   0,   0,   0,   1
    1009.324,    93,Finish(2), after,   1,   0,   0,   0,   0
    1040.144,    91,  Arrival,before,   0,   0,   0,   0,   0
    1040.144,    91,  Arrival, after,   2,   0,   0,   1,   0
    1062.732,    95,Finish(1),before,   1,   0,   0,   1,   0
    1062.732,    95,Finish(1), after,   2,   0,   0,   0,   1
    1080.215,    96,Finish(2),before,   1,   0,   0,   0,   1
    1080.215,    96,Finish(2), after,   1,   0,   0,   0,   0
    1089.925,    94,  Arrival,before,   0,   0,   0,   0,   0
    1089.925,    94,  Arrival, after,   2,   0,   0,   1,   0
    1091.860,    98,Finish(1),before,   1,   0,   0,   1,   0
    1091.860,    98,Finish(1), after,   2,   0,   0,   0,   1
    1109.823,    99,Finish(2),before,   1,   0,   0,   0,   1
    1109.823,    99,Finish(2), after,   1,   0,   0,   0,   0
    1121.653,    97,  Arrival,before,   0,   0,   0,   0,   0
    1121.653,    97,  Arrival, after,   2,   0,   0,   1,   0
    1126.313,   101,Finish(1),before,   1,   0,   0,   1,   0
    1126.313,   101,Finish(1), after,   2,   0,   0,   0,   1
    1138.824,   100,  Arrival,before,   1,   0,   0,   0,   1
    1138.824,   100,  Arrival, after,   3,   0,   0,   1,   1
    1141.534,   102,Finish(2),before,   2,   0,   0,   1,   1
    1141.534,   102,Finish(2), after,   2,   0,   0,   1,   0
    1154.384,   104,Finish(1),before,   1,   0,   0,   1,   0
    1154.384,   104,Finish(1), after,   2,   0,   0,   0,   1
    1170.240,   105,Finish(2),before,   1,   0,   0,   0,   1
    1170.240,   105,Finish(2), after,   1,   0,   0,   0,   0
    1181.696,   103,  Arrival,before,   0,   0,   0,   0,   0
    1181.696,   103,  Arrival, after,   2,   0,   0,   1,   0
    1188.223,   107,Finish(1),before,   1,   0,   0,   1,   0
    1188.223,   107,Finish(1), after,   2,   0,   0,   0,   1
    1204.252,   108,Finish(2),before,   1,   0,   0,   0,   1
    1204.252,   108,Finish(2), after,   1,   0,   0,   0,   0
    1226.562,   106,  Arrival,before,   0,   0,   0,   0,   0
    1226.562,   106,  Arrival, after,   2,   0,   0,   1,   0
    1237.552,   110,Finish(1),before,   1,   0,   0,   1,   0
    1237.552,   110,Finish(1), after,   2,   0,   0,   0,   1
    1245.296,   109,  Arrival,before,   1,   0,   0,   0,   1
    1245.296,   109,  Arrival, after,   3,   0,   0,   1,   1
    1248.807,   113,Finish(1),before,   2,   0,   0,   1,   1
    1248.807,   113,Finish(1), after,   2,   0,   1,   0,   1
    1255.515,   111,Finish(2),before,   1,   0,   1,   0,   1
    1255.515,   111,Finish(2), after,   2,   0,   0,   0,   1
    1261.847,   112,  Arrival,before,   1,   0,   0,   0,   1
    1261.847,   112,  Arrival, after,   3,   0,   0,   1,   1
    1263.451,   116,Finish(1),before,   2,   0,   0,   1,   1
    1263.451,   116,Finish(1), after,   2,   0,   1,   0,   1
    1272.718,   114,Finish(2),before,   1,   0,   1,   0,   1
    1272.718,   114,Finish(2), after,   2,   0,   0,   0,   1
    1286.447,   117,Finish(2),before,   1,   0,   0,   0,   1
    1286.447,   117,Finish(2), after,   1,   0,   0,   0,   0
    1300.996,   115,  Arrival,before,   0,   0,   0,   0,   0
    1300.996,   115,  Arrival, after,   2,   0,   0,   1,   0
    1311.060,   119,Finish(1),before,   1,   0,   0,   1,   0
    1311.060,   119,Finish(1), after,   2,   0,   0,   0,   1
    1325.724,   120,Finish(2),before,   1,   0,   0,   0,   1
    1325.724,   120,Finish(2), after,   1,   0,   0,   0,   0
    1328.108,   118,  Arrival,before,   0,   0,   0,   0,   0
    1328.108,   118,  Arrival, after,   2,   0,   0,   1,   0
    1330.429,   122,Finish(1),before,   1,   0,   0,   1,   0
    1330.429,   122,Finish(1), after,   2,   0,   0,   0,   1
    1348.626,   121,  Arrival,before,   1,   0,   0,   0,   1
    1348.626,   121,  Arrival, after,   3,   0,   0,   1,   1
    1348.811,   125,Finish(1),before,   2,   0,   0,   1,   1
    1348.811,   125,Finish(1), after,   2,   0,   1,   0,   1
    1348.814,   123,Finish(2),before,   1,   0,   1,   0,   1
    1348.814,   123,Finish(2), after,   2,   0,   0,   0,   1
    1363.205,   126,Finish(2),before,   1,   0,   0,   0,   1
    1363.205,   126,Finish(2), after,   1,   0,   0,   0,   0
    1382.032,   124,  Arrival,before,   0,   0,   0,   0,   0
    1382.032,   124,  Arrival, after,   2,   0,   0,   1,   0
    1394.040,   127,  Arrival,before,   1,   0,   0,   1,   0
    1394.040,   127,  Arrival, after,   2,   1,   0,   1,   0
    1406.785,   128,Finish(1),before,   1,   1,   0,   1,   0
    1406.785,   128,Finish(1), after,   3,   0,   0,   1,   1
    1414.427,   130,Finish(1),before,   2,   0,   0,   1,   1
    1414.427,   130,Finish(1), after,   2,   0,   1,   0,   1
    1420.590,   131,Finish(2),before,   1,   0,   1,   0,   1
    1420.590,   131,Finish(2), after,   2,   0,   0,   0,   1
    1429.496,   129,  Arrival,before,   1,   0,   0,   0,   1
    1429.496,   129,  Arrival, after,   3,   0,   0,   1,   1
    1432.286,   134,Finish(1),before,   2,   0,   0,   1,   1
    1432.286,   134,Finish(1), after,   2,   0,   1,   0,   1
    1434.547,   132,Finish(2),before,   1,   0,   1,   0,   1
    1434.547,   132,Finish(2), after,   2,   0,   0,   0,   1
    1450.889,   135,Finish(2),before,   1,   0,   0,   0,   1
    1450.889,   135,Finish(2), after,   1,   0,   0,   0,   0
    1478.422,   133,  Arrival,before,   0,   0,   0,   0,   0
    1478.422,   133,  Arrival, after,   2,   0,   0,   1,   0
    1483.081,   137,Finish(1),before,   1,   0,   0,   1,   0
    1483.081,   137,Finish(1), after,   2,   0,   0,   0,   1
    1498.762,   138,Finish(2),before,   1,   0,   0,   0,   1
    1498.762,   138,Finish(2), after,   1,   0,   0,   0,   0
    1527.659,   136,  Arrival,before,   0,   0,   0,   0,   0
    1527.659,   136,  Arrival, after,   2,   0,   0,   1,   0
    1531.660,   140,Finish(1),before,   1,   0,   0,   1,   0
    1531.660,   140,Finish(1), after,   2,   0,   0,   0,   1
    1551.307,   141,Finish(2),before,   1,   0,   0,   0,   1
    1551.307,   141,Finish(2), after,   1,   0,   0,   0,   0
    1559.023,   139,  Arrival,before,   0,   0,   0,   0,   0
    1559.023,   139,  Arrival, after,   2,   0,   0,   1,   0
    1560.236,   143,Finish(1),before,   1,   0,   0,   1,   0
    1560.236,   143,Finish(1), after,   2,   0,   0,   0,   1
    1579.432,   144,Finish(2),before,   1,   0,   0,   0,   1
    1579.432,   144,Finish(2), after,   1,   0,   0,   0,   0
    1584.952,   142,  Arrival,before,   0,   0,   0,   0,   0
    1584.952,   142,  Arrival, after,   2,   0,   0,   1,   0
    1586.179,   146,Finish(1),before,   1,   0,   0,   1,   0
    1586.179,   146,Finish(1), after,   2,   0,   0,   0,   1
    1596.187,   147,Finish(2),before,   1,   0,   0,   0,   1
    1596.187,   147,Finish(2), after,   1,   0,   0,   0,   0
    1611.264,   145,  Arrival,before,   0,   0,   0,   0,   0
    1611.264,   145,  Arrival, after,   2,   0,   0,   1,   0
    1613.661,   149,Finish(1),before,   1,   0,   0,   1,   0
    1613.661,   149,Finish(1), after,   2,   0,   0,   0,   1
    1632.992,   150,Finish(2),before,   1,   0,   0,   0,   1
    1632.992,   150,Finish(2), after,   1,   0,   0,   0,   0
    1642.081,   148,  Arrival,before,   0,   0,   0,   0,   0
    1642.081,   148,  Arrival, after,   2,   0,   0,   1,   0
    1664.319,   151,  Arrival,before,   1,   0,   0,   1,   0
    1664.319,   151,  Arrival, after,   2,   1,   0,   1,   0
    1669.930,   152,Finish(1),before,   1,   1,   0,   1,   0
    1669.930,   152,Finish(1), after,   3,   0,   0,   1,   1
    1680.683,   154,Finish(1),before,   2,   0,   0,   1,   1
    1680.683,   154,Finish(1), after,   2,   0,   1,   0,   1
    1690.349,   155,Finish(2),before,   1,   0,   1,   0,   1
    1690.349,   155,Finish(2), after,   2,   0,   0,   0,   1
    1696.527,   153,  Arrival,before,   1,   0,   0,   0,   1
    1696.527,   153,  Arrival, after,   3,   0,   0,   1,   1
    1698.543,   158,Finish(1),before,   2,   0,   0,   1,   1
    1698.543,   158,Finish(1), after,   2,   0,   1,   0,   1
    1704.447,   156,Finish(2),before,   1,   0,   1,   0,   1
    1704.447,   156,Finish(2), after,   2,   0,   0,   0,   1
    1723.215,   157,  Arrival,before,   1,   0,   0,   0,   1
    1723.215,   157,  Arrival, after,   3,   0,   0,   1,   1
    1723.480,   159,Finish(2),before,   2,   0,   0,   1,   1
    1723.480,   159,Finish(2), after,   2,   0,   0,   1,   0
    1725.136,   161,Finish(1),before,   1,   0,   0,   1,   0
    1725.136,   161,Finish(1), after,   2,   0,   0,   0,   1
    1741.142,   162,Finish(2),before,   1,   0,   0,   0,   1
    1741.142,   162,Finish(2), after,   1,   0,   0,   0,   0
    1764.856,   160,  Arrival,before,   0,   0,   0,   0,   0
    1764.856,   160,  Arrival, after,   2,   0,   0,   1,   0
    1764.948,   164,Finish(1),before,   1,   0,   0,   1,   0
    1764.948,   164,Finish(1), after,   2,   0,   0,   0,   1
    1781.660,   165,Finish(2),before,   1,   0,   0,   0,   1
    1781.660,   165,Finish(2), after,   1,   0,   0,   0,   0
    1792.847,   163,  Arrival,before,   0,   0,   0,   0,   0
    1792.847,   163,  Arrival, after,   2,   0,   0,   1,   0
    1804.083,   166,  Arrival,before,   1,   0,   0,   1,   0
    1804.083,   166,  Arrival, after,   2,   1,   0,   1,   0
    1830.495,   167,Finish(1),before,   1,   1,   0,   1,   0
    1830.495,   167,Finish(1), after,   3,   0,   0,   1,   1
    1845.081,   169,Finish(1),before,   2,   0,   0,   1,   1
    1845.081,   169,Finish(1), after,   2,   0,   1,   0,   1
    1846.721,   168,  Arrival,before,   1,   0,   1,   0,   1
    1846.721,   168,  Arrival, after,   3,   0,   1,   1,   1
    1847.442,   170,Finish(2),before,   2,   0,   1,   1,   1
    1847.442,   170,Finish(2), after,   3,   0,   0,   1,   1
    1848.117,   172,Finish(1),before,   2,   0,   0,   1,   1
    1848.117,   172,Finish(1), after,   2,   0,   1,   0,   1
    1864.144,   173,Finish(2),before,   1,   0,   1,   0,   1
    1864.144,   173,Finish(2), after,   2,   0,   0,   0,   1
    1881.645,   174,Finish(2),before,   1,   0,   0,   0,   1
    1881.645,   174,Finish(2), after,   1,   0,   0,   0,   0
    1885.197,   171,  Arrival,before,   0,   0,   0,   0,   0
    1885.197,   171,  Arrival, after,   2,   0,   0,   1,   0
    1887.495,   176,Finish(1),before,   1,   0,   0,   1,   0
    1887.495,   176,Finish(1), after,   2,   0,   0,   0,   1
    1898.356,   175,  Arrival,before,   1,   0,   0,   0,   1
    1898.356,   175,  Arrival, after,   3,   0,   0,   1,   1
    1903.559,   177,Finish(2),before,   2,   0,   0,   1,   1
    1903.559,   177,Finish(2), after,   2,   0,   0,   1,   0
    1905.577,   179,Finish(1),before,   1,   0,   0,   1,   0
    1905.577,   179,Finish(1), after,   2,   0,   0,   0,   1
    1924.036,   180,Finish(2),before,   1,   0,   0,   0,   1
    1924.036,   180,Finish(2), after,   1,   0,   0,   0,   0
    1955.710,   178,  Arrival,before,   0,   0,   0,   0,   0
    1955.710,   178,  Arrival, after,   2,   0,   0,   1,   0
    1963.485,   182,Finish(1),before,   1,   0,   0,   1,   0
    1963.485,   182,Finish(1), after,   2,   0,   0,   0,   1
    1971.116,   181,  Arrival,before,   1,   0,   0,   0,   1
    1971.116,   181,  Arrival, after,   3,   0,   0,   1,   1
    1975.761,   183,Finish(2),before,   2,   0,   0,   1,   1
    1975.761,   183,Finish(2), after,   2,   0,   0,   1,   0
    1975.773,   185,Finish(1),before,   1,   0,   0,   1,   0
    1975.773,   185,Finish(1), after,   2,   0,   0,   0,   1
    1991.718,   186,Finish(2),before,   1,   0,   0,   0,   1
    1991.718,   186,Finish(2), after,   1,   0,   0,   0,   0
    1993.040,   184,  Arrival,before,   0,   0,   0,   0,   0
    1993.040,   184,  Arrival, after,   2,   0,   0,   1,   0
    2007.154,   188,Finish(1),before,   1,   0,   0,   1,   0
    2007.154,   188,Finish(1), after,   2,   0,   0,   0,   1
    2013.405,   187,  Arrival,before,   1,   0,   0,   0,   1
    2013.405,   187,  Arrival, after,   3,   0,   0,   1,   1
    2021.176,   191,Finish(1),before,   2,   0,   0,   1,   1
    2021.176,   191,Finish(1), after,   2,   0,   1,   0,   1
    2023.249,   189,Finish(2),before,   1,   0,   1,   0,   1
    2023.249,   189,Finish(2), after,   2,   0,   0,   0,   1
    2036.947,   192,Finish(2),before,   1,   0,   0,   0,   1
    2036.947,   192,Finish(2), after,   1,   0,   0,   0,   0
    2057.257,   190,  Arrival,before,   0,   0,   0,   0,   0
    2057.257,   190,  Arrival, after,   2,   0,   0,   1,   0
    2058.525,   194,Finish(1),before,   1,   0,   0,   1,   0
    2058.525,   194,Finish(1), after,   2,   0,   0,   0,   1
    2074.818,   195,Finish(2),before,   1,   0,   0,   0,   1
    2074.818,   195,Finish(2), after,   1,   0,   0,   0,   0
    2080.210,   193,  Arrival,before,   0,   0,   0,   0,   0
    2080.210,   193,  Arrival, after,   2,   0,   0,   1,   0
    2090.071,   197,Finish(1),before,   1,   0,   0,   1,   0
    2090.071,   197,Finish(1), after,   2,   0,   0,   0,   1
    2109.670,   198,Finish(2),before,   1,   0,   0,   0,   1
    2109.670,   198,Finish(2), after,   1,   0,   0,   0,   0
    2117.129,   196,  Arrival,before,   0,   0,   0,   0,   0
    2117.129,   196,  Arrival, after,   2,   0,   0,   1,   0
    2126.592,   200,Finish(1),before,   1,   0,   0,   1,   0
    2126.592,   200,Finish(1), after,   2,   0,   0,   0,   1
    2142.074,   199,  Arrival,before,   1,   0,   0,   0,   1
    2142.074,   199,  Arrival, after,   3,   0,   0,   1,   1
    2142.660,   201,Finish(2),before,   2,   0,   0,   1,   1
    2142.660,   201,Finish(2), after,   2,   0,   0,   1,   0
    2143.083,   203,Finish(1),before,   1,   0,   0,   1,   0
    2143.083,   203,Finish(1), after,   2,   0,   0,   0,   1
    2157.206,   204,Finish(2),before,   1,   0,   0,   0,   1
    2157.206,   204,Finish(2), after,   1,   0,   0,   0,   0
    2176.099,   202,  Arrival,before,   0,   0,   0,   0,   0
    2176.099,   202,  Arrival, after,   2,   0,   0,   1,   0
    2206.546,   206,Finish(1),before,   1,   0,   0,   1,   0
    2206.546,   206,Finish(1), after,   2,   0,   0,   0,   1
    2223.723,   205,  Arrival,before,   1,   0,   0,   0,   1
    2223.723,   205,  Arrival, after,   3,   0,   0,   1,   1
    2223.840,   209,Finish(1),before,   2,   0,   0,   1,   1
    2223.840,   209,Finish(1), after,   2,   0,   1,   0,   1
    2227.586,   207,Finish(2),before,   1,   0,   1,   0,   1
    2227.586,   207,Finish(2), after,   2,   0,   0,   0,   1
    2243.336,   210,Finish(2),before,   1,   0,   0,   0,   1
    2243.336,   210,Finish(2), after,   1,   0,   0,   0,   0
    2245.336,   208,  Arrival,before,   0,   0,   0,   0,   0
    2245.336,   208,  Arrival, after,   2,   0,   0,   1,   0
    2249.276,   212,Finish(1),before,   1,   0,   0,   1,   0
    2249.276,   212,Finish(1), after,   2,   0,   0,   0,   1
    2266.832,   213,Finish(2),before,   1,   0,   0,   0,   1
    2266.832,   213,Finish(2), after,   1,   0,   0,   0,   0
    2273.444,   211,  Arrival,before,   0,   0,   0,   0,   0
    2273.444,   211,  Arrival, after,   2,   0,   0,   1,   0
    2288.969,   215,Finish(1),before,   1,   0,   0,   1,   0
    2288.969,   215,Finish(1), after,   2,   0,   0,   0,   1
